
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,42,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,43,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,44,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,45,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,46,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,47,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,48,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,P2,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,25,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,26,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,27,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,28,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,29,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,30,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,31,
Overlapped Volume Ratio to Surfaces,0.997,0.997,0.997,0.000,0.997,0.997,0.997,0.997,1,,Surface,,,,Surfaces 1,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,32,
Overlapped Volume Ratio to Surfaces,0.996,0.996,0.996,0.000,0.996,0.996,0.996,0.996,1,,Surface,,,,Surfaces 1,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,33,
Overlapped Volume Ratio to Surfaces,0.996,0.996,0.996,0.000,0.996,0.996,0.996,0.996,1,,Surface,,,,Surfaces 1,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,34,
Overlapped Volume Ratio to Surfaces,0.996,0.996,0.996,0.000,0.996,0.996,0.996,0.996,1,,Surface,,,,Surfaces 1,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABal,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,ABpl,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,35,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,36,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,37,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,38,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,39,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,40,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,41,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,MS,42,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,43,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,44,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,45,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,46,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,Surfaces 1,47,
Overlapped Volume Ratio to Surfaces,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,,Surface,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,45.509,45.509,45.509,0.000,45.509,45.509,45.509,45.509,1,µm^3,Surface,,,,Surfaces 1,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,P2,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,25,
Overlapped Volume to Surfaces,73.951,73.951,73.951,0.000,73.951,73.951,73.951,73.951,1,µm^3,Surface,,,,Surfaces 1,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,26,
Overlapped Volume to Surfaces,88.275,88.275,88.275,0.000,88.275,88.275,88.275,88.275,1,µm^3,Surface,,,,Surfaces 1,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,27,
Overlapped Volume to Surfaces,98.999,98.999,98.999,0.000,98.999,98.999,98.999,98.999,1,µm^3,Surface,,,,Surfaces 1,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,28,
Overlapped Volume to Surfaces,101.011,101.011,101.011,0.000,101.011,101.011,101.011,101.011,1,µm^3,Surface,,,,Surfaces 1,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,29,
Overlapped Volume to Surfaces,101.803,101.803,101.803,0.000,101.803,101.803,101.803,101.803,1,µm^3,Surface,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,30,
Overlapped Volume to Surfaces,106.560,106.560,106.560,0.000,106.560,106.560,106.560,106.560,1,µm^3,Surface,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,31,
Overlapped Volume to Surfaces,104.229,104.229,104.229,0.000,104.229,104.229,104.229,104.229,1,µm^3,Surface,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,32,
Overlapped Volume to Surfaces,97.480,97.480,97.480,0.000,97.480,97.480,97.480,97.480,1,µm^3,Surface,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,33,
Overlapped Volume to Surfaces,110.210,110.210,110.210,0.000,110.210,110.210,110.210,110.210,1,µm^3,Surface,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,34,
Overlapped Volume to Surfaces,119.384,119.384,119.384,0.000,119.384,119.384,119.384,119.384,1,µm^3,Surface,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpl,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,35,
Overlapped Volume to Surfaces,133.437,133.437,133.437,0.000,133.437,133.437,133.437,133.437,1,µm^3,Surface,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,36,
Overlapped Volume to Surfaces,144.853,144.853,144.853,0.000,144.853,144.853,144.853,144.853,1,µm^3,Surface,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,37,
Overlapped Volume to Surfaces,150.902,150.902,150.902,0.000,150.902,150.902,150.902,150.902,1,µm^3,Surface,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,38,
Overlapped Volume to Surfaces,160.085,160.085,160.085,0.000,160.085,160.085,160.085,160.085,1,µm^3,Surface,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,39,
Overlapped Volume to Surfaces,160.163,160.163,160.163,0.000,160.163,160.163,160.163,160.163,1,µm^3,Surface,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,40,
Overlapped Volume to Surfaces,163.833,163.833,163.833,0.000,163.833,163.833,163.833,163.833,1,µm^3,Surface,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,41,
Overlapped Volume to Surfaces,164.362,164.362,164.362,0.000,164.362,164.362,164.362,164.362,1,µm^3,Surface,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,MS,42,
Overlapped Volume to Surfaces,168.341,168.341,168.341,0.000,168.341,168.341,168.341,168.341,1,µm^3,Surface,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,165.786,165.786,165.786,0.000,165.786,165.786,165.786,165.786,1,µm^3,Surface,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,163.350,163.350,163.350,0.000,163.350,163.350,163.350,163.350,1,µm^3,Surface,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,162.366,162.366,162.366,0.000,162.366,162.366,162.366,162.366,1,µm^3,Surface,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,159.878,159.878,159.878,0.000,159.878,159.878,159.878,159.878,1,µm^3,Surface,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,124.722,124.722,124.722,0.000,124.722,124.722,124.722,124.722,1,µm^3,Surface,,,,Surfaces 1,48,
Position X,-12906.717,-12906.717,-12906.717,0.000,-12906.717,-12906.717,-12906.717,-12906.717,1,µm,Surface,,Position,,,25,
Position X,-12906.845,-12906.845,-12906.845,0.000,-12906.845,-12906.845,-12906.845,-12906.845,1,µm,Surface,,Position,,,26,
Position X,-12906.824,-12906.824,-12906.824,0.000,-12906.824,-12906.824,-12906.824,-12906.824,1,µm,Surface,,Position,,,27,
Position X,-12906.741,-12906.741,-12906.741,0.000,-12906.741,-12906.741,-12906.741,-12906.741,1,µm,Surface,,Position,,,28,
Position X,-12905.963,-12905.963,-12905.963,0.000,-12905.963,-12905.963,-12905.963,-12905.963,1,µm,Surface,,Position,,,29,
Position X,-12905.434,-12905.434,-12905.434,0.000,-12905.434,-12905.434,-12905.434,-12905.434,1,µm,Surface,,Position,,,30,
Position X,-12905.045,-12905.045,-12905.045,0.000,-12905.045,-12905.045,-12905.045,-12905.045,1,µm,Surface,,Position,,,31,
Position X,-12905.747,-12905.747,-12905.747,0.000,-12905.747,-12905.747,-12905.747,-12905.747,1,µm,Surface,,Position,,,32,
Position X,-12906.527,-12906.527,-12906.527,0.000,-12906.527,-12906.527,-12906.527,-12906.527,1,µm,Surface,,Position,,,33,
Position X,-12905.831,-12905.831,-12905.831,0.000,-12905.831,-12905.831,-12905.831,-12905.831,1,µm,Surface,,Position,,,34,
Position X,-12905.168,-12905.168,-12905.168,0.000,-12905.168,-12905.168,-12905.168,-12905.168,1,µm,Surface,,Position,,,35,
Position X,-12905.464,-12905.464,-12905.464,0.000,-12905.464,-12905.464,-12905.464,-12905.464,1,µm,Surface,,Position,,,36,
Position X,-12904.012,-12904.012,-12904.012,0.000,-12904.012,-12904.012,-12904.012,-12904.012,1,µm,Surface,,Position,,,37,
Position X,-12903.700,-12903.700,-12903.700,0.000,-12903.700,-12903.700,-12903.700,-12903.700,1,µm,Surface,,Position,,,38,
Position X,-12905.729,-12905.729,-12905.729,0.000,-12905.729,-12905.729,-12905.729,-12905.729,1,µm,Surface,,Position,,,39,
Position X,-12907.734,-12907.734,-12907.734,0.000,-12907.734,-12907.734,-12907.734,-12907.734,1,µm,Surface,,Position,,,40,
Position X,-12907.204,-12907.204,-12907.204,0.000,-12907.204,-12907.204,-12907.204,-12907.204,1,µm,Surface,,Position,,,41,
Position X,-12906.913,-12906.913,-12906.913,0.000,-12906.913,-12906.913,-12906.913,-12906.913,1,µm,Surface,,Position,,,42,
Position X,-12906.911,-12906.911,-12906.911,0.000,-12906.911,-12906.911,-12906.911,-12906.911,1,µm,Surface,,Position,,,43,
Position X,-12906.968,-12906.968,-12906.968,0.000,-12906.968,-12906.968,-12906.968,-12906.968,1,µm,Surface,,Position,,,44,
Position X,-12906.856,-12906.856,-12906.856,0.000,-12906.856,-12906.856,-12906.856,-12906.856,1,µm,Surface,,Position,,,45,
Position X,-12906.958,-12906.958,-12906.958,0.000,-12906.958,-12906.958,-12906.958,-12906.958,1,µm,Surface,,Position,,,46,
Position X,-12906.601,-12906.601,-12906.601,0.000,-12906.601,-12906.601,-12906.601,-12906.601,1,µm,Surface,,Position,,,47,
Position X,-12907.267,-12907.267,-12907.267,0.000,-12907.267,-12907.267,-12907.267,-12907.267,1,µm,Surface,,Position,,,48,
Position Y,-1144.505,-1144.505,-1144.505,0.000,-1144.505,-1144.505,-1144.505,-1144.505,1,µm,Surface,,Position,,,25,
Position Y,-1143.319,-1143.319,-1143.319,0.000,-1143.319,-1143.319,-1143.319,-1143.319,1,µm,Surface,,Position,,,26,
Position Y,-1141.200,-1141.200,-1141.200,0.000,-1141.200,-1141.200,-1141.200,-1141.200,1,µm,Surface,,Position,,,27,
Position Y,-1140.655,-1140.655,-1140.655,0.000,-1140.655,-1140.655,-1140.655,-1140.655,1,µm,Surface,,Position,,,28,
Position Y,-1140.369,-1140.369,-1140.369,0.000,-1140.369,-1140.369,-1140.369,-1140.369,1,µm,Surface,,Position,,,29,
Position Y,-1139.137,-1139.137,-1139.137,0.000,-1139.137,-1139.137,-1139.137,-1139.137,1,µm,Surface,,Position,,,30,
Position Y,-1139.394,-1139.394,-1139.394,0.000,-1139.394,-1139.394,-1139.394,-1139.394,1,µm,Surface,,Position,,,31,
Position Y,-1138.958,-1138.958,-1138.958,0.000,-1138.958,-1138.958,-1138.958,-1138.958,1,µm,Surface,,Position,,,32,
Position Y,-1138.756,-1138.756,-1138.756,0.000,-1138.756,-1138.756,-1138.756,-1138.756,1,µm,Surface,,Position,,,33,
Position Y,-1139.046,-1139.046,-1139.046,0.000,-1139.046,-1139.046,-1139.046,-1139.046,1,µm,Surface,,Position,,,34,
Position Y,-1139.916,-1139.916,-1139.916,0.000,-1139.916,-1139.916,-1139.916,-1139.916,1,µm,Surface,,Position,,,35,
Position Y,-1140.114,-1140.114,-1140.114,0.000,-1140.114,-1140.114,-1140.114,-1140.114,1,µm,Surface,,Position,,,36,
Position Y,-1140.721,-1140.721,-1140.721,0.000,-1140.721,-1140.721,-1140.721,-1140.721,1,µm,Surface,,Position,,,37,
Position Y,-1140.789,-1140.789,-1140.789,0.000,-1140.789,-1140.789,-1140.789,-1140.789,1,µm,Surface,,Position,,,38,
Position Y,-1142.022,-1142.022,-1142.022,0.000,-1142.022,-1142.022,-1142.022,-1142.022,1,µm,Surface,,Position,,,39,
Position Y,-1142.131,-1142.131,-1142.131,0.000,-1142.131,-1142.131,-1142.131,-1142.131,1,µm,Surface,,Position,,,40,
Position Y,-1141.629,-1141.629,-1141.629,0.000,-1141.629,-1141.629,-1141.629,-1141.629,1,µm,Surface,,Position,,,41,
Position Y,-1141.420,-1141.420,-1141.420,0.000,-1141.420,-1141.420,-1141.420,-1141.420,1,µm,Surface,,Position,,,42,
Position Y,-1141.499,-1141.499,-1141.499,0.000,-1141.499,-1141.499,-1141.499,-1141.499,1,µm,Surface,,Position,,,43,
Position Y,-1141.631,-1141.631,-1141.631,0.000,-1141.631,-1141.631,-1141.631,-1141.631,1,µm,Surface,,Position,,,44,
Position Y,-1142.017,-1142.017,-1142.017,0.000,-1142.017,-1142.017,-1142.017,-1142.017,1,µm,Surface,,Position,,,45,
Position Y,-1142.968,-1142.968,-1142.968,0.000,-1142.968,-1142.968,-1142.968,-1142.968,1,µm,Surface,,Position,,,46,
Position Y,-1143.443,-1143.443,-1143.443,0.000,-1143.443,-1143.443,-1143.443,-1143.443,1,µm,Surface,,Position,,,47,
Position Y,-1143.813,-1143.813,-1143.813,0.000,-1143.813,-1143.813,-1143.813,-1143.813,1,µm,Surface,,Position,,,48,
Position Z,8810.697,8810.697,8810.697,0.000,8810.697,8810.697,8810.697,8810.697,1,µm,Surface,,Position,,,25,
Position Z,8809.684,8809.684,8809.684,0.000,8809.684,8809.684,8809.684,8809.684,1,µm,Surface,,Position,,,26,
Position Z,8809.265,8809.265,8809.265,0.000,8809.265,8809.265,8809.265,8809.265,1,µm,Surface,,Position,,,27,
Position Z,8809.201,8809.201,8809.201,0.000,8809.201,8809.201,8809.201,8809.201,1,µm,Surface,,Position,,,28,
Position Z,8809.357,8809.357,8809.357,0.000,8809.357,8809.357,8809.357,8809.357,1,µm,Surface,,Position,,,29,
Position Z,8808.851,8808.851,8808.851,0.000,8808.851,8808.851,8808.851,8808.851,1,µm,Surface,,Position,,,30,
Position Z,8808.202,8808.202,8808.202,0.000,8808.202,8808.202,8808.202,8808.202,1,µm,Surface,,Position,,,31,
Position Z,8808.332,8808.332,8808.332,0.000,8808.332,8808.332,8808.332,8808.332,1,µm,Surface,,Position,,,32,
Position Z,8808.495,8808.495,8808.495,0.000,8808.495,8808.495,8808.495,8808.495,1,µm,Surface,,Position,,,33,
Position Z,8807.964,8807.964,8807.964,0.000,8807.964,8807.964,8807.964,8807.964,1,µm,Surface,,Position,,,34,
Position Z,8807.488,8807.488,8807.488,0.000,8807.488,8807.488,8807.488,8807.488,1,µm,Surface,,Position,,,35,
Position Z,8807.586,8807.586,8807.586,0.000,8807.586,8807.586,8807.586,8807.586,1,µm,Surface,,Position,,,36,
Position Z,8807.435,8807.435,8807.435,0.000,8807.435,8807.435,8807.435,8807.435,1,µm,Surface,,Position,,,37,
Position Z,8807.404,8807.404,8807.404,0.000,8807.404,8807.404,8807.404,8807.404,1,µm,Surface,,Position,,,38,
Position Z,8807.273,8807.273,8807.273,0.000,8807.273,8807.273,8807.273,8807.273,1,µm,Surface,,Position,,,39,
Position Z,8807.556,8807.556,8807.556,0.000,8807.556,8807.556,8807.556,8807.556,1,µm,Surface,,Position,,,40,
Position Z,8807.950,8807.950,8807.950,0.000,8807.950,8807.950,8807.950,8807.950,1,µm,Surface,,Position,,,41,
Position Z,8807.746,8807.746,8807.746,0.000,8807.746,8807.746,8807.746,8807.746,1,µm,Surface,,Position,,,42,
Position Z,8807.866,8807.866,8807.866,0.000,8807.866,8807.866,8807.866,8807.866,1,µm,Surface,,Position,,,43,
