
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,23,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,24,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,25,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,1,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,1,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,2,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,2,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,3,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,3,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,4,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,4,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,5,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,5,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,6,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,7,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,8,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,8,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,9,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,10,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,10,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 1,11,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P1,11,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,15,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,15,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,16,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,16,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,17,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,17,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,18,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,18,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,19,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,19,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,20,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,20,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,21,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,21,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,ABa,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,22,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 1,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,25,
Overlapped Volume Ratio to Surfaces,0.998,0.998,0.998,0.000,0.998,0.998,0.998,0.998,1,,Surface,,,,,Surfaces 1,25,
Overlapped Volume to Surfaces,9.287,9.287,9.287,0.000,9.287,9.287,9.287,9.287,1,µm^3,Surface,,,,,Surfaces 1,1,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,1,
Overlapped Volume to Surfaces,45.517,45.517,45.517,0.000,45.517,45.517,45.517,45.517,1,µm^3,Surface,,,,,Surfaces 1,2,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,2,
Overlapped Volume to Surfaces,83.811,83.811,83.811,0.000,83.811,83.811,83.811,83.811,1,µm^3,Surface,,,,,Surfaces 1,3,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,3,
Overlapped Volume to Surfaces,138.867,138.867,138.867,0.000,138.867,138.867,138.867,138.867,1,µm^3,Surface,,,,,Surfaces 1,4,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,4,
Overlapped Volume to Surfaces,228.405,228.405,228.405,0.000,228.405,228.405,228.405,228.405,1,µm^3,Surface,,,,,Surfaces 1,5,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,5,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,6,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,7,
Overlapped Volume to Surfaces,427.324,427.324,427.324,0.000,427.324,427.324,427.324,427.324,1,µm^3,Surface,,,,,Surfaces 1,8,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,8,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,9,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,10,
Overlapped Volume to Surfaces,117.913,117.913,117.913,0.000,117.913,117.913,117.913,117.913,1,µm^3,Surface,,,,,Surfaces 1,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P1,11,
Overlapped Volume to Surfaces,20.296,20.296,20.296,0.000,20.296,20.296,20.296,20.296,1,,Surface,,,,,ABa,15,
Overlapped Volume to Surfaces,20.296,20.296,20.296,0.000,20.296,20.296,20.296,20.296,1,µm^3,Surface,,,,,Surfaces 1,15,
Overlapped Volume to Surfaces,56.628,56.628,56.628,0.000,56.628,56.628,56.628,56.628,1,,Surface,,,,,ABa,16,
Overlapped Volume to Surfaces,56.628,56.628,56.628,0.000,56.628,56.628,56.628,56.628,1,µm^3,Surface,,,,,Surfaces 1,16,
Overlapped Volume to Surfaces,100.764,100.764,100.764,0.000,100.764,100.764,100.764,100.764,1,,Surface,,,,,ABa,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,17,
Overlapped Volume to Surfaces,100.764,100.764,100.764,0.000,100.764,100.764,100.764,100.764,1,µm^3,Surface,,,,,Surfaces 1,17,
Overlapped Volume to Surfaces,149.754,149.754,149.754,0.000,149.754,149.754,149.754,149.754,1,,Surface,,,,,ABa,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,18,
Overlapped Volume to Surfaces,149.754,149.754,149.754,0.000,149.754,149.754,149.754,149.754,1,µm^3,Surface,,,,,Surfaces 1,18,
Overlapped Volume to Surfaces,196.823,196.823,196.823,0.000,196.823,196.823,196.823,196.823,1,,Surface,,,,,ABa,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,19,
Overlapped Volume to Surfaces,196.823,196.823,196.823,0.000,196.823,196.823,196.823,196.823,1,µm^3,Surface,,,,,Surfaces 1,19,
Overlapped Volume to Surfaces,219.101,219.101,219.101,0.000,219.101,219.101,219.101,219.101,1,,Surface,,,,,ABa,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,20,
Overlapped Volume to Surfaces,219.101,219.101,219.101,0.000,219.101,219.101,219.101,219.101,1,µm^3,Surface,,,,,Surfaces 1,20,
Overlapped Volume to Surfaces,224.339,224.339,224.339,0.000,224.339,224.339,224.339,224.339,1,,Surface,,,,,ABa,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,21,
Overlapped Volume to Surfaces,224.336,224.336,224.336,0.000,224.336,224.336,224.336,224.336,1,µm^3,Surface,,,,,Surfaces 1,21,
Overlapped Volume to Surfaces,223.277,223.277,223.277,0.000,223.277,223.277,223.277,223.277,1,,Surface,,,,,ABa,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,22,
Overlapped Volume to Surfaces,223.219,223.219,223.219,0.000,223.219,223.219,223.219,223.219,1,µm^3,Surface,,,,,Surfaces 1,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,25,
Overlapped Volume to Surfaces,41.873,41.873,41.873,0.000,41.873,41.873,41.873,41.873,1,µm^3,Surface,,,,,Surfaces 1,25,
Position X,9584.467,9584.467,9584.467,0.000,9584.467,9584.467,9584.467,9584.467,1,µm,Surface,,,Position,,,1,
Position X,9584.176,9584.176,9584.176,0.000,9584.176,9584.176,9584.176,9584.176,1,µm,Surface,,,Position,,,2,
Position X,9583.654,9583.654,9583.654,0.000,9583.654,9583.654,9583.654,9583.654,1,µm,Surface,,,Position,,,3,
Position X,9583.009,9583.009,9583.009,0.000,9583.009,9583.009,9583.009,9583.009,1,µm,Surface,,,Position,,,4,
Position X,9581.607,9581.607,9581.607,0.000,9581.607,9581.607,9581.607,9581.607,1,µm,Surface,,,Position,,,5,
Position X,9580.617,9580.617,9580.617,0.000,9580.617,9580.617,9580.617,9580.617,1,µm,Surface,,,Position,,,6,
Position X,9578.113,9578.113,9578.113,0.000,9578.113,9578.113,9578.113,9578.113,1,µm,Surface,,,Position,,,7,
Position X,9576.816,9576.816,9576.816,0.000,9576.816,9576.816,9576.816,9576.816,1,µm,Surface,,,Position,,,8,
Position X,9576.714,9576.714,9576.714,0.000,9576.714,9576.714,9576.714,9576.714,1,µm,Surface,,,Position,,,9,
Position X,9576.952,9576.952,9576.952,0.000,9576.952,9576.952,9576.952,9576.952,1,µm,Surface,,,Position,,,10,
Position X,9576.234,9576.234,9576.234,0.000,9576.234,9576.234,9576.234,9576.234,1,µm,Surface,,,Position,,,11,
Position X,9574.352,9574.352,9574.352,0.000,9574.352,9574.352,9574.352,9574.352,1,µm,Surface,,,Position,,,15,
Position X,9574.168,9574.168,9574.168,0.000,9574.168,9574.168,9574.168,9574.168,1,µm,Surface,,,Position,,,16,
Position X,9573.793,9573.793,9573.793,0.000,9573.793,9573.793,9573.793,9573.793,1,µm,Surface,,,Position,,,17,
Position X,9571.737,9571.737,9571.737,0.000,9571.737,9571.737,9571.737,9571.737,1,µm,Surface,,,Position,,,18,
Position X,9569.828,9569.828,9569.828,0.000,9569.828,9569.828,9569.828,9569.828,1,µm,Surface,,,Position,,,19,
Position X,9568.463,9568.463,9568.463,0.000,9568.463,9568.463,9568.463,9568.463,1,µm,Surface,,,Position,,,20,
Position X,9567.481,9567.481,9567.481,0.000,9567.481,9567.481,9567.481,9567.481,1,µm,Surface,,,Position,,,21,
Position X,9567.843,9567.843,9567.843,0.000,9567.843,9567.843,9567.843,9567.843,1,µm,Surface,,,Position,,,22,
Position X,9567.526,9567.526,9567.526,0.000,9567.526,9567.526,9567.526,9567.526,1,µm,Surface,,,Position,,,23,
Position X,9567.908,9567.908,9567.908,0.000,9567.908,9567.908,9567.908,9567.908,1,µm,Surface,,,Position,,,24,
Position X,9568.601,9568.601,9568.601,0.000,9568.601,9568.601,9568.601,9568.601,1,µm,Surface,,,Position,,,25,
Position Y,-388.520,-388.520,-388.520,0.000,-388.520,-388.520,-388.520,-388.520,1,µm,Surface,,,Position,,,1,
Position Y,-388.975,-388.975,-388.975,0.000,-388.975,-388.975,-388.975,-388.975,1,µm,Surface,,,Position,,,2,
Position Y,-388.131,-388.131,-388.131,0.000,-388.131,-388.131,-388.131,-388.131,1,µm,Surface,,,Position,,,3,
Position Y,-388.767,-388.767,-388.767,0.000,-388.767,-388.767,-388.767,-388.767,1,µm,Surface,,,Position,,,4,
Position Y,-388.379,-388.379,-388.379,0.000,-388.379,-388.379,-388.379,-388.379,1,µm,Surface,,,Position,,,5,
Position Y,-388.555,-388.555,-388.555,0.000,-388.555,-388.555,-388.555,-388.555,1,µm,Surface,,,Position,,,6,
Position Y,-389.251,-389.251,-389.251,0.000,-389.251,-389.251,-389.251,-389.251,1,µm,Surface,,,Position,,,7,
Position Y,-387.345,-387.345,-387.345,0.000,-387.345,-387.345,-387.345,-387.345,1,µm,Surface,,,Position,,,8,
Position Y,-387.105,-387.105,-387.105,0.000,-387.105,-387.105,-387.105,-387.105,1,µm,Surface,,,Position,,,9,
Position Y,-386.776,-386.776,-386.776,0.000,-386.776,-386.776,-386.776,-386.776,1,µm,Surface,,,Position,,,10,
Position Y,-385.986,-385.986,-385.986,0.000,-385.986,-385.986,-385.986,-385.986,1,µm,Surface,,,Position,,,11,
Position Y,-386.322,-386.322,-386.322,0.000,-386.322,-386.322,-386.322,-386.322,1,µm,Surface,,,Position,,,15,
Position Y,-385.090,-385.090,-385.090,0.000,-385.090,-385.090,-385.090,-385.090,1,µm,Surface,,,Position,,,16,
Position Y,-385.324,-385.324,-385.324,0.000,-385.324,-385.324,-385.324,-385.324,1,µm,Surface,,,Position,,,17,
Position Y,-384.552,-384.552,-384.552,0.000,-384.552,-384.552,-384.552,-384.552,1,µm,Surface,,,Position,,,18,
Position Y,-384.237,-384.237,-384.237,0.000,-384.237,-384.237,-384.237,-384.237,1,µm,Surface,,,Position,,,19,
Position Y,-384.051,-384.051,-384.051,0.000,-384.051,-384.051,-384.051,-384.051,1,µm,Surface,,,Position,,,20,
Position Y,-384.747,-384.747,-384.747,0.000,-384.747,-384.747,-384.747,-384.747,1,µm,Surface,,,Position,,,21,
Position Y,-385.335,-385.335,-385.335,0.000,-385.335,-385.335,-385.335,-385.335,1,µm,Surface,,,Position,,,22,
Position Y,-387.152,-387.152,-387.152,0.000,-387.152,-387.152,-387.152,-387.152,1,µm,Surface,,,Position,,,23,
Position Y,-386.558,-386.558,-386.558,0.000,-386.558,-386.558,-386.558,-386.558,1,µm,Surface,,,Position,,,24,
Position Y,-388.907,-388.907,-388.907,0.000,-388.907,-388.907,-388.907,-388.907,1,µm,Surface,,,Position,,,25,
Position Z,8811.676,8811.676,8811.676,0.000,8811.676,8811.676,8811.676,8811.676,1,µm,Surface,,,Position,,,1,
Position Z,8812.024,8812.024,8812.024,0.000,8812.024,8812.024,8812.024,8812.024,1,µm,Surface,,,Position,,,2,
Position Z,8813.356,8813.356,8813.356,0.000,8813.356,8813.356,8813.356,8813.356,1,µm,Surface,,,Position,,,3,
Position Z,8812.511,8812.511,8812.511,0.000,8812.511,8812.511,8812.511,8812.511,1,µm,Surface,,,Position,,,4,
Position Z,8811.085,8811.085,8811.085,0.000,8811.085,8811.085,8811.085,8811.085,1,µm,Surface,,,Position,,,5,
Position Z,8808.516,8808.516,8808.516,0.000,8808.516,8808.516,8808.516,8808.516,1,µm,Surface,,,Position,,,6,
Position Z,8807.504,8807.504,8807.504,0.000,8807.504,8807.504,8807.504,8807.504,1,µm,Surface,,,Position,,,7,
Position Z,8809.622,8809.622,8809.622,0.000,8809.622,8809.622,8809.622,8809.622,1,µm,Surface,,,Position,,,8,
Position Z,8811.926,8811.926,8811.926,0.000,8811.926,8811.926,8811.926,8811.926,1,µm,Surface,,,Position,,,9,
Position Z,8811.604,8811.604,8811.604,0.000,8811.604,8811.604,8811.604,8811.604,1,µm,Surface,,,Position,,,10,
Position Z,8809.086,8809.086,8809.086,0.000,8809.086,8809.086,8809.086,8809.086,1,µm,Surface,,,Position,,,11,
Position Z,8811.841,8811.841,8811.841,0.000,8811.841,8811.841,8811.841,8811.841,1,µm,Surface,,,Position,,,15,
Position Z,8812.311,8812.311,8812.311,0.000,8812.311,8812.311,8812.311,8812.311,1,µm,Surface,,,Position,,,16,
Position Z,8812.364,8812.364,8812.364,0.000,8812.364,8812.364,8812.364,8812.364,1,µm,Surface,,,Position,,,17,
Position Z,8811.461,8811.461,8811.461,0.000,8811.461,8811.461,8811.461,8811.461,1,µm,Surface,,,Position,,,18,
Position Z,8811.018,8811.018,8811.018,0.000,8811.018,8811.018,8811.018,8811.018,1,µm,Surface,,,Position,,,19,
Position Z,8811.087,8811.087,8811.087,0.000,8811.087,8811.087,8811.087,8811.087,1,µm,Surface,,,Position,,,20,
Position Z,8811.991,8811.991,8811.991,0.000,8811.991,8811.991,8811.991,8811.991,1,µm,Surface,,,Position,,,21,
Position Z,8812.059,8812.059,8812.059,0.000,8812.059,8812.059,8812.059,8812.059,1,µm,Surface,,,Position,,,22,
Position Z,8812.665,8812.665,8812.665,0.000,8812.665,8812.665,8812.665,8812.665,1,µm,Surface,,,Position,,,23,
Position Z,8812.289,8812.289,8812.289,0.000,8812.289,8812.289,8812.289,8812.289,1,µm,Surface,,,Position,,,24,
Position Z,8810.793,8810.793,8810.793,0.000,8810.793,8810.793,8810.793,8810.793,1,µm,Surface,,,Position,,,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,1,
Shortest Distance to Surfaces,7.334,7.334,7.334,0.000,7.334,7.334,7.334,7.334,1,µm,Surface,,,,,P1,1,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,2,
Shortest Distance to Surfaces,5.538,5.538,5.538,0.000,5.538,5.538,5.538,5.538,1,µm,Surface,,,,,P1,2,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,3,
Shortest Distance to Surfaces,6.289,6.289,6.289,0.000,6.289,6.289,6.289,6.289,1,µm,Surface,,,,,P1,3,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,4,
Shortest Distance to Surfaces,7.046,7.046,7.046,0.000,7.046,7.046,7.046,7.046,1,µm,Surface,,,,,P1,4,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,5,
Shortest Distance to Surfaces,9.468,9.468,9.468,0.000,9.468,9.468,9.468,9.468,1,µm,Surface,,,,,P1,5,
Shortest Distance to Surfaces,10.616,10.616,10.616,0.000,10.616,10.616,10.616,10.616,1,µm,Surface,,,,,P1,6,
