
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,55,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,56,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,57,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,58,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,59,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,60,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,35,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,36,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,36,
Overlapped Volume Ratio to Surfaces,0.811,0.972,0.891,0.080,0.891,0.851,0.931,1.782,2,,Surface,,,,,Surfaces 1,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,37,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,37,
Overlapped Volume Ratio to Surfaces,0.804,0.970,0.887,0.083,0.887,0.846,0.929,1.774,2,,Surface,,,,,Surfaces 1,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,38,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,38,
Overlapped Volume Ratio to Surfaces,0.810,0.971,0.891,0.080,0.891,0.850,0.931,1.781,2,,Surface,,,,,Surfaces 1,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,39,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,39,
Overlapped Volume Ratio to Surfaces,0.823,0.974,0.898,0.075,0.898,0.861,0.936,1.797,2,,Surface,,,,,Surfaces 1,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,40,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,40,
Overlapped Volume Ratio to Surfaces,0.813,0.972,0.892,0.079,0.892,0.853,0.932,1.785,2,,Surface,,,,,Surfaces 1,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,41,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,41,
Overlapped Volume Ratio to Surfaces,0.809,0.970,0.890,0.081,0.890,0.849,0.930,1.779,2,,Surface,,,,,Surfaces 1,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,42,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,42,
Overlapped Volume Ratio to Surfaces,0.774,0.960,0.867,0.093,0.867,0.820,0.913,1.733,2,,Surface,,,,,Surfaces 1,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,43,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,43,
Overlapped Volume Ratio to Surfaces,0.743,0.949,0.846,0.103,0.846,0.795,0.897,1.692,2,,Surface,,,,,Surfaces 1,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,44,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,44,
Overlapped Volume Ratio to Surfaces,0.715,0.938,0.826,0.112,0.826,0.770,0.882,1.653,2,,Surface,,,,,Surfaces 1,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,C,45,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,46,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,46,
Overlapped Volume Ratio to Surfaces,0.644,0.644,0.644,0.000,0.644,0.644,0.644,0.644,1,,Surface,,,,,Surfaces 1,47,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,47,
Overlapped Volume Ratio to Surfaces,0.652,0.652,0.652,0.000,0.652,0.652,0.652,0.652,1,,Surface,,,,,Surfaces 1,48,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,48,
Overlapped Volume Ratio to Surfaces,0.686,0.686,0.686,0.000,0.686,0.686,0.686,0.686,1,,Surface,,,,,Surfaces 1,49,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,49,
Overlapped Volume Ratio to Surfaces,0.737,0.737,0.737,0.000,0.737,0.737,0.737,0.737,1,,Surface,,,,,Surfaces 1,50,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,50,
Overlapped Volume Ratio to Surfaces,0.760,0.760,0.760,0.000,0.760,0.760,0.760,0.760,1,,Surface,,,,,Surfaces 1,51,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,51,
Overlapped Volume Ratio to Surfaces,0.806,0.806,0.806,0.000,0.806,0.806,0.806,0.806,1,,Surface,,,,,Surfaces 1,52,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,52,
Overlapped Volume Ratio to Surfaces,0.797,0.797,0.797,0.000,0.797,0.797,0.797,0.797,1,,Surface,,,,,Surfaces 1,53,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,53,
Overlapped Volume Ratio to Surfaces,0.791,0.791,0.791,0.000,0.791,0.791,0.791,0.791,1,,Surface,,,,,Surfaces 1,54,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,54,
Overlapped Volume Ratio to Surfaces,0.772,0.772,0.772,0.000,0.772,0.772,0.772,0.772,1,,Surface,,,,,Surfaces 1,55,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,55,
Overlapped Volume Ratio to Surfaces,0.780,0.780,0.780,0.000,0.780,0.780,0.780,0.780,1,,Surface,,,,,Surfaces 1,56,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,56,
Overlapped Volume Ratio to Surfaces,0.775,0.775,0.775,0.000,0.775,0.775,0.775,0.775,1,,Surface,,,,,Surfaces 1,57,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,57,
Overlapped Volume Ratio to Surfaces,0.748,0.748,0.748,0.000,0.748,0.748,0.748,0.748,1,,Surface,,,,,Surfaces 1,58,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,58,
Overlapped Volume Ratio to Surfaces,0.741,0.741,0.741,0.000,0.741,0.741,0.741,0.741,1,,Surface,,,,,Surfaces 1,59,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,59,
Overlapped Volume Ratio to Surfaces,0.133,0.133,0.133,0.000,0.133,0.133,0.133,0.133,1,,Surface,,,,,Surfaces 1,60,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,C,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,36,
Overlapped Volume to Surfaces,107.808,107.808,107.808,0.000,107.808,107.808,107.808,215.616,2,µm^3,Surface,,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,37,
Overlapped Volume to Surfaces,114.551,114.551,114.551,0.000,114.551,114.551,114.551,229.102,2,µm^3,Surface,,,,,Surfaces 1,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,38,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,38,
Overlapped Volume to Surfaces,121.251,121.251,121.251,0.000,121.251,121.251,121.251,242.503,2,µm^3,Surface,,,,,Surfaces 1,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,39,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,39,
Overlapped Volume to Surfaces,137.563,137.563,137.563,0.000,137.563,137.563,137.563,275.126,2,µm^3,Surface,,,,,Surfaces 1,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,40,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,40,
Overlapped Volume to Surfaces,136.370,136.370,136.370,0.000,136.370,136.370,136.370,272.739,2,µm^3,Surface,,,,,Surfaces 1,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,41,
Overlapped Volume to Surfaces,137.720,137.834,137.777,0.057,137.777,137.749,137.806,275.554,2,µm^3,Surface,,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,42,
Overlapped Volume to Surfaces,126.917,127.351,127.134,0.217,127.134,127.026,127.243,254.268,2,µm^3,Surface,,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,43,
Overlapped Volume to Surfaces,119.254,119.466,119.360,0.106,119.360,119.307,119.413,238.720,2,µm^3,Surface,,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,44,
Overlapped Volume to Surfaces,114.862,115.398,115.130,0.268,115.130,114.996,115.264,230.260,2,µm^3,Surface,,,,,Surfaces 1,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABpl,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Surface,,,,,ABal,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,C,45,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpl,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,46,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,46,
Overlapped Volume to Surfaces,100.003,100.003,100.003,0.000,100.003,100.003,100.003,100.003,1,µm^3,Surface,,,,,Surfaces 1,47,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,47,
Overlapped Volume to Surfaces,105.882,105.882,105.882,0.000,105.882,105.882,105.882,105.882,1,µm^3,Surface,,,,,Surfaces 1,48,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,48,
Overlapped Volume to Surfaces,117.442,117.442,117.442,0.000,117.442,117.442,117.442,117.442,1,µm^3,Surface,,,,,Surfaces 1,49,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,49,
Overlapped Volume to Surfaces,136.340,136.340,136.340,0.000,136.340,136.340,136.340,136.340,1,µm^3,Surface,,,,,Surfaces 1,50,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,50,
Overlapped Volume to Surfaces,152.315,152.315,152.315,0.000,152.315,152.315,152.315,152.315,1,µm^3,Surface,,,,,Surfaces 1,51,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,51,
Overlapped Volume to Surfaces,179.863,179.863,179.863,0.000,179.863,179.863,179.863,179.863,1,µm^3,Surface,,,,,Surfaces 1,52,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,52,
Overlapped Volume to Surfaces,177.300,177.300,177.300,0.000,177.300,177.300,177.300,177.300,1,µm^3,Surface,,,,,Surfaces 1,53,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,53,
Overlapped Volume to Surfaces,171.820,171.820,171.820,0.000,171.820,171.820,171.820,171.820,1,µm^3,Surface,,,,,Surfaces 1,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,54,
Overlapped Volume to Surfaces,164.566,164.566,164.566,0.000,164.566,164.566,164.566,164.566,1,µm^3,Surface,,,,,Surfaces 1,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,55,
Overlapped Volume to Surfaces,170.215,170.215,170.215,0.000,170.215,170.215,170.215,170.215,1,µm^3,Surface,,,,,Surfaces 1,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,56,
Overlapped Volume to Surfaces,167.981,167.981,167.981,0.000,167.981,167.981,167.981,167.981,1,µm^3,Surface,,,,,Surfaces 1,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,57,
Overlapped Volume to Surfaces,159.822,159.822,159.822,0.000,159.822,159.822,159.822,159.822,1,µm^3,Surface,,,,,Surfaces 1,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,58,
Overlapped Volume to Surfaces,157.889,157.889,157.889,0.000,157.889,157.889,157.889,157.889,1,µm^3,Surface,,,,,Surfaces 1,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,59,
Overlapped Volume to Surfaces,15.071,15.071,15.071,0.000,15.071,15.071,15.071,15.071,1,µm^3,Surface,,,,,Surfaces 1,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,C,60,
Position X,9586.275,9586.275,9586.275,0.000,9586.275,9586.275,9586.275,9586.275,1,µm,Surface,,,Position,,,34,
Position X,9585.362,9585.362,9585.362,0.000,9585.362,9585.362,9585.362,9585.362,1,µm,Surface,,,Position,,,35,
Position X,9582.675,9582.675,9582.675,0.000,9582.675,9582.675,9582.675,9582.675,1,µm,Surface,,,Position,,,36,
Position X,9580.403,9580.404,9580.404,0.000,9580.404,9580.403,9580.404,19160.809,2,µm,Surface,,,Position,,,37,
Position X,9578.636,9578.642,9578.639,0.003,9578.639,9578.637,9578.641,19157.277,2,µm,Surface,,,Position,,,38,
Position X,9577.576,9577.589,9577.582,0.006,9577.582,9577.579,9577.586,19155.164,2,µm,Surface,,,Position,,,39,
Position X,9577.944,9577.945,9577.945,0.000,9577.945,9577.944,9577.945,19155.891,2,µm,Surface,,,Position,,,40,
Position X,9578.229,9578.237,9578.232,0.004,9578.232,9578.230,9578.235,19156.465,2,µm,Surface,,,Position,,,41,
Position X,9579.548,9579.550,9579.549,0.001,9579.549,9579.549,9579.549,19159.098,2,µm,Surface,,,Position,,,42,
Position X,9580.284,9580.298,9580.291,0.007,9580.291,9580.287,9580.295,19160.582,2,µm,Surface,,,Position,,,43,
Position X,9580.572,9580.607,9580.590,0.018,9580.590,9580.581,9580.599,19161.180,2,µm,Surface,,,Position,,,44,
Position X,9581.166,9581.181,9581.174,0.007,9581.174,9581.170,9581.177,19162.348,2,µm,Surface,,,Position,,,45,
Position X,9581.580,9581.580,9581.580,0.000,9581.580,9581.580,9581.580,9581.580,1,µm,Surface,,,Position,,,46,
Position X,9582.628,9582.628,9582.628,0.000,9582.628,9582.628,9582.628,9582.628,1,µm,Surface,,,Position,,,47,
Position X,9582.770,9582.770,9582.770,0.000,9582.770,9582.770,9582.770,9582.770,1,µm,Surface,,,Position,,,48,
Position X,9582.768,9582.768,9582.768,0.000,9582.768,9582.768,9582.768,9582.768,1,µm,Surface,,,Position,,,49,
Position X,9583.044,9583.044,9583.044,0.000,9583.044,9583.044,9583.044,9583.044,1,µm,Surface,,,Position,,,50,
Position X,9583.092,9583.092,9583.092,0.000,9583.092,9583.092,9583.092,9583.092,1,µm,Surface,,,Position,,,51,
Position X,9583.814,9583.814,9583.814,0.000,9583.814,9583.814,9583.814,9583.814,1,µm,Surface,,,Position,,,52,
Position X,9584.260,9584.260,9584.260,0.000,9584.260,9584.260,9584.260,9584.260,1,µm,Surface,,,Position,,,53,
Position X,9584.463,9584.463,9584.463,0.000,9584.463,9584.463,9584.463,9584.463,1,µm,Surface,,,Position,,,54,
Position X,9583.759,9583.759,9583.759,0.000,9583.759,9583.759,9583.759,9583.759,1,µm,Surface,,,Position,,,55,
Position X,9583.461,9583.461,9583.461,0.000,9583.461,9583.461,9583.461,9583.461,1,µm,Surface,,,Position,,,56,
Position X,9584.337,9584.337,9584.337,0.000,9584.337,9584.337,9584.337,9584.337,1,µm,Surface,,,Position,,,57,
Position X,9584.398,9584.398,9584.398,0.000,9584.398,9584.398,9584.398,9584.398,1,µm,Surface,,,Position,,,58,
Position X,9584.688,9584.688,9584.688,0.000,9584.688,9584.688,9584.688,9584.688,1,µm,Surface,,,Position,,,59,
Position X,9584.548,9584.548,9584.548,0.000,9584.548,9584.548,9584.548,9584.548,1,µm,Surface,,,Position,,,60,
Position Y,-379.424,-379.424,-379.424,0.000,-379.424,-379.424,-379.424,-379.424,1,µm,Surface,,,Position,,,34,
Position Y,-378.421,-378.421,-378.421,0.000,-378.421,-378.421,-378.421,-378.421,1,µm,Surface,,,Position,,,35,
Position Y,-376.380,-376.380,-376.380,0.000,-376.380,-376.380,-376.380,-376.380,1,µm,Surface,,,Position,,,36,
Position Y,-376.179,-376.169,-376.174,0.005,-376.174,-376.176,-376.172,-752.348,2,µm,Surface,,,Position,,,37,
Position Y,-377.262,-377.261,-377.261,0.001,-377.261,-377.262,-377.261,-754.522,2,µm,Surface,,,Position,,,38,
Position Y,-377.048,-377.032,-377.040,0.008,-377.040,-377.044,-377.036,-754.079,2,µm,Surface,,,Position,,,39,
Position Y,-377.417,-377.415,-377.416,0.001,-377.416,-377.417,-377.416,-754.833,2,µm,Surface,,,Position,,,40,
Position Y,-377.656,-377.655,-377.655,0.000,-377.655,-377.655,-377.655,-755.311,2,µm,Surface,,,Position,,,41,
Position Y,-378.040,-378.014,-378.027,0.013,-378.027,-378.033,-378.021,-756.054,2,µm,Surface,,,Position,,,42,
Position Y,-377.993,-377.980,-377.987,0.006,-377.987,-377.990,-377.983,-755.973,2,µm,Surface,,,Position,,,43,
Position Y,-377.984,-377.912,-377.948,0.036,-377.948,-377.966,-377.930,-755.897,2,µm,Surface,,,Position,,,44,
Position Y,-378.154,-378.076,-378.115,0.039,-378.115,-378.135,-378.095,-756.230,2,µm,Surface,,,Position,,,45,
Position Y,-377.791,-377.791,-377.791,0.000,-377.791,-377.791,-377.791,-377.791,1,µm,Surface,,,Position,,,46,
Position Y,-378.179,-378.179,-378.179,0.000,-378.179,-378.179,-378.179,-378.179,1,µm,Surface,,,Position,,,47,
Position Y,-378.149,-378.149,-378.149,0.000,-378.149,-378.149,-378.149,-378.149,1,µm,Surface,,,Position,,,48,
Position Y,-378.637,-378.637,-378.637,0.000,-378.637,-378.637,-378.637,-378.637,1,µm,Surface,,,Position,,,49,
Position Y,-378.900,-378.900,-378.900,0.000,-378.900,-378.900,-378.900,-378.900,1,µm,Surface,,,Position,,,50,
Position Y,-378.523,-378.523,-378.523,0.000,-378.523,-378.523,-378.523,-378.523,1,µm,Surface,,,Position,,,51,
Position Y,-378.740,-378.740,-378.740,0.000,-378.740,-378.740,-378.740,-378.740,1,µm,Surface,,,Position,,,52,
Position Y,-378.293,-378.293,-378.293,0.000,-378.293,-378.293,-378.293,-378.293,1,µm,Surface,,,Position,,,53,
Position Y,-378.580,-378.580,-378.580,0.000,-378.580,-378.580,-378.580,-378.580,1,µm,Surface,,,Position,,,54,
