
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,139,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,140,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,141,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,142,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,143,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,144,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,145,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,146,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,148,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,149,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,150,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,151,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,152,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,153,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,155,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,156,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,157,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,158,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,159,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,160,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,161,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,162,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,163,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,164,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,165,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,167,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,168,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,169,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,170,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,171,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,172,
Class Duration,6780.199,6780.199,6780.199,0.000,6780.199,6780.199,6780.199,6780.199,1,s,Surface,,Set 1::Class A,,,,173,
Displacement Delta Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,,39,
Displacement Delta Length,1.150,1.150,1.150,0.000,1.150,1.150,1.150,1.150,1,µm,Surface,,,,,,40,
Displacement Delta Length,0.580,0.580,0.580,0.000,0.580,0.580,0.580,0.580,1,µm,Surface,,,,,,41,
Displacement Delta Length,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,µm,Surface,,,,,,42,
Displacement Delta Length,1.242,1.242,1.242,0.000,1.242,1.242,1.242,1.242,1,µm,Surface,,,,,,43,
Displacement Delta Length,1.049,1.049,1.049,0.000,1.049,1.049,1.049,1.049,1,µm,Surface,,,,,,44,
Displacement Delta Length,1.643,1.643,1.643,0.000,1.643,1.643,1.643,1.643,1,µm,Surface,,,,,,45,
Displacement Delta Length,1.471,1.471,1.471,0.000,1.471,1.471,1.471,1.471,1,µm,Surface,,,,,,46,
Displacement Delta Length,1.638,1.638,1.638,0.000,1.638,1.638,1.638,1.638,1,µm,Surface,,,,,,47,
Displacement Delta Length,0.167,0.167,0.167,0.000,0.167,0.167,0.167,0.167,1,µm,Surface,,,,,,48,
Displacement Delta Length,0.595,0.595,0.595,0.000,0.595,0.595,0.595,0.595,1,µm,Surface,,,,,,49,
Displacement Delta Length,0.453,0.453,0.453,0.000,0.453,0.453,0.453,0.453,1,µm,Surface,,,,,,50,
Displacement Delta Length,0.612,0.612,0.612,0.000,0.612,0.612,0.612,0.612,1,µm,Surface,,,,,,51,
Displacement Delta Length,0.937,0.937,0.937,0.000,0.937,0.937,0.937,0.937,1,µm,Surface,,,,,,52,
Displacement Delta Length,1.429,1.429,1.429,0.000,1.429,1.429,1.429,1.429,1,µm,Surface,,,,,,53,
Displacement Delta Length,0.642,0.642,0.642,0.000,0.642,0.642,0.642,0.642,1,µm,Surface,,,,,,54,
Displacement Delta Length,0.299,0.299,0.299,0.000,0.299,0.299,0.299,0.299,1,µm,Surface,,,,,,55,
Displacement Delta Length,0.755,0.755,0.755,0.000,0.755,0.755,0.755,0.755,1,µm,Surface,,,,,,56,
Displacement Delta Length,0.640,0.640,0.640,0.000,0.640,0.640,0.640,0.640,1,µm,Surface,,,,,,57,
Displacement Delta Length,0.567,0.567,0.567,0.000,0.567,0.567,0.567,0.567,1,µm,Surface,,,,,,58,
Displacement Delta Length,0.935,0.935,0.935,0.000,0.935,0.935,0.935,0.935,1,µm,Surface,,,,,,59,
Displacement Delta Length,0.609,0.609,0.609,0.000,0.609,0.609,0.609,0.609,1,µm,Surface,,,,,,60,
Displacement Delta Length,0.482,0.482,0.482,0.000,0.482,0.482,0.482,0.482,1,µm,Surface,,,,,,61,
Displacement Delta Length,0.480,0.480,0.480,0.000,0.480,0.480,0.480,0.480,1,µm,Surface,,,,,,62,
Displacement Delta Length,0.285,0.285,0.285,0.000,0.285,0.285,0.285,0.285,1,µm,Surface,,,,,,63,
Displacement Delta Length,0.383,0.383,0.383,0.000,0.383,0.383,0.383,0.383,1,µm,Surface,,,,,,64,
Displacement Delta Length,0.452,0.452,0.452,0.000,0.452,0.452,0.452,0.452,1,µm,Surface,,,,,,65,
Displacement Delta Length,0.393,0.393,0.393,0.000,0.393,0.393,0.393,0.393,1,µm,Surface,,,,,,66,
Displacement Delta Length,0.107,0.107,0.107,0.000,0.107,0.107,0.107,0.107,1,µm,Surface,,,,,,67,
Displacement Delta Length,0.129,0.129,0.129,0.000,0.129,0.129,0.129,0.129,1,µm,Surface,,,,,,68,
Displacement Delta Length,0.499,0.499,0.499,0.000,0.499,0.499,0.499,0.499,1,µm,Surface,,,,,,69,
Displacement Delta Length,0.283,0.283,0.283,0.000,0.283,0.283,0.283,0.283,1,µm,Surface,,,,,,70,
Displacement Delta Length,0.414,0.414,0.414,0.000,0.414,0.414,0.414,0.414,1,µm,Surface,,,,,,71,
Displacement Delta Length,0.141,0.141,0.141,0.000,0.141,0.141,0.141,0.141,1,µm,Surface,,,,,,72,
Displacement Delta Length,0.186,0.186,0.186,0.000,0.186,0.186,0.186,0.186,1,µm,Surface,,,,,,73,
Displacement Delta Length,0.220,0.220,0.220,0.000,0.220,0.220,0.220,0.220,1,µm,Surface,,,,,,74,
Displacement Delta Length,0.283,0.283,0.283,0.000,0.283,0.283,0.283,0.283,1,µm,Surface,,,,,,75,
Displacement Delta Length,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm,Surface,,,,,,76,
Displacement Delta Length,0.282,0.282,0.282,0.000,0.282,0.282,0.282,0.282,1,µm,Surface,,,,,,77,
Displacement Delta Length,0.049,0.049,0.049,0.000,0.049,0.049,0.049,0.049,1,µm,Surface,,,,,,78,
Displacement Delta Length,0.318,0.318,0.318,0.000,0.318,0.318,0.318,0.318,1,µm,Surface,,,,,,79,
Displacement Delta Length,0.092,0.092,0.092,0.000,0.092,0.092,0.092,0.092,1,µm,Surface,,,,,,80,
Displacement Delta Length,0.316,0.316,0.316,0.000,0.316,0.316,0.316,0.316,1,µm,Surface,,,,,,81,
Displacement Delta Length,0.443,0.443,0.443,0.000,0.443,0.443,0.443,0.443,1,µm,Surface,,,,,,82,
Displacement Delta Length,0.416,0.416,0.416,0.000,0.416,0.416,0.416,0.416,1,µm,Surface,,,,,,83,
Displacement Delta Length,0.276,0.276,0.276,0.000,0.276,0.276,0.276,0.276,1,µm,Surface,,,,,,84,
Displacement Delta Length,0.346,0.346,0.346,0.000,0.346,0.346,0.346,0.346,1,µm,Surface,,,,,,85,
Displacement Delta Length,0.248,0.248,0.248,0.000,0.248,0.248,0.248,0.248,1,µm,Surface,,,,,,86,
Displacement Delta Length,0.338,0.338,0.338,0.000,0.338,0.338,0.338,0.338,1,µm,Surface,,,,,,87,
Displacement Delta Length,0.092,0.092,0.092,0.000,0.092,0.092,0.092,0.092,1,µm,Surface,,,,,,88,
Displacement Delta Length,0.245,0.245,0.245,0.000,0.245,0.245,0.245,0.245,1,µm,Surface,,,,,,89,
Displacement Delta Length,0.232,0.232,0.232,0.000,0.232,0.232,0.232,0.232,1,µm,Surface,,,,,,90,
Displacement Delta Length,0.184,0.184,0.184,0.000,0.184,0.184,0.184,0.184,1,µm,Surface,,,,,,91,
Displacement Delta Length,0.205,0.205,0.205,0.000,0.205,0.205,0.205,0.205,1,µm,Surface,,,,,,92,
Displacement Delta Length,0.177,0.177,0.177,0.000,0.177,0.177,0.177,0.177,1,µm,Surface,,,,,,93,
Displacement Delta Length,0.292,0.292,0.292,0.000,0.292,0.292,0.292,0.292,1,µm,Surface,,,,,,94,
Displacement Delta Length,0.164,0.164,0.164,0.000,0.164,0.164,0.164,0.164,1,µm,Surface,,,,,,95,
Displacement Delta Length,0.315,0.315,0.315,0.000,0.315,0.315,0.315,0.315,1,µm,Surface,,,,,,96,
Displacement Delta Length,0.189,0.189,0.189,0.000,0.189,0.189,0.189,0.189,1,µm,Surface,,,,,,97,
Displacement Delta Length,0.192,0.192,0.192,0.000,0.192,0.192,0.192,0.192,1,µm,Surface,,,,,,98,
Displacement Delta Length,0.153,0.153,0.153,0.000,0.153,0.153,0.153,0.153,1,µm,Surface,,,,,,99,
Displacement Delta Length,0.084,0.084,0.084,0.000,0.084,0.084,0.084,0.084,1,µm,Surface,,,,,,100,
Displacement Delta Length,0.092,0.092,0.092,0.000,0.092,0.092,0.092,0.092,1,µm,Surface,,,,,,101,
Displacement Delta Length,0.229,0.229,0.229,0.000,0.229,0.229,0.229,0.229,1,µm,Surface,,,,,,102,
Displacement Delta Length,0.099,0.099,0.099,0.000,0.099,0.099,0.099,0.099,1,µm,Surface,,,,,,103,
Displacement Delta Length,0.089,0.089,0.089,0.000,0.089,0.089,0.089,0.089,1,µm,Surface,,,,,,104,
Displacement Delta Length,0.084,0.084,0.084,0.000,0.084,0.084,0.084,0.084,1,µm,Surface,,,,,,105,
Displacement Delta Length,0.107,0.107,0.107,0.000,0.107,0.107,0.107,0.107,1,µm,Surface,,,,,,106,
Displacement Delta Length,0.177,0.177,0.177,0.000,0.177,0.177,0.177,0.177,1,µm,Surface,,,,,,107,
Displacement Delta Length,0.230,0.230,0.230,0.000,0.230,0.230,0.230,0.230,1,µm,Surface,,,,,,108,
Displacement Delta Length,0.193,0.193,0.193,0.000,0.193,0.193,0.193,0.193,1,µm,Surface,,,,,,109,
Displacement Delta Length,0.172,0.172,0.172,0.000,0.172,0.172,0.172,0.172,1,µm,Surface,,,,,,110,
Displacement Delta Length,0.108,0.108,0.108,0.000,0.108,0.108,0.108,0.108,1,µm,Surface,,,,,,111,
Displacement Delta Length,0.063,0.063,0.063,0.000,0.063,0.063,0.063,0.063,1,µm,Surface,,,,,,112,
Displacement Delta Length,0.081,0.081,0.081,0.000,0.081,0.081,0.081,0.081,1,µm,Surface,,,,,,113,
Displacement Delta Length,0.078,0.078,0.078,0.000,0.078,0.078,0.078,0.078,1,µm,Surface,,,,,,114,
Displacement Delta Length,0.095,0.095,0.095,0.000,0.095,0.095,0.095,0.095,1,µm,Surface,,,,,,115,
Displacement Delta Length,0.097,0.097,0.097,0.000,0.097,0.097,0.097,0.097,1,µm,Surface,,,,,,116,
Displacement Delta Length,0.085,0.085,0.085,0.000,0.085,0.085,0.085,0.085,1,µm,Surface,,,,,,117,
Displacement Delta Length,0.131,0.131,0.131,0.000,0.131,0.131,0.131,0.131,1,µm,Surface,,,,,,118,
Displacement Delta Length,0.072,0.072,0.072,0.000,0.072,0.072,0.072,0.072,1,µm,Surface,,,,,,119,
Displacement Delta Length,0.124,0.124,0.124,0.000,0.124,0.124,0.124,0.124,1,µm,Surface,,,,,,120,
Displacement Delta Length,0.060,0.060,0.060,0.000,0.060,0.060,0.060,0.060,1,µm,Surface,,,,,,121,
Displacement Delta Length,0.182,0.182,0.182,0.000,0.182,0.182,0.182,0.182,1,µm,Surface,,,,,,122,
Displacement Delta Length,0.116,0.116,0.116,0.000,0.116,0.116,0.116,0.116,1,µm,Surface,,,,,,123,
Displacement Delta Length,0.075,0.075,0.075,0.000,0.075,0.075,0.075,0.075,1,µm,Surface,,,,,,124,
Displacement Delta Length,0.038,0.038,0.038,0.000,0.038,0.038,0.038,0.038,1,µm,Surface,,,,,,125,
Displacement Delta Length,0.055,0.055,0.055,0.000,0.055,0.055,0.055,0.055,1,µm,Surface,,,,,,126,
Displacement Delta Length,0.051,0.051,0.051,0.000,0.051,0.051,0.051,0.051,1,µm,Surface,,,,,,127,
Displacement Delta Length,0.121,0.121,0.121,0.000,0.121,0.121,0.121,0.121,1,µm,Surface,,,,,,128,
Displacement Delta Length,0.118,0.118,0.118,0.000,0.118,0.118,0.118,0.118,1,µm,Surface,,,,,,129,
Displacement Delta Length,0.111,0.111,0.111,0.000,0.111,0.111,0.111,0.111,1,µm,Surface,,,,,,130,
Displacement Delta Length,0.209,0.209,0.209,0.000,0.209,0.209,0.209,0.209,1,µm,Surface,,,,,,131,
Displacement Delta Length,0.044,0.044,0.044,0.000,0.044,0.044,0.044,0.044,1,µm,Surface,,,,,,132,
Displacement Delta Length,0.048,0.048,0.048,0.000,0.048,0.048,0.048,0.048,1,µm,Surface,,,,,,133,
Displacement Delta Length,0.095,0.095,0.095,0.000,0.095,0.095,0.095,0.095,1,µm,Surface,,,,,,134,
Displacement Delta Length,0.118,0.118,0.118,0.000,0.118,0.118,0.118,0.118,1,µm,Surface,,,,,,135,
Displacement Delta Length,0.058,0.058,0.058,0.000,0.058,0.058,0.058,0.058,1,µm,Surface,,,,,,136,
Displacement Delta Length,0.063,0.063,0.063,0.000,0.063,0.063,0.063,0.063,1,µm,Surface,,,,,,137,
Displacement Delta Length,0.155,0.155,0.155,0.000,0.155,0.155,0.155,0.155,1,µm,Surface,,,,,,138,
Displacement Delta Length,0.063,0.063,0.063,0.000,0.063,0.063,0.063,0.063,1,µm,Surface,,,,,,139,
Displacement Delta Length,0.178,0.178,0.178,0.000,0.178,0.178,0.178,0.178,1,µm,Surface,,,,,,140,
Displacement Delta Length,0.219,0.219,0.219,0.000,0.219,0.219,0.219,0.219,1,µm,Surface,,,,,,141,
Displacement Delta Length,0.091,0.091,0.091,0.000,0.091,0.091,0.091,0.091,1,µm,Surface,,,,,,142,
Displacement Delta Length,0.098,0.098,0.098,0.000,0.098,0.098,0.098,0.098,1,µm,Surface,,,,,,143,
Displacement Delta Length,0.085,0.085,0.085,0.000,0.085,0.085,0.085,0.085,1,µm,Surface,,,,,,144,
Displacement Delta Length,0.178,0.178,0.178,0.000,0.178,0.178,0.178,0.178,1,µm,Surface,,,,,,145,
Displacement Delta Length,0.288,0.288,0.288,0.000,0.288,0.288,0.288,0.288,1,µm,Surface,,,,,,146,
Displacement Delta Length,0.280,0.280,0.280,0.000,0.280,0.280,0.280,0.280,1,µm,Surface,,,,,,148,
Displacement Delta Length,0.155,0.155,0.155,0.000,0.155,0.155,0.155,0.155,1,µm,Surface,,,,,,149,
Displacement Delta Length,0.163,0.163,0.163,0.000,0.163,0.163,0.163,0.163,1,µm,Surface,,,,,,150,
Displacement Delta Length,0.163,0.163,0.163,0.000,0.163,0.163,0.163,0.163,1,µm,Surface,,,,,,151,
Displacement Delta Length,0.199,0.199,0.199,0.000,0.199,0.199,0.199,0.199,1,µm,Surface,,,,,,152,
Displacement Delta Length,0.076,0.076,0.076,0.000,0.076,0.076,0.076,0.076,1,µm,Surface,,,,,,153,
Displacement Delta Length,0.117,0.117,0.117,0.000,0.117,0.117,0.117,0.117,1,µm,Surface,,,,,,155,
Displacement Delta Length,0.231,0.231,0.231,0.000,0.231,0.231,0.231,0.231,1,µm,Surface,,,,,,156,
Displacement Delta Length,0.233,0.233,0.233,0.000,0.233,0.233,0.233,0.233,1,µm,Surface,,,,,,157,
Displacement Delta Length,0.275,0.275,0.275,0.000,0.275,0.275,0.275,0.275,1,µm,Surface,,,,,,158,
Displacement Delta Length,0.121,0.121,0.121,0.000,0.121,0.121,0.121,0.121,1,µm,Surface,,,,,,159,
Displacement Delta Length,0.291,0.291,0.291,0.000,0.291,0.291,0.291,0.291,1,µm,Surface,,,,,,160,
Displacement Delta Length,0.073,0.073,0.073,0.000,0.073,0.073,0.073,0.073,1,µm,Surface,,,,,,161,
Displacement Delta Length,0.211,0.211,0.211,0.000,0.211,0.211,0.211,0.211,1,µm,Surface,,,,,,162,
Displacement Delta Length,0.437,0.437,0.437,0.000,0.437,0.437,0.437,0.437,1,µm,Surface,,,,,,163,
Displacement Delta Length,0.505,0.505,0.505,0.000,0.505,0.505,0.505,0.505,1,µm,Surface,,,,,,164,
Displacement Delta Length,0.182,0.182,0.182,0.000,0.182,0.182,0.182,0.182,1,µm,Surface,,,,,,165,
Displacement Delta Length,0.399,0.399,0.399,0.000,0.399,0.399,0.399,0.399,1,µm,Surface,,,,,,167,
Displacement Delta Length,0.136,0.136,0.136,0.000,0.136,0.136,0.136,0.136,1,µm,Surface,,,,,,168,
Displacement Delta Length,0.397,0.397,0.397,0.000,0.397,0.397,0.397,0.397,1,µm,Surface,,,,,,169,
Displacement Delta Length,0.488,0.488,0.488,0.000,0.488,0.488,0.488,0.488,1,µm,Surface,,,,,,170,
Displacement Delta Length,0.124,0.124,0.124,0.000,0.124,0.124,0.124,0.124,1,µm,Surface,,,,,,171,
Displacement Delta Length,0.247,0.247,0.247,0.000,0.247,0.247,0.247,0.247,1,µm,Surface,,,,,,172,
Displacement Delta Length,0.180,0.180,0.180,0.000,0.180,0.180,0.180,0.180,1,µm,Surface,,,,,,173,
Displacement Delta X,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,39,
Displacement Delta X,-0.525,-0.525,-0.525,0.000,-0.525,-0.525,-0.525,-0.525,1,µm,Surface,,,Displacement Delta,,,40,
Displacement Delta X,-0.007,-0.007,-0.007,0.000,-0.007,-0.007,-0.007,-0.007,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta X,-0.795,-0.795,-0.795,0.000,-0.795,-0.795,-0.795,-0.795,1,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta X,-0.876,-0.876,-0.876,0.000,-0.876,-0.876,-0.876,-0.876,1,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta X,0.367,0.367,0.367,0.000,0.367,0.367,0.367,0.367,1,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta X,-1.367,-1.367,-1.367,0.000,-1.367,-1.367,-1.367,-1.367,1,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta X,-0.933,-0.933,-0.933,0.000,-0.933,-0.933,-0.933,-0.933,1,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta X,-1.249,-1.249,-1.249,0.000,-1.249,-1.249,-1.249,-1.249,1,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta X,-0.103,-0.103,-0.103,0.000,-0.103,-0.103,-0.103,-0.103,1,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta X,-0.352,-0.352,-0.352,0.000,-0.352,-0.352,-0.352,-0.352,1,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta X,-0.037,-0.037,-0.037,0.000,-0.037,-0.037,-0.037,-0.037,1,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta X,-0.271,-0.271,-0.271,0.000,-0.271,-0.271,-0.271,-0.271,1,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta X,0.588,0.588,0.588,0.000,0.588,0.588,0.588,0.588,1,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta X,0.633,0.633,0.633,0.000,0.633,0.633,0.633,0.633,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta X,0.577,0.577,0.577,0.000,0.577,0.577,0.577,0.577,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta X,0.256,0.256,0.256,0.000,0.256,0.256,0.256,0.256,1,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta X,0.585,0.585,0.585,0.000,0.585,0.585,0.585,0.585,1,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta X,-0.210,-0.210,-0.210,0.000,-0.210,-0.210,-0.210,-0.210,1,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta X,-0.489,-0.489,-0.489,0.000,-0.489,-0.489,-0.489,-0.489,1,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta X,-0.520,-0.520,-0.520,0.000,-0.520,-0.520,-0.520,-0.520,1,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta X,0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta X,0.447,0.447,0.447,0.000,0.447,0.447,0.447,0.447,1,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta X,0.387,0.387,0.387,0.000,0.387,0.387,0.387,0.387,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta X,0.047,0.047,0.047,0.000,0.047,0.047,0.047,0.047,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta X,0.246,0.246,0.246,0.000,0.246,0.246,0.246,0.246,1,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta X,0.213,0.213,0.213,0.000,0.213,0.213,0.213,0.213,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta X,0.292,0.292,0.292,0.000,0.292,0.292,0.292,0.292,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta X,-0.011,-0.011,-0.011,0.000,-0.011,-0.011,-0.011,-0.011,1,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta X,-0.018,-0.018,-0.018,0.000,-0.018,-0.018,-0.018,-0.018,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta X,0.365,0.365,0.365,0.000,0.365,0.365,0.365,0.365,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta X,0.254,0.254,0.254,0.000,0.254,0.254,0.254,0.254,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta X,0.215,0.215,0.215,0.000,0.215,0.215,0.215,0.215,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Delta X,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm,Surface,,,Displacement Delta,,,72,
Displacement Delta X,0.177,0.177,0.177,0.000,0.177,0.177,0.177,0.177,1,µm,Surface,,,Displacement Delta,,,73,
Displacement Delta X,0.185,0.185,0.185,0.000,0.185,0.185,0.185,0.185,1,µm,Surface,,,Displacement Delta,,,74,
Displacement Delta X,0.245,0.245,0.245,0.000,0.245,0.245,0.245,0.245,1,µm,Surface,,,Displacement Delta,,,75,
