
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,22.618,22.618,22.618,0.000,22.618,22.618,22.618,22.618,1,µm,Surface,,,,,ABpr,32,
Shortest Distance to Surfaces,10.503,10.503,10.503,0.000,10.503,10.503,10.503,10.503,1,µm,Surface,,,,,MS,32,
Shortest Distance to Surfaces,26.061,26.061,26.061,0.000,26.061,26.061,26.061,26.061,1,µm,Surface,,,,,E,32,
Shortest Distance to Surfaces,33.871,33.871,33.871,0.000,33.871,33.871,33.871,33.871,1,µm,Surface,,,,,P3,32,
Shortest Distance to Surfaces,6.692,6.692,6.692,0.000,6.692,6.692,6.692,6.692,1,µm,Surface,,,,,Surfaces 2,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,12.139,12.139,12.139,0.000,12.139,12.139,12.139,12.139,1,µm,Surface,,,,,ABar,33,
Shortest Distance to Surfaces,23.440,23.440,23.440,0.000,23.440,23.440,23.440,23.440,1,µm,Surface,,,,,ABpr,33,
Shortest Distance to Surfaces,10.722,10.722,10.722,0.000,10.722,10.722,10.722,10.722,1,µm,Surface,,,,,MS,33,
Shortest Distance to Surfaces,24.598,24.598,24.598,0.000,24.598,24.598,24.598,24.598,1,µm,Surface,,,,,E,33,
Shortest Distance to Surfaces,33.301,33.301,33.301,0.000,33.301,33.301,33.301,33.301,1,µm,Surface,,,,,P3,33,
Shortest Distance to Surfaces,0.148,0.148,0.148,0.000,0.148,0.148,0.148,0.148,1,µm,Surface,,,,,Surfaces 2,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,12.080,12.080,12.080,0.000,12.080,12.080,12.080,12.080,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,24.196,24.196,24.196,0.000,24.196,24.196,24.196,24.196,1,µm,Surface,,,,,ABpr,34,
Shortest Distance to Surfaces,10.232,10.232,10.232,0.000,10.232,10.232,10.232,10.232,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,23.676,23.676,23.676,0.000,23.676,23.676,23.676,23.676,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,33.308,33.308,33.308,0.000,33.308,33.308,33.308,33.308,1,µm,Surface,,,,,P3,34,
Speed,0.054,0.054,0.054,0.000,0.054,0.054,0.054,0.054,1,µm/s,Surface,,,,,,22,
Speed,0.026,0.026,0.026,0.000,0.026,0.026,0.026,0.026,1,µm/s,Surface,,,,,,23,
Speed,0.039,0.039,0.039,0.000,0.039,0.039,0.039,0.039,1,µm/s,Surface,,,,,,24,
Speed,0.056,0.056,0.056,0.000,0.056,0.056,0.056,0.056,1,µm/s,Surface,,,,,,25,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,,26,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,27,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,28,
Speed,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm/s,Surface,,,,,,29,
Speed,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm/s,Surface,,,,,,30,
Speed,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Surface,,,,,,31,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,32,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,33,
Speed,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm/s,Surface,,,,,,34,
Sphericity,0.910,0.910,0.910,0.000,0.910,0.910,0.910,0.910,1,,Surface,,,,,,22,
Sphericity,0.966,0.966,0.966,0.000,0.966,0.966,0.966,0.966,1,,Surface,,,,,,23,
Sphericity,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,,,24,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,25,
Sphericity,0.934,0.934,0.934,0.000,0.934,0.934,0.934,0.934,1,,Surface,,,,,,26,
Sphericity,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Surface,,,,,,27,
Sphericity,0.918,0.918,0.918,0.000,0.918,0.918,0.918,0.918,1,,Surface,,,,,,28,
Sphericity,0.911,0.911,0.911,0.000,0.911,0.911,0.911,0.911,1,,Surface,,,,,,29,
Sphericity,0.843,0.843,0.843,0.000,0.843,0.843,0.843,0.843,1,,Surface,,,,,,30,
Sphericity,0.791,0.791,0.791,0.000,0.791,0.791,0.791,0.791,1,,Surface,,,,,,31,
Sphericity,0.809,0.809,0.809,0.000,0.809,0.809,0.809,0.809,1,,Surface,,,,,,32,
Sphericity,0.807,0.807,0.807,0.000,0.807,0.807,0.807,0.807,1,,Surface,,,,,,33,
Sphericity,0.725,0.725,0.725,0.000,0.725,0.725,0.725,0.725,1,,Surface,,,,,,34,
Time,1258.717,1258.717,1258.717,0.000,1258.717,1258.717,1258.717,1258.717,1,s,Surface,,,,,,22,
Time,1318.683,1318.683,1318.683,0.000,1318.683,1318.683,1318.683,1318.683,1,s,Surface,,,,,,23,
Time,1378.633,1378.633,1378.633,0.000,1378.633,1378.633,1378.633,1378.633,1,s,Surface,,,,,,24,
Time,1438.661,1438.661,1438.661,0.000,1438.661,1438.661,1438.661,1438.661,1,s,Surface,,,,,,25,
Time,1498.723,1498.723,1498.723,0.000,1498.723,1498.723,1498.723,1498.723,1,s,Surface,,,,,,26,
Time,1558.677,1558.677,1558.677,0.000,1558.677,1558.677,1558.677,1558.677,1,s,Surface,,,,,,27,
Time,1618.674,1618.674,1618.674,0.000,1618.674,1618.674,1618.674,1618.674,1,s,Surface,,,,,,28,
Time,1678.730,1678.730,1678.730,0.000,1678.730,1678.730,1678.730,1678.730,1,s,Surface,,,,,,29,
Time,1738.728,1738.728,1738.728,0.000,1738.728,1738.728,1738.728,1738.728,1,s,Surface,,,,,,30,
Time,1798.675,1798.675,1798.675,0.000,1798.675,1798.675,1798.675,1798.675,1,s,Surface,,,,,,31,
Time,1858.671,1858.671,1858.671,0.000,1858.671,1858.671,1858.671,1858.671,1,s,Surface,,,,,,32,
Time,1918.708,1918.708,1918.708,0.000,1918.708,1918.708,1918.708,1918.708,1,s,Surface,,,,,,33,
Time,1978.694,1978.694,1978.694,0.000,1978.694,1978.694,1978.694,1978.694,1,s,Surface,,,,,,34,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,22,
Time Since Track Start,59.966,59.966,59.966,0.000,59.966,59.966,59.966,59.966,1,s,Surface,,,,,,23,
Time Since Track Start,119.916,119.916,119.916,0.000,119.916,119.916,119.916,119.916,1,s,Surface,,,,,,24,
Time Since Track Start,179.943,179.943,179.943,0.000,179.943,179.943,179.943,179.943,1,s,Surface,,,,,,25,
Time Since Track Start,240.005,240.005,240.005,0.000,240.005,240.005,240.005,240.005,1,s,Surface,,,,,,26,
Time Since Track Start,299.960,299.960,299.960,0.000,299.960,299.960,299.960,299.960,1,s,Surface,,,,,,27,
Time Since Track Start,359.956,359.956,359.956,0.000,359.956,359.956,359.956,359.956,1,s,Surface,,,,,,28,
Time Since Track Start,420.012,420.012,420.012,0.000,420.012,420.012,420.012,420.012,1,s,Surface,,,,,,29,
Time Since Track Start,480.010,480.010,480.010,0.000,480.010,480.010,480.010,480.010,1,s,Surface,,,,,,30,
Time Since Track Start,539.958,539.958,539.958,0.000,539.958,539.958,539.958,539.958,1,s,Surface,,,,,,31,
Time Since Track Start,599.954,599.954,599.954,0.000,599.954,599.954,599.954,599.954,1,s,Surface,,,,,,32,
Time Since Track Start,659.991,659.991,659.991,0.000,659.991,659.991,659.991,659.991,1,s,Surface,,,,,,33,
Time Since Track Start,719.977,719.977,719.977,0.000,719.977,719.977,719.977,719.977,1,s,Surface,,,,,,34,
Track Ar1 Mean,0.286,0.286,0.286,0.000,0.286,0.286,0.286,0.286,1,,Track,,,,,,,
Track Area Mean,188.343,188.343,188.343,0.000,188.343,188.343,188.343,188.343,1,µm^2,Track,,,,,,,
Track Class Duration Longest,60.037,60.037,60.037,0.000,60.037,60.037,60.037,60.037,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,180.039,180.039,180.039,0.000,180.039,180.039,180.039,180.039,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,20.012,20.012,20.012,0.000,20.012,20.012,20.012,20.012,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,120.013,120.013,120.013,0.000,120.013,120.013,120.013,120.013,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,60.037,60.037,60.037,0.000,60.037,60.037,60.037,60.037,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,360.040,360.040,360.040,0.000,360.040,360.040,360.040,360.040,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,5.430,5.430,5.430,0.000,5.430,5.430,5.430,5.430,1,µm,Track,,,,,,,
Track Duration,719.977,719.977,719.977,0.000,719.977,719.977,719.977,719.977,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.269,0.269,0.269,0.000,0.269,0.269,0.269,0.269,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.517,0.517,0.517,0.000,0.517,0.517,0.517,0.517,1,µm,Track,,,,,,,
Track Intensity Max,164.000,164.000,164.000,0.000,164.000,164.000,164.000,164.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,1307.000,1307.000,1307.000,0.000,1307.000,1307.000,1307.000,1307.000,1,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Mean,102.270,102.270,102.270,0.000,102.270,102.270,102.270,102.270,1,,Track,1,,,Image 1,,,
Track Intensity Mean,122.802,122.802,122.802,0.000,122.802,122.802,122.802,122.802,1,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity StdDev,6.669,6.669,6.669,0.000,6.669,6.669,6.669,6.669,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,30.192,30.192,30.192,0.000,30.192,30.192,30.192,30.192,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Intensity Sum,25542428.000,25542428.000,25542428.000,0.000,25542428.000,25542428.000,25542428.000,25542428.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,30670580.000,30670580.000,30670580.000,0.000,30670580.000,30670580.000,30670580.000,30670580.000,1,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,5,,,Image 1,,,
Track Length,21.715,21.715,21.715,0.000,21.715,21.715,21.715,21.715,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,13.000,13.000,13.000,0.000,13.000,13.000,13.000,13.000,1,,Track,,,,,,,
Track Position X Mean,4233.284,4233.284,4233.284,0.000,4233.284,4233.284,4233.284,4233.284,1,µm,Track,,,Track Position,,,,
Track Position X Start,4231.954,4231.954,4231.954,0.000,4231.954,4231.954,4231.954,4231.954,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1739.754,1739.754,1739.754,0.000,1739.754,1739.754,1739.754,1739.754,1,µm,Track,,,Track Position,,,,
Track Position Y Start,1736.813,1736.813,1736.813,0.000,1736.813,1736.813,1736.813,1736.813,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8818.065,8818.065,8818.065,0.000,8818.065,8818.065,8818.065,8818.065,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8817.774,8817.774,8817.774,0.000,8817.774,8817.774,8817.774,8817.774,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,26.572,26.572,26.572,0.000,26.572,26.572,26.572,26.572,1,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,3.433,3.433,3.433,0.000,3.433,3.433,3.433,3.433,1,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,19.542,19.542,19.542,0.000,19.542,19.542,19.542,19.542,1,µm,Track,,,,,ABpr,,
Track Shortest Distance to Surfaces Min,22.386,22.386,22.386,0.000,22.386,22.386,22.386,22.386,1,µm,Track,,,,,E,,
Track Shortest Distance to Surfaces Min,10.232,10.232,10.232,0.000,10.232,10.232,10.232,10.232,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,33.301,33.301,33.301,0.000,33.301,33.301,33.301,33.301,1,µm,Track,,,,,P3,,
Track Speed Max,0.059,0.059,0.059,0.000,0.059,0.059,0.059,0.059,1,µm/s,Track,,,,,,,
Track Speed Mean,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Track,,,,,,,
Track Speed Min,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm/s,Track,,,,,,,
Track Speed Variation,0.445,0.445,0.445,0.000,0.445,0.445,0.445,0.445,1,,Track,,,,,,,
Track Sphericity Mean,0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Track,,,,,,,
Track Straightness,0.250,0.250,0.250,0.000,0.250,0.250,0.250,0.250,1,,Track,,,,,,,
Track Volume Mean,200.002,200.002,200.002,0.000,200.002,200.002,200.002,200.002,1,µm^3,Track,,,,,,,
Velocity Angle X,110.966,110.966,110.966,0.000,110.966,110.966,110.966,110.966,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle X,102.656,102.656,102.656,0.000,102.656,102.656,102.656,102.656,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle X,60.509,60.509,60.509,0.000,60.509,60.509,60.509,60.509,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle X,73.943,73.943,73.943,0.000,73.943,73.943,73.943,73.943,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,99.196,99.196,99.196,0.000,99.196,99.196,99.196,99.196,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,50.543,50.543,50.543,0.000,50.543,50.543,50.543,50.543,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,34.497,34.497,34.497,0.000,34.497,34.497,34.497,34.497,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,65.365,65.365,65.365,0.000,65.365,65.365,65.365,65.365,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,97.015,97.015,97.015,0.000,97.015,97.015,97.015,97.015,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,116.171,116.171,116.171,0.000,116.171,116.171,116.171,116.171,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,71.149,71.149,71.149,0.000,71.149,71.149,71.149,71.149,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,74.112,74.112,74.112,0.000,74.112,74.112,74.112,74.112,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,84.036,84.036,84.036,0.000,84.036,84.036,84.036,84.036,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,74.610,74.610,74.610,0.000,74.610,74.610,74.610,74.610,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Y,53.295,53.295,53.295,0.000,53.295,53.295,53.295,53.295,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Y,55.133,55.133,55.133,0.000,55.133,55.133,55.133,55.133,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Y,71.367,71.367,71.367,0.000,71.367,71.367,71.367,71.367,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,86.124,86.124,86.124,0.000,86.124,86.124,86.124,86.124,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,139.278,139.278,139.278,0.000,139.278,139.278,139.278,139.278,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,103.874,103.874,103.874,0.000,103.874,103.874,103.874,103.874,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,91.743,91.743,91.743,0.000,91.743,91.743,91.743,91.743,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,92.902,92.902,92.902,0.000,92.902,92.902,92.902,92.902,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,83.747,83.747,83.747,0.000,83.747,83.747,83.747,83.747,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,40.258,40.258,40.258,0.000,40.258,40.258,40.258,40.258,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,93.852,93.852,93.852,0.000,93.852,93.852,93.852,93.852,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,103.012,103.012,103.012,0.000,103.012,103.012,103.012,103.012,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Z,153.551,153.551,153.551,0.000,153.551,153.551,153.551,153.551,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Z,140.466,140.466,140.466,0.000,140.466,140.466,140.466,140.466,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Z,48.979,48.979,48.979,0.000,48.979,48.979,48.979,48.979,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Z,25.002,25.002,25.002,0.000,25.002,25.002,25.002,25.002,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Z,9.991,9.991,9.991,0.000,9.991,9.991,9.991,9.991,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,81.513,81.513,81.513,0.000,81.513,81.513,81.513,81.513,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,120.875,120.875,120.875,0.000,120.875,120.875,120.875,120.875,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Z,155.298,155.298,155.298,0.000,155.298,155.298,155.298,155.298,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,172.412,172.412,172.412,0.000,172.412,172.412,172.412,172.412,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Z,152.987,152.987,152.987,0.000,152.987,152.987,152.987,152.987,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Z,124.033,124.033,124.033,0.000,124.033,124.033,124.033,124.033,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Z,163.631,163.631,163.631,0.000,163.631,163.631,163.631,163.631,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Z,165.649,165.649,165.649,0.000,165.649,165.649,165.649,165.649,1,°,Surface,,,Velocity Angle,,,34,
Volume,59.644,59.644,59.644,0.000,59.644,59.644,59.644,59.644,1,µm^3,Surface,,,,,,22,
Volume,113.499,113.499,113.499,0.000,113.499,113.499,113.499,113.499,1,µm^3,Surface,,,,,,23,
Volume,137.019,137.019,137.019,0.000,137.019,137.019,137.019,137.019,1,µm^3,Surface,,,,,,24,
Volume,171.178,171.178,171.178,0.000,171.178,171.178,171.178,171.178,1,µm^3,Surface,,,,,,25,
Volume,224.988,224.988,224.988,0.000,224.988,224.988,224.988,224.988,1,µm^3,Surface,,,,,,26,
Volume,243.243,243.243,243.243,0.000,243.243,243.243,243.243,243.243,1,µm^3,Surface,,,,,,27,
Volume,240.751,240.751,240.751,0.000,240.751,240.751,240.751,240.751,1,µm^3,Surface,,,,,,28,
Volume,271.932,271.932,271.932,0.000,271.932,271.932,271.932,271.932,1,µm^3,Surface,,,,,,29,
Volume,242.233,242.233,242.233,0.000,242.233,242.233,242.233,242.233,1,µm^3,Surface,,,,,,30,
Volume,217.803,217.803,217.803,0.000,217.803,217.803,217.803,217.803,1,µm^3,Surface,,,,,,31,
Volume,224.647,224.647,224.647,0.000,224.647,224.647,224.647,224.647,1,µm^3,Surface,,,,,,32,
Volume,238.340,238.340,238.340,0.000,238.340,238.340,238.340,238.340,1,µm^3,Surface,,,,,,33,
Volume,214.756,214.756,214.756,0.000,214.756,214.756,214.756,214.756,1,µm^3,Surface,,,,,,34,
