
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,29,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,30,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,31,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,32,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,33,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,34,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,21,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,22,
Overlapped Volume Ratio to Surfaces,0.992,0.992,0.992,0.000,0.992,0.992,0.992,0.992,1,,Surface,,,,,Surfaces 1,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,22,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,23,
Overlapped Volume Ratio to Surfaces,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,Surfaces 1,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,23,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,24,
Overlapped Volume Ratio to Surfaces,0.910,0.910,0.910,0.000,0.910,0.910,0.910,0.910,1,,Surface,,,,,Surfaces 1,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,24,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,25,
Overlapped Volume Ratio to Surfaces,0.914,0.914,0.914,0.000,0.914,0.914,0.914,0.914,1,,Surface,,,,,Surfaces 1,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,25,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,26,
Overlapped Volume Ratio to Surfaces,0.885,0.885,0.885,0.000,0.885,0.885,0.885,0.885,1,,Surface,,,,,Surfaces 1,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,26,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,27,
Overlapped Volume Ratio to Surfaces,0.867,0.867,0.867,0.000,0.867,0.867,0.867,0.867,1,,Surface,,,,,Surfaces 1,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,27,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,28,
Overlapped Volume Ratio to Surfaces,0.901,0.901,0.901,0.000,0.901,0.901,0.901,0.901,1,,Surface,,,,,Surfaces 1,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,28,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,28,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,29,
Overlapped Volume Ratio to Surfaces,0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Surface,,,,,Surfaces 1,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,29,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,29,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,30,
Overlapped Volume Ratio to Surfaces,0.867,0.867,0.867,0.000,0.867,0.867,0.867,0.867,1,,Surface,,,,,Surfaces 1,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,30,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,30,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,31,
Overlapped Volume Ratio to Surfaces,0.839,0.839,0.839,0.000,0.839,0.839,0.839,0.839,1,,Surface,,,,,Surfaces 1,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,31,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,31,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,32,
Overlapped Volume Ratio to Surfaces,0.819,0.819,0.819,0.000,0.819,0.819,0.819,0.819,1,,Surface,,,,,Surfaces 1,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P3,32,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,32,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,33,
Overlapped Volume Ratio to Surfaces,0.788,0.788,0.788,0.000,0.788,0.788,0.788,0.788,1,,Surface,,,,,Surfaces 1,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P3,33,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,33,
Overlapped Volume Ratio to Surfaces,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,Surfaces 2,34,
Overlapped Volume Ratio to Surfaces,0.771,0.771,0.771,0.000,0.771,0.771,0.771,0.771,1,,Surface,,,,,Surfaces 1,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,MS,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,E,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P3,34,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,34,
Overlapped Volume to Surfaces,6.737,6.737,6.737,0.000,6.737,6.737,6.737,6.737,1,µm^3,Surface,,,,,Surfaces 2,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,21,
Overlapped Volume to Surfaces,62.665,62.665,62.665,0.000,62.665,62.665,62.665,62.665,1,µm^3,Surface,,,,,Surfaces 2,22,
Overlapped Volume to Surfaces,62.153,62.153,62.153,0.000,62.153,62.153,62.153,62.153,1,µm^3,Surface,,,,,Surfaces 1,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,22,
Overlapped Volume to Surfaces,106.812,106.812,106.812,0.000,106.812,106.812,106.812,106.812,1,µm^3,Surface,,,,,Surfaces 2,23,
Overlapped Volume to Surfaces,104.362,104.362,104.362,0.000,104.362,104.362,104.362,104.362,1,µm^3,Surface,,,,,Surfaces 1,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,23,
Overlapped Volume to Surfaces,138.623,138.623,138.623,0.000,138.623,138.623,138.623,138.623,1,µm^3,Surface,,,,,Surfaces 2,24,
Overlapped Volume to Surfaces,126.195,126.195,126.195,0.000,126.195,126.195,126.195,126.195,1,µm^3,Surface,,,,,Surfaces 1,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,24,
Overlapped Volume to Surfaces,167.211,167.211,167.211,0.000,167.211,167.211,167.211,167.211,1,µm^3,Surface,,,,,Surfaces 2,25,
Overlapped Volume to Surfaces,152.817,152.817,152.817,0.000,152.817,152.817,152.817,152.817,1,µm^3,Surface,,,,,Surfaces 1,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,25,
Overlapped Volume to Surfaces,186.561,186.561,186.561,0.000,186.561,186.561,186.561,186.561,1,µm^3,Surface,,,,,Surfaces 2,26,
Overlapped Volume to Surfaces,165.166,165.166,165.166,0.000,165.166,165.166,165.166,165.166,1,µm^3,Surface,,,,,Surfaces 1,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,26,
Overlapped Volume to Surfaces,193.321,193.321,193.321,0.000,193.321,193.321,193.321,193.321,1,µm^3,Surface,,,,,Surfaces 2,27,
Overlapped Volume to Surfaces,167.567,167.567,167.567,0.000,167.567,167.567,167.567,167.567,1,µm^3,Surface,,,,,Surfaces 1,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,27,
Overlapped Volume to Surfaces,196.031,196.031,196.031,0.000,196.031,196.031,196.031,196.031,1,µm^3,Surface,,,,,Surfaces 2,28,
Overlapped Volume to Surfaces,176.560,176.560,176.560,0.000,176.560,176.560,176.560,176.560,1,µm^3,Surface,,,,,Surfaces 1,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,28,
Overlapped Volume to Surfaces,199.671,199.671,199.671,0.000,199.671,199.671,199.671,199.671,1,µm^3,Surface,,,,,Surfaces 2,29,
Overlapped Volume to Surfaces,175.546,175.546,175.546,0.000,175.546,175.546,175.546,175.546,1,µm^3,Surface,,,,,Surfaces 1,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,29,
Overlapped Volume to Surfaces,203.661,203.661,203.661,0.000,203.661,203.661,203.661,203.661,1,µm^3,Surface,,,,,Surfaces 2,30,
Overlapped Volume to Surfaces,176.642,176.642,176.642,0.000,176.642,176.642,176.642,176.642,1,µm^3,Surface,,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,30,
Overlapped Volume to Surfaces,237.879,237.879,237.879,0.000,237.879,237.879,237.879,237.879,1,µm^3,Surface,,,,,Surfaces 2,31,
Overlapped Volume to Surfaces,199.616,199.616,199.616,0.000,199.616,199.616,199.616,199.616,1,µm^3,Surface,,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,31,
Overlapped Volume to Surfaces,247.606,247.606,247.606,0.000,247.606,247.606,247.606,247.606,1,µm^3,Surface,,,,,Surfaces 2,32,
Overlapped Volume to Surfaces,202.808,202.808,202.808,0.000,202.808,202.808,202.808,202.808,1,µm^3,Surface,,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,32,
Overlapped Volume to Surfaces,246.116,246.116,246.116,0.000,246.116,246.116,246.116,246.116,1,µm^3,Surface,,,,,Surfaces 2,33,
Overlapped Volume to Surfaces,193.918,193.918,193.918,0.000,193.918,193.918,193.918,193.918,1,µm^3,Surface,,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,33,
Overlapped Volume to Surfaces,250.772,250.772,250.772,0.000,250.772,250.772,250.772,250.772,1,µm^3,Surface,,,,,Surfaces 2,34,
Overlapped Volume to Surfaces,193.343,193.343,193.343,0.000,193.343,193.343,193.343,193.343,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,34,
Position X,4210.652,4210.652,4210.652,0.000,4210.652,4210.652,4210.652,4210.652,1,µm,Surface,,,Position,,,21,
Position X,4210.628,4210.628,4210.628,0.000,4210.628,4210.628,4210.628,4210.628,1,µm,Surface,,,Position,,,22,
Position X,4210.655,4210.655,4210.655,0.000,4210.655,4210.655,4210.655,4210.655,1,µm,Surface,,,Position,,,23,
Position X,4211.464,4211.464,4211.464,0.000,4211.464,4211.464,4211.464,4211.464,1,µm,Surface,,,Position,,,24,
Position X,4211.496,4211.496,4211.496,0.000,4211.496,4211.496,4211.496,4211.496,1,µm,Surface,,,Position,,,25,
Position X,4211.734,4211.734,4211.734,0.000,4211.734,4211.734,4211.734,4211.734,1,µm,Surface,,,Position,,,26,
Position X,4212.854,4212.854,4212.854,0.000,4212.854,4212.854,4212.854,4212.854,1,µm,Surface,,,Position,,,27,
Position X,4212.521,4212.521,4212.521,0.000,4212.521,4212.521,4212.521,4212.521,1,µm,Surface,,,Position,,,28,
Position X,4212.252,4212.252,4212.252,0.000,4212.252,4212.252,4212.252,4212.252,1,µm,Surface,,,Position,,,29,
Position X,4212.595,4212.595,4212.595,0.000,4212.595,4212.595,4212.595,4212.595,1,µm,Surface,,,Position,,,30,
Position X,4211.802,4211.802,4211.802,0.000,4211.802,4211.802,4211.802,4211.802,1,µm,Surface,,,Position,,,31,
Position X,4210.741,4210.741,4210.741,0.000,4210.741,4210.741,4210.741,4210.741,1,µm,Surface,,,Position,,,32,
Position X,4210.062,4210.062,4210.062,0.000,4210.062,4210.062,4210.062,4210.062,1,µm,Surface,,,Position,,,33,
Position X,4208.689,4208.689,4208.689,0.000,4208.689,4208.689,4208.689,4208.689,1,µm,Surface,,,Position,,,34,
Position Y,1723.906,1723.906,1723.906,0.000,1723.906,1723.906,1723.906,1723.906,1,µm,Surface,,,Position,,,21,
Position Y,1723.199,1723.199,1723.199,0.000,1723.199,1723.199,1723.199,1723.199,1,µm,Surface,,,Position,,,22,
Position Y,1722.764,1722.764,1722.764,0.000,1722.764,1722.764,1722.764,1722.764,1,µm,Surface,,,Position,,,23,
Position Y,1722.261,1722.261,1722.261,0.000,1722.261,1722.261,1722.261,1722.261,1,µm,Surface,,,Position,,,24,
Position Y,1721.724,1721.724,1721.724,0.000,1721.724,1721.724,1721.724,1721.724,1,µm,Surface,,,Position,,,25,
Position Y,1721.557,1721.557,1721.557,0.000,1721.557,1721.557,1721.557,1721.557,1,µm,Surface,,,Position,,,26,
Position Y,1721.633,1721.633,1721.633,0.000,1721.633,1721.633,1721.633,1721.633,1,µm,Surface,,,Position,,,27,
Position Y,1722.023,1722.023,1722.023,0.000,1722.023,1722.023,1722.023,1722.023,1,µm,Surface,,,Position,,,28,
Position Y,1722.214,1722.214,1722.214,0.000,1722.214,1722.214,1722.214,1722.214,1,µm,Surface,,,Position,,,29,
Position Y,1721.892,1721.892,1721.892,0.000,1721.892,1721.892,1721.892,1721.892,1,µm,Surface,,,Position,,,30,
Position Y,1722.243,1722.243,1722.243,0.000,1722.243,1722.243,1722.243,1722.243,1,µm,Surface,,,Position,,,31,
Position Y,1722.959,1722.959,1722.959,0.000,1722.959,1722.959,1722.959,1722.959,1,µm,Surface,,,Position,,,32,
Position Y,1722.972,1722.972,1722.972,0.000,1722.972,1722.972,1722.972,1722.972,1,µm,Surface,,,Position,,,33,
Position Y,1722.637,1722.637,1722.637,0.000,1722.637,1722.637,1722.637,1722.637,1,µm,Surface,,,Position,,,34,
Position Z,8815.374,8815.374,8815.374,0.000,8815.374,8815.374,8815.374,8815.374,1,µm,Surface,,,Position,,,21,
Position Z,8815.476,8815.476,8815.476,0.000,8815.476,8815.476,8815.476,8815.476,1,µm,Surface,,,Position,,,22,
Position Z,8815.396,8815.396,8815.396,0.000,8815.396,8815.396,8815.396,8815.396,1,µm,Surface,,,Position,,,23,
Position Z,8814.491,8814.491,8814.491,0.000,8814.491,8814.491,8814.491,8814.491,1,µm,Surface,,,Position,,,24,
Position Z,8812.092,8812.092,8812.092,0.000,8812.092,8812.092,8812.092,8812.092,1,µm,Surface,,,Position,,,25,
Position Z,8810.469,8810.469,8810.469,0.000,8810.469,8810.469,8810.469,8810.469,1,µm,Surface,,,Position,,,26,
Position Z,8810.180,8810.180,8810.180,0.000,8810.180,8810.180,8810.180,8810.180,1,µm,Surface,,,Position,,,27,
Position Z,8810.390,8810.390,8810.390,0.000,8810.390,8810.390,8810.390,8810.390,1,µm,Surface,,,Position,,,28,
Position Z,8809.998,8809.998,8809.998,0.000,8809.998,8809.998,8809.998,8809.998,1,µm,Surface,,,Position,,,29,
