
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,C,54,
Position X,7046.543,7046.543,7046.543,0.000,7046.543,7046.543,7046.543,7046.543,1,µm,Surface,,Position,,,35,
Position X,7046.839,7046.839,7046.839,0.000,7046.839,7046.839,7046.839,7046.839,1,µm,Surface,,Position,,,36,
Position X,7045.810,7045.810,7045.810,0.000,7045.810,7045.810,7045.810,7045.810,1,µm,Surface,,Position,,,37,
Position X,7044.189,7044.189,7044.189,0.000,7044.189,7044.189,7044.189,7044.189,1,µm,Surface,,Position,,,38,
Position X,7043.925,7043.925,7043.925,0.000,7043.925,7043.925,7043.925,7043.925,1,µm,Surface,,Position,,,39,
Position X,7045.146,7045.146,7045.146,0.000,7045.146,7045.146,7045.146,7045.146,1,µm,Surface,,Position,,,40,
Position X,7044.804,7044.804,7044.804,0.000,7044.804,7044.804,7044.804,7044.804,1,µm,Surface,,Position,,,41,
Position X,7044.795,7044.795,7044.795,0.000,7044.795,7044.795,7044.795,7044.795,1,µm,Surface,,Position,,,42,
Position X,7044.668,7044.668,7044.668,0.000,7044.668,7044.668,7044.668,7044.668,1,µm,Surface,,Position,,,43,
Position X,7044.437,7044.437,7044.437,0.000,7044.437,7044.437,7044.437,7044.437,1,µm,Surface,,Position,,,44,
Position X,7044.812,7044.812,7044.812,0.000,7044.812,7044.812,7044.812,7044.812,1,µm,Surface,,Position,,,45,
Position X,7044.900,7044.900,7044.900,0.000,7044.900,7044.900,7044.900,7044.900,1,µm,Surface,,Position,,,46,
Position X,7045.144,7045.144,7045.144,0.000,7045.144,7045.144,7045.144,7045.144,1,µm,Surface,,Position,,,47,
Position X,7045.875,7045.875,7045.875,0.000,7045.875,7045.875,7045.875,7045.875,1,µm,Surface,,Position,,,48,
Position X,7046.229,7046.229,7046.229,0.000,7046.229,7046.229,7046.229,7046.229,1,µm,Surface,,Position,,,49,
Position X,7046.875,7046.875,7046.875,0.000,7046.875,7046.875,7046.875,7046.875,1,µm,Surface,,Position,,,50,
Position X,7046.943,7046.943,7046.943,0.000,7046.943,7046.943,7046.943,7046.943,1,µm,Surface,,Position,,,51,
Position X,7047.231,7047.231,7047.231,0.000,7047.231,7047.231,7047.231,7047.231,1,µm,Surface,,Position,,,52,
Position X,7047.441,7047.441,7047.441,0.000,7047.441,7047.441,7047.441,7047.441,1,µm,Surface,,Position,,,53,
Position X,7048.319,7048.319,7048.319,0.000,7048.319,7048.319,7048.319,7048.319,1,µm,Surface,,Position,,,54,
Position Y,65.749,65.749,65.749,0.000,65.749,65.749,65.749,65.749,1,µm,Surface,,Position,,,35,
Position Y,65.764,65.764,65.764,0.000,65.764,65.764,65.764,65.764,1,µm,Surface,,Position,,,36,
Position Y,66.681,66.681,66.681,0.000,66.681,66.681,66.681,66.681,1,µm,Surface,,Position,,,37,
Position Y,67.095,67.095,67.095,0.000,67.095,67.095,67.095,67.095,1,µm,Surface,,Position,,,38,
Position Y,67.751,67.751,67.751,0.000,67.751,67.751,67.751,67.751,1,µm,Surface,,Position,,,39,
Position Y,66.522,66.522,66.522,0.000,66.522,66.522,66.522,66.522,1,µm,Surface,,Position,,,40,
Position Y,66.967,66.967,66.967,0.000,66.967,66.967,66.967,66.967,1,µm,Surface,,Position,,,41,
Position Y,67.110,67.110,67.110,0.000,67.110,67.110,67.110,67.110,1,µm,Surface,,Position,,,42,
Position Y,67.040,67.040,67.040,0.000,67.040,67.040,67.040,67.040,1,µm,Surface,,Position,,,43,
Position Y,66.743,66.743,66.743,0.000,66.743,66.743,66.743,66.743,1,µm,Surface,,Position,,,44,
Position Y,66.642,66.642,66.642,0.000,66.642,66.642,66.642,66.642,1,µm,Surface,,Position,,,45,
Position Y,66.385,66.385,66.385,0.000,66.385,66.385,66.385,66.385,1,µm,Surface,,Position,,,46,
Position Y,65.748,65.748,65.748,0.000,65.748,65.748,65.748,65.748,1,µm,Surface,,Position,,,47,
Position Y,65.693,65.693,65.693,0.000,65.693,65.693,65.693,65.693,1,µm,Surface,,Position,,,48,
Position Y,65.784,65.784,65.784,0.000,65.784,65.784,65.784,65.784,1,µm,Surface,,Position,,,49,
Position Y,65.663,65.663,65.663,0.000,65.663,65.663,65.663,65.663,1,µm,Surface,,Position,,,50,
Position Y,65.528,65.528,65.528,0.000,65.528,65.528,65.528,65.528,1,µm,Surface,,Position,,,51,
Position Y,65.192,65.192,65.192,0.000,65.192,65.192,65.192,65.192,1,µm,Surface,,Position,,,52,
Position Y,64.465,64.465,64.465,0.000,64.465,64.465,64.465,64.465,1,µm,Surface,,Position,,,53,
Position Y,63.715,63.715,63.715,0.000,63.715,63.715,63.715,63.715,1,µm,Surface,,Position,,,54,
Position Z,8834.060,8834.060,8834.060,0.000,8834.060,8834.060,8834.060,8834.060,1,µm,Surface,,Position,,,35,
Position Z,8833.378,8833.378,8833.378,0.000,8833.378,8833.378,8833.378,8833.378,1,µm,Surface,,Position,,,36,
Position Z,8833.788,8833.788,8833.788,0.000,8833.788,8833.788,8833.788,8833.788,1,µm,Surface,,Position,,,37,
Position Z,8833.815,8833.815,8833.815,0.000,8833.815,8833.815,8833.815,8833.815,1,µm,Surface,,Position,,,38,
Position Z,8833.736,8833.736,8833.736,0.000,8833.736,8833.736,8833.736,8833.736,1,µm,Surface,,Position,,,39,
Position Z,8833.102,8833.102,8833.102,0.000,8833.102,8833.102,8833.102,8833.102,1,µm,Surface,,Position,,,40,
Position Z,8832.906,8832.906,8832.906,0.000,8832.906,8832.906,8832.906,8832.906,1,µm,Surface,,Position,,,41,
Position Z,8833.223,8833.223,8833.223,0.000,8833.223,8833.223,8833.223,8833.223,1,µm,Surface,,Position,,,42,
Position Z,8833.797,8833.797,8833.797,0.000,8833.797,8833.797,8833.797,8833.797,1,µm,Surface,,Position,,,43,
Position Z,8833.827,8833.827,8833.827,0.000,8833.827,8833.827,8833.827,8833.827,1,µm,Surface,,Position,,,44,
Position Z,8833.602,8833.602,8833.602,0.000,8833.602,8833.602,8833.602,8833.602,1,µm,Surface,,Position,,,45,
Position Z,8834.145,8834.145,8834.145,0.000,8834.145,8834.145,8834.145,8834.145,1,µm,Surface,,Position,,,46,
Position Z,8833.956,8833.956,8833.956,0.000,8833.956,8833.956,8833.956,8833.956,1,µm,Surface,,Position,,,47,
Position Z,8833.853,8833.853,8833.853,0.000,8833.853,8833.853,8833.853,8833.853,1,µm,Surface,,Position,,,48,
Position Z,8833.929,8833.929,8833.929,0.000,8833.929,8833.929,8833.929,8833.929,1,µm,Surface,,Position,,,49,
Position Z,8833.637,8833.637,8833.637,0.000,8833.637,8833.637,8833.637,8833.637,1,µm,Surface,,Position,,,50,
Position Z,8833.300,8833.300,8833.300,0.000,8833.300,8833.300,8833.300,8833.300,1,µm,Surface,,Position,,,51,
Position Z,8833.043,8833.043,8833.043,0.000,8833.043,8833.043,8833.043,8833.043,1,µm,Surface,,Position,,,52,
Position Z,8833.267,8833.267,8833.267,0.000,8833.267,8833.267,8833.267,8833.267,1,µm,Surface,,Position,,,53,
Position Z,8832.742,8832.742,8832.742,0.000,8832.742,8832.742,8832.742,8832.742,1,µm,Surface,,Position,,,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,35,
Shortest Distance to Surfaces,-0.055,-0.055,-0.055,0.000,-0.055,-0.055,-0.055,-0.055,1,µm,Surface,,,,Surfaces 2,35,
Shortest Distance to Surfaces,15.878,15.878,15.878,0.000,15.878,15.878,15.878,15.878,1,µm,Surface,,,,ABpl,35,
Shortest Distance to Surfaces,18.925,18.925,18.925,0.000,18.925,18.925,18.925,18.925,1,µm,Surface,,,,EMS,35,
Shortest Distance to Surfaces,27.910,27.910,27.910,0.000,27.910,27.910,27.910,27.910,1,µm,Surface,,,,P2,35,
Shortest Distance to Surfaces,2.196,2.196,2.196,0.000,2.196,2.196,2.196,2.196,1,µm,Surface,,,,Abar,35,
Shortest Distance to Surfaces,17.740,17.740,17.740,0.000,17.740,17.740,17.740,17.740,1,µm,Surface,,,,ABpr,35,
Shortest Distance to Surfaces,17.740,17.740,17.740,0.000,17.740,17.740,17.740,17.740,1,µm,Surface,,,,P3,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,36,
Shortest Distance to Surfaces,-0.060,-0.060,-0.060,0.000,-0.060,-0.060,-0.060,-0.060,1,µm,Surface,,,,Surfaces 2,36,
Shortest Distance to Surfaces,14.475,14.475,14.475,0.000,14.475,14.475,14.475,14.475,1,µm,Surface,,,,ABpl,36,
Shortest Distance to Surfaces,27.343,27.343,27.343,0.000,27.343,27.343,27.343,27.343,1,µm,Surface,,,,P2,36,
Shortest Distance to Surfaces,1.900,1.900,1.900,0.000,1.900,1.900,1.900,1.900,1,µm,Surface,,,,Abar,36,
Shortest Distance to Surfaces,16.976,16.976,16.976,0.000,16.976,16.976,16.976,16.976,1,µm,Surface,,,,ABpr,36,
Shortest Distance to Surfaces,16.976,16.976,16.976,0.000,16.976,16.976,16.976,16.976,1,µm,Surface,,,,P3,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,37,
Shortest Distance to Surfaces,-0.047,-0.047,-0.047,0.000,-0.047,-0.047,-0.047,-0.047,1,µm,Surface,,,,Surfaces 2,37,
Shortest Distance to Surfaces,27.964,27.964,27.964,0.000,27.964,27.964,27.964,27.964,1,µm,Surface,,,,P2,37,
Shortest Distance to Surfaces,1.607,1.607,1.607,0.000,1.607,1.607,1.607,1.607,1,µm,Surface,,,,Abar,37,
Shortest Distance to Surfaces,16.436,16.436,16.436,0.000,16.436,16.436,16.436,16.436,1,µm,Surface,,,,ABpr,37,
Shortest Distance to Surfaces,13.854,13.854,13.854,0.000,13.854,13.854,13.854,13.854,1,µm,Surface,,,,ABpl,37,
Shortest Distance to Surfaces,16.436,16.436,16.436,0.000,16.436,16.436,16.436,16.436,1,µm,Surface,,,,P3,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,38,
Shortest Distance to Surfaces,-0.056,-0.056,-0.056,0.000,-0.056,-0.056,-0.056,-0.056,1,µm,Surface,,,,Surfaces 2,38,
Shortest Distance to Surfaces,14.852,14.852,14.852,0.000,14.852,14.852,14.852,14.852,1,µm,Surface,,,,ABpl,38,
Shortest Distance to Surfaces,29.257,29.257,29.257,0.000,29.257,29.257,29.257,29.257,1,µm,Surface,,,,P2,38,
Shortest Distance to Surfaces,1.650,1.650,1.650,0.000,1.650,1.650,1.650,1.650,1,µm,Surface,,,,Abar,38,
Shortest Distance to Surfaces,17.046,17.046,17.046,0.000,17.046,17.046,17.046,17.046,1,µm,Surface,,,,ABpr,38,
Shortest Distance to Surfaces,17.046,17.046,17.046,0.000,17.046,17.046,17.046,17.046,1,µm,Surface,,,,P3,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,39,
Shortest Distance to Surfaces,-0.030,-0.030,-0.030,0.000,-0.030,-0.030,-0.030,-0.030,1,µm,Surface,,,,Surfaces 2,39,
Shortest Distance to Surfaces,15.288,15.288,15.288,0.000,15.288,15.288,15.288,15.288,1,µm,Surface,,,,ABpl,39,
Shortest Distance to Surfaces,28.750,28.750,28.750,0.000,28.750,28.750,28.750,28.750,1,µm,Surface,,,,P2,39,
Shortest Distance to Surfaces,1.695,1.695,1.695,0.000,1.695,1.695,1.695,1.695,1,µm,Surface,,,,Abar,39,
Shortest Distance to Surfaces,16.761,16.761,16.761,0.000,16.761,16.761,16.761,16.761,1,µm,Surface,,,,ABpr,39,
Shortest Distance to Surfaces,16.761,16.761,16.761,0.000,16.761,16.761,16.761,16.761,1,µm,Surface,,,,P3,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,40,
Shortest Distance to Surfaces,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,,,Surfaces 2,40,
Shortest Distance to Surfaces,15.214,15.214,15.214,0.000,15.214,15.214,15.214,15.214,1,µm,Surface,,,,ABpl,40,
Shortest Distance to Surfaces,1.572,1.572,1.572,0.000,1.572,1.572,1.572,1.572,1,µm,Surface,,,,Abar,40,
Shortest Distance to Surfaces,15.366,15.366,15.366,0.000,15.366,15.366,15.366,15.366,1,µm,Surface,,,,ABpr,40,
Shortest Distance to Surfaces,15.366,15.366,15.366,0.000,15.366,15.366,15.366,15.366,1,µm,Surface,,,,P3,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,41,
Shortest Distance to Surfaces,-0.008,-0.008,-0.008,0.000,-0.008,-0.008,-0.008,-0.008,1,µm,Surface,,,,Surfaces 2,41,
Shortest Distance to Surfaces,16.065,16.065,16.065,0.000,16.065,16.065,16.065,16.065,1,µm,Surface,,,,ABpl,41,
Shortest Distance to Surfaces,2.434,2.434,2.434,0.000,2.434,2.434,2.434,2.434,1,µm,Surface,,,,Abar,41,
Shortest Distance to Surfaces,15.986,15.986,15.986,0.000,15.986,15.986,15.986,15.986,1,µm,Surface,,,,ABpr,41,
Shortest Distance to Surfaces,15.986,15.986,15.986,0.000,15.986,15.986,15.986,15.986,1,µm,Surface,,,,P3,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,42,
Shortest Distance to Surfaces,-0.014,-0.014,-0.014,0.000,-0.014,-0.014,-0.014,-0.014,1,µm,Surface,,,,Surfaces 2,42,
Shortest Distance to Surfaces,16.477,16.477,16.477,0.000,16.477,16.477,16.477,16.477,1,µm,Surface,,,,ABpl,42,
Shortest Distance to Surfaces,1.621,1.621,1.621,0.000,1.621,1.621,1.621,1.621,1,µm,Surface,,,,Abar,42,
Shortest Distance to Surfaces,15.696,15.696,15.696,0.000,15.696,15.696,15.696,15.696,1,µm,Surface,,,,ABpr,42,
Shortest Distance to Surfaces,15.696,15.696,15.696,0.000,15.696,15.696,15.696,15.696,1,µm,Surface,,,,P3,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,43,
Shortest Distance to Surfaces,-0.010,-0.010,-0.010,0.000,-0.010,-0.010,-0.010,-0.010,1,µm,Surface,,,,Surfaces 2,43,
Shortest Distance to Surfaces,17.138,17.138,17.138,0.000,17.138,17.138,17.138,17.138,1,µm,Surface,,,,ABpl,43,
Shortest Distance to Surfaces,1.585,1.585,1.585,0.000,1.585,1.585,1.585,1.585,1,µm,Surface,,,,Abar,43,
Shortest Distance to Surfaces,15.430,15.430,15.430,0.000,15.430,15.430,15.430,15.430,1,µm,Surface,,,,ABpr,43,
Shortest Distance to Surfaces,15.430,15.430,15.430,0.000,15.430,15.430,15.430,15.430,1,µm,Surface,,,,P3,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,44,
Shortest Distance to Surfaces,-0.022,-0.022,-0.022,0.000,-0.022,-0.022,-0.022,-0.022,1,µm,Surface,,,,Surfaces 2,44,
Shortest Distance to Surfaces,29.901,29.901,29.901,0.000,29.901,29.901,29.901,29.901,1,µm,Surface,,,,C,44,
Shortest Distance to Surfaces,16.894,16.894,16.894,0.000,16.894,16.894,16.894,16.894,1,µm,Surface,,,,ABpl,44,
Shortest Distance to Surfaces,1.789,1.789,1.789,0.000,1.789,1.789,1.789,1.789,1,µm,Surface,,,,Abar,44,
Shortest Distance to Surfaces,15.670,15.670,15.670,0.000,15.670,15.670,15.670,15.670,1,µm,Surface,,,,ABpr,44,
Shortest Distance to Surfaces,15.670,15.670,15.670,0.000,15.670,15.670,15.670,15.670,1,µm,Surface,,,,P3,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,45,
Shortest Distance to Surfaces,-0.016,-0.016,-0.016,0.000,-0.016,-0.016,-0.016,-0.016,1,µm,Surface,,,,Surfaces 2,45,
Shortest Distance to Surfaces,15.584,15.584,15.584,0.000,15.584,15.584,15.584,15.584,1,µm,Surface,,,,ABpl,45,
Shortest Distance to Surfaces,29.610,29.610,29.610,0.000,29.610,29.610,29.610,29.610,1,µm,Surface,,,,C,45,
Shortest Distance to Surfaces,1.991,1.991,1.991,0.000,1.991,1.991,1.991,1.991,1,µm,Surface,,,,Abar,45,
Shortest Distance to Surfaces,15.845,15.845,15.845,0.000,15.845,15.845,15.845,15.845,1,µm,Surface,,,,ABpr,45,
Shortest Distance to Surfaces,15.845,15.845,15.845,0.000,15.845,15.845,15.845,15.845,1,µm,Surface,,,,P3,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,46,
Shortest Distance to Surfaces,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,,,Surfaces 2,46,
Shortest Distance to Surfaces,15.253,15.253,15.253,0.000,15.253,15.253,15.253,15.253,1,µm,Surface,,,,ABpl,46,
Shortest Distance to Surfaces,29.831,29.831,29.831,0.000,29.831,29.831,29.831,29.831,1,µm,Surface,,,,C,46,
Shortest Distance to Surfaces,2.251,2.251,2.251,0.000,2.251,2.251,2.251,2.251,1,µm,Surface,,,,Abar,46,
Shortest Distance to Surfaces,16.483,16.483,16.483,0.000,16.483,16.483,16.483,16.483,1,µm,Surface,,,,ABpr,46,
Shortest Distance to Surfaces,16.483,16.483,16.483,0.000,16.483,16.483,16.483,16.483,1,µm,Surface,,,,P3,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,47,
Shortest Distance to Surfaces,-0.053,-0.053,-0.053,0.000,-0.053,-0.053,-0.053,-0.053,1,µm,Surface,,,,Surfaces 2,47,
Shortest Distance to Surfaces,14.797,14.797,14.797,0.000,14.797,14.797,14.797,14.797,1,µm,Surface,,,,ABpl,47,
Shortest Distance to Surfaces,29.522,29.522,29.522,0.000,29.522,29.522,29.522,29.522,1,µm,Surface,,,,C,47,
Shortest Distance to Surfaces,2.770,2.770,2.770,0.000,2.770,2.770,2.770,2.770,1,µm,Surface,,,,Abar,47,
Shortest Distance to Surfaces,17.452,17.452,17.452,0.000,17.452,17.452,17.452,17.452,1,µm,Surface,,,,ABpr,47,
Shortest Distance to Surfaces,17.452,17.452,17.452,0.000,17.452,17.452,17.452,17.452,1,µm,Surface,,,,P3,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,48,
Shortest Distance to Surfaces,-0.074,-0.074,-0.074,0.000,-0.074,-0.074,-0.074,-0.074,1,µm,Surface,,,,Surfaces 2,48,
Shortest Distance to Surfaces,14.011,14.011,14.011,0.000,14.011,14.011,14.011,14.011,1,µm,Surface,,,,ABpl,48,
Shortest Distance to Surfaces,2.598,2.598,2.598,0.000,2.598,2.598,2.598,2.598,1,µm,Surface,,,,Abar,48,
Shortest Distance to Surfaces,17.281,17.281,17.281,0.000,17.281,17.281,17.281,17.281,1,µm,Surface,,,,ABpr,48,
Shortest Distance to Surfaces,17.281,17.281,17.281,0.000,17.281,17.281,17.281,17.281,1,µm,Surface,,,,P3,48,
Shortest Distance to Surfaces,28.836,28.836,28.836,0.000,28.836,28.836,28.836,28.836,1,µm,Surface,,,,C,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,49,
Shortest Distance to Surfaces,-0.079,-0.079,-0.079,0.000,-0.079,-0.079,-0.079,-0.079,1,µm,Surface,,,,Surfaces 2,49,
Shortest Distance to Surfaces,2.878,2.878,2.878,0.000,2.878,2.878,2.878,2.878,1,µm,Surface,,,,Abar,49,
Shortest Distance to Surfaces,17.459,17.459,17.459,0.000,17.459,17.459,17.459,17.459,1,µm,Surface,,,,ABpr,49,
Shortest Distance to Surfaces,17.459,17.459,17.459,0.000,17.459,17.459,17.459,17.459,1,µm,Surface,,,,P3,49,
Shortest Distance to Surfaces,27.658,27.658,27.658,0.000,27.658,27.658,27.658,27.658,1,µm,Surface,,,,C,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,50,
Shortest Distance to Surfaces,-0.079,-0.079,-0.079,0.000,-0.079,-0.079,-0.079,-0.079,1,µm,Surface,,,,Surfaces 2,50,
Shortest Distance to Surfaces,11.975,11.975,11.975,0.000,11.975,11.975,11.975,11.975,1,µm,Surface,,,,ABpl,50,
Shortest Distance to Surfaces,3.275,3.275,3.275,0.000,3.275,3.275,3.275,3.275,1,µm,Surface,,,,Abar,50,
Shortest Distance to Surfaces,17.138,17.138,17.138,0.000,17.138,17.138,17.138,17.138,1,µm,Surface,,,,ABpr,50,
Shortest Distance to Surfaces,17.138,17.138,17.138,0.000,17.138,17.138,17.138,17.138,1,µm,Surface,,,,P3,50,
Shortest Distance to Surfaces,26.522,26.522,26.522,0.000,26.522,26.522,26.522,26.522,1,µm,Surface,,,,C,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,51,
Shortest Distance to Surfaces,-0.076,-0.076,-0.076,0.000,-0.076,-0.076,-0.076,-0.076,1,µm,Surface,,,,Surfaces 2,51,
Shortest Distance to Surfaces,3.939,3.939,3.939,0.000,3.939,3.939,3.939,3.939,1,µm,Surface,,,,Abar,51,
Shortest Distance to Surfaces,17.568,17.568,17.568,0.000,17.568,17.568,17.568,17.568,1,µm,Surface,,,,ABpr,51,
Shortest Distance to Surfaces,17.568,17.568,17.568,0.000,17.568,17.568,17.568,17.568,1,µm,Surface,,,,P3,51,
Shortest Distance to Surfaces,26.332,26.332,26.332,0.000,26.332,26.332,26.332,26.332,1,µm,Surface,,,,C,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,52,
Shortest Distance to Surfaces,-0.075,-0.075,-0.075,0.000,-0.075,-0.075,-0.075,-0.075,1,µm,Surface,,,,Surfaces 2,52,
Shortest Distance to Surfaces,5.002,5.002,5.002,0.000,5.002,5.002,5.002,5.002,1,µm,Surface,,,,Abar,52,
Shortest Distance to Surfaces,18.136,18.136,18.136,0.000,18.136,18.136,18.136,18.136,1,µm,Surface,,,,ABpr,52,
Shortest Distance to Surfaces,18.136,18.136,18.136,0.000,18.136,18.136,18.136,18.136,1,µm,Surface,,,,P3,52,
Shortest Distance to Surfaces,25.663,25.663,25.663,0.000,25.663,25.663,25.663,25.663,1,µm,Surface,,,,C,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,53,
Shortest Distance to Surfaces,-0.090,-0.090,-0.090,0.000,-0.090,-0.090,-0.090,-0.090,1,µm,Surface,,,,Surfaces 2,53,
Shortest Distance to Surfaces,6.284,6.284,6.284,0.000,6.284,6.284,6.284,6.284,1,µm,Surface,,,,Abar,53,
Shortest Distance to Surfaces,18.414,18.414,18.414,0.000,18.414,18.414,18.414,18.414,1,µm,Surface,,,,ABpr,53,
Shortest Distance to Surfaces,18.414,18.414,18.414,0.000,18.414,18.414,18.414,18.414,1,µm,Surface,,,,P3,53,
Shortest Distance to Surfaces,25.793,25.793,25.793,0.000,25.793,25.793,25.793,25.793,1,µm,Surface,,,,C,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,Surfaces 1,54,
Shortest Distance to Surfaces,-0.133,-0.133,-0.133,0.000,-0.133,-0.133,-0.133,-0.133,1,µm,Surface,,,,Surfaces 2,54,
Shortest Distance to Surfaces,8.597,8.597,8.597,0.000,8.597,8.597,8.597,8.597,1,µm,Surface,,,,Abar,54,
Shortest Distance to Surfaces,18.548,18.548,18.548,0.000,18.548,18.548,18.548,18.548,1,µm,Surface,,,,ABpr,54,
Shortest Distance to Surfaces,18.548,18.548,18.548,0.000,18.548,18.548,18.548,18.548,1,µm,Surface,,,,P3,54,
Shortest Distance to Surfaces,24.204,24.204,24.204,0.000,24.204,24.204,24.204,24.204,1,µm,Surface,,,,C,54,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,35,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,36,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,37,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,38,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,39,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,40,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,41,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,42,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,43,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,44,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,45,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,46,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,47,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,48,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,49,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,50,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,51,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,52,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,53,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,54,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,35,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,36,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,37,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,38,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,39,
Sphericity,0.953,0.953,0.953,0.000,0.953,0.953,0.953,0.953,1,,Surface,,,,,40,
