
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,27,
Overlapped Volume to Surfaces,10.848,10.848,10.848,0.000,10.848,10.848,10.848,10.848,1,µm^3,Surface,,,,,Surfaces 1,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,28,
Overlapped Volume to Surfaces,10.216,10.216,10.216,0.000,10.216,10.216,10.216,10.216,1,µm^3,Surface,,,,,Surfaces 2,28,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,28,
Overlapped Volume to Surfaces,11.588,11.588,11.588,0.000,11.588,11.588,11.588,11.588,1,µm^3,Surface,,,,,Surfaces 1,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,29,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,29,
Overlapped Volume to Surfaces,8.532,8.532,8.532,0.000,8.532,8.532,8.532,8.532,1,µm^3,Surface,,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,30,
Overlapped Volume to Surfaces,5.737,5.737,5.737,0.000,5.737,5.737,5.737,5.737,1,µm^3,Surface,,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,31,
Overlapped Volume to Surfaces,5.226,5.226,5.226,0.000,5.226,5.226,5.226,5.226,1,µm^3,Surface,,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,32,
Position X,-6641.688,-6641.688,-6641.688,0.000,-6641.688,-6641.688,-6641.688,-6641.688,1,µm,Surface,,,Position,,,9,
Position X,-6640.710,-6640.710,-6640.710,0.000,-6640.710,-6640.710,-6640.710,-6640.710,1,µm,Surface,,,Position,,,10,
Position X,-6639.456,-6639.456,-6639.456,0.000,-6639.456,-6639.456,-6639.456,-6639.456,1,µm,Surface,,,Position,,,11,
Position X,-6638.632,-6638.632,-6638.632,0.000,-6638.632,-6638.632,-6638.632,-6638.632,1,µm,Surface,,,Position,,,12,
Position X,-6638.458,-6638.458,-6638.458,0.000,-6638.458,-6638.458,-6638.458,-6638.458,1,µm,Surface,,,Position,,,13,
Position X,-6638.666,-6638.666,-6638.666,0.000,-6638.666,-6638.666,-6638.666,-6638.666,1,µm,Surface,,,Position,,,14,
Position X,-6638.748,-6638.748,-6638.748,0.000,-6638.748,-6638.748,-6638.748,-6638.748,1,µm,Surface,,,Position,,,15,
Position X,-6639.274,-6639.274,-6639.274,0.000,-6639.274,-6639.274,-6639.274,-6639.274,1,µm,Surface,,,Position,,,16,
Position X,-6640.505,-6639.522,-6640.014,0.491,-6640.014,-6640.259,-6639.768,-13280.027,2,µm,Surface,,,Position,,,17,
Position X,-6641.910,-6639.252,-6640.581,1.329,-6640.581,-6641.245,-6639.916,-13281.162,2,µm,Surface,,,Position,,,18,
Position X,-6643.170,-6640.204,-6641.687,1.483,-6641.687,-6642.428,-6640.945,-13283.373,2,µm,Surface,,,Position,,,19,
Position X,-6640.272,-6640.272,-6640.272,0.000,-6640.272,-6640.272,-6640.272,-6640.272,1,µm,Surface,,,Position,,,20,
Position X,-6640.423,-6640.423,-6640.423,0.000,-6640.423,-6640.423,-6640.423,-6640.423,1,µm,Surface,,,Position,,,21,
Position X,-6639.816,-6639.816,-6639.816,0.000,-6639.816,-6639.816,-6639.816,-6639.816,1,µm,Surface,,,Position,,,22,
Position X,-6640.275,-6640.275,-6640.275,0.000,-6640.275,-6640.275,-6640.275,-6640.275,1,µm,Surface,,,Position,,,23,
Position X,-6641.024,-6641.024,-6641.024,0.000,-6641.024,-6641.024,-6641.024,-6641.024,1,µm,Surface,,,Position,,,24,
Position X,-6641.493,-6641.493,-6641.493,0.000,-6641.493,-6641.493,-6641.493,-6641.493,1,µm,Surface,,,Position,,,25,
Position X,-6642.646,-6642.646,-6642.646,0.000,-6642.646,-6642.646,-6642.646,-6642.646,1,µm,Surface,,,Position,,,26,
Position X,-6642.704,-6642.704,-6642.704,0.000,-6642.704,-6642.704,-6642.704,-6642.704,1,µm,Surface,,,Position,,,27,
Position X,-6642.820,-6642.820,-6642.820,0.000,-6642.820,-6642.820,-6642.820,-6642.820,1,µm,Surface,,,Position,,,28,
Position X,-6642.885,-6642.885,-6642.885,0.000,-6642.885,-6642.885,-6642.885,-6642.885,1,µm,Surface,,,Position,,,29,
Position X,-6643.097,-6643.097,-6643.097,0.000,-6643.097,-6643.097,-6643.097,-6643.097,1,µm,Surface,,,Position,,,30,
Position X,-6642.087,-6642.087,-6642.087,0.000,-6642.087,-6642.087,-6642.087,-6642.087,1,µm,Surface,,,Position,,,31,
Position X,-6641.999,-6641.999,-6641.999,0.000,-6641.999,-6641.999,-6641.999,-6641.999,1,µm,Surface,,,Position,,,32,
Position Y,2459.960,2459.960,2459.960,0.000,2459.960,2459.960,2459.960,2459.960,1,µm,Surface,,,Position,,,9,
Position Y,2457.989,2457.989,2457.989,0.000,2457.989,2457.989,2457.989,2457.989,1,µm,Surface,,,Position,,,10,
Position Y,2457.681,2457.681,2457.681,0.000,2457.681,2457.681,2457.681,2457.681,1,µm,Surface,,,Position,,,11,
Position Y,2457.531,2457.531,2457.531,0.000,2457.531,2457.531,2457.531,2457.531,1,µm,Surface,,,Position,,,12,
Position Y,2457.872,2457.872,2457.872,0.000,2457.872,2457.872,2457.872,2457.872,1,µm,Surface,,,Position,,,13,
Position Y,2458.118,2458.118,2458.118,0.000,2458.118,2458.118,2458.118,2458.118,1,µm,Surface,,,Position,,,14,
Position Y,2458.256,2458.256,2458.256,0.000,2458.256,2458.256,2458.256,2458.256,1,µm,Surface,,,Position,,,15,
Position Y,2458.375,2458.375,2458.375,0.000,2458.375,2458.375,2458.375,2458.375,1,µm,Surface,,,Position,,,16,
Position Y,2458.497,2458.773,2458.635,0.138,2458.635,2458.566,2458.704,4917.270,2,µm,Surface,,,Position,,,17,
Position Y,2460.137,2460.800,2460.469,0.331,2460.469,2460.303,2460.634,4920.938,2,µm,Surface,,,Position,,,18,
Position Y,2461.795,2462.526,2462.161,0.366,2462.161,2461.978,2462.344,4924.321,2,µm,Surface,,,Position,,,19,
Position Y,2464.039,2464.039,2464.039,0.000,2464.039,2464.039,2464.039,2464.039,1,µm,Surface,,,Position,,,20,
Position Y,2465.431,2465.431,2465.431,0.000,2465.431,2465.431,2465.431,2465.431,1,µm,Surface,,,Position,,,21,
Position Y,2465.549,2465.549,2465.549,0.000,2465.549,2465.549,2465.549,2465.549,1,µm,Surface,,,Position,,,22,
Position Y,2464.546,2464.546,2464.546,0.000,2464.546,2464.546,2464.546,2464.546,1,µm,Surface,,,Position,,,23,
Position Y,2464.759,2464.759,2464.759,0.000,2464.759,2464.759,2464.759,2464.759,1,µm,Surface,,,Position,,,24,
Position Y,2464.153,2464.153,2464.153,0.000,2464.153,2464.153,2464.153,2464.153,1,µm,Surface,,,Position,,,25,
Position Y,2463.204,2463.204,2463.204,0.000,2463.204,2463.204,2463.204,2463.204,1,µm,Surface,,,Position,,,26,
Position Y,2462.829,2462.829,2462.829,0.000,2462.829,2462.829,2462.829,2462.829,1,µm,Surface,,,Position,,,27,
Position Y,2462.412,2462.412,2462.412,0.000,2462.412,2462.412,2462.412,2462.412,1,µm,Surface,,,Position,,,28,
Position Y,2462.134,2462.134,2462.134,0.000,2462.134,2462.134,2462.134,2462.134,1,µm,Surface,,,Position,,,29,
Position Y,2461.343,2461.343,2461.343,0.000,2461.343,2461.343,2461.343,2461.343,1,µm,Surface,,,Position,,,30,
Position Y,2462.206,2462.206,2462.206,0.000,2462.206,2462.206,2462.206,2462.206,1,µm,Surface,,,Position,,,31,
Position Y,2462.225,2462.225,2462.225,0.000,2462.225,2462.225,2462.225,2462.225,1,µm,Surface,,,Position,,,32,
Position Z,8821.020,8821.020,8821.020,0.000,8821.020,8821.020,8821.020,8821.020,1,µm,Surface,,,Position,,,9,
Position Z,8820.371,8820.371,8820.371,0.000,8820.371,8820.371,8820.371,8820.371,1,µm,Surface,,,Position,,,10,
Position Z,8820.061,8820.061,8820.061,0.000,8820.061,8820.061,8820.061,8820.061,1,µm,Surface,,,Position,,,11,
Position Z,8819.429,8819.429,8819.429,0.000,8819.429,8819.429,8819.429,8819.429,1,µm,Surface,,,Position,,,12,
Position Z,8819.093,8819.093,8819.093,0.000,8819.093,8819.093,8819.093,8819.093,1,µm,Surface,,,Position,,,13,
Position Z,8819.396,8819.396,8819.396,0.000,8819.396,8819.396,8819.396,8819.396,1,µm,Surface,,,Position,,,14,
Position Z,8820.017,8820.017,8820.017,0.000,8820.017,8820.017,8820.017,8820.017,1,µm,Surface,,,Position,,,15,
Position Z,8819.719,8819.719,8819.719,0.000,8819.719,8819.719,8819.719,8819.719,1,µm,Surface,,,Position,,,16,
Position Z,8820.510,8821.182,8820.846,0.336,8820.846,8820.678,8821.014,17641.691,2,µm,Surface,,,Position,,,17,
Position Z,8823.210,8824.050,8823.630,0.420,8823.630,8823.420,8823.840,17647.260,2,µm,Surface,,,Position,,,18,
Position Z,8823.869,8824.518,8824.193,0.324,8824.193,8824.031,8824.355,17648.387,2,µm,Surface,,,Position,,,19,
Position Z,8825.529,8825.529,8825.529,0.000,8825.529,8825.529,8825.529,8825.529,1,µm,Surface,,,Position,,,20,
Position Z,8826.285,8826.285,8826.285,0.000,8826.285,8826.285,8826.285,8826.285,1,µm,Surface,,,Position,,,21,
Position Z,8826.303,8826.303,8826.303,0.000,8826.303,8826.303,8826.303,8826.303,1,µm,Surface,,,Position,,,22,
Position Z,8826.348,8826.348,8826.348,0.000,8826.348,8826.348,8826.348,8826.348,1,µm,Surface,,,Position,,,23,
Position Z,8825.532,8825.532,8825.532,0.000,8825.532,8825.532,8825.532,8825.532,1,µm,Surface,,,Position,,,24,
Position Z,8823.988,8823.988,8823.988,0.000,8823.988,8823.988,8823.988,8823.988,1,µm,Surface,,,Position,,,25,
Position Z,8822.722,8822.722,8822.722,0.000,8822.722,8822.722,8822.722,8822.722,1,µm,Surface,,,Position,,,26,
Position Z,8822.361,8822.361,8822.361,0.000,8822.361,8822.361,8822.361,8822.361,1,µm,Surface,,,Position,,,27,
Position Z,8821.550,8821.550,8821.550,0.000,8821.550,8821.550,8821.550,8821.550,1,µm,Surface,,,Position,,,28,
Position Z,8821.389,8821.389,8821.389,0.000,8821.389,8821.389,8821.389,8821.389,1,µm,Surface,,,Position,,,29,
Position Z,8822.314,8822.314,8822.314,0.000,8822.314,8822.314,8822.314,8822.314,1,µm,Surface,,,Position,,,30,
Position Z,8824.487,8824.487,8824.487,0.000,8824.487,8824.487,8824.487,8824.487,1,µm,Surface,,,Position,,,31,
Position Z,8824.522,8824.522,8824.522,0.000,8824.522,8824.522,8824.522,8824.522,1,µm,Surface,,,Position,,,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,9,
Shortest Distance to Surfaces,5.761,5.761,5.761,0.000,5.761,5.761,5.761,5.761,1,µm,Surface,,,,,EMS,9,
Shortest Distance to Surfaces,26.462,26.462,26.462,0.000,26.462,26.462,26.462,26.462,1,µm,Surface,,,,,ABa,9,
Shortest Distance to Surfaces,15.854,15.854,15.854,0.000,15.854,15.854,15.854,15.854,1,µm,Surface,,,,,ABp,9,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,9,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,10,
Shortest Distance to Surfaces,3.348,3.348,3.348,0.000,3.348,3.348,3.348,3.348,1,µm,Surface,,,,,EMS,10,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,10,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,11,
Shortest Distance to Surfaces,1.952,1.952,1.952,0.000,1.952,1.952,1.952,1.952,1,µm,Surface,,,,,EMS,11,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,11,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,12,
Shortest Distance to Surfaces,2.747,2.747,2.747,0.000,2.747,2.747,2.747,2.747,1,µm,Surface,,,,,EMS,12,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,12,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,13,
Shortest Distance to Surfaces,2.340,2.340,2.340,0.000,2.340,2.340,2.340,2.340,1,µm,Surface,,,,,EMS,13,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,13,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,14,
Shortest Distance to Surfaces,2.639,2.639,2.639,0.000,2.639,2.639,2.639,2.639,1,µm,Surface,,,,,EMS,14,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,14,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,15,
Shortest Distance to Surfaces,2.420,2.420,2.420,0.000,2.420,2.420,2.420,2.420,1,µm,Surface,,,,,EMS,15,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,15,
Shortest Distance to Surfaces,2.963,2.963,2.963,0.000,2.963,2.963,2.963,2.963,1,µm,Surface,,,,,Surfaces 1,16,
Shortest Distance to Surfaces,2.963,2.963,2.963,0.000,2.963,2.963,2.963,2.963,1,µm,Surface,,,,,EMS,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,17,
Shortest Distance to Surfaces,3.236,3.589,3.413,0.176,3.413,3.324,3.501,6.825,2,µm,Surface,,,,,EMS,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,18,
Shortest Distance to Surfaces,2.919,3.076,2.998,0.079,2.998,2.958,3.037,5.995,2,µm,Surface,,,,,EMS,18,
Shortest Distance to Surfaces,0.000,1.401,0.700,0.700,0.700,0.351,1.051,1.401,2,µm,Surface,,,,,Surfaces 2,18,
Shortest Distance to Surfaces,25.813,25.866,25.839,0.027,25.839,25.826,25.853,51.679,2,µm,Surface,,,,,ABar,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,19,
Shortest Distance to Surfaces,4.115,4.612,4.364,0.248,4.364,4.240,4.488,8.727,2,µm,Surface,,,,,EMS,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,19,
Shortest Distance to Surfaces,9.895,10.066,9.981,0.085,9.981,9.938,10.024,19.962,2,µm,Surface,,,,,ABpr,19,
Shortest Distance to Surfaces,10.820,10.952,10.886,0.066,10.886,10.853,10.919,21.773,2,µm,Surface,,,,,ABpl,19,
Shortest Distance to Surfaces,25.313,25.585,25.449,0.136,25.449,25.381,25.517,50.898,2,µm,Surface,,,,,ABar,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,20,
Shortest Distance to Surfaces,6.040,6.040,6.040,0.000,6.040,6.040,6.040,6.040,1,µm,Surface,,,,,EMS,20,
Shortest Distance to Surfaces,25.767,25.767,25.767,0.000,25.767,25.767,25.767,25.767,1,µm,Surface,,,,,ABar,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,20,
Shortest Distance to Surfaces,9.417,9.417,9.417,0.000,9.417,9.417,9.417,9.417,1,µm,Surface,,,,,ABpr,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,21,
Shortest Distance to Surfaces,25.253,25.253,25.253,0.000,25.253,25.253,25.253,25.253,1,µm,Surface,,,,,ABar,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,21,
Shortest Distance to Surfaces,9.355,9.355,9.355,0.000,9.355,9.355,9.355,9.355,1,µm,Surface,,,,,ABpr,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,22,
Shortest Distance to Surfaces,24.500,24.500,24.500,0.000,24.500,24.500,24.500,24.500,1,µm,Surface,,,,,ABar,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,22,
Shortest Distance to Surfaces,8.972,8.972,8.972,0.000,8.972,8.972,8.972,8.972,1,µm,Surface,,,,,ABpr,22,
Shortest Distance to Surfaces,10.909,10.909,10.909,0.000,10.909,10.909,10.909,10.909,1,µm,Surface,,,,,ABpl,22,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,23,
Shortest Distance to Surfaces,24.215,24.215,24.215,0.000,24.215,24.215,24.215,24.215,1,µm,Surface,,,,,ABar,23,
Shortest Distance to Surfaces,8.693,8.693,8.693,0.000,8.693,8.693,8.693,8.693,1,µm,Surface,,,,,Surfaces 2,23,
Shortest Distance to Surfaces,8.575,8.575,8.575,0.000,8.575,8.575,8.575,8.575,1,µm,Surface,,,,,ABpr,23,
Shortest Distance to Surfaces,10.114,10.114,10.114,0.000,10.114,10.114,10.114,10.114,1,µm,Surface,,,,,ABpl,23,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,24,
Shortest Distance to Surfaces,24.659,24.659,24.659,0.000,24.659,24.659,24.659,24.659,1,µm,Surface,,,,,ABar,24,
Shortest Distance to Surfaces,9.061,9.061,9.061,0.000,9.061,9.061,9.061,9.061,1,µm,Surface,,,,,Surfaces 2,24,
Shortest Distance to Surfaces,8.938,8.938,8.938,0.000,8.938,8.938,8.938,8.938,1,µm,Surface,,,,,ABpr,24,
Shortest Distance to Surfaces,10.002,10.002,10.002,0.000,10.002,10.002,10.002,10.002,1,µm,Surface,,,,,ABpl,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,25,
Shortest Distance to Surfaces,24.485,24.485,24.485,0.000,24.485,24.485,24.485,24.485,1,µm,Surface,,,,,ABar,25,
Shortest Distance to Surfaces,8.584,8.584,8.584,0.000,8.584,8.584,8.584,8.584,1,µm,Surface,,,,,Surfaces 2,25,
Shortest Distance to Surfaces,8.585,8.585,8.585,0.000,8.585,8.585,8.585,8.585,1,µm,Surface,,,,,ABpr,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,26,
Shortest Distance to Surfaces,24.052,24.052,24.052,0.000,24.052,24.052,24.052,24.052,1,µm,Surface,,,,,ABar,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,26,
Shortest Distance to Surfaces,8.366,8.366,8.366,0.000,8.366,8.366,8.366,8.366,1,µm,Surface,,,,,ABpr,26,
Shortest Distance to Surfaces,13.999,13.999,13.999,0.000,13.999,13.999,13.999,13.999,1,µm,Surface,,,,,ABpl,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,27,
Shortest Distance to Surfaces,23.327,23.327,23.327,0.000,23.327,23.327,23.327,23.327,1,µm,Surface,,,,,ABar,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,27,
Shortest Distance to Surfaces,9.114,9.114,9.114,0.000,9.114,9.114,9.114,9.114,1,µm,Surface,,,,,ABpr,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,21.771,21.771,21.771,0.000,21.771,21.771,21.771,21.771,1,µm,Surface,,,,,ABar,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,28,
Shortest Distance to Surfaces,10.578,10.578,10.578,0.000,10.578,10.578,10.578,10.578,1,µm,Surface,,,,,ABpr,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,10.000,10.000,10.000,0.000,10.000,10.000,10.000,10.000,1,µm,Surface,,,,,Surfaces 2,29,
Shortest Distance to Surfaces,22.549,22.549,22.549,0.000,22.549,22.549,22.549,22.549,1,µm,Surface,,,,,ABar,29,
Shortest Distance to Surfaces,9.805,9.805,9.805,0.000,9.805,9.805,9.805,9.805,1,µm,Surface,,,,,ABpr,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,23.117,23.117,23.117,0.000,23.117,23.117,23.117,23.117,1,µm,Surface,,,,,Surfaces 2,30,
Shortest Distance to Surfaces,23.117,23.117,23.117,0.000,23.117,23.117,23.117,23.117,1,µm,Surface,,,,,ABar,30,
Shortest Distance to Surfaces,10.560,10.560,10.560,0.000,10.560,10.560,10.560,10.560,1,µm,Surface,,,,,ABpr,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,6.309,6.309,6.309,0.000,6.309,6.309,6.309,6.309,1,µm,Surface,,,,,Surfaces 2,31,
Shortest Distance to Surfaces,22.299,22.299,22.299,0.000,22.299,22.299,22.299,22.299,1,µm,Surface,,,,,ABar,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,6.093,6.093,6.093,0.000,6.093,6.093,6.093,6.093,1,µm,Surface,,,,,Surfaces 2,32,
Shortest Distance to Surfaces,20.495,20.495,20.495,0.000,20.495,20.495,20.495,20.495,1,µm,Surface,,,,,ABar,32,
Speed,0.038,0.038,0.038,0.000,0.038,0.038,0.038,0.038,1,µm/s,Surface,,,,,,9,
Speed,0.028,0.028,0.028,0.000,0.028,0.028,0.028,0.028,1,µm/s,Surface,,,,,,10,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,11,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,12,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,13,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,14,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,15,
Speed,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm/s,Surface,,,,,,17,
Speed,0.042,0.042,0.042,0.000,0.042,0.042,0.042,0.042,1,µm/s,Surface,,,,,,18,
Speed,0.034,0.034,0.034,0.000,0.034,0.034,0.034,0.034,1,µm/s,Surface,,,,,,19,
Speed,0.032,0.032,0.032,0.000,0.032,0.032,0.032,0.032,1,µm/s,Surface,,,,,,20,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,21,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,22,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,23,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,24,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Surface,,,,,,25,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,26,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,27,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,28,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,29,
Speed,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm/s,Surface,,,,,,30,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,31,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,,32,
Sphericity,0.867,0.867,0.867,0.000,0.867,0.867,0.867,0.867,1,,Surface,,,,,,9,
Sphericity,0.968,0.968,0.968,0.000,0.968,0.968,0.968,0.968,1,,Surface,,,,,,10,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,,11,
