
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Area,55.901,55.901,55.901,0.000,55.901,55.901,55.901,55.901,1,µm^2,Surface,,,,,,28,
Area,89.012,89.012,89.012,0.000,89.012,89.012,89.012,89.012,1,µm^2,Surface,,,,,,29,
Area,102.755,102.755,102.755,0.000,102.755,102.755,102.755,102.755,1,µm^2,Surface,,,,,,30,
Area,124.919,124.919,124.919,0.000,124.919,124.919,124.919,124.919,1,µm^2,Surface,,,,,,31,
Area,142.961,142.961,142.961,0.000,142.961,142.961,142.961,142.961,1,µm^2,Surface,,,,,,32,
Area,138.914,138.914,138.914,0.000,138.914,138.914,138.914,138.914,1,µm^2,Surface,,,,,,33,
Area,161.294,161.294,161.294,0.000,161.294,161.294,161.294,161.294,1,µm^2,Surface,,,,,,34,
Area,144.263,144.263,144.263,0.000,144.263,144.263,144.263,144.263,1,µm^2,Surface,,,,,,35,
Area,147.084,147.084,147.084,0.000,147.084,147.084,147.084,147.084,1,µm^2,Surface,,,,,,36,
Area,165.063,165.063,165.063,0.000,165.063,165.063,165.063,165.063,1,µm^2,Surface,,,,,,37,
Area,143.537,143.537,143.537,0.000,143.537,143.537,143.537,143.537,1,µm^2,Surface,,,,,,38,
Area,177.043,177.043,177.043,0.000,177.043,177.043,177.043,177.043,1,µm^2,Surface,,,,,,39,
Area,169.190,169.190,169.190,0.000,169.190,169.190,169.190,169.190,1,µm^2,Surface,,,,,,40,
Area,150.325,150.325,150.325,0.000,150.325,150.325,150.325,150.325,1,µm^2,Surface,,,,,,41,
Area,165.512,165.512,165.512,0.000,165.512,165.512,165.512,165.512,1,µm^2,Surface,,,,,,42,
Area,153.348,153.348,153.348,0.000,153.348,153.348,153.348,153.348,1,µm^2,Surface,,,,,,43,
Area,171.759,171.759,171.759,0.000,171.759,171.759,171.759,171.759,1,µm^2,Surface,,,,,,44,
Area,189.206,189.206,189.206,0.000,189.206,189.206,189.206,189.206,1,µm^2,Surface,,,,,,45,
Area,153.001,153.001,153.001,0.000,153.001,153.001,153.001,153.001,1,µm^2,Surface,,,,,,46,
Area,174.849,174.849,174.849,0.000,174.849,174.849,174.849,174.849,1,µm^2,Surface,,,,,,47,
Area,183.694,183.694,183.694,0.000,183.694,183.694,183.694,183.694,1,µm^2,Surface,,,,,,48,
Area,156.509,156.509,156.509,0.000,156.509,156.509,156.509,156.509,1,µm^2,Surface,,,,,,49,
Area,112.001,112.001,112.001,0.000,112.001,112.001,112.001,112.001,1,µm^2,Surface,,,,,,50,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,28,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,29,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,30,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,31,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,32,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,33,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,34,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,35,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,36,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,37,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,38,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,39,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,40,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,41,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,42,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,43,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,44,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,45,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,46,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,47,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,48,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,49,
Class Duration,1320.050,1320.050,1320.050,0.000,1320.050,1320.050,1320.050,1320.050,1,s,Surface,,Set 1::Class A,,,,50,
Displacement Delta Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,,28,
Displacement Delta Length,1.467,1.467,1.467,0.000,1.467,1.467,1.467,1.467,1,µm,Surface,,,,,,29,
Displacement Delta Length,1.250,1.250,1.250,0.000,1.250,1.250,1.250,1.250,1,µm,Surface,,,,,,30,
Displacement Delta Length,1.402,1.402,1.402,0.000,1.402,1.402,1.402,1.402,1,µm,Surface,,,,,,31,
Displacement Delta Length,0.510,0.510,0.510,0.000,0.510,0.510,0.510,0.510,1,µm,Surface,,,,,,32,
Displacement Delta Length,0.619,0.619,0.619,0.000,0.619,0.619,0.619,0.619,1,µm,Surface,,,,,,33,
Displacement Delta Length,0.503,0.503,0.503,0.000,0.503,0.503,0.503,0.503,1,µm,Surface,,,,,,34,
Displacement Delta Length,1.170,1.170,1.170,0.000,1.170,1.170,1.170,1.170,1,µm,Surface,,,,,,35,
Displacement Delta Length,0.420,0.420,0.420,0.000,0.420,0.420,0.420,0.420,1,µm,Surface,,,,,,36,
Displacement Delta Length,1.250,1.250,1.250,0.000,1.250,1.250,1.250,1.250,1,µm,Surface,,,,,,37,
Displacement Delta Length,1.093,1.093,1.093,0.000,1.093,1.093,1.093,1.093,1,µm,Surface,,,,,,38,
Displacement Delta Length,1.581,1.581,1.581,0.000,1.581,1.581,1.581,1.581,1,µm,Surface,,,,,,39,
Displacement Delta Length,0.509,0.509,0.509,0.000,0.509,0.509,0.509,0.509,1,µm,Surface,,,,,,40,
Displacement Delta Length,0.956,0.956,0.956,0.000,0.956,0.956,0.956,0.956,1,µm,Surface,,,,,,41,
Displacement Delta Length,0.723,0.723,0.723,0.000,0.723,0.723,0.723,0.723,1,µm,Surface,,,,,,42,
Displacement Delta Length,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,µm,Surface,,,,,,43,
Displacement Delta Length,0.298,0.298,0.298,0.000,0.298,0.298,0.298,0.298,1,µm,Surface,,,,,,44,
Displacement Delta Length,0.475,0.475,0.475,0.000,0.475,0.475,0.475,0.475,1,µm,Surface,,,,,,45,
Displacement Delta Length,0.228,0.228,0.228,0.000,0.228,0.228,0.228,0.228,1,µm,Surface,,,,,,46,
Displacement Delta Length,0.740,0.740,0.740,0.000,0.740,0.740,0.740,0.740,1,µm,Surface,,,,,,47,
Displacement Delta Length,0.583,0.583,0.583,0.000,0.583,0.583,0.583,0.583,1,µm,Surface,,,,,,48,
Displacement Delta Length,1.087,1.087,1.087,0.000,1.087,1.087,1.087,1.087,1,µm,Surface,,,,,,49,
Displacement Delta Length,1.664,1.664,1.664,0.000,1.664,1.664,1.664,1.664,1,µm,Surface,,,,,,50,
Displacement Delta X,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,28,
Displacement Delta X,-0.632,-0.632,-0.632,0.000,-0.632,-0.632,-0.632,-0.632,1,µm,Surface,,,Displacement Delta,,,29,
Displacement Delta X,-0.662,-0.662,-0.662,0.000,-0.662,-0.662,-0.662,-0.662,1,µm,Surface,,,Displacement Delta,,,30,
Displacement Delta X,1.136,1.136,1.136,0.000,1.136,1.136,1.136,1.136,1,µm,Surface,,,Displacement Delta,,,31,
Displacement Delta X,0.193,0.193,0.193,0.000,0.193,0.193,0.193,0.193,1,µm,Surface,,,Displacement Delta,,,32,
Displacement Delta X,-0.240,-0.240,-0.240,0.000,-0.240,-0.240,-0.240,-0.240,1,µm,Surface,,,Displacement Delta,,,33,
Displacement Delta X,0.107,0.107,0.107,0.000,0.107,0.107,0.107,0.107,1,µm,Surface,,,Displacement Delta,,,34,
Displacement Delta X,-0.763,-0.763,-0.763,0.000,-0.763,-0.763,-0.763,-0.763,1,µm,Surface,,,Displacement Delta,,,35,
Displacement Delta X,-0.210,-0.210,-0.210,0.000,-0.210,-0.210,-0.210,-0.210,1,µm,Surface,,,Displacement Delta,,,36,
Displacement Delta X,1.205,1.205,1.205,0.000,1.205,1.205,1.205,1.205,1,µm,Surface,,,Displacement Delta,,,37,
Displacement Delta X,0.990,0.990,0.990,0.000,0.990,0.990,0.990,0.990,1,µm,Surface,,,Displacement Delta,,,38,
Displacement Delta X,1.574,1.574,1.574,0.000,1.574,1.574,1.574,1.574,1,µm,Surface,,,Displacement Delta,,,39,
Displacement Delta X,-0.440,-0.440,-0.440,0.000,-0.440,-0.440,-0.440,-0.440,1,µm,Surface,,,Displacement Delta,,,40,
Displacement Delta X,0.520,0.520,0.520,0.000,0.520,0.520,0.520,0.520,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta X,0.605,0.605,0.605,0.000,0.605,0.605,0.605,0.605,1,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta X,0.795,0.795,0.795,0.000,0.795,0.795,0.795,0.795,1,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta X,0.283,0.283,0.283,0.000,0.283,0.283,0.283,0.283,1,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta X,0.389,0.389,0.389,0.000,0.389,0.389,0.389,0.389,1,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta X,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta X,0.299,0.299,0.299,0.000,0.299,0.299,0.299,0.299,1,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta X,0.523,0.523,0.523,0.000,0.523,0.523,0.523,0.523,1,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta X,-0.111,-0.111,-0.111,0.000,-0.111,-0.111,-0.111,-0.111,1,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta X,1.355,1.355,1.355,0.000,1.355,1.355,1.355,1.355,1,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta Y,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,28,
Displacement Delta Y,-0.511,-0.511,-0.511,0.000,-0.511,-0.511,-0.511,-0.511,1,µm,Surface,,,Displacement Delta,,,29,
Displacement Delta Y,-0.128,-0.128,-0.128,0.000,-0.128,-0.128,-0.128,-0.128,1,µm,Surface,,,Displacement Delta,,,30,
Displacement Delta Y,0.734,0.734,0.734,0.000,0.734,0.734,0.734,0.734,1,µm,Surface,,,Displacement Delta,,,31,
Displacement Delta Y,0.291,0.291,0.291,0.000,0.291,0.291,0.291,0.291,1,µm,Surface,,,Displacement Delta,,,32,
Displacement Delta Y,-0.547,-0.547,-0.547,0.000,-0.547,-0.547,-0.547,-0.547,1,µm,Surface,,,Displacement Delta,,,33,
Displacement Delta Y,0.309,0.309,0.309,0.000,0.309,0.309,0.309,0.309,1,µm,Surface,,,Displacement Delta,,,34,
Displacement Delta Y,-0.882,-0.882,-0.882,0.000,-0.882,-0.882,-0.882,-0.882,1,µm,Surface,,,Displacement Delta,,,35,
Displacement Delta Y,-0.363,-0.363,-0.363,0.000,-0.363,-0.363,-0.363,-0.363,1,µm,Surface,,,Displacement Delta,,,36,
Displacement Delta Y,-0.331,-0.331,-0.331,0.000,-0.331,-0.331,-0.331,-0.331,1,µm,Surface,,,Displacement Delta,,,37,
Displacement Delta Y,-0.438,-0.438,-0.438,0.000,-0.438,-0.438,-0.438,-0.438,1,µm,Surface,,,Displacement Delta,,,38,
Displacement Delta Y,-0.065,-0.065,-0.065,0.000,-0.065,-0.065,-0.065,-0.065,1,µm,Surface,,,Displacement Delta,,,39,
Displacement Delta Y,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,,Displacement Delta,,,40,
Displacement Delta Y,-0.776,-0.776,-0.776,0.000,-0.776,-0.776,-0.776,-0.776,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta Y,-0.303,-0.303,-0.303,0.000,-0.303,-0.303,-0.303,-0.303,1,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta Y,-0.552,-0.552,-0.552,0.000,-0.552,-0.552,-0.552,-0.552,1,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta Y,0.070,0.070,0.070,0.000,0.070,0.070,0.070,0.070,1,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta Y,-0.229,-0.229,-0.229,0.000,-0.229,-0.229,-0.229,-0.229,1,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta Y,-0.141,-0.141,-0.141,0.000,-0.141,-0.141,-0.141,-0.141,1,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta Y,-0.676,-0.676,-0.676,0.000,-0.676,-0.676,-0.676,-0.676,1,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta Y,0.122,0.122,0.122,0.000,0.122,0.122,0.122,0.122,1,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta Y,0.798,0.798,0.798,0.000,0.798,0.798,0.798,0.798,1,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta Y,0.346,0.346,0.346,0.000,0.346,0.346,0.346,0.346,1,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,28,
Displacement Delta Z,1.222,1.222,1.222,0.000,1.222,1.222,1.222,1.222,1,µm,Surface,,,Displacement Delta,,,29,
Displacement Delta Z,1.053,1.053,1.053,0.000,1.053,1.053,1.053,1.053,1,µm,Surface,,,Displacement Delta,,,30,
Displacement Delta Z,-0.371,-0.371,-0.371,0.000,-0.371,-0.371,-0.371,-0.371,1,µm,Surface,,,Displacement Delta,,,31,
Displacement Delta Z,-0.371,-0.371,-0.371,0.000,-0.371,-0.371,-0.371,-0.371,1,µm,Surface,,,Displacement Delta,,,32,
Displacement Delta Z,-0.159,-0.159,-0.159,0.000,-0.159,-0.159,-0.159,-0.159,1,µm,Surface,,,Displacement Delta,,,33,
Displacement Delta Z,-0.383,-0.383,-0.383,0.000,-0.383,-0.383,-0.383,-0.383,1,µm,Surface,,,Displacement Delta,,,34,
Displacement Delta Z,-0.094,-0.094,-0.094,0.000,-0.094,-0.094,-0.094,-0.094,1,µm,Surface,,,Displacement Delta,,,35,
Displacement Delta Z,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm,Surface,,,Displacement Delta,,,36,
Displacement Delta Z,-0.043,-0.043,-0.043,0.000,-0.043,-0.043,-0.043,-0.043,1,µm,Surface,,,Displacement Delta,,,37,
Displacement Delta Z,0.152,0.152,0.152,0.000,0.152,0.152,0.152,0.152,1,µm,Surface,,,Displacement Delta,,,38,
Displacement Delta Z,-0.129,-0.129,-0.129,0.000,-0.129,-0.129,-0.129,-0.129,1,µm,Surface,,,Displacement Delta,,,39,
Displacement Delta Z,0.255,0.255,0.255,0.000,0.255,0.255,0.255,0.255,1,µm,Surface,,,Displacement Delta,,,40,
Displacement Delta Z,-0.202,-0.202,-0.202,0.000,-0.202,-0.202,-0.202,-0.202,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta Z,0.255,0.255,0.255,0.000,0.255,0.255,0.255,0.255,1,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta Z,-0.123,-0.123,-0.123,0.000,-0.123,-0.123,-0.123,-0.123,1,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta Z,0.062,0.062,0.062,0.000,0.062,0.062,0.062,0.062,1,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta Z,-0.149,-0.149,-0.149,0.000,-0.149,-0.149,-0.149,-0.149,1,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta Z,-0.179,-0.179,-0.179,0.000,-0.179,-0.179,-0.179,-0.179,1,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta Z,-0.037,-0.037,-0.037,0.000,-0.037,-0.037,-0.037,-0.037,1,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta Z,0.226,0.226,0.226,0.000,0.226,0.226,0.226,0.226,1,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta Z,-0.729,-0.729,-0.729,0.000,-0.729,-0.729,-0.729,-0.729,1,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta Z,-0.900,-0.900,-0.900,0.000,-0.900,-0.900,-0.900,-0.900,1,µm,Surface,,,Displacement Delta,,,50,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,,28,
Displacement Length,1.467,1.467,1.467,0.000,1.467,1.467,1.467,1.467,1,µm,Surface,,,,,,29,
Displacement Length,2.694,2.694,2.694,0.000,2.694,2.694,2.694,2.694,1,µm,Surface,,,,,,30,
Displacement Length,1.912,1.912,1.912,0.000,1.912,1.912,1.912,1.912,1,µm,Surface,,,,,,31,
Displacement Length,1.580,1.580,1.580,0.000,1.580,1.580,1.580,1.580,1,µm,Surface,,,,,,32,
Displacement Length,1.398,1.398,1.398,0.000,1.398,1.398,1.398,1.398,1,µm,Surface,,,,,,33,
Displacement Length,1.006,1.006,1.006,0.000,1.006,1.006,1.006,1.006,1,µm,Surface,,,,,,34,
Displacement Length,1.444,1.444,1.444,0.000,1.444,1.444,1.444,1.444,1,µm,Surface,,,,,,35,
Displacement Length,1.787,1.787,1.787,0.000,1.787,1.787,1.787,1.787,1,µm,Surface,,,,,,36,
Displacement Length,1.681,1.681,1.681,0.000,1.681,1.681,1.681,1.681,1,µm,Surface,,,,,,37,
Displacement Length,2.409,2.409,2.409,0.000,2.409,2.409,2.409,2.409,1,µm,Surface,,,,,,38,
Displacement Length,3.439,3.439,3.439,0.000,3.439,3.439,3.439,3.439,1,µm,Surface,,,,,,39,
Displacement Length,3.176,3.176,3.176,0.000,3.176,3.176,3.176,3.176,1,µm,Surface,,,,,,40,
Displacement Length,3.981,3.981,3.981,0.000,3.981,3.981,3.981,3.981,1,µm,Surface,,,,,,41,
Displacement Length,4.675,4.675,4.675,0.000,4.675,4.675,4.675,4.675,1,µm,Surface,,,,,,42,
Displacement Length,5.585,5.585,5.585,0.000,5.585,5.585,5.585,5.585,1,µm,Surface,,,,,,43,
Displacement Length,5.769,5.769,5.769,0.000,5.769,5.769,5.769,5.769,1,µm,Surface,,,,,,44,
Displacement Length,6.182,6.182,6.182,0.000,6.182,6.182,6.182,6.182,1,µm,Surface,,,,,,45,
Displacement Length,6.250,6.250,6.250,0.000,6.250,6.250,6.250,6.250,1,µm,Surface,,,,,,46,
Displacement Length,6.903,6.903,6.903,0.000,6.903,6.903,6.903,6.903,1,µm,Surface,,,,,,47,
Displacement Length,7.256,7.256,7.256,0.000,7.256,7.256,7.256,7.256,1,µm,Surface,,,,,,48,
Displacement Length,6.639,6.639,6.639,0.000,6.639,6.639,6.639,6.639,1,µm,Surface,,,,,,49,
Displacement Length,7.679,7.679,7.679,0.000,7.679,7.679,7.679,7.679,1,µm,Surface,,,,,,50,
Distance from Origin,12714.541,12714.541,12714.541,0.000,12714.541,12714.541,12714.541,12714.541,1,µm,Surface,,,Distance from Origin,,,28,
Distance from Origin,12715.630,12715.630,12715.630,0.000,12715.630,12715.630,12715.630,12715.630,1,µm,Surface,,,Distance from Origin,,,29,
Distance from Origin,12716.743,12716.743,12716.743,0.000,12716.743,12716.743,12716.743,12716.743,1,µm,Surface,,,Distance from Origin,,,30,
Distance from Origin,12715.992,12715.992,12715.992,0.000,12715.992,12715.992,12715.992,12715.992,1,µm,Surface,,,Distance from Origin,,,31,
