
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,75,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,76,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,77,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,78,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,79,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,80,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,81,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,82,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,83,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,84,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,85,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,86,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,87,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,88,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,89,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,90,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,91,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,92,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,93,
Speed,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm/s,Surface,,,,,94,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,95,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,96,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,97,
Speed,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm/s,Surface,,,,,98,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,99,
Speed,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm/s,Surface,,,,,100,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,101,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,102,
Speed,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm/s,Surface,,,,,103,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,34,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,35,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,36,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,37,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,38,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,39,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,40,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,41,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,42,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,43,
Sphericity,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,,44,
Sphericity,0.944,0.944,0.944,0.000,0.944,0.944,0.944,0.944,1,,Surface,,,,,45,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,46,
Sphericity,0.929,0.929,0.929,0.000,0.929,0.929,0.929,0.929,1,,Surface,,,,,47,
Sphericity,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,48,
Sphericity,0.918,0.918,0.918,0.000,0.918,0.918,0.918,0.918,1,,Surface,,,,,49,
Sphericity,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Surface,,,,,50,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,51,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,52,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,53,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,54,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,55,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,56,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,57,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,58,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,59,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,60,
Sphericity,0.985,0.985,0.985,0.000,0.985,0.985,0.985,0.985,1,,Surface,,,,,61,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,62,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,63,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,64,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,65,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,66,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,67,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,68,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,69,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,70,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,71,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,72,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,73,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,74,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,75,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,76,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,77,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,78,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,79,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,80,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,81,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,82,
Sphericity,0.981,0.981,0.981,0.000,0.981,0.981,0.981,0.981,1,,Surface,,,,,83,
Sphericity,0.980,0.980,0.980,0.000,0.980,0.980,0.980,0.980,1,,Surface,,,,,84,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,85,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,86,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,87,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,88,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,89,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,90,
Sphericity,0.977,0.977,0.977,0.000,0.977,0.977,0.977,0.977,1,,Surface,,,,,91,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,92,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,93,
Sphericity,0.975,0.975,0.975,0.000,0.975,0.975,0.975,0.975,1,,Surface,,,,,94,
Sphericity,0.973,0.973,0.973,0.000,0.973,0.973,0.973,0.973,1,,Surface,,,,,95,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,96,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,97,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,98,
Sphericity,0.965,0.965,0.965,0.000,0.965,0.965,0.965,0.965,1,,Surface,,,,,99,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,100,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,101,
Sphericity,0.970,0.970,0.970,0.000,0.970,0.970,0.970,0.970,1,,Surface,,,,,102,
Sphericity,0.971,0.971,0.971,0.000,0.971,0.971,0.971,0.971,1,,Surface,,,,,103,
Time,1979.438,1979.438,1979.438,0.000,1979.438,1979.438,1979.438,1979.438,1,s,Surface,,,,,34,
Time,2039.458,2039.458,2039.458,0.000,2039.458,2039.458,2039.458,2039.458,1,s,Surface,,,,,35,
Time,2099.400,2099.400,2099.400,0.000,2099.400,2099.400,2099.400,2099.400,1,s,Surface,,,,,36,
Time,2159.410,2159.410,2159.410,0.000,2159.410,2159.410,2159.410,2159.410,1,s,Surface,,,,,37,
Time,2219.424,2219.424,2219.424,0.000,2219.424,2219.424,2219.424,2219.424,1,s,Surface,,,,,38,
Time,2279.459,2279.459,2279.459,0.000,2279.459,2279.459,2279.459,2279.459,1,s,Surface,,,,,39,
Time,2339.416,2339.416,2339.416,0.000,2339.416,2339.416,2339.416,2339.416,1,s,Surface,,,,,40,
Time,2399.452,2399.452,2399.452,0.000,2399.452,2399.452,2399.452,2399.452,1,s,Surface,,,,,41,
Time,2459.504,2459.504,2459.504,0.000,2459.504,2459.504,2459.504,2459.504,1,s,Surface,,,,,42,
Time,2519.413,2519.413,2519.413,0.000,2519.413,2519.413,2519.413,2519.413,1,s,Surface,,,,,43,
Time,2579.416,2579.416,2579.416,0.000,2579.416,2579.416,2579.416,2579.416,1,s,Surface,,,,,44,
Time,2639.451,2639.451,2639.451,0.000,2639.451,2639.451,2639.451,2639.451,1,s,Surface,,,,,45,
Time,2699.468,2699.468,2699.468,0.000,2699.468,2699.468,2699.468,2699.468,1,s,Surface,,,,,46,
Time,2759.426,2759.426,2759.426,0.000,2759.426,2759.426,2759.426,2759.426,1,s,Surface,,,,,47,
Time,2819.444,2819.444,2819.444,0.000,2819.444,2819.444,2819.444,2819.444,1,s,Surface,,,,,48,
Time,2879.482,2879.482,2879.482,0.000,2879.482,2879.482,2879.482,2879.482,1,s,Surface,,,,,49,
Time,2939.470,2939.470,2939.470,0.000,2939.470,2939.470,2939.470,2939.470,1,s,Surface,,,,,50,
Time,2999.429,2999.429,2999.429,0.000,2999.429,2999.429,2999.429,2999.429,1,s,Surface,,,,,51,
Time,3059.443,3059.443,3059.443,0.000,3059.443,3059.443,3059.443,3059.443,1,s,Surface,,,,,52,
Time,3119.478,3119.478,3119.478,0.000,3119.478,3119.478,3119.478,3119.478,1,s,Surface,,,,,53,
Time,3179.450,3179.450,3179.450,0.000,3179.450,3179.450,3179.450,3179.450,1,s,Surface,,,,,54,
Time,3239.454,3239.454,3239.454,0.000,3239.454,3239.454,3239.454,3239.454,1,s,Surface,,,,,55,
Time,3299.476,3299.476,3299.476,0.000,3299.476,3299.476,3299.476,3299.476,1,s,Surface,,,,,56,
Time,3359.441,3359.441,3359.441,0.000,3359.441,3359.441,3359.441,3359.441,1,s,Surface,,,,,57,
Time,3419.444,3419.444,3419.444,0.000,3419.444,3419.444,3419.444,3419.444,1,s,Surface,,,,,58,
Time,3479.509,3479.509,3479.509,0.000,3479.509,3479.509,3479.509,3479.509,1,s,Surface,,,,,59,
Time,3539.511,3539.511,3539.511,0.000,3539.511,3539.511,3539.511,3539.511,1,s,Surface,,,,,60,
Time,3599.449,3599.449,3599.449,0.000,3599.449,3599.449,3599.449,3599.449,1,s,Surface,,,,,61,
Time,3659.451,3659.451,3659.451,0.000,3659.451,3659.451,3659.451,3659.451,1,s,Surface,,,,,62,
Time,3719.470,3719.470,3719.470,0.000,3719.470,3719.470,3719.470,3719.470,1,s,Surface,,,,,63,
Time,3779.505,3779.505,3779.505,0.000,3779.505,3779.505,3779.505,3779.505,1,s,Surface,,,,,64,
Time,3839.493,3839.493,3839.493,0.000,3839.493,3839.493,3839.493,3839.493,1,s,Surface,,,,,65,
Time,3899.481,3899.481,3899.481,0.000,3899.481,3899.481,3899.481,3899.481,1,s,Surface,,,,,66,
Time,3959.500,3959.500,3959.500,0.000,3959.500,3959.500,3959.500,3959.500,1,s,Surface,,,,,67,
Time,4019.461,4019.461,4019.461,0.000,4019.461,4019.461,4019.461,4019.461,1,s,Surface,,,,,68,
Time,4079.459,4079.459,4079.459,0.000,4079.459,4079.459,4079.459,4079.459,1,s,Surface,,,,,69,
Time,4139.478,4139.478,4139.478,0.000,4139.478,4139.478,4139.478,4139.478,1,s,Surface,,,,,70,
Time,4199.511,4199.511,4199.511,0.000,4199.511,4199.511,4199.511,4199.511,1,s,Surface,,,,,71,
Time,4259.483,4259.483,4259.483,0.000,4259.483,4259.483,4259.483,4259.483,1,s,Surface,,,,,72,
Time,4319.486,4319.486,4319.486,0.000,4319.486,4319.486,4319.486,4319.486,1,s,Surface,,,,,73,
Time,4379.561,4379.561,4379.561,0.000,4379.561,4379.561,4379.561,4379.561,1,s,Surface,,,,,74,
Time,4439.478,4439.478,4439.478,0.000,4439.478,4439.478,4439.478,4439.478,1,s,Surface,,,,,75,
Time,4499.483,4499.483,4499.483,0.000,4499.483,4499.483,4499.483,4499.483,1,s,Surface,,,,,76,
Time,4559.493,4559.493,4559.493,0.000,4559.493,4559.493,4559.493,4559.493,1,s,Surface,,,,,77,
Time,4619.523,4619.523,4619.523,0.000,4619.523,4619.523,4619.523,4619.523,1,s,Surface,,,,,78,
Time,4679.478,4679.478,4679.478,0.000,4679.478,4679.478,4679.478,4679.478,1,s,Surface,,,,,79,
Time,4739.495,4739.495,4739.495,0.000,4739.495,4739.495,4739.495,4739.495,1,s,Surface,,,,,80,
Time,4799.496,4799.496,4799.496,0.000,4799.496,4799.496,4799.496,4799.496,1,s,Surface,,,,,81,
Time,4859.490,4859.490,4859.490,0.000,4859.490,4859.490,4859.490,4859.490,1,s,Surface,,,,,82,
Time,4919.490,4919.490,4919.490,0.000,4919.490,4919.490,4919.490,4919.490,1,s,Surface,,,,,83,
Time,4979.507,4979.507,4979.507,0.000,4979.507,4979.507,4979.507,4979.507,1,s,Surface,,,,,84,
Time,5039.538,5039.538,5039.538,0.000,5039.538,5039.538,5039.538,5039.538,1,s,Surface,,,,,85,
Time,5099.497,5099.497,5099.497,0.000,5099.497,5099.497,5099.497,5099.497,1,s,Surface,,,,,86,
Time,5159.497,5159.497,5159.497,0.000,5159.497,5159.497,5159.497,5159.497,1,s,Surface,,,,,87,
Time,5219.544,5219.544,5219.544,0.000,5219.544,5219.544,5219.544,5219.544,1,s,Surface,,,,,88,
Time,5279.498,5279.498,5279.498,0.000,5279.498,5279.498,5279.498,5279.498,1,s,Surface,,,,,89,
Time,5339.530,5339.530,5339.530,0.000,5339.530,5339.530,5339.530,5339.530,1,s,Surface,,,,,90,
Time,5399.516,5399.516,5399.516,0.000,5399.516,5399.516,5399.516,5399.516,1,s,Surface,,,,,91,
Time,5459.547,5459.547,5459.547,0.000,5459.547,5459.547,5459.547,5459.547,1,s,Surface,,,,,92,
Time,5519.504,5519.504,5519.504,0.000,5519.504,5519.504,5519.504,5519.504,1,s,Surface,,,,,93,
Time,5579.509,5579.509,5579.509,0.000,5579.509,5579.509,5579.509,5579.509,1,s,Surface,,,,,94,
Time,5639.542,5639.542,5639.542,0.000,5639.542,5639.542,5639.542,5639.542,1,s,Surface,,,,,95,
Time,5699.516,5699.516,5699.516,0.000,5699.516,5699.516,5699.516,5699.516,1,s,Surface,,,,,96,
Time,5759.505,5759.505,5759.505,0.000,5759.505,5759.505,5759.505,5759.505,1,s,Surface,,,,,97,
Time,5819.528,5819.528,5819.528,0.000,5819.528,5819.528,5819.528,5819.528,1,s,Surface,,,,,98,
Time,5879.564,5879.564,5879.564,0.000,5879.564,5879.564,5879.564,5879.564,1,s,Surface,,,,,99,
Time,5939.516,5939.516,5939.516,0.000,5939.516,5939.516,5939.516,5939.516,1,s,Surface,,,,,100,
Time,5999.511,5999.511,5999.511,0.000,5999.511,5999.511,5999.511,5999.511,1,s,Surface,,,,,101,
Time,6059.548,6059.548,6059.548,0.000,6059.548,6059.548,6059.548,6059.548,1,s,Surface,,,,,102,
Time,6119.520,6119.520,6119.520,0.000,6119.520,6119.520,6119.520,6119.520,1,s,Surface,,,,,103,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,71,
Time Index,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,,,,,72,
Time Index,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,,,,,73,
Time Index,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,,,,,74,
Time Index,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,,,,,75,
Time Index,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,,,,,76,
Time Index,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,,,,,77,
Time Index,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,,,,,78,
Time Index,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,,,,,79,
Time Index,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,,,,,80,
Time Index,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,,,,,81,
Time Index,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,,,,,82,
Time Index,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,,,,,83,
Time Index,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,,,,,84,
Time Index,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,,,,,85,
Time Index,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,,,,,86,
Time Index,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,,,,,87,
Time Index,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,,,,,88,
Time Index,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,,,,,89,
Time Index,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,,,,,90,
Time Index,91.000,91.000,91.000,0.000,91.000,91.000,91.000,91.000,1,,Surface,,,,,91,
Time Index,92.000,92.000,92.000,0.000,92.000,92.000,92.000,92.000,1,,Surface,,,,,92,
Time Index,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,,,,,93,
Time Index,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,,,,,94,
Time Index,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,,,,,95,
Time Index,96.000,96.000,96.000,0.000,96.000,96.000,96.000,96.000,1,,Surface,,,,,96,
Time Index,97.000,97.000,97.000,0.000,97.000,97.000,97.000,97.000,1,,Surface,,,,,97,
Time Index,98.000,98.000,98.000,0.000,98.000,98.000,98.000,98.000,1,,Surface,,,,,98,
Time Index,99.000,99.000,99.000,0.000,99.000,99.000,99.000,99.000,1,,Surface,,,,,99,
Time Index,100.000,100.000,100.000,0.000,100.000,100.000,100.000,100.000,1,,Surface,,,,,100,
Time Index,101.000,101.000,101.000,0.000,101.000,101.000,101.000,101.000,1,,Surface,,,,,101,
Time Index,102.000,102.000,102.000,0.000,102.000,102.000,102.000,102.000,1,,Surface,,,,,102,
Time Index,103.000,103.000,103.000,0.000,103.000,103.000,103.000,103.000,1,,Surface,,,,,103,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,34,
Time Since Track Start,60.020,60.020,60.020,0.000,60.020,60.020,60.020,60.020,1,s,Surface,,,,,35,
Time Since Track Start,119.962,119.962,119.962,0.000,119.962,119.962,119.962,119.962,1,s,Surface,,,,,36,
Time Since Track Start,179.971,179.971,179.971,0.000,179.971,179.971,179.971,179.971,1,s,Surface,,,,,37,
Time Since Track Start,239.985,239.985,239.985,0.000,239.985,239.985,239.985,239.985,1,s,Surface,,,,,38,
Time Since Track Start,300.020,300.020,300.020,0.000,300.020,300.020,300.020,300.020,1,s,Surface,,,,,39,
Time Since Track Start,359.978,359.978,359.978,0.000,359.978,359.978,359.978,359.978,1,s,Surface,,,,,40,
Time Since Track Start,420.013,420.013,420.013,0.000,420.013,420.013,420.013,420.013,1,s,Surface,,,,,41,
Time Since Track Start,480.065,480.065,480.065,0.000,480.065,480.065,480.065,480.065,1,s,Surface,,,,,42,
Time Since Track Start,539.974,539.974,539.974,0.000,539.974,539.974,539.974,539.974,1,s,Surface,,,,,43,
Time Since Track Start,599.978,599.978,599.978,0.000,599.978,599.978,599.978,599.978,1,s,Surface,,,,,44,
Time Since Track Start,660.013,660.013,660.013,0.000,660.013,660.013,660.013,660.013,1,s,Surface,,,,,45,
Time Since Track Start,720.030,720.030,720.030,0.000,720.030,720.030,720.030,720.030,1,s,Surface,,,,,46,
Time Since Track Start,779.987,779.987,779.987,0.000,779.987,779.987,779.987,779.987,1,s,Surface,,,,,47,
Time Since Track Start,840.006,840.006,840.006,0.000,840.006,840.006,840.006,840.006,1,s,Surface,,,,,48,
Time Since Track Start,900.044,900.044,900.044,0.000,900.044,900.044,900.044,900.044,1,s,Surface,,,,,49,
Time Since Track Start,960.032,960.032,960.032,0.000,960.032,960.032,960.032,960.032,1,s,Surface,,,,,50,
Time Since Track Start,1019.991,1019.991,1019.991,0.000,1019.991,1019.991,1019.991,1019.991,1,s,Surface,,,,,51,
Time Since Track Start,1080.005,1080.005,1080.005,0.000,1080.005,1080.005,1080.005,1080.005,1,s,Surface,,,,,52,
Time Since Track Start,1140.039,1140.039,1140.039,0.000,1140.039,1140.039,1140.039,1140.039,1,s,Surface,,,,,53,
