
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Displacement Delta Y,-0.078,-0.078,-0.078,0.000,-0.078,-0.078,-0.078,-0.078,1,µm,Surface,,Displacement Delta,,,53,
Displacement Delta Y,0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,µm,Surface,,Displacement Delta,,,54,
Displacement Delta Y,0.103,0.103,0.103,0.000,0.103,0.103,0.103,0.103,1,µm,Surface,,Displacement Delta,,,55,
Displacement Delta Y,-0.400,-0.400,-0.400,0.000,-0.400,-0.400,-0.400,-0.400,1,µm,Surface,,Displacement Delta,,,56,
Displacement Delta Y,-0.555,-0.555,-0.555,0.000,-0.555,-0.555,-0.555,-0.555,1,µm,Surface,,Displacement Delta,,,57,
Displacement Delta Y,-0.358,-0.358,-0.358,0.000,-0.358,-0.358,-0.358,-0.358,1,µm,Surface,,Displacement Delta,,,58,
Displacement Delta Y,-0.117,-0.117,-0.117,0.000,-0.117,-0.117,-0.117,-0.117,1,µm,Surface,,Displacement Delta,,,59,
Displacement Delta Y,-0.099,-0.099,-0.099,0.000,-0.099,-0.099,-0.099,-0.099,1,µm,Surface,,Displacement Delta,,,60,
Displacement Delta Y,-0.491,-0.491,-0.491,0.000,-0.491,-0.491,-0.491,-0.491,1,µm,Surface,,Displacement Delta,,,61,
Displacement Delta Y,-0.120,-0.120,-0.120,0.000,-0.120,-0.120,-0.120,-0.120,1,µm,Surface,,Displacement Delta,,,62,
Displacement Delta Y,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm,Surface,,Displacement Delta,,,63,
Displacement Delta Y,-0.068,-0.068,-0.068,0.000,-0.068,-0.068,-0.068,-0.068,1,µm,Surface,,Displacement Delta,,,64,
Displacement Delta Y,0.055,0.055,0.055,0.000,0.055,0.055,0.055,0.055,1,µm,Surface,,Displacement Delta,,,65,
Displacement Delta Y,0.112,0.112,0.112,0.000,0.112,0.112,0.112,0.112,1,µm,Surface,,Displacement Delta,,,66,
Displacement Delta Y,-0.117,-0.117,-0.117,0.000,-0.117,-0.117,-0.117,-0.117,1,µm,Surface,,Displacement Delta,,,67,
Displacement Delta Y,-0.070,-0.070,-0.070,0.000,-0.070,-0.070,-0.070,-0.070,1,µm,Surface,,Displacement Delta,,,68,
Displacement Delta Y,0.112,0.112,0.112,0.000,0.112,0.112,0.112,0.112,1,µm,Surface,,Displacement Delta,,,69,
Displacement Delta Y,0.139,0.139,0.139,0.000,0.139,0.139,0.139,0.139,1,µm,Surface,,Displacement Delta,,,70,
Displacement Delta Y,-0.125,-0.125,-0.125,0.000,-0.125,-0.125,-0.125,-0.125,1,µm,Surface,,Displacement Delta,,,71,
Displacement Delta Y,-0.064,-0.064,-0.064,0.000,-0.064,-0.064,-0.064,-0.064,1,µm,Surface,,Displacement Delta,,,72,
Displacement Delta Y,0.042,0.042,0.042,0.000,0.042,0.042,0.042,0.042,1,µm,Surface,,Displacement Delta,,,73,
Displacement Delta Y,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm,Surface,,Displacement Delta,,,74,
Displacement Delta Y,-0.043,-0.043,-0.043,0.000,-0.043,-0.043,-0.043,-0.043,1,µm,Surface,,Displacement Delta,,,75,
Displacement Delta Y,0.194,0.194,0.194,0.000,0.194,0.194,0.194,0.194,1,µm,Surface,,Displacement Delta,,,76,
Displacement Delta Y,-0.004,-0.004,-0.004,0.000,-0.004,-0.004,-0.004,-0.004,1,µm,Surface,,Displacement Delta,,,77,
Displacement Delta Y,-0.050,-0.050,-0.050,0.000,-0.050,-0.050,-0.050,-0.050,1,µm,Surface,,Displacement Delta,,,78,
Displacement Delta Y,-0.086,-0.086,-0.086,0.000,-0.086,-0.086,-0.086,-0.086,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Y,0.038,0.038,0.038,0.000,0.038,0.038,0.038,0.038,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Y,-0.036,-0.036,-0.036,0.000,-0.036,-0.036,-0.036,-0.036,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Y,0.037,0.037,0.037,0.000,0.037,0.037,0.037,0.037,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Y,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Y,-0.018,-0.018,-0.018,0.000,-0.018,-0.018,-0.018,-0.018,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Y,-0.035,-0.035,-0.035,0.000,-0.035,-0.035,-0.035,-0.035,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Y,0.067,0.067,0.067,0.000,0.067,0.067,0.067,0.067,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Y,-0.048,-0.048,-0.048,0.000,-0.048,-0.048,-0.048,-0.048,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Y,-0.064,-0.064,-0.064,0.000,-0.064,-0.064,-0.064,-0.064,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Y,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Y,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Y,-0.056,-0.056,-0.056,0.000,-0.056,-0.056,-0.056,-0.056,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Y,-0.021,-0.021,-0.021,0.000,-0.021,-0.021,-0.021,-0.021,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Y,0.055,0.055,0.055,0.000,0.055,0.055,0.055,0.055,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Y,0.052,0.052,0.052,0.000,0.052,0.052,0.052,0.052,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Y,-0.002,-0.002,-0.002,0.000,-0.002,-0.002,-0.002,-0.002,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Y,-0.074,-0.074,-0.074,0.000,-0.074,-0.074,-0.074,-0.074,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Y,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Y,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Y,-0.016,-0.016,-0.016,0.000,-0.016,-0.016,-0.016,-0.016,1,µm,Surface,,Displacement Delta,,,99,
Displacement Delta Y,-0.005,-0.005,-0.005,0.000,-0.005,-0.005,-0.005,-0.005,1,µm,Surface,,Displacement Delta,,,100,
Displacement Delta Y,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm,Surface,,Displacement Delta,,,101,
Displacement Delta Y,-0.035,-0.035,-0.035,0.000,-0.035,-0.035,-0.035,-0.035,1,µm,Surface,,Displacement Delta,,,102,
Displacement Delta Y,0.038,0.038,0.038,0.000,0.038,0.038,0.038,0.038,1,µm,Surface,,Displacement Delta,,,103,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,34,
Displacement Delta Z,-1.881,-1.881,-1.881,0.000,-1.881,-1.881,-1.881,-1.881,1,µm,Surface,,Displacement Delta,,,35,
Displacement Delta Z,-0.541,-0.541,-0.541,0.000,-0.541,-0.541,-0.541,-0.541,1,µm,Surface,,Displacement Delta,,,36,
Displacement Delta Z,0.080,0.080,0.080,0.000,0.080,0.080,0.080,0.080,1,µm,Surface,,Displacement Delta,,,37,
Displacement Delta Z,0.040,0.040,0.040,0.000,0.040,0.040,0.040,0.040,1,µm,Surface,,Displacement Delta,,,38,
Displacement Delta Z,-0.344,-0.344,-0.344,0.000,-0.344,-0.344,-0.344,-0.344,1,µm,Surface,,Displacement Delta,,,39,
Displacement Delta Z,0.253,0.253,0.253,0.000,0.253,0.253,0.253,0.253,1,µm,Surface,,Displacement Delta,,,40,
Displacement Delta Z,0.096,0.096,0.096,0.000,0.096,0.096,0.096,0.096,1,µm,Surface,,Displacement Delta,,,41,
Displacement Delta Z,-0.110,-0.110,-0.110,0.000,-0.110,-0.110,-0.110,-0.110,1,µm,Surface,,Displacement Delta,,,42,
Displacement Delta Z,-0.171,-0.171,-0.171,0.000,-0.171,-0.171,-0.171,-0.171,1,µm,Surface,,Displacement Delta,,,43,
Displacement Delta Z,-0.026,-0.026,-0.026,0.000,-0.026,-0.026,-0.026,-0.026,1,µm,Surface,,Displacement Delta,,,44,
Displacement Delta Z,-0.169,-0.169,-0.169,0.000,-0.169,-0.169,-0.169,-0.169,1,µm,Surface,,Displacement Delta,,,45,
Displacement Delta Z,-0.003,-0.003,-0.003,0.000,-0.003,-0.003,-0.003,-0.003,1,µm,Surface,,Displacement Delta,,,46,
Displacement Delta Z,-0.319,-0.319,-0.319,0.000,-0.319,-0.319,-0.319,-0.319,1,µm,Surface,,Displacement Delta,,,47,
Displacement Delta Z,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm,Surface,,Displacement Delta,,,48,
Displacement Delta Z,-0.200,-0.200,-0.200,0.000,-0.200,-0.200,-0.200,-0.200,1,µm,Surface,,Displacement Delta,,,49,
Displacement Delta Z,-0.128,-0.128,-0.128,0.000,-0.128,-0.128,-0.128,-0.128,1,µm,Surface,,Displacement Delta,,,50,
Displacement Delta Z,0.050,0.050,0.050,0.000,0.050,0.050,0.050,0.050,1,µm,Surface,,Displacement Delta,,,51,
Displacement Delta Z,0.094,0.094,0.094,0.000,0.094,0.094,0.094,0.094,1,µm,Surface,,Displacement Delta,,,52,
Displacement Delta Z,0.137,0.137,0.137,0.000,0.137,0.137,0.137,0.137,1,µm,Surface,,Displacement Delta,,,53,
Displacement Delta Z,0.072,0.072,0.072,0.000,0.072,0.072,0.072,0.072,1,µm,Surface,,Displacement Delta,,,54,
Displacement Delta Z,-0.156,-0.156,-0.156,0.000,-0.156,-0.156,-0.156,-0.156,1,µm,Surface,,Displacement Delta,,,55,
Displacement Delta Z,-0.278,-0.278,-0.278,0.000,-0.278,-0.278,-0.278,-0.278,1,µm,Surface,,Displacement Delta,,,56,
Displacement Delta Z,0.104,0.104,0.104,0.000,0.104,0.104,0.104,0.104,1,µm,Surface,,Displacement Delta,,,57,
Displacement Delta Z,-0.092,-0.092,-0.092,0.000,-0.092,-0.092,-0.092,-0.092,1,µm,Surface,,Displacement Delta,,,58,
Displacement Delta Z,-0.095,-0.095,-0.095,0.000,-0.095,-0.095,-0.095,-0.095,1,µm,Surface,,Displacement Delta,,,59,
Displacement Delta Z,-0.132,-0.132,-0.132,0.000,-0.132,-0.132,-0.132,-0.132,1,µm,Surface,,Displacement Delta,,,60,
Displacement Delta Z,-0.161,-0.161,-0.161,0.000,-0.161,-0.161,-0.161,-0.161,1,µm,Surface,,Displacement Delta,,,61,
Displacement Delta Z,0.084,0.084,0.084,0.000,0.084,0.084,0.084,0.084,1,µm,Surface,,Displacement Delta,,,62,
Displacement Delta Z,0.060,0.060,0.060,0.000,0.060,0.060,0.060,0.060,1,µm,Surface,,Displacement Delta,,,63,
Displacement Delta Z,0.105,0.105,0.105,0.000,0.105,0.105,0.105,0.105,1,µm,Surface,,Displacement Delta,,,64,
Displacement Delta Z,0.141,0.141,0.141,0.000,0.141,0.141,0.141,0.141,1,µm,Surface,,Displacement Delta,,,65,
Displacement Delta Z,0.118,0.118,0.118,0.000,0.118,0.118,0.118,0.118,1,µm,Surface,,Displacement Delta,,,66,
Displacement Delta Z,0.166,0.166,0.166,0.000,0.166,0.166,0.166,0.166,1,µm,Surface,,Displacement Delta,,,67,
Displacement Delta Z,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm,Surface,,Displacement Delta,,,68,
Displacement Delta Z,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,Displacement Delta,,,69,
Displacement Delta Z,0.063,0.063,0.063,0.000,0.063,0.063,0.063,0.063,1,µm,Surface,,Displacement Delta,,,70,
Displacement Delta Z,-0.086,-0.086,-0.086,0.000,-0.086,-0.086,-0.086,-0.086,1,µm,Surface,,Displacement Delta,,,71,
Displacement Delta Z,-0.010,-0.010,-0.010,0.000,-0.010,-0.010,-0.010,-0.010,1,µm,Surface,,Displacement Delta,,,72,
Displacement Delta Z,0.040,0.040,0.040,0.000,0.040,0.040,0.040,0.040,1,µm,Surface,,Displacement Delta,,,73,
Displacement Delta Z,-0.050,-0.050,-0.050,0.000,-0.050,-0.050,-0.050,-0.050,1,µm,Surface,,Displacement Delta,,,74,
Displacement Delta Z,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,Displacement Delta,,,75,
Displacement Delta Z,-0.038,-0.038,-0.038,0.000,-0.038,-0.038,-0.038,-0.038,1,µm,Surface,,Displacement Delta,,,76,
Displacement Delta Z,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm,Surface,,Displacement Delta,,,77,
Displacement Delta Z,-0.051,-0.051,-0.051,0.000,-0.051,-0.051,-0.051,-0.051,1,µm,Surface,,Displacement Delta,,,78,
Displacement Delta Z,-0.012,-0.012,-0.012,0.000,-0.012,-0.012,-0.012,-0.012,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Z,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Z,-0.012,-0.012,-0.012,0.000,-0.012,-0.012,-0.012,-0.012,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Z,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Z,-0.072,-0.072,-0.072,0.000,-0.072,-0.072,-0.072,-0.072,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Z,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Z,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Z,0.051,0.051,0.051,0.000,0.051,0.051,0.051,0.051,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Z,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Z,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Z,-0.050,-0.050,-0.050,0.000,-0.050,-0.050,-0.050,-0.050,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Z,-0.046,-0.046,-0.046,0.000,-0.046,-0.046,-0.046,-0.046,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Z,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Z,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Z,-0.035,-0.035,-0.035,0.000,-0.035,-0.035,-0.035,-0.035,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Z,-0.039,-0.039,-0.039,0.000,-0.039,-0.039,-0.039,-0.039,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Z,0.023,0.023,0.023,0.000,0.023,0.023,0.023,0.023,1,µm,Surface,,Displacement Delta,,,99,
Displacement Delta Z,-0.013,-0.013,-0.013,0.000,-0.013,-0.013,-0.013,-0.013,1,µm,Surface,,Displacement Delta,,,100,
Displacement Delta Z,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm,Surface,,Displacement Delta,,,101,
Displacement Delta Z,0.036,0.036,0.036,0.000,0.036,0.036,0.036,0.036,1,µm,Surface,,Displacement Delta,,,102,
Displacement Delta Z,-0.022,-0.022,-0.022,0.000,-0.022,-0.022,-0.022,-0.022,1,µm,Surface,,Displacement Delta,,,103,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,34,
Displacement Length,2.720,2.720,2.720,0.000,2.720,2.720,2.720,2.720,1,µm,Surface,,,,,35,
Displacement Length,3.353,3.353,3.353,0.000,3.353,3.353,3.353,3.353,1,µm,Surface,,,,,36,
Displacement Length,3.680,3.680,3.680,0.000,3.680,3.680,3.680,3.680,1,µm,Surface,,,,,37,
Displacement Length,4.199,4.199,4.199,0.000,4.199,4.199,4.199,4.199,1,µm,Surface,,,,,38,
Displacement Length,4.304,4.304,4.304,0.000,4.304,4.304,4.304,4.304,1,µm,Surface,,,,,39,
Displacement Length,4.256,4.256,4.256,0.000,4.256,4.256,4.256,4.256,1,µm,Surface,,,,,40,
Displacement Length,4.724,4.724,4.724,0.000,4.724,4.724,4.724,4.724,1,µm,Surface,,,,,41,
Displacement Length,5.492,5.492,5.492,0.000,5.492,5.492,5.492,5.492,1,µm,Surface,,,,,42,
Displacement Length,5.507,5.507,5.507,0.000,5.507,5.507,5.507,5.507,1,µm,Surface,,,,,43,
Displacement Length,5.387,5.387,5.387,0.000,5.387,5.387,5.387,5.387,1,µm,Surface,,,,,44,
Displacement Length,5.395,5.395,5.395,0.000,5.395,5.395,5.395,5.395,1,µm,Surface,,,,,45,
Displacement Length,6.070,6.070,6.070,0.000,6.070,6.070,6.070,6.070,1,µm,Surface,,,,,46,
Displacement Length,6.189,6.189,6.189,0.000,6.189,6.189,6.189,6.189,1,µm,Surface,,,,,47,
Displacement Length,6.526,6.526,6.526,0.000,6.526,6.526,6.526,6.526,1,µm,Surface,,,,,48,
Displacement Length,6.853,6.853,6.853,0.000,6.853,6.853,6.853,6.853,1,µm,Surface,,,,,49,
Displacement Length,7.535,7.535,7.535,0.000,7.535,7.535,7.535,7.535,1,µm,Surface,,,,,50,
Displacement Length,7.485,7.485,7.485,0.000,7.485,7.485,7.485,7.485,1,µm,Surface,,,,,51,
Displacement Length,7.889,7.889,7.889,0.000,7.889,7.889,7.889,7.889,1,µm,Surface,,,,,52,
Displacement Length,7.901,7.901,7.901,0.000,7.901,7.901,7.901,7.901,1,µm,Surface,,,,,53,
Displacement Length,8.065,8.065,8.065,0.000,8.065,8.065,8.065,8.065,1,µm,Surface,,,,,54,
Displacement Length,8.164,8.164,8.164,0.000,8.164,8.164,8.164,8.164,1,µm,Surface,,,,,55,
Displacement Length,7.925,7.925,7.925,0.000,7.925,7.925,7.925,7.925,1,µm,Surface,,,,,56,
Displacement Length,8.549,8.549,8.549,0.000,8.549,8.549,8.549,8.549,1,µm,Surface,,,,,57,
Displacement Length,9.301,9.301,9.301,0.000,9.301,9.301,9.301,9.301,1,µm,Surface,,,,,58,
Displacement Length,9.589,9.589,9.589,0.000,9.589,9.589,9.589,9.589,1,µm,Surface,,,,,59,
Displacement Length,9.906,9.906,9.906,0.000,9.906,9.906,9.906,9.906,1,µm,Surface,,,,,60,
Displacement Length,10.523,10.523,10.523,0.000,10.523,10.523,10.523,10.523,1,µm,Surface,,,,,61,
Displacement Length,10.642,10.642,10.642,0.000,10.642,10.642,10.642,10.642,1,µm,Surface,,,,,62,
Displacement Length,10.858,10.858,10.858,0.000,10.858,10.858,10.858,10.858,1,µm,Surface,,,,,63,
Displacement Length,11.060,11.060,11.060,0.000,11.060,11.060,11.060,11.060,1,µm,Surface,,,,,64,
Displacement Length,11.003,11.003,11.003,0.000,11.003,11.003,11.003,11.003,1,µm,Surface,,,,,65,
Displacement Length,10.900,10.900,10.900,0.000,10.900,10.900,10.900,10.900,1,µm,Surface,,,,,66,
Displacement Length,10.767,10.767,10.767,0.000,10.767,10.767,10.767,10.767,1,µm,Surface,,,,,67,
Displacement Length,10.803,10.803,10.803,0.000,10.803,10.803,10.803,10.803,1,µm,Surface,,,,,68,
Displacement Length,10.683,10.683,10.683,0.000,10.683,10.683,10.683,10.683,1,µm,Surface,,,,,69,
Displacement Length,10.500,10.500,10.500,0.000,10.500,10.500,10.500,10.500,1,µm,Surface,,,,,70,
Displacement Length,10.543,10.543,10.543,0.000,10.543,10.543,10.543,10.543,1,µm,Surface,,,,,71,
Displacement Length,10.552,10.552,10.552,0.000,10.552,10.552,10.552,10.552,1,µm,Surface,,,,,72,
Displacement Length,10.546,10.546,10.546,0.000,10.546,10.546,10.546,10.546,1,µm,Surface,,,,,73,
Displacement Length,10.490,10.490,10.490,0.000,10.490,10.490,10.490,10.490,1,µm,Surface,,,,,74,
Displacement Length,10.562,10.562,10.562,0.000,10.562,10.562,10.562,10.562,1,µm,Surface,,,,,75,
Displacement Length,10.500,10.500,10.500,0.000,10.500,10.500,10.500,10.500,1,µm,Surface,,,,,76,
Displacement Length,10.424,10.424,10.424,0.000,10.424,10.424,10.424,10.424,1,µm,Surface,,,,,77,
Displacement Length,10.397,10.397,10.397,0.000,10.397,10.397,10.397,10.397,1,µm,Surface,,,,,78,
Displacement Length,10.357,10.357,10.357,0.000,10.357,10.357,10.357,10.357,1,µm,Surface,,,,,79,
Displacement Length,10.357,10.357,10.357,0.000,10.357,10.357,10.357,10.357,1,µm,Surface,,,,,80,
Displacement Length,10.370,10.370,10.370,0.000,10.370,10.370,10.370,10.370,1,µm,Surface,,,,,81,
Displacement Length,10.399,10.399,10.399,0.000,10.399,10.399,10.399,10.399,1,µm,Surface,,,,,82,
Displacement Length,10.376,10.376,10.376,0.000,10.376,10.376,10.376,10.376,1,µm,Surface,,,,,83,
Displacement Length,10.326,10.326,10.326,0.000,10.326,10.326,10.326,10.326,1,µm,Surface,,,,,84,
Displacement Length,10.278,10.278,10.278,0.000,10.278,10.278,10.278,10.278,1,µm,Surface,,,,,85,
Displacement Length,10.203,10.203,10.203,0.000,10.203,10.203,10.203,10.203,1,µm,Surface,,,,,86,
Displacement Length,10.140,10.140,10.140,0.000,10.140,10.140,10.140,10.140,1,µm,Surface,,,,,87,
Displacement Length,10.094,10.094,10.094,0.000,10.094,10.094,10.094,10.094,1,µm,Surface,,,,,88,
Displacement Length,10.109,10.109,10.109,0.000,10.109,10.109,10.109,10.109,1,µm,Surface,,,,,89,
Displacement Length,10.052,10.052,10.052,0.000,10.052,10.052,10.052,10.052,1,µm,Surface,,,,,90,
Displacement Length,10.045,10.045,10.045,0.000,10.045,10.045,10.045,10.045,1,µm,Surface,,,,,91,
Displacement Length,10.095,10.095,10.095,0.000,10.095,10.095,10.095,10.095,1,µm,Surface,,,,,92,
Displacement Length,10.028,10.028,10.028,0.000,10.028,10.028,10.028,10.028,1,µm,Surface,,,,,93,
Displacement Length,10.030,10.030,10.030,0.000,10.030,10.030,10.030,10.030,1,µm,Surface,,,,,94,
Displacement Length,9.987,9.987,9.987,0.000,9.987,9.987,9.987,9.987,1,µm,Surface,,,,,95,
Displacement Length,9.984,9.984,9.984,0.000,9.984,9.984,9.984,9.984,1,µm,Surface,,,,,96,
Displacement Length,10.011,10.011,10.011,0.000,10.011,10.011,10.011,10.011,1,µm,Surface,,,,,97,
Displacement Length,9.993,9.993,9.993,0.000,9.993,9.993,9.993,9.993,1,µm,Surface,,,,,98,
Displacement Length,9.990,9.990,9.990,0.000,9.990,9.990,9.990,9.990,1,µm,Surface,,,,,99,
Displacement Length,10.018,10.018,10.018,0.000,10.018,10.018,10.018,10.018,1,µm,Surface,,,,,100,
Displacement Length,9.994,9.994,9.994,0.000,9.994,9.994,9.994,9.994,1,µm,Surface,,,,,101,
Displacement Length,9.969,9.969,9.969,0.000,9.969,9.969,9.969,9.969,1,µm,Surface,,,,,102,
Displacement Length,9.952,9.952,9.952,0.000,9.952,9.952,9.952,9.952,1,µm,Surface,,,,,103,
Distance from Origin,12691.035,12691.035,12691.035,0.000,12691.035,12691.035,12691.035,12691.035,1,µm,Surface,,Distance from Origin,,,34,
Distance from Origin,12689.191,12689.191,12689.191,0.000,12689.191,12689.191,12689.191,12689.191,1,µm,Surface,,Distance from Origin,,,35,
Distance from Origin,12688.875,12688.875,12688.875,0.000,12688.875,12688.875,12688.875,12688.875,1,µm,Surface,,Distance from Origin,,,36,
Distance from Origin,12688.147,12688.147,12688.147,0.000,12688.147,12688.147,12688.147,12688.147,1,µm,Surface,,Distance from Origin,,,37,
Distance from Origin,12687.985,12687.985,12687.985,0.000,12687.985,12687.985,12687.985,12687.985,1,µm,Surface,,Distance from Origin,,,38,
Distance from Origin,12688.334,12688.334,12688.334,0.000,12688.334,12688.334,12688.334,12688.334,1,µm,Surface,,Distance from Origin,,,39,
Distance from Origin,12689.694,12689.694,12689.694,0.000,12689.694,12689.694,12689.694,12689.694,1,µm,Surface,,Distance from Origin,,,40,
Distance from Origin,12690.037,12690.037,12690.037,0.000,12690.037,12690.037,12690.037,12690.037,1,µm,Surface,,Distance from Origin,,,41,
