
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Track Speed Min,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Track,,,,,,
Track Speed StdDev,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Track,,,,,,
Track Speed Variation,0.296,0.296,0.296,0.000,0.296,0.296,0.296,0.296,1,,Track,,,,,,
Track Sphericity Mean,0.803,0.803,0.803,0.000,0.803,0.803,0.803,0.803,1,,Track,,,,,,
Track Straightness,0.148,0.148,0.148,0.000,0.148,0.148,0.148,0.148,1,,Track,,,,,,
Track Volume Mean,165.068,165.068,165.068,0.000,165.068,165.068,165.068,165.068,1,µm^3,Track,,,,,,
Velocity Angle X,40.402,40.402,40.402,0.000,40.402,40.402,40.402,40.402,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle X,39.147,39.147,39.147,0.000,39.147,39.147,39.147,39.147,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle X,27.408,27.408,27.408,0.000,27.408,27.408,27.408,27.408,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle X,117.411,117.411,117.411,0.000,117.411,117.411,117.411,117.411,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle X,150.536,150.536,150.536,0.000,150.536,150.536,150.536,150.536,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle X,134.080,134.080,134.080,0.000,134.080,134.080,134.080,134.080,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle X,133.478,133.478,133.478,0.000,133.478,133.478,133.478,133.478,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle X,140.958,140.958,140.958,0.000,140.958,140.958,140.958,140.958,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle X,100.490,100.490,100.490,0.000,100.490,100.490,100.490,100.490,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle X,95.253,95.253,95.253,0.000,95.253,95.253,95.253,95.253,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,97.073,97.073,97.073,0.000,97.073,97.073,97.073,97.073,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,70.573,70.573,70.573,0.000,70.573,70.573,70.573,70.573,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,65.978,65.978,65.978,0.000,65.978,65.978,65.978,65.978,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,82.376,82.376,82.376,0.000,82.376,82.376,82.376,82.376,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,30.704,30.704,30.704,0.000,30.704,30.704,30.704,30.704,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,47.009,47.009,47.009,0.000,47.009,47.009,47.009,47.009,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,72.724,72.724,72.724,0.000,72.724,72.724,72.724,72.724,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle X,117.669,117.669,117.669,0.000,117.669,117.669,117.669,117.669,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle X,132.953,132.953,132.953,0.000,132.953,132.953,132.953,132.953,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle X,151.379,151.379,151.379,0.000,151.379,151.379,151.379,151.379,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,115.327,115.327,115.327,0.000,115.327,115.327,115.327,115.327,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle X,120.378,120.378,120.378,0.000,120.378,120.378,120.378,120.378,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle X,128.272,128.272,128.272,0.000,128.272,128.272,128.272,128.272,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle X,107.514,107.514,107.514,0.000,107.514,107.514,107.514,107.514,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle X,57.718,57.718,57.718,0.000,57.718,57.718,57.718,57.718,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle X,24.352,24.352,24.352,0.000,24.352,24.352,24.352,24.352,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle X,15.677,15.677,15.677,0.000,15.677,15.677,15.677,15.677,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Y,51.215,51.215,51.215,0.000,51.215,51.215,51.215,51.215,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Y,52.617,52.617,52.617,0.000,52.617,52.617,52.617,52.617,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,96.798,96.798,96.798,0.000,96.798,96.798,96.798,96.798,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Y,149.856,149.856,149.856,0.000,149.856,149.856,149.856,149.856,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Y,113.722,113.722,113.722,0.000,113.722,113.722,113.722,113.722,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Y,125.415,125.415,125.415,0.000,125.415,125.415,125.415,125.415,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Y,126.475,126.475,126.475,0.000,126.475,126.475,126.475,126.475,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Y,73.670,73.670,73.670,0.000,73.670,73.670,73.670,73.670,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Y,46.221,46.221,46.221,0.000,46.221,46.221,46.221,46.221,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Y,30.928,30.928,30.928,0.000,30.928,30.928,30.928,30.928,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Y,32.107,32.107,32.107,0.000,32.107,32.107,32.107,32.107,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Y,56.992,56.992,56.992,0.000,56.992,56.992,56.992,56.992,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Y,59.010,59.010,59.010,0.000,59.010,59.010,59.010,59.010,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Y,58.987,58.987,58.987,0.000,58.987,58.987,58.987,58.987,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,111.929,111.929,111.929,0.000,111.929,111.929,111.929,111.929,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,84.393,84.393,84.393,0.000,84.393,84.393,84.393,84.393,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,42.894,42.894,42.894,0.000,42.894,42.894,42.894,42.894,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Y,43.027,43.027,43.027,0.000,43.027,43.027,43.027,43.027,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Y,81.527,81.527,81.527,0.000,81.527,81.527,81.527,81.527,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Y,104.900,104.900,104.900,0.000,104.900,104.900,104.900,104.900,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,154.604,154.604,154.604,0.000,154.604,154.604,154.604,154.604,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Y,149.601,149.601,149.601,0.000,149.601,149.601,149.601,149.601,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Y,138.368,138.368,138.368,0.000,138.368,138.368,138.368,138.368,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Y,130.922,130.922,130.922,0.000,130.922,130.922,130.922,130.922,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,77.698,77.698,77.698,0.000,77.698,77.698,77.698,77.698,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Y,96.653,96.653,96.653,0.000,96.653,96.653,96.653,96.653,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Y,102.872,102.872,102.872,0.000,102.872,102.872,102.872,102.872,1,°,Surface,,Velocity Angle,,,52,
Velocity Angle Z,99.580,99.580,99.580,0.000,99.580,99.580,99.580,99.580,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Z,80.046,80.046,80.046,0.000,80.046,80.046,80.046,80.046,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,63.589,63.589,63.589,0.000,63.589,63.589,63.589,63.589,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Z,101.593,101.593,101.593,0.000,101.593,101.593,101.593,101.593,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Z,106.456,106.456,106.456,0.000,106.456,106.456,106.456,106.456,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Z,115.135,115.135,115.135,0.000,115.135,115.135,115.135,115.135,1,°,Surface,,Velocity Angle,,,31,
Velocity Angle Z,114.603,114.603,114.603,0.000,114.603,114.603,114.603,114.603,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Z,55.689,55.689,55.689,0.000,55.689,55.689,55.689,55.689,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Z,45.680,45.680,45.680,0.000,45.680,45.680,45.680,45.680,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Z,59.622,59.622,59.622,0.000,59.622,59.622,59.622,59.622,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Z,58.867,58.867,58.867,0.000,58.867,58.867,58.867,58.867,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Z,39.667,39.667,39.667,0.000,39.667,39.667,39.667,39.667,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Z,41.028,41.028,41.028,0.000,41.028,41.028,41.028,41.028,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Z,147.859,147.859,147.859,0.000,147.859,147.859,147.859,147.859,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Z,110.383,110.383,110.383,0.000,110.383,110.383,110.383,110.383,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Z,43.542,43.542,43.542,0.000,43.542,43.542,43.542,43.542,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,52.238,52.238,52.238,0.000,52.238,52.238,52.238,52.238,1,°,Surface,,Velocity Angle,,,42,
Velocity Angle Z,120.003,120.003,120.003,0.000,120.003,120.003,120.003,120.003,1,°,Surface,,Velocity Angle,,,43,
Velocity Angle Z,135.808,135.808,135.808,0.000,135.808,135.808,135.808,135.808,1,°,Surface,,Velocity Angle,,,44,
Velocity Angle Z,113.849,113.849,113.849,0.000,113.849,113.849,113.849,113.849,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,91.854,91.854,91.854,0.000,91.854,91.854,91.854,91.854,1,°,Surface,,Velocity Angle,,,46,
Velocity Angle Z,88.792,88.792,88.792,0.000,88.792,88.792,88.792,88.792,1,°,Surface,,Velocity Angle,,,47,
Velocity Angle Z,76.087,76.087,76.087,0.000,76.087,76.087,76.087,76.087,1,°,Surface,,Velocity Angle,,,48,
Velocity Angle Z,46.121,46.121,46.121,0.000,46.121,46.121,46.121,46.121,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Z,35.105,35.105,35.105,0.000,35.105,35.105,35.105,35.105,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Z,66.691,66.691,66.691,0.000,66.691,66.691,66.691,66.691,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Z,81.202,81.202,81.202,0.000,81.202,81.202,81.202,81.202,1,°,Surface,,Velocity Angle,,,52,
Volume,42.996,42.996,42.996,0.000,42.996,42.996,42.996,42.996,1,µm^3,Surface,,,,,26,
Volume,102.763,102.763,102.763,0.000,102.763,102.763,102.763,102.763,1,µm^3,Surface,,,,,27,
Volume,122.263,122.263,122.263,0.000,122.263,122.263,122.263,122.263,1,µm^3,Surface,,,,,28,
Volume,159.765,159.765,159.765,0.000,159.765,159.765,159.765,159.765,1,µm^3,Surface,,,,,29,
Volume,162.974,162.974,162.974,0.000,162.974,162.974,162.974,162.974,1,µm^3,Surface,,,,,30,
Volume,157.736,157.736,157.736,0.000,157.736,157.736,157.736,157.736,1,µm^3,Surface,,,,,31,
Volume,129.933,129.933,129.933,0.000,129.933,129.933,129.933,129.933,1,µm^3,Surface,,,,,32,
Volume,119.868,119.868,119.868,0.000,119.868,119.868,119.868,119.868,1,µm^3,Surface,,,,,33,
Volume,136.075,136.075,136.075,0.000,136.075,136.075,136.075,136.075,1,µm^3,Surface,,,,,34,
Volume,128.581,128.581,128.581,0.000,128.581,128.581,128.581,128.581,1,µm^3,Surface,,,,,35,
Volume,121.883,121.883,121.883,0.000,121.883,121.883,121.883,121.883,1,µm^3,Surface,,,,,36,
Volume,126.941,126.941,126.941,0.000,126.941,126.941,126.941,126.941,1,µm^3,Surface,,,,,37,
Volume,146.432,146.432,146.432,0.000,146.432,146.432,146.432,146.432,1,µm^3,Surface,,,,,38,
Volume,174.652,174.652,174.652,0.000,174.652,174.652,174.652,174.652,1,µm^3,Surface,,,,,39,
Volume,163.123,163.123,163.123,0.000,163.123,163.123,163.123,163.123,1,µm^3,Surface,,,,,40,
Volume,174.724,174.724,174.724,0.000,174.724,174.724,174.724,174.724,1,µm^3,Surface,,,,,41,
Volume,149.828,149.828,149.828,0.000,149.828,149.828,149.828,149.828,1,µm^3,Surface,,,,,42,
Volume,208.631,208.631,208.631,0.000,208.631,208.631,208.631,208.631,1,µm^3,Surface,,,,,43,
Volume,199.113,199.113,199.113,0.000,199.113,199.113,199.113,199.113,1,µm^3,Surface,,,,,44,
Volume,194.598,194.598,194.598,0.000,194.598,194.598,194.598,194.598,1,µm^3,Surface,,,,,45,
Volume,182.606,182.606,182.606,0.000,182.606,182.606,182.606,182.606,1,µm^3,Surface,,,,,46,
Volume,194.767,194.767,194.767,0.000,194.767,194.767,194.767,194.767,1,µm^3,Surface,,,,,47,
Volume,213.740,213.740,213.740,0.000,213.740,213.740,213.740,213.740,1,µm^3,Surface,,,,,48,
Volume,230.964,230.964,230.964,0.000,230.964,230.964,230.964,230.964,1,µm^3,Surface,,,,,49,
Volume,237.936,237.936,237.936,0.000,237.936,237.936,237.936,237.936,1,µm^3,Surface,,,,,50,
Volume,251.426,251.426,251.426,0.000,251.426,251.426,251.426,251.426,1,µm^3,Surface,,,,,51,
Volume,222.526,222.526,222.526,0.000,222.526,222.526,222.526,222.526,1,µm^3,Surface,,,,,52,
