
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Displacement Delta Length,0.087,0.087,0.087,0.000,0.087,0.087,0.087,0.087,1,µm,Surface,,,,,,107,
Displacement Delta Length,0.073,0.073,0.073,0.000,0.073,0.073,0.073,0.073,1,µm,Surface,,,,,,108,
Displacement Delta X,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta X,0.000,0.701,0.351,0.351,0.351,0.176,0.526,0.701,2,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta X,0.742,0.807,0.775,0.033,0.775,0.758,0.791,1.549,2,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta X,0.182,0.307,0.244,0.063,0.244,0.213,0.276,0.489,2,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta X,0.668,0.838,0.753,0.085,0.753,0.711,0.795,1.506,2,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta X,-0.272,-0.167,-0.220,0.053,-0.220,-0.246,-0.193,-0.439,2,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta X,-0.500,-0.489,-0.494,0.005,-0.494,-0.497,-0.491,-0.988,2,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta X,-0.450,-0.422,-0.436,0.014,-0.436,-0.443,-0.429,-0.872,2,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta X,-0.027,-0.002,-0.015,0.012,-0.015,-0.021,-0.009,-0.030,2,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta X,0.624,0.660,0.642,0.018,0.642,0.633,0.651,1.283,2,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta X,-0.175,-0.089,-0.132,0.043,-0.132,-0.153,-0.110,-0.264,2,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta X,-0.571,-0.494,-0.532,0.038,-0.532,-0.552,-0.513,-1.065,2,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta X,0.305,0.305,0.305,0.000,0.305,0.305,0.305,0.305,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta X,-0.458,-0.458,-0.458,0.000,-0.458,-0.458,-0.458,-0.458,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta X,-0.124,0.150,0.013,0.137,0.013,-0.055,0.081,0.026,2,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta X,-0.143,-0.021,-0.082,0.061,-0.082,-0.113,-0.052,-0.164,2,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta X,0.302,0.572,0.437,0.135,0.437,0.370,0.504,0.874,2,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta X,-0.360,-0.311,-0.335,0.025,-0.335,-0.348,-0.323,-0.671,2,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta X,-0.034,-0.028,-0.031,0.003,-0.031,-0.033,-0.030,-0.063,2,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta X,-0.705,-0.399,-0.552,0.153,-0.552,-0.628,-0.476,-1.104,2,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta X,-0.514,-0.415,-0.464,0.049,-0.464,-0.489,-0.440,-0.929,2,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta X,-0.104,-0.104,-0.104,0.000,-0.104,-0.104,-0.104,-0.104,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta X,-0.115,-0.115,-0.115,0.000,-0.115,-0.115,-0.115,-0.115,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta X,-0.637,0.178,-0.229,0.408,-0.229,-0.433,-0.025,-0.458,2,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta X,0.032,0.032,0.032,0.000,0.032,0.032,0.032,0.032,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta X,0.246,0.246,0.246,0.000,0.246,0.246,0.246,0.246,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta X,-0.125,0.464,0.170,0.295,0.170,0.022,0.317,0.340,2,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta X,0.033,0.033,0.033,0.000,0.033,0.033,0.033,0.033,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta X,-0.073,-0.073,-0.073,0.000,-0.073,-0.073,-0.073,-0.073,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta X,0.326,0.326,0.326,0.000,0.326,0.326,0.326,0.326,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta X,0.365,0.365,0.365,0.000,0.365,0.365,0.365,0.365,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Delta X,0.348,0.348,0.348,0.000,0.348,0.348,0.348,0.348,1,µm,Surface,,,Displacement Delta,,,72,
Displacement Delta X,-0.338,-0.338,-0.338,0.000,-0.338,-0.338,-0.338,-0.338,1,µm,Surface,,,Displacement Delta,,,73,
Displacement Delta X,-0.085,-0.085,-0.085,0.000,-0.085,-0.085,-0.085,-0.085,1,µm,Surface,,,Displacement Delta,,,74,
Displacement Delta X,-0.135,-0.135,-0.135,0.000,-0.135,-0.135,-0.135,-0.135,1,µm,Surface,,,Displacement Delta,,,75,
Displacement Delta X,-0.299,-0.299,-0.299,0.000,-0.299,-0.299,-0.299,-0.299,1,µm,Surface,,,Displacement Delta,,,76,
Displacement Delta X,-0.392,-0.392,-0.392,0.000,-0.392,-0.392,-0.392,-0.392,1,µm,Surface,,,Displacement Delta,,,77,
Displacement Delta X,0.089,0.089,0.089,0.000,0.089,0.089,0.089,0.089,1,µm,Surface,,,Displacement Delta,,,78,
Displacement Delta X,-0.051,-0.051,-0.051,0.000,-0.051,-0.051,-0.051,-0.051,1,µm,Surface,,,Displacement Delta,,,79,
Displacement Delta X,-0.272,-0.272,-0.272,0.000,-0.272,-0.272,-0.272,-0.272,1,µm,Surface,,,Displacement Delta,,,80,
Displacement Delta X,-0.126,-0.126,-0.126,0.000,-0.126,-0.126,-0.126,-0.126,1,µm,Surface,,,Displacement Delta,,,81,
Displacement Delta X,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,,Displacement Delta,,,82,
Displacement Delta X,-0.113,-0.113,-0.113,0.000,-0.113,-0.113,-0.113,-0.113,1,µm,Surface,,,Displacement Delta,,,83,
Displacement Delta X,-0.161,-0.161,-0.161,0.000,-0.161,-0.161,-0.161,-0.161,1,µm,Surface,,,Displacement Delta,,,84,
Displacement Delta X,-0.217,-0.217,-0.217,0.000,-0.217,-0.217,-0.217,-0.217,1,µm,Surface,,,Displacement Delta,,,85,
Displacement Delta X,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm,Surface,,,Displacement Delta,,,86,
Displacement Delta X,0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,µm,Surface,,,Displacement Delta,,,87,
Displacement Delta X,-0.071,-0.071,-0.071,0.000,-0.071,-0.071,-0.071,-0.071,1,µm,Surface,,,Displacement Delta,,,88,
Displacement Delta X,-0.099,-0.099,-0.099,0.000,-0.099,-0.099,-0.099,-0.099,1,µm,Surface,,,Displacement Delta,,,89,
Displacement Delta X,0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,µm,Surface,,,Displacement Delta,,,90,
Displacement Delta X,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,,Displacement Delta,,,91,
Displacement Delta X,0.200,0.200,0.200,0.000,0.200,0.200,0.200,0.200,1,µm,Surface,,,Displacement Delta,,,92,
Displacement Delta X,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm,Surface,,,Displacement Delta,,,93,
Displacement Delta X,-0.231,-0.231,-0.231,0.000,-0.231,-0.231,-0.231,-0.231,1,µm,Surface,,,Displacement Delta,,,94,
Displacement Delta X,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm,Surface,,,Displacement Delta,,,95,
Displacement Delta X,-0.187,-0.187,-0.187,0.000,-0.187,-0.187,-0.187,-0.187,1,µm,Surface,,,Displacement Delta,,,96,
Displacement Delta X,-0.102,-0.102,-0.102,0.000,-0.102,-0.102,-0.102,-0.102,1,µm,Surface,,,Displacement Delta,,,97,
Displacement Delta X,0.144,0.144,0.144,0.000,0.144,0.144,0.144,0.144,1,µm,Surface,,,Displacement Delta,,,98,
Displacement Delta X,-0.054,-0.054,-0.054,0.000,-0.054,-0.054,-0.054,-0.054,1,µm,Surface,,,Displacement Delta,,,99,
Displacement Delta X,0.122,0.122,0.122,0.000,0.122,0.122,0.122,0.122,1,µm,Surface,,,Displacement Delta,,,100,
Displacement Delta X,0.032,0.032,0.032,0.000,0.032,0.032,0.032,0.032,1,µm,Surface,,,Displacement Delta,,,101,
Displacement Delta X,0.147,0.147,0.147,0.000,0.147,0.147,0.147,0.147,1,µm,Surface,,,Displacement Delta,,,102,
Displacement Delta X,-0.102,-0.102,-0.102,0.000,-0.102,-0.102,-0.102,-0.102,1,µm,Surface,,,Displacement Delta,,,103,
Displacement Delta X,-0.180,-0.180,-0.180,0.000,-0.180,-0.180,-0.180,-0.180,1,µm,Surface,,,Displacement Delta,,,104,
Displacement Delta X,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm,Surface,,,Displacement Delta,,,105,
Displacement Delta X,-0.072,-0.072,-0.072,0.000,-0.072,-0.072,-0.072,-0.072,1,µm,Surface,,,Displacement Delta,,,106,
Displacement Delta X,0.047,0.047,0.047,0.000,0.047,0.047,0.047,0.047,1,µm,Surface,,,Displacement Delta,,,107,
Displacement Delta X,-0.064,-0.064,-0.064,0.000,-0.064,-0.064,-0.064,-0.064,1,µm,Surface,,,Displacement Delta,,,108,
Displacement Delta Y,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta Y,0.000,0.508,0.254,0.254,0.254,0.127,0.381,0.508,2,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta Y,-0.140,-0.017,-0.079,0.062,-0.079,-0.109,-0.048,-0.157,2,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta Y,-0.567,-0.112,-0.339,0.227,-0.339,-0.453,-0.225,-0.678,2,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta Y,-1.625,-1.228,-1.426,0.198,-1.426,-1.526,-1.327,-2.853,2,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta Y,-2.038,-1.889,-1.964,0.074,-1.964,-2.001,-1.926,-3.927,2,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta Y,-0.338,-0.141,-0.240,0.099,-0.240,-0.289,-0.190,-0.479,2,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta Y,0.020,0.317,0.168,0.149,0.168,0.094,0.243,0.337,2,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta Y,0.496,0.620,0.558,0.062,0.558,0.527,0.589,1.117,2,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta Y,0.094,0.160,0.127,0.033,0.127,0.111,0.143,0.254,2,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta Y,0.020,0.214,0.117,0.097,0.117,0.069,0.166,0.234,2,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta Y,0.502,0.538,0.520,0.018,0.520,0.511,0.529,1.040,2,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta Y,0.382,0.382,0.382,0.000,0.382,0.382,0.382,0.382,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta Y,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta Y,0.160,0.594,0.377,0.217,0.377,0.269,0.486,0.755,2,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta Y,0.055,0.207,0.131,0.076,0.131,0.093,0.169,0.262,2,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta Y,-0.245,-0.207,-0.226,0.019,-0.226,-0.235,-0.217,-0.452,2,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta Y,-0.407,-0.353,-0.380,0.027,-0.380,-0.393,-0.366,-0.759,2,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta Y,-0.175,-0.145,-0.160,0.015,-0.160,-0.167,-0.152,-0.320,2,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta Y,0.117,0.263,0.190,0.073,0.190,0.154,0.227,0.380,2,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta Y,0.170,0.369,0.270,0.099,0.270,0.220,0.320,0.540,2,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta Y,-0.063,-0.063,-0.063,0.000,-0.063,-0.063,-0.063,-0.063,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta Y,-0.023,-0.023,-0.023,0.000,-0.023,-0.023,-0.023,-0.023,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta Y,0.464,1.100,0.782,0.318,0.782,0.624,0.941,1.564,2,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta Y,-0.167,-0.167,-0.167,0.000,-0.167,-0.167,-0.167,-0.167,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta Y,-0.188,-0.188,-0.188,0.000,-0.188,-0.188,-0.188,-0.188,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta Y,-0.626,0.193,-0.216,0.410,-0.216,-0.421,-0.011,-0.433,2,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta Y,0.139,0.139,0.139,0.000,0.139,0.139,0.139,0.139,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta Y,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta Y,-0.050,-0.050,-0.050,0.000,-0.050,-0.050,-0.050,-0.050,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta Y,-0.254,-0.254,-0.254,0.000,-0.254,-0.254,-0.254,-0.254,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Delta Y,-0.233,-0.233,-0.233,0.000,-0.233,-0.233,-0.233,-0.233,1,µm,Surface,,,Displacement Delta,,,72,
Displacement Delta Y,-0.356,-0.356,-0.356,0.000,-0.356,-0.356,-0.356,-0.356,1,µm,Surface,,,Displacement Delta,,,73,
Displacement Delta Y,0.163,0.163,0.163,0.000,0.163,0.163,0.163,0.163,1,µm,Surface,,,Displacement Delta,,,74,
Displacement Delta Y,-0.135,-0.135,-0.135,0.000,-0.135,-0.135,-0.135,-0.135,1,µm,Surface,,,Displacement Delta,,,75,
Displacement Delta Y,-0.251,-0.251,-0.251,0.000,-0.251,-0.251,-0.251,-0.251,1,µm,Surface,,,Displacement Delta,,,76,
Displacement Delta Y,-0.197,-0.197,-0.197,0.000,-0.197,-0.197,-0.197,-0.197,1,µm,Surface,,,Displacement Delta,,,77,
Displacement Delta Y,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm,Surface,,,Displacement Delta,,,78,
Displacement Delta Y,0.085,0.085,0.085,0.000,0.085,0.085,0.085,0.085,1,µm,Surface,,,Displacement Delta,,,79,
Displacement Delta Y,-0.010,-0.010,-0.010,0.000,-0.010,-0.010,-0.010,-0.010,1,µm,Surface,,,Displacement Delta,,,80,
Displacement Delta Y,-0.001,-0.001,-0.001,0.000,-0.001,-0.001,-0.001,-0.001,1,µm,Surface,,,Displacement Delta,,,81,
Displacement Delta Y,0.127,0.127,0.127,0.000,0.127,0.127,0.127,0.127,1,µm,Surface,,,Displacement Delta,,,82,
Displacement Delta Y,0.244,0.244,0.244,0.000,0.244,0.244,0.244,0.244,1,µm,Surface,,,Displacement Delta,,,83,
Displacement Delta Y,0.143,0.143,0.143,0.000,0.143,0.143,0.143,0.143,1,µm,Surface,,,Displacement Delta,,,84,
Displacement Delta Y,0.224,0.224,0.224,0.000,0.224,0.224,0.224,0.224,1,µm,Surface,,,Displacement Delta,,,85,
Displacement Delta Y,0.067,0.067,0.067,0.000,0.067,0.067,0.067,0.067,1,µm,Surface,,,Displacement Delta,,,86,
Displacement Delta Y,-0.003,-0.003,-0.003,0.000,-0.003,-0.003,-0.003,-0.003,1,µm,Surface,,,Displacement Delta,,,87,
Displacement Delta Y,-0.042,-0.042,-0.042,0.000,-0.042,-0.042,-0.042,-0.042,1,µm,Surface,,,Displacement Delta,,,88,
Displacement Delta Y,0.172,0.172,0.172,0.000,0.172,0.172,0.172,0.172,1,µm,Surface,,,Displacement Delta,,,89,
Displacement Delta Y,0.034,0.034,0.034,0.000,0.034,0.034,0.034,0.034,1,µm,Surface,,,Displacement Delta,,,90,
Displacement Delta Y,0.119,0.119,0.119,0.000,0.119,0.119,0.119,0.119,1,µm,Surface,,,Displacement Delta,,,91,
Displacement Delta Y,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm,Surface,,,Displacement Delta,,,92,
Displacement Delta Y,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,,Displacement Delta,,,93,
Displacement Delta Y,-0.128,-0.128,-0.128,0.000,-0.128,-0.128,-0.128,-0.128,1,µm,Surface,,,Displacement Delta,,,94,
Displacement Delta Y,0.082,0.082,0.082,0.000,0.082,0.082,0.082,0.082,1,µm,Surface,,,Displacement Delta,,,95,
Displacement Delta Y,0.095,0.095,0.095,0.000,0.095,0.095,0.095,0.095,1,µm,Surface,,,Displacement Delta,,,96,
Displacement Delta Y,0.106,0.106,0.106,0.000,0.106,0.106,0.106,0.106,1,µm,Surface,,,Displacement Delta,,,97,
Displacement Delta Y,0.034,0.034,0.034,0.000,0.034,0.034,0.034,0.034,1,µm,Surface,,,Displacement Delta,,,98,
Displacement Delta Y,0.083,0.083,0.083,0.000,0.083,0.083,0.083,0.083,1,µm,Surface,,,Displacement Delta,,,99,
Displacement Delta Y,0.050,0.050,0.050,0.000,0.050,0.050,0.050,0.050,1,µm,Surface,,,Displacement Delta,,,100,
Displacement Delta Y,0.065,0.065,0.065,0.000,0.065,0.065,0.065,0.065,1,µm,Surface,,,Displacement Delta,,,101,
Displacement Delta Y,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,1,µm,Surface,,,Displacement Delta,,,102,
Displacement Delta Y,0.182,0.182,0.182,0.000,0.182,0.182,0.182,0.182,1,µm,Surface,,,Displacement Delta,,,103,
Displacement Delta Y,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm,Surface,,,Displacement Delta,,,104,
Displacement Delta Y,0.027,0.027,0.027,0.000,0.027,0.027,0.027,0.027,1,µm,Surface,,,Displacement Delta,,,105,
Displacement Delta Y,0.075,0.075,0.075,0.000,0.075,0.075,0.075,0.075,1,µm,Surface,,,Displacement Delta,,,106,
Displacement Delta Y,0.067,0.067,0.067,0.000,0.067,0.067,0.067,0.067,1,µm,Surface,,,Displacement Delta,,,107,
Displacement Delta Y,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,,Displacement Delta,,,108,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,41,
Displacement Delta Z,0.000,1.013,0.506,0.506,0.506,0.254,0.760,1.013,2,µm,Surface,,,Displacement Delta,,,42,
Displacement Delta Z,0.146,0.175,0.161,0.014,0.161,0.154,0.168,0.321,2,µm,Surface,,,Displacement Delta,,,43,
Displacement Delta Z,-0.462,-0.266,-0.364,0.098,-0.364,-0.413,-0.315,-0.728,2,µm,Surface,,,Displacement Delta,,,44,
Displacement Delta Z,-0.087,0.157,0.035,0.122,0.035,-0.026,0.096,0.070,2,µm,Surface,,,Displacement Delta,,,45,
Displacement Delta Z,-0.542,-0.538,-0.540,0.002,-0.540,-0.541,-0.539,-1.080,2,µm,Surface,,,Displacement Delta,,,46,
Displacement Delta Z,0.195,0.200,0.198,0.002,0.198,0.197,0.199,0.396,2,µm,Surface,,,Displacement Delta,,,47,
Displacement Delta Z,-0.322,-0.278,-0.300,0.022,-0.300,-0.311,-0.289,-0.601,2,µm,Surface,,,Displacement Delta,,,48,
Displacement Delta Z,-0.575,-0.525,-0.550,0.025,-0.550,-0.563,-0.538,-1.101,2,µm,Surface,,,Displacement Delta,,,49,
Displacement Delta Z,-0.015,0.012,-0.001,0.013,-0.001,-0.008,0.005,-0.003,2,µm,Surface,,,Displacement Delta,,,50,
Displacement Delta Z,-0.467,-0.441,-0.454,0.013,-0.454,-0.460,-0.448,-0.908,2,µm,Surface,,,Displacement Delta,,,51,
Displacement Delta Z,-0.051,0.078,0.014,0.064,0.014,-0.018,0.046,0.027,2,µm,Surface,,,Displacement Delta,,,52,
Displacement Delta Z,-0.283,-0.283,-0.283,0.000,-0.283,-0.283,-0.283,-0.283,1,µm,Surface,,,Displacement Delta,,,53,
Displacement Delta Z,-0.114,-0.114,-0.114,0.000,-0.114,-0.114,-0.114,-0.114,1,µm,Surface,,,Displacement Delta,,,54,
Displacement Delta Z,-0.148,0.646,0.249,0.397,0.249,0.051,0.448,0.498,2,µm,Surface,,,Displacement Delta,,,55,
Displacement Delta Z,0.190,0.859,0.525,0.334,0.525,0.358,0.692,1.050,2,µm,Surface,,,Displacement Delta,,,56,
Displacement Delta Z,-0.074,-0.020,-0.047,0.027,-0.047,-0.061,-0.033,-0.094,2,µm,Surface,,,Displacement Delta,,,57,
Displacement Delta Z,0.275,0.509,0.392,0.117,0.392,0.334,0.451,0.784,2,µm,Surface,,,Displacement Delta,,,58,
Displacement Delta Z,-0.118,0.040,-0.039,0.079,-0.039,-0.079,0.001,-0.078,2,µm,Surface,,,Displacement Delta,,,59,
Displacement Delta Z,-0.129,0.066,-0.031,0.098,-0.031,-0.080,0.018,-0.062,2,µm,Surface,,,Displacement Delta,,,60,
Displacement Delta Z,-0.094,0.022,-0.036,0.058,-0.036,-0.065,-0.007,-0.071,2,µm,Surface,,,Displacement Delta,,,61,
Displacement Delta Z,0.337,0.337,0.337,0.000,0.337,0.337,0.337,0.337,1,µm,Surface,,,Displacement Delta,,,62,
Displacement Delta Z,-0.316,-0.316,-0.316,0.000,-0.316,-0.316,-0.316,-0.316,1,µm,Surface,,,Displacement Delta,,,63,
Displacement Delta Z,0.057,1.187,0.622,0.565,0.622,0.340,0.905,1.243,2,µm,Surface,,,Displacement Delta,,,64,
Displacement Delta Z,-0.312,-0.312,-0.312,0.000,-0.312,-0.312,-0.312,-0.312,1,µm,Surface,,,Displacement Delta,,,65,
Displacement Delta Z,-0.346,-0.346,-0.346,0.000,-0.346,-0.346,-0.346,-0.346,1,µm,Surface,,,Displacement Delta,,,66,
Displacement Delta Z,-0.555,-0.109,-0.332,0.223,-0.332,-0.443,-0.221,-0.664,2,µm,Surface,,,Displacement Delta,,,67,
Displacement Delta Z,-0.051,-0.051,-0.051,0.000,-0.051,-0.051,-0.051,-0.051,1,µm,Surface,,,Displacement Delta,,,68,
Displacement Delta Z,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm,Surface,,,Displacement Delta,,,69,
Displacement Delta Z,-0.041,-0.041,-0.041,0.000,-0.041,-0.041,-0.041,-0.041,1,µm,Surface,,,Displacement Delta,,,70,
Displacement Delta Z,0.051,0.051,0.051,0.000,0.051,0.051,0.051,0.051,1,µm,Surface,,,Displacement Delta,,,71,
Displacement Delta Z,0.159,0.159,0.159,0.000,0.159,0.159,0.159,0.159,1,µm,Surface,,,Displacement Delta,,,72,
Displacement Delta Z,0.705,0.705,0.705,0.000,0.705,0.705,0.705,0.705,1,µm,Surface,,,Displacement Delta,,,73,
Displacement Delta Z,0.224,0.224,0.224,0.000,0.224,0.224,0.224,0.224,1,µm,Surface,,,Displacement Delta,,,74,
Displacement Delta Z,-0.026,-0.026,-0.026,0.000,-0.026,-0.026,-0.026,-0.026,1,µm,Surface,,,Displacement Delta,,,75,
Displacement Delta Z,-0.021,-0.021,-0.021,0.000,-0.021,-0.021,-0.021,-0.021,1,µm,Surface,,,Displacement Delta,,,76,
Displacement Delta Z,0.174,0.174,0.174,0.000,0.174,0.174,0.174,0.174,1,µm,Surface,,,Displacement Delta,,,77,
Displacement Delta Z,0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,µm,Surface,,,Displacement Delta,,,78,
Displacement Delta Z,0.088,0.088,0.088,0.000,0.088,0.088,0.088,0.088,1,µm,Surface,,,Displacement Delta,,,79,
Displacement Delta Z,0.297,0.297,0.297,0.000,0.297,0.297,0.297,0.297,1,µm,Surface,,,Displacement Delta,,,80,
Displacement Delta Z,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm,Surface,,,Displacement Delta,,,81,
Displacement Delta Z,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm,Surface,,,Displacement Delta,,,82,
Displacement Delta Z,-0.172,-0.172,-0.172,0.000,-0.172,-0.172,-0.172,-0.172,1,µm,Surface,,,Displacement Delta,,,83,
Displacement Delta Z,-0.190,-0.190,-0.190,0.000,-0.190,-0.190,-0.190,-0.190,1,µm,Surface,,,Displacement Delta,,,84,
Displacement Delta Z,-0.060,-0.060,-0.060,0.000,-0.060,-0.060,-0.060,-0.060,1,µm,Surface,,,Displacement Delta,,,85,
Displacement Delta Z,0.219,0.219,0.219,0.000,0.219,0.219,0.219,0.219,1,µm,Surface,,,Displacement Delta,,,86,
Displacement Delta Z,-0.070,-0.070,-0.070,0.000,-0.070,-0.070,-0.070,-0.070,1,µm,Surface,,,Displacement Delta,,,87,
Displacement Delta Z,-0.088,-0.088,-0.088,0.000,-0.088,-0.088,-0.088,-0.088,1,µm,Surface,,,Displacement Delta,,,88,
Displacement Delta Z,0.066,0.066,0.066,0.000,0.066,0.066,0.066,0.066,1,µm,Surface,,,Displacement Delta,,,89,
Displacement Delta Z,0.157,0.157,0.157,0.000,0.157,0.157,0.157,0.157,1,µm,Surface,,,Displacement Delta,,,90,
Displacement Delta Z,-0.142,-0.142,-0.142,0.000,-0.142,-0.142,-0.142,-0.142,1,µm,Surface,,,Displacement Delta,,,91,
Displacement Delta Z,0.046,0.046,0.046,0.000,0.046,0.046,0.046,0.046,1,µm,Surface,,,Displacement Delta,,,92,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,Displacement Delta,,,93,
Displacement Delta Z,-0.027,-0.027,-0.027,0.000,-0.027,-0.027,-0.027,-0.027,1,µm,Surface,,,Displacement Delta,,,94,
Displacement Delta Z,-0.163,-0.163,-0.163,0.000,-0.163,-0.163,-0.163,-0.163,1,µm,Surface,,,Displacement Delta,,,95,
Displacement Delta Z,0.150,0.150,0.150,0.000,0.150,0.150,0.150,0.150,1,µm,Surface,,,Displacement Delta,,,96,
Displacement Delta Z,-0.019,-0.019,-0.019,0.000,-0.019,-0.019,-0.019,-0.019,1,µm,Surface,,,Displacement Delta,,,97,
