
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,15,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,15,
Overlapped Volume Ratio to Surfaces,0.765,0.765,0.765,0.000,0.765,0.765,0.765,0.765,1,,Surface,,,,,Surfaces 1,16,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,16,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,16,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,16,
Overlapped Volume Ratio to Surfaces,0.770,0.770,0.770,0.000,0.770,0.770,0.770,0.770,1,,Surface,,,,,Surfaces 1,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,17,
Overlapped Volume Ratio to Surfaces,0.760,0.760,0.760,0.000,0.760,0.760,0.760,0.760,1,,Surface,,,,,Surfaces 1,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,18,
Overlapped Volume Ratio to Surfaces,0.850,0.850,0.850,0.000,0.850,0.850,0.850,0.850,1,,Surface,,,,,Surfaces 1,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,19,
Overlapped Volume Ratio to Surfaces,0.903,0.903,0.903,0.000,0.903,0.903,0.903,0.903,1,,Surface,,,,,Surfaces 1,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,20,
Overlapped Volume Ratio to Surfaces,0.892,0.892,0.892,0.000,0.892,0.892,0.892,0.892,1,,Surface,,,,,Surfaces 1,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,21,
Overlapped Volume Ratio to Surfaces,0.871,0.871,0.871,0.000,0.871,0.871,0.871,0.871,1,,Surface,,,,,Surfaces 1,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,22,
Overlapped Volume Ratio to Surfaces,0.863,0.863,0.863,0.000,0.863,0.863,0.863,0.863,1,,Surface,,,,,Surfaces 1,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,23,
Overlapped Volume Ratio to Surfaces,0.935,0.935,0.935,0.000,0.935,0.935,0.935,0.935,1,,Surface,,,,,Surfaces 1,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,EMS,24,
Overlapped Volume Ratio to Surfaces,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,,Surfaces 1,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,25,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,25,
Overlapped Volume Ratio to Surfaces,0.911,0.911,0.911,0.000,0.911,0.911,0.911,0.911,1,,Surface,,,,,Surfaces 1,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,26,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,26,
Overlapped Volume Ratio to Surfaces,0.958,0.958,0.958,0.000,0.958,0.958,0.958,0.958,1,,Surface,,,,,Surfaces 1,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABal,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,27,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,27,
Overlapped Volume to Surfaces,2.466,2.466,2.466,0.000,2.466,2.466,2.466,2.466,1,µm^3,Surface,,,,,Surfaces 1,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,10,
Overlapped Volume to Surfaces,116.516,116.516,116.516,0.000,116.516,116.516,116.516,116.516,1,µm^3,Surface,,,,,Surfaces 1,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,11,
Overlapped Volume to Surfaces,151.556,151.556,151.556,0.000,151.556,151.556,151.556,151.556,1,µm^3,Surface,,,,,Surfaces 1,12,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,12,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,12,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,12,
Overlapped Volume to Surfaces,181.825,181.825,181.825,0.000,181.825,181.825,181.825,181.825,1,µm^3,Surface,,,,,Surfaces 1,13,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,13,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,13,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,13,
Overlapped Volume to Surfaces,172.949,172.949,172.949,0.000,172.949,172.949,172.949,172.949,1,µm^3,Surface,,,,,Surfaces 1,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,14,
Overlapped Volume to Surfaces,139.053,139.053,139.053,0.000,139.053,139.053,139.053,139.053,1,µm^3,Surface,,,,,Surfaces 1,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,15,
Overlapped Volume to Surfaces,104.619,104.619,104.619,0.000,104.619,104.619,104.619,104.619,1,µm^3,Surface,,,,,Surfaces 1,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,16,
Overlapped Volume to Surfaces,104.847,104.847,104.847,0.000,104.847,104.847,104.847,104.847,1,µm^3,Surface,,,,,Surfaces 1,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,17,
Overlapped Volume to Surfaces,121.737,121.737,121.737,0.000,121.737,121.737,121.737,121.737,1,µm^3,Surface,,,,,Surfaces 1,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,18,
Overlapped Volume to Surfaces,221.323,221.323,221.323,0.000,221.323,221.323,221.323,221.323,1,µm^3,Surface,,,,,Surfaces 1,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,19,
Overlapped Volume to Surfaces,242.663,242.663,242.663,0.000,242.663,242.663,242.663,242.663,1,µm^3,Surface,,,,,Surfaces 1,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,20,
Overlapped Volume to Surfaces,250.307,250.307,250.307,0.000,250.307,250.307,250.307,250.307,1,µm^3,Surface,,,,,Surfaces 1,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,21,
Overlapped Volume to Surfaces,227.817,227.817,227.817,0.000,227.817,227.817,227.817,227.817,1,µm^3,Surface,,,,,Surfaces 1,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,22,
Overlapped Volume to Surfaces,233.082,233.082,233.082,0.000,233.082,233.082,233.082,233.082,1,µm^3,Surface,,,,,Surfaces 1,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,23,
Overlapped Volume to Surfaces,328.651,328.651,328.651,0.000,328.651,328.651,328.651,328.651,1,µm^3,Surface,,,,,Surfaces 1,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,EMS,24,
Overlapped Volume to Surfaces,330.585,330.585,330.585,0.000,330.585,330.585,330.585,330.585,1,µm^3,Surface,,,,,Surfaces 1,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,25,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,25,
Overlapped Volume to Surfaces,215.903,215.903,215.903,0.000,215.903,215.903,215.903,215.903,1,µm^3,Surface,,,,,Surfaces 1,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,26,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,26,
Overlapped Volume to Surfaces,197.990,197.990,197.990,0.000,197.990,197.990,197.990,197.990,1,µm^3,Surface,,,,,Surfaces 1,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,27,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,27,
Position X,14694.088,14694.088,14694.088,0.000,14694.088,14694.088,14694.088,14694.088,1,µm,Surface,,,Position,,,10,
Position X,14694.251,14694.251,14694.251,0.000,14694.251,14694.251,14694.251,14694.251,1,µm,Surface,,,Position,,,11,
Position X,14694.480,14694.480,14694.480,0.000,14694.480,14694.480,14694.480,14694.480,1,µm,Surface,,,Position,,,12,
Position X,14695.228,14695.228,14695.228,0.000,14695.228,14695.228,14695.228,14695.228,1,µm,Surface,,,Position,,,13,
Position X,14695.144,14695.144,14695.144,0.000,14695.144,14695.144,14695.144,14695.144,1,µm,Surface,,,Position,,,14,
Position X,14695.173,14695.173,14695.173,0.000,14695.173,14695.173,14695.173,14695.173,1,µm,Surface,,,Position,,,15,
Position X,14695.341,14695.341,14695.341,0.000,14695.341,14695.341,14695.341,14695.341,1,µm,Surface,,,Position,,,16,
Position X,14695.406,14695.406,14695.406,0.000,14695.406,14695.406,14695.406,14695.406,1,µm,Surface,,,Position,,,17,
Position X,14695.835,14695.835,14695.835,0.000,14695.835,14695.835,14695.835,14695.835,1,µm,Surface,,,Position,,,18,
Position X,14695.845,14695.845,14695.845,0.000,14695.845,14695.845,14695.845,14695.845,1,µm,Surface,,,Position,,,19,
Position X,14696.218,14696.218,14696.218,0.000,14696.218,14696.218,14696.218,14696.218,1,µm,Surface,,,Position,,,20,
Position X,14696.587,14696.587,14696.587,0.000,14696.587,14696.587,14696.587,14696.587,1,µm,Surface,,,Position,,,21,
Position X,14696.333,14696.333,14696.333,0.000,14696.333,14696.333,14696.333,14696.333,1,µm,Surface,,,Position,,,22,
Position X,14696.293,14696.293,14696.293,0.000,14696.293,14696.293,14696.293,14696.293,1,µm,Surface,,,Position,,,23,
Position X,14695.916,14695.916,14695.916,0.000,14695.916,14695.916,14695.916,14695.916,1,µm,Surface,,,Position,,,24,
Position X,14695.770,14695.770,14695.770,0.000,14695.770,14695.770,14695.770,14695.770,1,µm,Surface,,,Position,,,25,
Position X,14695.104,14695.104,14695.104,0.000,14695.104,14695.104,14695.104,14695.104,1,µm,Surface,,,Position,,,26,
Position X,14695.620,14695.620,14695.620,0.000,14695.620,14695.620,14695.620,14695.620,1,µm,Surface,,,Position,,,27,
Position Y,2461.065,2461.065,2461.065,0.000,2461.065,2461.065,2461.065,2461.065,1,µm,Surface,,,Position,,,10,
Position Y,2462.360,2462.360,2462.360,0.000,2462.360,2462.360,2462.360,2462.360,1,µm,Surface,,,Position,,,11,
Position Y,2463.116,2463.116,2463.116,0.000,2463.116,2463.116,2463.116,2463.116,1,µm,Surface,,,Position,,,12,
Position Y,2463.167,2463.167,2463.167,0.000,2463.167,2463.167,2463.167,2463.167,1,µm,Surface,,,Position,,,13,
Position Y,2461.931,2461.931,2461.931,0.000,2461.931,2461.931,2461.931,2461.931,1,µm,Surface,,,Position,,,14,
Position Y,2461.245,2461.245,2461.245,0.000,2461.245,2461.245,2461.245,2461.245,1,µm,Surface,,,Position,,,15,
Position Y,2461.636,2461.636,2461.636,0.000,2461.636,2461.636,2461.636,2461.636,1,µm,Surface,,,Position,,,16,
Position Y,2461.983,2461.983,2461.983,0.000,2461.983,2461.983,2461.983,2461.983,1,µm,Surface,,,Position,,,17,
Position Y,2461.974,2461.974,2461.974,0.000,2461.974,2461.974,2461.974,2461.974,1,µm,Surface,,,Position,,,18,
Position Y,2461.677,2461.677,2461.677,0.000,2461.677,2461.677,2461.677,2461.677,1,µm,Surface,,,Position,,,19,
Position Y,2461.134,2461.134,2461.134,0.000,2461.134,2461.134,2461.134,2461.134,1,µm,Surface,,,Position,,,20,
Position Y,2461.598,2461.598,2461.598,0.000,2461.598,2461.598,2461.598,2461.598,1,µm,Surface,,,Position,,,21,
Position Y,2461.624,2461.624,2461.624,0.000,2461.624,2461.624,2461.624,2461.624,1,µm,Surface,,,Position,,,22,
Position Y,2461.242,2461.242,2461.242,0.000,2461.242,2461.242,2461.242,2461.242,1,µm,Surface,,,Position,,,23,
Position Y,2460.998,2460.998,2460.998,0.000,2460.998,2460.998,2460.998,2460.998,1,µm,Surface,,,Position,,,24,
Position Y,2460.852,2460.852,2460.852,0.000,2460.852,2460.852,2460.852,2460.852,1,µm,Surface,,,Position,,,25,
Position Y,2461.611,2461.611,2461.611,0.000,2461.611,2461.611,2461.611,2461.611,1,µm,Surface,,,Position,,,26,
Position Y,2460.202,2460.202,2460.202,0.000,2460.202,2460.202,2460.202,2460.202,1,µm,Surface,,,Position,,,27,
Position Z,8824.894,8824.894,8824.894,0.000,8824.894,8824.894,8824.894,8824.894,1,µm,Surface,,,Position,,,10,
Position Z,8825.256,8825.256,8825.256,0.000,8825.256,8825.256,8825.256,8825.256,1,µm,Surface,,,Position,,,11,
Position Z,8824.856,8824.856,8824.856,0.000,8824.856,8824.856,8824.856,8824.856,1,µm,Surface,,,Position,,,12,
Position Z,8825.162,8825.162,8825.162,0.000,8825.162,8825.162,8825.162,8825.162,1,µm,Surface,,,Position,,,13,
Position Z,8825.248,8825.248,8825.248,0.000,8825.248,8825.248,8825.248,8825.248,1,µm,Surface,,,Position,,,14,
Position Z,8824.965,8824.965,8824.965,0.000,8824.965,8824.965,8824.965,8824.965,1,µm,Surface,,,Position,,,15,
Position Z,8824.502,8824.502,8824.502,0.000,8824.502,8824.502,8824.502,8824.502,1,µm,Surface,,,Position,,,16,
Position Z,8824.556,8824.556,8824.556,0.000,8824.556,8824.556,8824.556,8824.556,1,µm,Surface,,,Position,,,17,
Position Z,8824.398,8824.398,8824.398,0.000,8824.398,8824.398,8824.398,8824.398,1,µm,Surface,,,Position,,,18,
Position Z,8825.146,8825.146,8825.146,0.000,8825.146,8825.146,8825.146,8825.146,1,µm,Surface,,,Position,,,19,
Position Z,8825.318,8825.318,8825.318,0.000,8825.318,8825.318,8825.318,8825.318,1,µm,Surface,,,Position,,,20,
Position Z,8825.187,8825.187,8825.187,0.000,8825.187,8825.187,8825.187,8825.187,1,µm,Surface,,,Position,,,21,
Position Z,8825.388,8825.388,8825.388,0.000,8825.388,8825.388,8825.388,8825.388,1,µm,Surface,,,Position,,,22,
Position Z,8825.551,8825.551,8825.551,0.000,8825.551,8825.551,8825.551,8825.551,1,µm,Surface,,,Position,,,23,
Position Z,8824.829,8824.829,8824.829,0.000,8824.829,8824.829,8824.829,8824.829,1,µm,Surface,,,Position,,,24,
Position Z,8824.934,8824.934,8824.934,0.000,8824.934,8824.934,8824.934,8824.934,1,µm,Surface,,,Position,,,25,
Position Z,8825.399,8825.399,8825.399,0.000,8825.399,8825.399,8825.399,8825.399,1,µm,Surface,,,Position,,,26,
Position Z,8827.040,8827.040,8827.040,0.000,8827.040,8827.040,8827.040,8827.040,1,µm,Surface,,,Position,,,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,10,
Shortest Distance to Surfaces,19.475,19.475,19.475,0.000,19.475,19.475,19.475,19.475,1,µm,Surface,,,,,ABa,10,
Shortest Distance to Surfaces,4.590,4.590,4.590,0.000,4.590,4.590,4.590,4.590,1,µm,Surface,,,,,EMS,10,
Shortest Distance to Surfaces,14.146,14.146,14.146,0.000,14.146,14.146,14.146,14.146,1,µm,Surface,,,,,ABp,10,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,11,
Shortest Distance to Surfaces,19.143,19.143,19.143,0.000,19.143,19.143,19.143,19.143,1,µm,Surface,,,,,ABa,11,
Shortest Distance to Surfaces,3.840,3.840,3.840,0.000,3.840,3.840,3.840,3.840,1,µm,Surface,,,,,EMS,11,
Shortest Distance to Surfaces,13.828,13.828,13.828,0.000,13.828,13.828,13.828,13.828,1,µm,Surface,,,,,ABp,11,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,12,
Shortest Distance to Surfaces,13.258,13.258,13.258,0.000,13.258,13.258,13.258,13.258,1,µm,Surface,,,,,ABp,12,
Shortest Distance to Surfaces,4.532,4.532,4.532,0.000,4.532,4.532,4.532,4.532,1,µm,Surface,,,,,EMS,12,
Shortest Distance to Surfaces,19.709,19.709,19.709,0.000,19.709,19.709,19.709,19.709,1,µm,Surface,,,,,ABa,12,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,13,
Shortest Distance to Surfaces,13.860,13.860,13.860,0.000,13.860,13.860,13.860,13.860,1,µm,Surface,,,,,ABp,13,
Shortest Distance to Surfaces,4.540,4.540,4.540,0.000,4.540,4.540,4.540,4.540,1,µm,Surface,,,,,EMS,13,
Shortest Distance to Surfaces,20.242,20.242,20.242,0.000,20.242,20.242,20.242,20.242,1,µm,Surface,,,,,ABa,13,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,14,
Shortest Distance to Surfaces,13.699,13.699,13.699,0.000,13.699,13.699,13.699,13.699,1,µm,Surface,,,,,ABp,14,
Shortest Distance to Surfaces,3.454,3.454,3.454,0.000,3.454,3.454,3.454,3.454,1,µm,Surface,,,,,EMS,14,
Shortest Distance to Surfaces,19.772,19.772,19.772,0.000,19.772,19.772,19.772,19.772,1,µm,Surface,,,,,ABa,14,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,15,
Shortest Distance to Surfaces,12.704,12.704,12.704,0.000,12.704,12.704,12.704,12.704,1,µm,Surface,,,,,ABp,15,
Shortest Distance to Surfaces,2.453,2.453,2.453,0.000,2.453,2.453,2.453,2.453,1,µm,Surface,,,,,EMS,15,
Shortest Distance to Surfaces,18.618,18.618,18.618,0.000,18.618,18.618,18.618,18.618,1,µm,Surface,,,,,ABa,15,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,16,
Shortest Distance to Surfaces,11.755,11.755,11.755,0.000,11.755,11.755,11.755,11.755,1,µm,Surface,,,,,ABp,16,
Shortest Distance to Surfaces,2.057,2.057,2.057,0.000,2.057,2.057,2.057,2.057,1,µm,Surface,,,,,EMS,16,
Shortest Distance to Surfaces,18.844,18.844,18.844,0.000,18.844,18.844,18.844,18.844,1,µm,Surface,,,,,ABa,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,17,
Shortest Distance to Surfaces,10.877,10.877,10.877,0.000,10.877,10.877,10.877,10.877,1,µm,Surface,,,,,ABp,17,
Shortest Distance to Surfaces,2.149,2.149,2.149,0.000,2.149,2.149,2.149,2.149,1,µm,Surface,,,,,EMS,17,
Shortest Distance to Surfaces,18.303,18.303,18.303,0.000,18.303,18.303,18.303,18.303,1,µm,Surface,,,,,ABa,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,18,
Shortest Distance to Surfaces,10.076,10.076,10.076,0.000,10.076,10.076,10.076,10.076,1,µm,Surface,,,,,ABp,18,
Shortest Distance to Surfaces,3.085,3.085,3.085,0.000,3.085,3.085,3.085,3.085,1,µm,Surface,,,,,EMS,18,
Shortest Distance to Surfaces,19.240,19.240,19.240,0.000,19.240,19.240,19.240,19.240,1,µm,Surface,,,,,ABa,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,19,
Shortest Distance to Surfaces,13.600,13.600,13.600,0.000,13.600,13.600,13.600,13.600,1,µm,Surface,,,,,ABp,19,
Shortest Distance to Surfaces,3.104,3.104,3.104,0.000,3.104,3.104,3.104,3.104,1,µm,Surface,,,,,EMS,19,
Shortest Distance to Surfaces,19.763,19.763,19.763,0.000,19.763,19.763,19.763,19.763,1,µm,Surface,,,,,ABa,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,20,
Shortest Distance to Surfaces,3.376,3.376,3.376,0.000,3.376,3.376,3.376,3.376,1,µm,Surface,,,,,EMS,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,21,
Shortest Distance to Surfaces,3.519,3.519,3.519,0.000,3.519,3.519,3.519,3.519,1,µm,Surface,,,,,EMS,21,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,22,
