
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,29,
Overlapped Volume to Surfaces,110.643,110.643,110.643,0.000,110.643,110.643,110.643,110.643,1,µm^3,Surface,,,,,Surfaces 1,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,30,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,30,
Overlapped Volume to Surfaces,111.121,111.121,111.121,0.000,111.121,111.121,111.121,111.121,1,µm^3,Surface,,,,,Surfaces 1,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,31,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,31,
Overlapped Volume to Surfaces,86.625,86.625,86.625,0.000,86.625,86.625,86.625,86.625,1,µm^3,Surface,,,,,Surfaces 1,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,32,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,32,
Overlapped Volume to Surfaces,108.975,108.975,108.975,0.000,108.975,108.975,108.975,108.975,1,µm^3,Surface,,,,,Surfaces 1,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,33,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,33,
Overlapped Volume to Surfaces,133.641,133.641,133.641,0.000,133.641,133.641,133.641,133.641,1,µm^3,Surface,,,,,Surfaces 1,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,34,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,34,
Overlapped Volume to Surfaces,114.311,114.311,114.311,0.000,114.311,114.311,114.311,114.311,1,µm^3,Surface,,,,,Surfaces 1,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,35,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,35,
Overlapped Volume to Surfaces,134.670,134.670,134.670,0.000,134.670,134.670,134.670,134.670,1,µm^3,Surface,,,,,Surfaces 1,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,36,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,36,
Overlapped Volume to Surfaces,28.054,28.054,28.054,0.000,28.054,28.054,28.054,28.054,1,µm^3,Surface,,,,,Surfaces 1,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,37,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P3,37,
Position X,14664.862,14664.862,14664.862,0.000,14664.862,14664.862,14664.862,14664.862,1,µm,Surface,,,Position,,,25,
Position X,14665.975,14665.975,14665.975,0.000,14665.975,14665.975,14665.975,14665.975,1,µm,Surface,,,Position,,,26,
Position X,14665.196,14665.196,14665.196,0.000,14665.196,14665.196,14665.196,14665.196,1,µm,Surface,,,Position,,,27,
Position X,14664.634,14664.634,14664.634,0.000,14664.634,14664.634,14664.634,14664.634,1,µm,Surface,,,Position,,,28,
Position X,14664.634,14664.634,14664.634,0.000,14664.634,14664.634,14664.634,14664.634,1,µm,Surface,,,Position,,,29,
Position X,14664.432,14664.432,14664.432,0.000,14664.432,14664.432,14664.432,14664.432,1,µm,Surface,,,Position,,,30,
Position X,14664.572,14664.572,14664.572,0.000,14664.572,14664.572,14664.572,14664.572,1,µm,Surface,,,Position,,,31,
Position X,14665.202,14665.202,14665.202,0.000,14665.202,14665.202,14665.202,14665.202,1,µm,Surface,,,Position,,,32,
Position X,14664.154,14664.154,14664.154,0.000,14664.154,14664.154,14664.154,14664.154,1,µm,Surface,,,Position,,,33,
Position X,14664.040,14664.040,14664.040,0.000,14664.040,14664.040,14664.040,14664.040,1,µm,Surface,,,Position,,,34,
Position X,14664.113,14664.113,14664.113,0.000,14664.113,14664.113,14664.113,14664.113,1,µm,Surface,,,Position,,,35,
Position X,14664.553,14664.553,14664.553,0.000,14664.553,14664.553,14664.553,14664.553,1,µm,Surface,,,Position,,,36,
Position X,14664.256,14664.256,14664.256,0.000,14664.256,14664.256,14664.256,14664.256,1,µm,Surface,,,Position,,,37,
Position Y,2450.630,2450.630,2450.630,0.000,2450.630,2450.630,2450.630,2450.630,1,µm,Surface,,,Position,,,25,
Position Y,2449.935,2449.935,2449.935,0.000,2449.935,2449.935,2449.935,2449.935,1,µm,Surface,,,Position,,,26,
Position Y,2451.296,2451.296,2451.296,0.000,2451.296,2451.296,2451.296,2451.296,1,µm,Surface,,,Position,,,27,
Position Y,2452.093,2452.093,2452.093,0.000,2452.093,2452.093,2452.093,2452.093,1,µm,Surface,,,Position,,,28,
Position Y,2452.272,2452.272,2452.272,0.000,2452.272,2452.272,2452.272,2452.272,1,µm,Surface,,,Position,,,29,
Position Y,2452.996,2452.996,2452.996,0.000,2452.996,2452.996,2452.996,2452.996,1,µm,Surface,,,Position,,,30,
Position Y,2452.575,2452.575,2452.575,0.000,2452.575,2452.575,2452.575,2452.575,1,µm,Surface,,,Position,,,31,
Position Y,2452.382,2452.382,2452.382,0.000,2452.382,2452.382,2452.382,2452.382,1,µm,Surface,,,Position,,,32,
Position Y,2452.367,2452.367,2452.367,0.000,2452.367,2452.367,2452.367,2452.367,1,µm,Surface,,,Position,,,33,
Position Y,2453.486,2453.486,2453.486,0.000,2453.486,2453.486,2453.486,2453.486,1,µm,Surface,,,Position,,,34,
Position Y,2454.036,2454.036,2454.036,0.000,2454.036,2454.036,2454.036,2454.036,1,µm,Surface,,,Position,,,35,
Position Y,2454.052,2454.052,2454.052,0.000,2454.052,2454.052,2454.052,2454.052,1,µm,Surface,,,Position,,,36,
Position Y,2454.202,2454.202,2454.202,0.000,2454.202,2454.202,2454.202,2454.202,1,µm,Surface,,,Position,,,37,
Position Z,8825.688,8825.688,8825.688,0.000,8825.688,8825.688,8825.688,8825.688,1,µm,Surface,,,Position,,,25,
Position Z,8825.390,8825.390,8825.390,0.000,8825.390,8825.390,8825.390,8825.390,1,µm,Surface,,,Position,,,26,
Position Z,8825.706,8825.706,8825.706,0.000,8825.706,8825.706,8825.706,8825.706,1,µm,Surface,,,Position,,,27,
Position Z,8825.456,8825.456,8825.456,0.000,8825.456,8825.456,8825.456,8825.456,1,µm,Surface,,,Position,,,28,
Position Z,8824.798,8824.798,8824.798,0.000,8824.798,8824.798,8824.798,8824.798,1,µm,Surface,,,Position,,,29,
Position Z,8825.515,8825.515,8825.515,0.000,8825.515,8825.515,8825.515,8825.515,1,µm,Surface,,,Position,,,30,
Position Z,8825.727,8825.727,8825.727,0.000,8825.727,8825.727,8825.727,8825.727,1,µm,Surface,,,Position,,,31,
Position Z,8826.298,8826.298,8826.298,0.000,8826.298,8826.298,8826.298,8826.298,1,µm,Surface,,,Position,,,32,
Position Z,8826.025,8826.025,8826.025,0.000,8826.025,8826.025,8826.025,8826.025,1,µm,Surface,,,Position,,,33,
Position Z,8825.459,8825.459,8825.459,0.000,8825.459,8825.459,8825.459,8825.459,1,µm,Surface,,,Position,,,34,
Position Z,8825.323,8825.323,8825.323,0.000,8825.323,8825.323,8825.323,8825.323,1,µm,Surface,,,Position,,,35,
Position Z,8824.997,8824.997,8824.997,0.000,8824.997,8824.997,8824.997,8824.997,1,µm,Surface,,,Position,,,36,
Position Z,8823.930,8823.930,8823.930,0.000,8823.930,8823.930,8823.930,8823.930,1,µm,Surface,,,Position,,,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,25,
Shortest Distance to Surfaces,2.103,2.103,2.103,0.000,2.103,2.103,2.103,2.103,1,µm,Surface,,,,,ABar,25,
Shortest Distance to Surfaces,17.096,17.096,17.096,0.000,17.096,17.096,17.096,17.096,1,µm,Surface,,,,,ABpr,25,
Shortest Distance to Surfaces,25.153,25.153,25.153,0.000,25.153,25.153,25.153,25.153,1,µm,Surface,,,,,P2,25,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,26,
Shortest Distance to Surfaces,3.147,3.147,3.147,0.000,3.147,3.147,3.147,3.147,1,µm,Surface,,,,,ABar,26,
Shortest Distance to Surfaces,15.593,15.593,15.593,0.000,15.593,15.593,15.593,15.593,1,µm,Surface,,,,,ABpr,26,
Shortest Distance to Surfaces,23.887,23.887,23.887,0.000,23.887,23.887,23.887,23.887,1,µm,Surface,,,,,P2,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,27,
Shortest Distance to Surfaces,3.315,3.315,3.315,0.000,3.315,3.315,3.315,3.315,1,µm,Surface,,,,,ABar,27,
Shortest Distance to Surfaces,16.018,16.018,16.018,0.000,16.018,16.018,16.018,16.018,1,µm,Surface,,,,,ABpr,27,
Shortest Distance to Surfaces,24.521,24.521,24.521,0.000,24.521,24.521,24.521,24.521,1,µm,Surface,,,,,P2,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,3.465,3.465,3.465,0.000,3.465,3.465,3.465,3.465,1,µm,Surface,,,,,ABar,28,
Shortest Distance to Surfaces,16.604,16.604,16.604,0.000,16.604,16.604,16.604,16.604,1,µm,Surface,,,,,ABpr,28,
Shortest Distance to Surfaces,8.483,8.483,8.483,0.000,8.483,8.483,8.483,8.483,1,µm,Surface,,,,,MS,28,
Shortest Distance to Surfaces,15.702,15.702,15.702,0.000,15.702,15.702,15.702,15.702,1,µm,Surface,,,,,E,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,3.209,3.209,3.209,0.000,3.209,3.209,3.209,3.209,1,µm,Surface,,,,,ABar,29,
Shortest Distance to Surfaces,17.120,17.120,17.120,0.000,17.120,17.120,17.120,17.120,1,µm,Surface,,,,,ABpr,29,
Shortest Distance to Surfaces,7.956,7.956,7.956,0.000,7.956,7.956,7.956,7.956,1,µm,Surface,,,,,MS,29,
Shortest Distance to Surfaces,14.563,14.563,14.563,0.000,14.563,14.563,14.563,14.563,1,µm,Surface,,,,,E,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,3.345,3.345,3.345,0.000,3.345,3.345,3.345,3.345,1,µm,Surface,,,,,ABar,30,
Shortest Distance to Surfaces,16.903,16.903,16.903,0.000,16.903,16.903,16.903,16.903,1,µm,Surface,,,,,ABpr,30,
Shortest Distance to Surfaces,7.648,7.648,7.648,0.000,7.648,7.648,7.648,7.648,1,µm,Surface,,,,,MS,30,
Shortest Distance to Surfaces,14.530,14.530,14.530,0.000,14.530,14.530,14.530,14.530,1,µm,Surface,,,,,E,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,3.096,3.096,3.096,0.000,3.096,3.096,3.096,3.096,1,µm,Surface,,,,,ABar,31,
Shortest Distance to Surfaces,16.496,16.496,16.496,0.000,16.496,16.496,16.496,16.496,1,µm,Surface,,,,,ABpr,31,
Shortest Distance to Surfaces,7.957,7.957,7.957,0.000,7.957,7.957,7.957,7.957,1,µm,Surface,,,,,MS,31,
Shortest Distance to Surfaces,15.269,15.269,15.269,0.000,15.269,15.269,15.269,15.269,1,µm,Surface,,,,,E,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,3.878,3.878,3.878,0.000,3.878,3.878,3.878,3.878,1,µm,Surface,,,,,ABar,32,
Shortest Distance to Surfaces,16.752,16.752,16.752,0.000,16.752,16.752,16.752,16.752,1,µm,Surface,,,,,ABpr,32,
Shortest Distance to Surfaces,8.213,8.213,8.213,0.000,8.213,8.213,8.213,8.213,1,µm,Surface,,,,,MS,32,
Shortest Distance to Surfaces,14.936,14.936,14.936,0.000,14.936,14.936,14.936,14.936,1,µm,Surface,,,,,E,32,
Shortest Distance to Surfaces,27.501,27.501,27.501,0.000,27.501,27.501,27.501,27.501,1,µm,Surface,,,,,P3,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,33,
Shortest Distance to Surfaces,3.777,3.777,3.777,0.000,3.777,3.777,3.777,3.777,1,µm,Surface,,,,,ABar,33,
Shortest Distance to Surfaces,17.484,17.484,17.484,0.000,17.484,17.484,17.484,17.484,1,µm,Surface,,,,,ABpr,33,
Shortest Distance to Surfaces,9.044,9.044,9.044,0.000,9.044,9.044,9.044,9.044,1,µm,Surface,,,,,MS,33,
Shortest Distance to Surfaces,15.784,15.784,15.784,0.000,15.784,15.784,15.784,15.784,1,µm,Surface,,,,,E,33,
Shortest Distance to Surfaces,26.290,26.290,26.290,0.000,26.290,26.290,26.290,26.290,1,µm,Surface,,,,,P3,33,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,3.012,3.012,3.012,0.000,3.012,3.012,3.012,3.012,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,18.154,18.154,18.154,0.000,18.154,18.154,18.154,18.154,1,µm,Surface,,,,,ABpr,34,
Shortest Distance to Surfaces,8.842,8.842,8.842,0.000,8.842,8.842,8.842,8.842,1,µm,Surface,,,,,MS,34,
Shortest Distance to Surfaces,15.146,15.146,15.146,0.000,15.146,15.146,15.146,15.146,1,µm,Surface,,,,,E,34,
Shortest Distance to Surfaces,26.117,26.117,26.117,0.000,26.117,26.117,26.117,26.117,1,µm,Surface,,,,,P3,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,2.847,2.847,2.847,0.000,2.847,2.847,2.847,2.847,1,µm,Surface,,,,,ABar,35,
Shortest Distance to Surfaces,18.684,18.684,18.684,0.000,18.684,18.684,18.684,18.684,1,µm,Surface,,,,,ABpr,35,
Shortest Distance to Surfaces,9.428,9.428,9.428,0.000,9.428,9.428,9.428,9.428,1,µm,Surface,,,,,MS,35,
Shortest Distance to Surfaces,14.227,14.227,14.227,0.000,14.227,14.227,14.227,14.227,1,µm,Surface,,,,,E,35,
Shortest Distance to Surfaces,25.271,25.271,25.271,0.000,25.271,25.271,25.271,25.271,1,µm,Surface,,,,,P3,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,3.292,3.292,3.292,0.000,3.292,3.292,3.292,3.292,1,µm,Surface,,,,,ABar,36,
Shortest Distance to Surfaces,19.243,19.243,19.243,0.000,19.243,19.243,19.243,19.243,1,µm,Surface,,,,,ABpr,36,
Shortest Distance to Surfaces,8.684,8.684,8.684,0.000,8.684,8.684,8.684,8.684,1,µm,Surface,,,,,MS,36,
Shortest Distance to Surfaces,13.638,13.638,13.638,0.000,13.638,13.638,13.638,13.638,1,µm,Surface,,,,,E,36,
Shortest Distance to Surfaces,24.178,24.178,24.178,0.000,24.178,24.178,24.178,24.178,1,µm,Surface,,,,,P3,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,4.865,4.865,4.865,0.000,4.865,4.865,4.865,4.865,1,µm,Surface,,,,,ABar,37,
Shortest Distance to Surfaces,9.514,9.514,9.514,0.000,9.514,9.514,9.514,9.514,1,µm,Surface,,,,,MS,37,
Shortest Distance to Surfaces,14.923,14.923,14.923,0.000,14.923,14.923,14.923,14.923,1,µm,Surface,,,,,E,37,
Shortest Distance to Surfaces,25.182,25.182,25.182,0.000,25.182,25.182,25.182,25.182,1,µm,Surface,,,,,P3,37,
Speed,0.022,0.022,0.022,0.000,0.022,0.022,0.022,0.022,1,µm/s,Surface,,,,,,25,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,26,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,,27,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,28,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,29,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm/s,Surface,,,,,,30,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,31,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,32,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,33,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,34,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,35,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,36,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,37,
Sphericity,0.914,0.914,0.914,0.000,0.914,0.914,0.914,0.914,1,,Surface,,,,,,25,
Sphericity,0.905,0.905,0.905,0.000,0.905,0.905,0.905,0.905,1,,Surface,,,,,,26,
Sphericity,0.938,0.938,0.938,0.000,0.938,0.938,0.938,0.938,1,,Surface,,,,,,27,
Sphericity,0.944,0.944,0.944,0.000,0.944,0.944,0.944,0.944,1,,Surface,,,,,,28,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,29,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,30,
Sphericity,0.942,0.942,0.942,0.000,0.942,0.942,0.942,0.942,1,,Surface,,,,,,31,
Sphericity,0.921,0.921,0.921,0.000,0.921,0.921,0.921,0.921,1,,Surface,,,,,,32,
Sphericity,0.940,0.940,0.940,0.000,0.940,0.940,0.940,0.940,1,,Surface,,,,,,33,
Sphericity,0.952,0.952,0.952,0.000,0.952,0.952,0.952,0.952,1,,Surface,,,,,,34,
Sphericity,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,,35,
Sphericity,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,,36,
Sphericity,0.784,0.784,0.784,0.000,0.784,0.784,0.784,0.784,1,,Surface,,,,,,37,
Time,1437.490,1437.490,1437.490,0.000,1437.490,1437.490,1437.490,1437.490,1,s,Surface,,,,,,25,
Time,1497.473,1497.473,1497.473,0.000,1497.473,1497.473,1497.473,1497.473,1,s,Surface,,,,,,26,
Time,1557.470,1557.470,1557.470,0.000,1557.470,1557.470,1557.470,1557.470,1,s,Surface,,,,,,27,
Time,1617.548,1617.548,1617.548,0.000,1617.548,1617.548,1617.548,1617.548,1,s,Surface,,,,,,28,
Time,1677.577,1677.577,1677.577,0.000,1677.577,1677.577,1677.577,1677.577,1,s,Surface,,,,,,29,
Time,1737.496,1737.496,1737.496,0.000,1737.496,1737.496,1737.496,1737.496,1,s,Surface,,,,,,30,
Time,1797.542,1797.542,1797.542,0.000,1797.542,1797.542,1797.542,1797.542,1,s,Surface,,,,,,31,
Time,1857.542,1857.542,1857.542,0.000,1857.542,1857.542,1857.542,1857.542,1,s,Surface,,,,,,32,
Time,1917.569,1917.569,1917.569,0.000,1917.569,1917.569,1917.569,1917.569,1,s,Surface,,,,,,33,
Time,1977.520,1977.520,1977.520,0.000,1977.520,1977.520,1977.520,1977.520,1,s,Surface,,,,,,34,
Time,2037.487,2037.487,2037.487,0.000,2037.487,2037.487,2037.487,2037.487,1,s,Surface,,,,,,35,
Time,2097.533,2097.533,2097.533,0.000,2097.533,2097.533,2097.533,2097.533,1,s,Surface,,,,,,36,
Time,2157.568,2157.568,2157.568,0.000,2157.568,2157.568,2157.568,2157.568,1,s,Surface,,,,,,37,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,25,
Time Since Track Start,59.983,59.983,59.983,0.000,59.983,59.983,59.983,59.983,1,s,Surface,,,,,,26,
Time Since Track Start,119.981,119.981,119.981,0.000,119.981,119.981,119.981,119.981,1,s,Surface,,,,,,27,
Time Since Track Start,180.059,180.059,180.059,0.000,180.059,180.059,180.059,180.059,1,s,Surface,,,,,,28,
Time Since Track Start,240.088,240.088,240.088,0.000,240.088,240.088,240.088,240.088,1,s,Surface,,,,,,29,
Time Since Track Start,300.006,300.006,300.006,0.000,300.006,300.006,300.006,300.006,1,s,Surface,,,,,,30,
Time Since Track Start,360.053,360.053,360.053,0.000,360.053,360.053,360.053,360.053,1,s,Surface,,,,,,31,
Time Since Track Start,420.052,420.052,420.052,0.000,420.052,420.052,420.052,420.052,1,s,Surface,,,,,,32,
Time Since Track Start,480.079,480.079,480.079,0.000,480.079,480.079,480.079,480.079,1,s,Surface,,,,,,33,
Time Since Track Start,540.031,540.031,540.031,0.000,540.031,540.031,540.031,540.031,1,s,Surface,,,,,,34,
Time Since Track Start,599.997,599.997,599.997,0.000,599.997,599.997,599.997,599.997,1,s,Surface,,,,,,35,
Time Since Track Start,660.044,660.044,660.044,0.000,660.044,660.044,660.044,660.044,1,s,Surface,,,,,,36,
Time Since Track Start,720.078,720.078,720.078,0.000,720.078,720.078,720.078,720.078,1,s,Surface,,,,,,37,
Track Ar1 Mean,-0.111,-0.111,-0.111,0.000,-0.111,-0.111,-0.111,-0.111,1,,Track,,,,,,,
Track Area Mean,123.594,123.594,123.594,0.000,123.594,123.594,123.594,123.594,1,µm^2,Track,,,,,,,
Track Class Duration Longest,60.046,60.046,60.046,0.000,60.046,60.046,60.046,60.046,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,120.075,120.075,120.075,0.000,120.075,120.075,120.075,120.075,1,s,Track,,Set 1::Class B,,,,,
