
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Intensity Sum of Square,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,12,,,Image 1,,24,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,10,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,11,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,12,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,13,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,14,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,15,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,16,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,17,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,18,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,19,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,20,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,21,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,22,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,23,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,,24,
Overlapped Volume Ratio to Surfaces,0.618,0.618,0.618,0.000,0.618,0.618,0.618,0.618,1,,Surface,,,,,Surfaces 1,10,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,10,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,10,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,10,
Overlapped Volume Ratio to Surfaces,0.941,0.941,0.941,0.000,0.941,0.941,0.941,0.941,1,,Surface,,,,,Surfaces 1,11,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,11,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,11,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,11,
Overlapped Volume Ratio to Surfaces,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,Surfaces 1,12,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,12,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,12,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,12,
Overlapped Volume Ratio to Surfaces,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,Surfaces 1,13,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,13,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,13,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,13,
Overlapped Volume Ratio to Surfaces,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,,Surface,,,,,Surfaces 1,14,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,14,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,14,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,14,
Overlapped Volume Ratio to Surfaces,0.888,0.888,0.888,0.000,0.888,0.888,0.888,0.888,1,,Surface,,,,,Surfaces 1,15,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,15,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,15,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,15,
Overlapped Volume Ratio to Surfaces,0.903,0.903,0.903,0.000,0.903,0.903,0.903,0.903,1,,Surface,,,,,Surfaces 1,16,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,16,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,16,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,16,
Overlapped Volume Ratio to Surfaces,0.936,0.936,0.936,0.000,0.936,0.936,0.936,0.936,1,,Surface,,,,,Surfaces 1,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,17,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,17,
Overlapped Volume Ratio to Surfaces,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,Surfaces 1,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,18,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,18,
Overlapped Volume Ratio to Surfaces,0.940,0.940,0.940,0.000,0.940,0.940,0.940,0.940,1,,Surface,,,,,Surfaces 1,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABp,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,19,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABa,19,
Overlapped Volume Ratio to Surfaces,0.958,0.958,0.958,0.000,0.958,0.958,0.958,0.958,1,,Surface,,,,,Surfaces 1,20,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,20,
Overlapped Volume Ratio to Surfaces,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,Surfaces 1,21,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,21,
Overlapped Volume Ratio to Surfaces,0.925,0.925,0.925,0.000,0.925,0.925,0.925,0.925,1,,Surface,,,,,Surfaces 1,22,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,22,
Overlapped Volume Ratio to Surfaces,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,Surfaces 1,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,23,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,Surfaces 1,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABar,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,ABpr,24,
Overlapped Volume Ratio to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,,,,,P2,24,
Overlapped Volume to Surfaces,25.657,25.657,25.657,0.000,25.657,25.657,25.657,25.657,1,µm^3,Surface,,,,,Surfaces 1,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,10,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,10,
Overlapped Volume to Surfaces,139.591,139.591,139.591,0.000,139.591,139.591,139.591,139.591,1,µm^3,Surface,,,,,Surfaces 1,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,11,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,11,
Overlapped Volume to Surfaces,177.593,177.593,177.593,0.000,177.593,177.593,177.593,177.593,1,µm^3,Surface,,,,,Surfaces 1,12,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,12,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,12,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,12,
Overlapped Volume to Surfaces,216.821,216.821,216.821,0.000,216.821,216.821,216.821,216.821,1,µm^3,Surface,,,,,Surfaces 1,13,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,13,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,13,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,13,
Overlapped Volume to Surfaces,225.770,225.770,225.770,0.000,225.770,225.770,225.770,225.770,1,µm^3,Surface,,,,,Surfaces 1,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,14,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,14,
Overlapped Volume to Surfaces,225.198,225.198,225.198,0.000,225.198,225.198,225.198,225.198,1,µm^3,Surface,,,,,Surfaces 1,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,15,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,15,
Overlapped Volume to Surfaces,255.405,255.405,255.405,0.000,255.405,255.405,255.405,255.405,1,µm^3,Surface,,,,,Surfaces 1,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,16,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,16,
Overlapped Volume to Surfaces,253.423,253.423,253.423,0.000,253.423,253.423,253.423,253.423,1,µm^3,Surface,,,,,Surfaces 1,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,17,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,17,
Overlapped Volume to Surfaces,294.191,294.191,294.191,0.000,294.191,294.191,294.191,294.191,1,µm^3,Surface,,,,,Surfaces 1,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,18,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,18,
Overlapped Volume to Surfaces,372.739,372.739,372.739,0.000,372.739,372.739,372.739,372.739,1,µm^3,Surface,,,,,Surfaces 1,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABp,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,19,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABa,19,
Overlapped Volume to Surfaces,363.328,363.328,363.328,0.000,363.328,363.328,363.328,363.328,1,µm^3,Surface,,,,,Surfaces 1,20,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,20,
Overlapped Volume to Surfaces,382.679,382.679,382.679,0.000,382.679,382.679,382.679,382.679,1,µm^3,Surface,,,,,Surfaces 1,21,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,21,
Overlapped Volume to Surfaces,411.779,411.779,411.779,0.000,411.779,411.779,411.779,411.779,1,µm^3,Surface,,,,,Surfaces 1,22,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,22,
Overlapped Volume to Surfaces,392.666,392.666,392.666,0.000,392.666,392.666,392.666,392.666,1,µm^3,Surface,,,,,Surfaces 1,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,23,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpr,24,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,P2,24,
Position X,14689.201,14689.201,14689.201,0.000,14689.201,14689.201,14689.201,14689.201,1,µm,Surface,,,Position,,,10,
Position X,14688.519,14688.519,14688.519,0.000,14688.519,14688.519,14688.519,14688.519,1,µm,Surface,,,Position,,,11,
Position X,14687.876,14687.876,14687.876,0.000,14687.876,14687.876,14687.876,14687.876,1,µm,Surface,,,Position,,,12,
Position X,14687.846,14687.846,14687.846,0.000,14687.846,14687.846,14687.846,14687.846,1,µm,Surface,,,Position,,,13,
Position X,14688.395,14688.395,14688.395,0.000,14688.395,14688.395,14688.395,14688.395,1,µm,Surface,,,Position,,,14,
Position X,14689.637,14689.637,14689.637,0.000,14689.637,14689.637,14689.637,14689.637,1,µm,Surface,,,Position,,,15,
Position X,14690.775,14690.775,14690.775,0.000,14690.775,14690.775,14690.775,14690.775,1,µm,Surface,,,Position,,,16,
Position X,14691.579,14691.579,14691.579,0.000,14691.579,14691.579,14691.579,14691.579,1,µm,Surface,,,Position,,,17,
Position X,14691.750,14691.750,14691.750,0.000,14691.750,14691.750,14691.750,14691.750,1,µm,Surface,,,Position,,,18,
Position X,14691.952,14691.952,14691.952,0.000,14691.952,14691.952,14691.952,14691.952,1,µm,Surface,,,Position,,,19,
Position X,14690.889,14690.889,14690.889,0.000,14690.889,14690.889,14690.889,14690.889,1,µm,Surface,,,Position,,,20,
Position X,14691.183,14691.183,14691.183,0.000,14691.183,14691.183,14691.183,14691.183,1,µm,Surface,,,Position,,,21,
Position X,14690.249,14690.249,14690.249,0.000,14690.249,14690.249,14690.249,14690.249,1,µm,Surface,,,Position,,,22,
Position X,14689.561,14689.561,14689.561,0.000,14689.561,14689.561,14689.561,14689.561,1,µm,Surface,,,Position,,,23,
Position X,14689.597,14689.597,14689.597,0.000,14689.597,14689.597,14689.597,14689.597,1,µm,Surface,,,Position,,,24,
Position Y,2454.861,2454.861,2454.861,0.000,2454.861,2454.861,2454.861,2454.861,1,µm,Surface,,,Position,,,10,
Position Y,2455.007,2455.007,2455.007,0.000,2455.007,2455.007,2455.007,2455.007,1,µm,Surface,,,Position,,,11,
Position Y,2455.009,2455.009,2455.009,0.000,2455.009,2455.009,2455.009,2455.009,1,µm,Surface,,,Position,,,12,
Position Y,2455.086,2455.086,2455.086,0.000,2455.086,2455.086,2455.086,2455.086,1,µm,Surface,,,Position,,,13,
Position Y,2454.632,2454.632,2454.632,0.000,2454.632,2454.632,2454.632,2454.632,1,µm,Surface,,,Position,,,14,
Position Y,2454.101,2454.101,2454.101,0.000,2454.101,2454.101,2454.101,2454.101,1,µm,Surface,,,Position,,,15,
Position Y,2454.173,2454.173,2454.173,0.000,2454.173,2454.173,2454.173,2454.173,1,µm,Surface,,,Position,,,16,
Position Y,2454.144,2454.144,2454.144,0.000,2454.144,2454.144,2454.144,2454.144,1,µm,Surface,,,Position,,,17,
Position Y,2453.292,2453.292,2453.292,0.000,2453.292,2453.292,2453.292,2453.292,1,µm,Surface,,,Position,,,18,
Position Y,2452.563,2452.563,2452.563,0.000,2452.563,2452.563,2452.563,2452.563,1,µm,Surface,,,Position,,,19,
Position Y,2451.966,2451.966,2451.966,0.000,2451.966,2451.966,2451.966,2451.966,1,µm,Surface,,,Position,,,20,
Position Y,2452.033,2452.033,2452.033,0.000,2452.033,2452.033,2452.033,2452.033,1,µm,Surface,,,Position,,,21,
Position Y,2451.631,2451.631,2451.631,0.000,2451.631,2451.631,2451.631,2451.631,1,µm,Surface,,,Position,,,22,
Position Y,2452.247,2452.247,2452.247,0.000,2452.247,2452.247,2452.247,2452.247,1,µm,Surface,,,Position,,,23,
Position Y,2452.853,2452.853,2452.853,0.000,2452.853,2452.853,2452.853,2452.853,1,µm,Surface,,,Position,,,24,
Position Z,8825.429,8825.429,8825.429,0.000,8825.429,8825.429,8825.429,8825.429,1,µm,Surface,,,Position,,,10,
Position Z,8825.342,8825.342,8825.342,0.000,8825.342,8825.342,8825.342,8825.342,1,µm,Surface,,,Position,,,11,
Position Z,8825.372,8825.372,8825.372,0.000,8825.372,8825.372,8825.372,8825.372,1,µm,Surface,,,Position,,,12,
Position Z,8824.988,8824.988,8824.988,0.000,8824.988,8824.988,8824.988,8824.988,1,µm,Surface,,,Position,,,13,
Position Z,8824.371,8824.371,8824.371,0.000,8824.371,8824.371,8824.371,8824.371,1,µm,Surface,,,Position,,,14,
Position Z,8824.203,8824.203,8824.203,0.000,8824.203,8824.203,8824.203,8824.203,1,µm,Surface,,,Position,,,15,
Position Z,8823.857,8823.857,8823.857,0.000,8823.857,8823.857,8823.857,8823.857,1,µm,Surface,,,Position,,,16,
Position Z,8823.665,8823.665,8823.665,0.000,8823.665,8823.665,8823.665,8823.665,1,µm,Surface,,,Position,,,17,
Position Z,8823.606,8823.606,8823.606,0.000,8823.606,8823.606,8823.606,8823.606,1,µm,Surface,,,Position,,,18,
Position Z,8824.172,8824.172,8824.172,0.000,8824.172,8824.172,8824.172,8824.172,1,µm,Surface,,,Position,,,19,
Position Z,8824.585,8824.585,8824.585,0.000,8824.585,8824.585,8824.585,8824.585,1,µm,Surface,,,Position,,,20,
Position Z,8825.459,8825.459,8825.459,0.000,8825.459,8825.459,8825.459,8825.459,1,µm,Surface,,,Position,,,21,
Position Z,8824.583,8824.583,8824.583,0.000,8824.583,8824.583,8824.583,8824.583,1,µm,Surface,,,Position,,,22,
Position Z,8823.529,8823.529,8823.529,0.000,8823.529,8823.529,8823.529,8823.529,1,µm,Surface,,,Position,,,23,
Position Z,8822.891,8822.891,8822.891,0.000,8822.891,8822.891,8822.891,8822.891,1,µm,Surface,,,Position,,,24,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,10,
Shortest Distance to Surfaces,12.708,12.708,12.708,0.000,12.708,12.708,12.708,12.708,1,µm,Surface,,,,,ABa,10,
Shortest Distance to Surfaces,4.590,4.590,4.590,0.000,4.590,4.590,4.590,4.590,1,µm,Surface,,,,,P2,10,
Shortest Distance to Surfaces,10.144,10.144,10.144,0.000,10.144,10.144,10.144,10.144,1,µm,Surface,,,,,ABp,10,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,11,
Shortest Distance to Surfaces,11.364,11.364,11.364,0.000,11.364,11.364,11.364,11.364,1,µm,Surface,,,,,ABa,11,
Shortest Distance to Surfaces,3.840,3.840,3.840,0.000,3.840,3.840,3.840,3.840,1,µm,Surface,,,,,P2,11,
Shortest Distance to Surfaces,9.087,9.087,9.087,0.000,9.087,9.087,9.087,9.087,1,µm,Surface,,,,,ABp,11,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,12,
Shortest Distance to Surfaces,7.376,7.376,7.376,0.000,7.376,7.376,7.376,7.376,1,µm,Surface,,,,,ABp,12,
Shortest Distance to Surfaces,4.532,4.532,4.532,0.000,4.532,4.532,4.532,4.532,1,µm,Surface,,,,,P2,12,
Shortest Distance to Surfaces,10.428,10.428,10.428,0.000,10.428,10.428,10.428,10.428,1,µm,Surface,,,,,ABa,12,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,13,
Shortest Distance to Surfaces,6.933,6.933,6.933,0.000,6.933,6.933,6.933,6.933,1,µm,Surface,,,,,ABp,13,
Shortest Distance to Surfaces,4.540,4.540,4.540,0.000,4.540,4.540,4.540,4.540,1,µm,Surface,,,,,P2,13,
Shortest Distance to Surfaces,10.413,10.413,10.413,0.000,10.413,10.413,10.413,10.413,1,µm,Surface,,,,,ABa,13,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,14,
Shortest Distance to Surfaces,8.805,8.805,8.805,0.000,8.805,8.805,8.805,8.805,1,µm,Surface,,,,,ABp,14,
Shortest Distance to Surfaces,3.454,3.454,3.454,0.000,3.454,3.454,3.454,3.454,1,µm,Surface,,,,,P2,14,
Shortest Distance to Surfaces,10.957,10.957,10.957,0.000,10.957,10.957,10.957,10.957,1,µm,Surface,,,,,ABa,14,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,15,
Shortest Distance to Surfaces,9.260,9.260,9.260,0.000,9.260,9.260,9.260,9.260,1,µm,Surface,,,,,ABp,15,
Shortest Distance to Surfaces,2.453,2.453,2.453,0.000,2.453,2.453,2.453,2.453,1,µm,Surface,,,,,P2,15,
Shortest Distance to Surfaces,10.789,10.789,10.789,0.000,10.789,10.789,10.789,10.789,1,µm,Surface,,,,,ABa,15,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,16,
Shortest Distance to Surfaces,8.541,8.541,8.541,0.000,8.541,8.541,8.541,8.541,1,µm,Surface,,,,,ABp,16,
Shortest Distance to Surfaces,2.057,2.057,2.057,0.000,2.057,2.057,2.057,2.057,1,µm,Surface,,,,,P2,16,
Shortest Distance to Surfaces,11.893,11.893,11.893,0.000,11.893,11.893,11.893,11.893,1,µm,Surface,,,,,ABa,16,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,17,
Shortest Distance to Surfaces,8.118,8.118,8.118,0.000,8.118,8.118,8.118,8.118,1,µm,Surface,,,,,ABp,17,
Shortest Distance to Surfaces,2.149,2.149,2.149,0.000,2.149,2.149,2.149,2.149,1,µm,Surface,,,,,P2,17,
Shortest Distance to Surfaces,11.760,11.760,11.760,0.000,11.760,11.760,11.760,11.760,1,µm,Surface,,,,,ABa,17,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,18,
Shortest Distance to Surfaces,7.658,7.658,7.658,0.000,7.658,7.658,7.658,7.658,1,µm,Surface,,,,,ABp,18,
Shortest Distance to Surfaces,3.085,3.085,3.085,0.000,3.085,3.085,3.085,3.085,1,µm,Surface,,,,,P2,18,
Shortest Distance to Surfaces,12.543,12.543,12.543,0.000,12.543,12.543,12.543,12.543,1,µm,Surface,,,,,ABa,18,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,19,
Shortest Distance to Surfaces,12.616,12.616,12.616,0.000,12.616,12.616,12.616,12.616,1,µm,Surface,,,,,ABp,19,
Shortest Distance to Surfaces,3.104,3.104,3.104,0.000,3.104,3.104,3.104,3.104,1,µm,Surface,,,,,P2,19,
Shortest Distance to Surfaces,12.962,12.962,12.962,0.000,12.962,12.962,12.962,12.962,1,µm,Surface,,,,,ABa,19,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,20,
Shortest Distance to Surfaces,3.376,3.376,3.376,0.000,3.376,3.376,3.376,3.376,1,µm,Surface,,,,,P2,20,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,21,
