
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Intensity Mean,135.160,135.160,135.160,0.000,135.160,135.160,135.160,135.160,1,,Surface,2,,Image 1,,48,
Intensity Mean,101.722,101.722,101.722,0.000,101.722,101.722,101.722,101.722,1,,Surface,1,,Image 1,,48,
Intensity Mean,136.476,136.476,136.476,0.000,136.476,136.476,136.476,136.476,1,,Surface,2,,Image 1,,49,
Intensity Mean,102.015,102.015,102.015,0.000,102.015,102.015,102.015,102.015,1,,Surface,1,,Image 1,,49,
Intensity Mean,134.313,134.313,134.313,0.000,134.313,134.313,134.313,134.313,1,,Surface,2,,Image 1,,50,
Intensity Mean,102.018,102.018,102.018,0.000,102.018,102.018,102.018,102.018,1,,Surface,1,,Image 1,,50,
Intensity Mean,135.621,135.621,135.621,0.000,135.621,135.621,135.621,135.621,1,,Surface,2,,Image 1,,51,
Intensity Mean,101.748,101.748,101.748,0.000,101.748,101.748,101.748,101.748,1,,Surface,1,,Image 1,,51,
Intensity Mean,133.456,133.456,133.456,0.000,133.456,133.456,133.456,133.456,1,,Surface,2,,Image 1,,52,
Intensity Mean,101.829,101.829,101.829,0.000,101.829,101.829,101.829,101.829,1,,Surface,1,,Image 1,,52,
Intensity Mean,134.682,134.682,134.682,0.000,134.682,134.682,134.682,134.682,1,,Surface,2,,Image 1,,53,
Intensity Mean,101.615,101.615,101.615,0.000,101.615,101.615,101.615,101.615,1,,Surface,1,,Image 1,,53,
Intensity Mean,132.930,132.930,132.930,0.000,132.930,132.930,132.930,132.930,1,,Surface,2,,Image 1,,54,
Intensity Mean,101.458,101.458,101.458,0.000,101.458,101.458,101.458,101.458,1,,Surface,1,,Image 1,,54,
Intensity Mean,131.775,131.775,131.775,0.000,131.775,131.775,131.775,131.775,1,,Surface,2,,Image 1,,55,
Intensity Mean,101.490,101.490,101.490,0.000,101.490,101.490,101.490,101.490,1,,Surface,1,,Image 1,,55,
Intensity Mean,130.849,130.849,130.849,0.000,130.849,130.849,130.849,130.849,1,,Surface,2,,Image 1,,56,
Intensity Mean,101.582,101.582,101.582,0.000,101.582,101.582,101.582,101.582,1,,Surface,1,,Image 1,,56,
Intensity Mean,130.331,130.331,130.331,0.000,130.331,130.331,130.331,130.331,1,,Surface,2,,Image 1,,57,
Intensity Mean,101.293,101.293,101.293,0.000,101.293,101.293,101.293,101.293,1,,Surface,1,,Image 1,,57,
Intensity Mean,129.603,129.603,129.603,0.000,129.603,129.603,129.603,129.603,1,,Surface,2,,Image 1,,58,
Intensity Mean,101.584,101.584,101.584,0.000,101.584,101.584,101.584,101.584,1,,Surface,1,,Image 1,,58,
Intensity Mean,128.672,128.672,128.672,0.000,128.672,128.672,128.672,128.672,1,,Surface,2,,Image 1,,59,
Intensity Mean,101.331,101.331,101.331,0.000,101.331,101.331,101.331,101.331,1,,Surface,1,,Image 1,,59,
Intensity Mean,129.666,129.666,129.666,0.000,129.666,129.666,129.666,129.666,1,,Surface,2,,Image 1,,60,
Intensity Mean,101.770,101.770,101.770,0.000,101.770,101.770,101.770,101.770,1,,Surface,1,,Image 1,,60,
Intensity Mean,128.801,128.801,128.801,0.000,128.801,128.801,128.801,128.801,1,,Surface,2,,Image 1,,61,
Intensity Mean,101.551,101.551,101.551,0.000,101.551,101.551,101.551,101.551,1,,Surface,1,,Image 1,,61,
Intensity Mean,128.194,128.194,128.194,0.000,128.194,128.194,128.194,128.194,1,,Surface,2,,Image 1,,62,
Intensity Mean,101.506,101.506,101.506,0.000,101.506,101.506,101.506,101.506,1,,Surface,1,,Image 1,,62,
Intensity Mean,127.443,127.443,127.443,0.000,127.443,127.443,127.443,127.443,1,,Surface,2,,Image 1,,63,
Intensity Mean,101.761,101.761,101.761,0.000,101.761,101.761,101.761,101.761,1,,Surface,1,,Image 1,,63,
Intensity Mean,124.787,124.787,124.787,0.000,124.787,124.787,124.787,124.787,1,,Surface,2,,Image 1,,64,
Intensity Mean,101.948,101.948,101.948,0.000,101.948,101.948,101.948,101.948,1,,Surface,1,,Image 1,,64,
Intensity Median,102.031,102.031,102.031,0.000,102.031,102.031,102.031,102.031,1,,Surface,1,,Image 1,,32,
Intensity Median,139.062,139.062,139.062,0.000,139.062,139.062,139.062,139.062,1,,Surface,2,,Image 1,,32,
Intensity Median,102.031,102.031,102.031,0.000,102.031,102.031,102.031,102.031,1,,Surface,1,,Image 1,,33,
Intensity Median,141.250,141.250,141.250,0.000,141.250,141.250,141.250,141.250,1,,Surface,2,,Image 1,,33,
Intensity Median,102.016,102.016,102.016,0.000,102.016,102.016,102.016,102.016,1,,Surface,1,,Image 1,,34,
Intensity Median,137.125,137.125,137.125,0.000,137.125,137.125,137.125,137.125,1,,Surface,2,,Image 1,,34,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,35,
Intensity Median,139.125,139.125,139.125,0.000,139.125,139.125,139.125,139.125,1,,Surface,2,,Image 1,,35,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,36,
Intensity Median,137.125,137.125,137.125,0.000,137.125,137.125,137.125,137.125,1,,Surface,2,,Image 1,,36,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,37,
Intensity Median,136.125,136.125,136.125,0.000,136.125,136.125,136.125,136.125,1,,Surface,2,,Image 1,,37,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,38,
Intensity Median,136.062,136.062,136.062,0.000,136.062,136.062,136.062,136.062,1,,Surface,2,,Image 1,,38,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,39,
Intensity Median,134.125,134.125,134.125,0.000,134.125,134.125,134.125,134.125,1,,Surface,2,,Image 1,,39,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,40,
Intensity Median,134.062,134.062,134.062,0.000,134.062,134.062,134.062,134.062,1,,Surface,2,,Image 1,,40,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,41,
Intensity Median,132.062,132.062,132.062,0.000,132.062,132.062,132.062,132.062,1,,Surface,2,,Image 1,,41,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,42,
Intensity Median,132.062,132.062,132.062,0.000,132.062,132.062,132.062,132.062,1,,Surface,2,,Image 1,,42,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,43,
Intensity Median,131.062,131.062,131.062,0.000,131.062,131.062,131.062,131.062,1,,Surface,2,,Image 1,,43,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,44,
Intensity Median,130.062,130.062,130.062,0.000,130.062,130.062,130.062,130.062,1,,Surface,2,,Image 1,,44,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,45,
Intensity Median,130.062,130.062,130.062,0.000,130.062,130.062,130.062,130.062,1,,Surface,2,,Image 1,,45,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,46,
Intensity Median,132.062,132.062,132.062,0.000,132.062,132.062,132.062,132.062,1,,Surface,2,,Image 1,,46,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,47,
Intensity Median,132.062,132.062,132.062,0.000,132.062,132.062,132.062,132.062,1,,Surface,2,,Image 1,,47,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,48,
Intensity Median,132.062,132.062,132.062,0.000,132.062,132.062,132.062,132.062,1,,Surface,2,,Image 1,,48,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,49,
Intensity Median,133.062,133.062,133.062,0.000,133.062,133.062,133.062,133.062,1,,Surface,2,,Image 1,,49,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,50,
Intensity Median,131.062,131.062,131.062,0.000,131.062,131.062,131.062,131.062,1,,Surface,2,,Image 1,,50,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,51,
Intensity Median,132.062,132.062,132.062,0.000,132.062,132.062,132.062,132.062,1,,Surface,2,,Image 1,,51,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,52,
Intensity Median,130.062,130.062,130.062,0.000,130.062,130.062,130.062,130.062,1,,Surface,2,,Image 1,,52,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,53,
Intensity Median,131.062,131.062,131.062,0.000,131.062,131.062,131.062,131.062,1,,Surface,2,,Image 1,,53,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,54,
Intensity Median,130.062,130.062,130.062,0.000,130.062,130.062,130.062,130.062,1,,Surface,2,,Image 1,,54,
Intensity Median,101.031,101.031,101.031,0.000,101.031,101.031,101.031,101.031,1,,Surface,1,,Image 1,,55,
Intensity Median,128.062,128.062,128.062,0.000,128.062,128.062,128.062,128.062,1,,Surface,2,,Image 1,,55,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,56,
Intensity Median,128.062,128.062,128.062,0.000,128.062,128.062,128.062,128.062,1,,Surface,2,,Image 1,,56,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,57,
Intensity Median,127.062,127.062,127.062,0.000,127.062,127.062,127.062,127.062,1,,Surface,2,,Image 1,,57,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,58,
Intensity Median,127.062,127.062,127.062,0.000,127.062,127.062,127.062,127.062,1,,Surface,2,,Image 1,,58,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,59,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,2,,Image 1,,59,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,60,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,2,,Image 1,,60,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,61,
Intensity Median,126.062,126.062,126.062,0.000,126.062,126.062,126.062,126.062,1,,Surface,2,,Image 1,,61,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,62,
Intensity Median,125.062,125.062,125.062,0.000,125.062,125.062,125.062,125.062,1,,Surface,2,,Image 1,,62,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,63,
Intensity Median,124.562,124.562,124.562,0.000,124.562,124.562,124.562,124.562,1,,Surface,2,,Image 1,,63,
Intensity Median,101.016,101.016,101.016,0.000,101.016,101.016,101.016,101.016,1,,Surface,1,,Image 1,,64,
Intensity Median,122.062,122.062,122.062,0.000,122.062,122.062,122.062,122.062,1,,Surface,2,,Image 1,,64,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,32,
Intensity Min,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,2,,Image 1,,32,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,33,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,2,,Image 1,,33,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,34,
Intensity Min,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,2,,Image 1,,34,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,35,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,2,,Image 1,,35,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,36,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,2,,Image 1,,36,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,37,
Intensity Min,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,2,,Image 1,,37,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,38,
Intensity Min,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,2,,Image 1,,38,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,39,
Intensity Min,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,2,,Image 1,,39,
Intensity Min,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,1,,Image 1,,40,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,2,,Image 1,,40,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,41,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,2,,Image 1,,41,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,42,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,2,,Image 1,,42,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,43,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,2,,Image 1,,43,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,44,
Intensity Min,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,2,,Image 1,,44,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,1,,Image 1,,45,
Intensity Min,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,2,,Image 1,,45,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,46,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,2,,Image 1,,46,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,47,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,2,,Image 1,,47,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,48,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,2,,Image 1,,48,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,49,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,2,,Image 1,,49,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,50,
Intensity Min,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,2,,Image 1,,50,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,51,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,2,,Image 1,,51,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,52,
Intensity Min,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,2,,Image 1,,52,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,53,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,2,,Image 1,,53,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,54,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,2,,Image 1,,54,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,55,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,2,,Image 1,,55,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,56,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,2,,Image 1,,56,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,57,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,2,,Image 1,,57,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,58,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,2,,Image 1,,58,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,1,,Image 1,,59,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,2,,Image 1,,59,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,60,
Intensity Min,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,2,,Image 1,,60,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,61,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,2,,Image 1,,61,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,62,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,2,,Image 1,,62,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,1,,Image 1,,63,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,2,,Image 1,,63,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,64,
Intensity Min,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,2,,Image 1,,64,
Intensity StdDev,7.741,7.741,7.741,0.000,7.741,7.741,7.741,7.741,1,,Surface,1,,Image 1,,32,
Intensity StdDev,23.421,23.421,23.421,0.000,23.421,23.421,23.421,23.421,1,,Surface,2,,Image 1,,32,
Intensity StdDev,7.197,7.197,7.197,0.000,7.197,7.197,7.197,7.197,1,,Surface,1,,Image 1,,33,
Intensity StdDev,34.410,34.410,34.410,0.000,34.410,34.410,34.410,34.410,1,,Surface,2,,Image 1,,33,
Intensity StdDev,7.036,7.036,7.036,0.000,7.036,7.036,7.036,7.036,1,,Surface,1,,Image 1,,34,
Intensity StdDev,28.279,28.279,28.279,0.000,28.279,28.279,28.279,28.279,1,,Surface,2,,Image 1,,34,
Intensity StdDev,7.031,7.031,7.031,0.000,7.031,7.031,7.031,7.031,1,,Surface,1,,Image 1,,35,
Intensity StdDev,28.374,28.374,28.374,0.000,28.374,28.374,28.374,28.374,1,,Surface,2,,Image 1,,35,
Intensity StdDev,6.961,6.961,6.961,0.000,6.961,6.961,6.961,6.961,1,,Surface,1,,Image 1,,36,
Intensity StdDev,25.346,25.346,25.346,0.000,25.346,25.346,25.346,25.346,1,,Surface,2,,Image 1,,36,
Intensity StdDev,6.841,6.841,6.841,0.000,6.841,6.841,6.841,6.841,1,,Surface,1,,Image 1,,37,
Intensity StdDev,23.786,23.786,23.786,0.000,23.786,23.786,23.786,23.786,1,,Surface,2,,Image 1,,37,
Intensity StdDev,7.030,7.030,7.030,0.000,7.030,7.030,7.030,7.030,1,,Surface,1,,Image 1,,38,
Intensity StdDev,23.056,23.056,23.056,0.000,23.056,23.056,23.056,23.056,1,,Surface,2,,Image 1,,38,
Intensity StdDev,6.828,6.828,6.828,0.000,6.828,6.828,6.828,6.828,1,,Surface,1,,Image 1,,39,
Intensity StdDev,22.415,22.415,22.415,0.000,22.415,22.415,22.415,22.415,1,,Surface,2,,Image 1,,39,
Intensity StdDev,6.820,6.820,6.820,0.000,6.820,6.820,6.820,6.820,1,,Surface,1,,Image 1,,40,
Intensity StdDev,21.830,21.830,21.830,0.000,21.830,21.830,21.830,21.830,1,,Surface,2,,Image 1,,40,
Intensity StdDev,6.734,6.734,6.734,0.000,6.734,6.734,6.734,6.734,1,,Surface,1,,Image 1,,41,
Intensity StdDev,21.655,21.655,21.655,0.000,21.655,21.655,21.655,21.655,1,,Surface,2,,Image 1,,41,
Intensity StdDev,6.458,6.458,6.458,0.000,6.458,6.458,6.458,6.458,1,,Surface,1,,Image 1,,42,
Intensity StdDev,20.711,20.711,20.711,0.000,20.711,20.711,20.711,20.711,1,,Surface,2,,Image 1,,42,
Intensity StdDev,6.777,6.777,6.777,0.000,6.777,6.777,6.777,6.777,1,,Surface,1,,Image 1,,43,
Intensity StdDev,21.743,21.743,21.743,0.000,21.743,21.743,21.743,21.743,1,,Surface,2,,Image 1,,43,
Intensity StdDev,6.811,6.811,6.811,0.000,6.811,6.811,6.811,6.811,1,,Surface,1,,Image 1,,44,
Intensity StdDev,20.930,20.930,20.930,0.000,20.930,20.930,20.930,20.930,1,,Surface,2,,Image 1,,44,
Intensity StdDev,6.659,6.659,6.659,0.000,6.659,6.659,6.659,6.659,1,,Surface,1,,Image 1,,45,
Intensity StdDev,21.518,21.518,21.518,0.000,21.518,21.518,21.518,21.518,1,,Surface,2,,Image 1,,45,
Intensity StdDev,6.315,6.315,6.315,0.000,6.315,6.315,6.315,6.315,1,,Surface,1,,Image 1,,46,
Intensity StdDev,21.521,21.521,21.521,0.000,21.521,21.521,21.521,21.521,1,,Surface,2,,Image 1,,46,
Intensity StdDev,6.556,6.556,6.556,0.000,6.556,6.556,6.556,6.556,1,,Surface,1,,Image 1,,47,
Intensity StdDev,22.730,22.730,22.730,0.000,22.730,22.730,22.730,22.730,1,,Surface,2,,Image 1,,47,
Intensity StdDev,6.199,6.199,6.199,0.000,6.199,6.199,6.199,6.199,1,,Surface,1,,Image 1,,48,
Intensity StdDev,21.368,21.368,21.368,0.000,21.368,21.368,21.368,21.368,1,,Surface,2,,Image 1,,48,
Intensity StdDev,6.600,6.600,6.600,0.000,6.600,6.600,6.600,6.600,1,,Surface,1,,Image 1,,49,
Intensity StdDev,21.810,21.810,21.810,0.000,21.810,21.810,21.810,21.810,1,,Surface,2,,Image 1,,49,
Intensity StdDev,6.743,6.743,6.743,0.000,6.743,6.743,6.743,6.743,1,,Surface,1,,Image 1,,50,
Intensity StdDev,20.921,20.921,20.921,0.000,20.921,20.921,20.921,20.921,1,,Surface,2,,Image 1,,50,
Intensity StdDev,6.414,6.414,6.414,0.000,6.414,6.414,6.414,6.414,1,,Surface,1,,Image 1,,51,
Intensity StdDev,22.093,22.093,22.093,0.000,22.093,22.093,22.093,22.093,1,,Surface,2,,Image 1,,51,
Intensity StdDev,6.494,6.494,6.494,0.000,6.494,6.494,6.494,6.494,1,,Surface,1,,Image 1,,52,
Intensity StdDev,21.426,21.426,21.426,0.000,21.426,21.426,21.426,21.426,1,,Surface,2,,Image 1,,52,
Intensity StdDev,6.407,6.407,6.407,0.000,6.407,6.407,6.407,6.407,1,,Surface,1,,Image 1,,53,
Intensity StdDev,21.354,21.354,21.354,0.000,21.354,21.354,21.354,21.354,1,,Surface,2,,Image 1,,53,
Intensity StdDev,6.008,6.008,6.008,0.000,6.008,6.008,6.008,6.008,1,,Surface,1,,Image 1,,54,
Intensity StdDev,20.994,20.994,20.994,0.000,20.994,20.994,20.994,20.994,1,,Surface,2,,Image 1,,54,
Intensity StdDev,6.273,6.273,6.273,0.000,6.273,6.273,6.273,6.273,1,,Surface,1,,Image 1,,55,
Intensity StdDev,20.614,20.614,20.614,0.000,20.614,20.614,20.614,20.614,1,,Surface,2,,Image 1,,55,
Intensity StdDev,6.304,6.304,6.304,0.000,6.304,6.304,6.304,6.304,1,,Surface,1,,Image 1,,56,
Intensity StdDev,20.594,20.594,20.594,0.000,20.594,20.594,20.594,20.594,1,,Surface,2,,Image 1,,56,
Intensity StdDev,6.374,6.374,6.374,0.000,6.374,6.374,6.374,6.374,1,,Surface,1,,Image 1,,57,
Intensity StdDev,20.299,20.299,20.299,0.000,20.299,20.299,20.299,20.299,1,,Surface,2,,Image 1,,57,
Intensity StdDev,6.344,6.344,6.344,0.000,6.344,6.344,6.344,6.344,1,,Surface,1,,Image 1,,58,
Intensity StdDev,19.504,19.504,19.504,0.000,19.504,19.504,19.504,19.504,1,,Surface,2,,Image 1,,58,
Intensity StdDev,5.995,5.995,5.995,0.000,5.995,5.995,5.995,5.995,1,,Surface,1,,Image 1,,59,
Intensity StdDev,19.467,19.467,19.467,0.000,19.467,19.467,19.467,19.467,1,,Surface,2,,Image 1,,59,
Intensity StdDev,6.463,6.463,6.463,0.000,6.463,6.463,6.463,6.463,1,,Surface,1,,Image 1,,60,
Intensity StdDev,19.488,19.488,19.488,0.000,19.488,19.488,19.488,19.488,1,,Surface,2,,Image 1,,60,
Intensity StdDev,6.269,6.269,6.269,0.000,6.269,6.269,6.269,6.269,1,,Surface,1,,Image 1,,61,
Intensity StdDev,18.825,18.825,18.825,0.000,18.825,18.825,18.825,18.825,1,,Surface,2,,Image 1,,61,
Intensity StdDev,6.064,6.064,6.064,0.000,6.064,6.064,6.064,6.064,1,,Surface,1,,Image 1,,62,
Intensity StdDev,18.907,18.907,18.907,0.000,18.907,18.907,18.907,18.907,1,,Surface,2,,Image 1,,62,
Intensity StdDev,6.196,6.196,6.196,0.000,6.196,6.196,6.196,6.196,1,,Surface,1,,Image 1,,63,
Intensity StdDev,18.397,18.397,18.397,0.000,18.397,18.397,18.397,18.397,1,,Surface,2,,Image 1,,63,
Intensity StdDev,6.571,6.571,6.571,0.000,6.571,6.571,6.571,6.571,1,,Surface,1,,Image 1,,64,
Intensity StdDev,16.919,16.919,16.919,0.000,16.919,16.919,16.919,16.919,1,,Surface,2,,Image 1,,64,
Intensity Sum,179401.000,179401.000,179401.000,0.000,179401.000,179401.000,179401.000,179401.000,1,,Surface,1,,Image 1,,32,
Intensity Sum,244986.000,244986.000,244986.000,0.000,244986.000,244986.000,244986.000,244986.000,1,,Surface,2,,Image 1,,32,
Intensity Sum,433866.000,433866.000,433866.000,0.000,433866.000,433866.000,433866.000,433866.000,1,,Surface,1,,Image 1,,33,
Intensity Sum,614971.000,614971.000,614971.000,0.000,614971.000,614971.000,614971.000,614971.000,1,,Surface,2,,Image 1,,33,
