
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Sphericity,0.900,0.900,0.900,0.000,0.900,0.900,0.900,0.900,1,,Surface,,,,,,22,
Sphericity,0.941,0.941,0.941,0.000,0.941,0.941,0.941,0.941,1,,Surface,,,,,,23,
Sphericity,0.931,0.931,0.931,0.000,0.931,0.931,0.931,0.931,1,,Surface,,,,,,24,
Sphericity,0.944,0.944,0.944,0.000,0.944,0.944,0.944,0.944,1,,Surface,,,,,,25,
Sphericity,0.946,0.946,0.946,0.000,0.946,0.946,0.946,0.946,1,,Surface,,,,,,26,
Sphericity,0.946,0.946,0.946,0.000,0.946,0.946,0.946,0.946,1,,Surface,,,,,,27,
Sphericity,0.927,0.927,0.927,0.000,0.927,0.927,0.927,0.927,1,,Surface,,,,,,28,
Sphericity,0.930,0.930,0.930,0.000,0.930,0.930,0.930,0.930,1,,Surface,,,,,,29,
Sphericity,0.943,0.943,0.943,0.000,0.943,0.943,0.943,0.943,1,,Surface,,,,,,30,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,31,
Time,719.521,719.521,719.521,0.000,719.521,719.521,719.521,719.521,1,s,Surface,,,,,,13,
Time,779.523,779.523,779.523,0.000,779.523,779.523,779.523,779.523,1,s,Surface,,,,,,14,
Time,839.560,839.560,839.560,0.000,839.560,839.560,839.560,839.560,1,s,Surface,,,,,,15,
Time,899.524,899.524,899.524,0.000,899.524,899.524,899.524,899.524,1,s,Surface,,,,,,16,
Time,959.534,959.534,959.534,0.000,959.534,959.534,959.534,959.534,1,s,Surface,,,,,,17,
Time,1019.535,1019.535,1019.535,0.000,1019.535,1019.535,1019.535,1019.535,1,s,Surface,,,,,,18,
Time,1079.507,1079.507,1079.507,0.000,1079.507,1079.507,1079.507,1079.507,1,s,Surface,,,,,,19,
Time,1139.594,1139.594,1139.594,0.000,1139.594,1139.594,1139.594,1139.594,1,s,Surface,,,,,,20,
Time,1199.531,1199.531,1199.531,0.000,1199.531,1199.531,1199.531,1199.531,1,s,Surface,,,,,,21,
Time,1259.566,1259.566,1259.566,0.000,1259.566,1259.566,1259.566,1259.566,1,s,Surface,,,,,,22,
Time,1319.529,1319.529,1319.529,0.000,1319.529,1319.529,1319.529,1319.529,1,s,Surface,,,,,,23,
Time,1379.528,1379.528,1379.528,0.000,1379.528,1379.528,1379.528,1379.528,1,s,Surface,,,,,,24,
Time,1439.564,1439.564,1439.564,0.000,1439.564,1439.564,1439.564,1439.564,1,s,Surface,,,,,,25,
Time,1499.615,1499.615,1499.615,0.000,1499.615,1499.615,1499.615,1499.615,1,s,Surface,,,,,,26,
Time,1559.588,1559.588,1559.588,0.000,1559.588,1559.588,1559.588,1559.588,1,s,Surface,,,,,,27,
Time,1619.573,1619.573,1619.573,0.000,1619.573,1619.573,1619.573,1619.573,1,s,Surface,,,,,,28,
Time,1679.622,1679.622,1679.622,0.000,1679.622,1679.622,1679.622,1679.622,1,s,Surface,,,,,,29,
Time,1739.531,1739.531,1739.531,0.000,1739.531,1739.531,1739.531,1739.531,1,s,Surface,,,,,,30,
Time,1799.552,1799.552,1799.552,0.000,1799.552,1799.552,1799.552,1799.552,1,s,Surface,,,,,,31,
Time Index,13.000,13.000,13.000,0.000,13.000,13.000,13.000,13.000,1,,Surface,,,,,,13,
Time Index,14.000,14.000,14.000,0.000,14.000,14.000,14.000,14.000,1,,Surface,,,,,,14,
Time Index,15.000,15.000,15.000,0.000,15.000,15.000,15.000,15.000,1,,Surface,,,,,,15,
Time Index,16.000,16.000,16.000,0.000,16.000,16.000,16.000,16.000,1,,Surface,,,,,,16,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Surface,,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Surface,,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,19.000,1,,Surface,,,,,,19,
Time Index,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,,Surface,,,,,,20,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Surface,,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,13,
Time Since Track Start,60.002,60.002,60.002,0.000,60.002,60.002,60.002,60.002,1,s,Surface,,,,,,14,
Time Since Track Start,120.038,120.038,120.038,0.000,120.038,120.038,120.038,120.038,1,s,Surface,,,,,,15,
Time Since Track Start,180.002,180.002,180.002,0.000,180.002,180.002,180.002,180.002,1,s,Surface,,,,,,16,
Time Since Track Start,240.013,240.013,240.013,0.000,240.013,240.013,240.013,240.013,1,s,Surface,,,,,,17,
Time Since Track Start,300.014,300.014,300.014,0.000,300.014,300.014,300.014,300.014,1,s,Surface,,,,,,18,
Time Since Track Start,359.986,359.986,359.986,0.000,359.986,359.986,359.986,359.986,1,s,Surface,,,,,,19,
Time Since Track Start,420.072,420.072,420.072,0.000,420.072,420.072,420.072,420.072,1,s,Surface,,,,,,20,
Time Since Track Start,480.010,480.010,480.010,0.000,480.010,480.010,480.010,480.010,1,s,Surface,,,,,,21,
Time Since Track Start,540.045,540.045,540.045,0.000,540.045,540.045,540.045,540.045,1,s,Surface,,,,,,22,
Time Since Track Start,600.008,600.008,600.008,0.000,600.008,600.008,600.008,600.008,1,s,Surface,,,,,,23,
Time Since Track Start,660.007,660.007,660.007,0.000,660.007,660.007,660.007,660.007,1,s,Surface,,,,,,24,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,25,
Time Since Track Start,60.051,60.051,60.051,0.000,60.051,60.051,60.051,60.051,1,s,Surface,,,,,,26,
Time Since Track Start,120.023,120.023,120.023,0.000,120.023,120.023,120.023,120.023,1,s,Surface,,,,,,27,
Time Since Track Start,180.009,180.009,180.009,0.000,180.009,180.009,180.009,180.009,1,s,Surface,,,,,,28,
Time Since Track Start,240.058,240.058,240.058,0.000,240.058,240.058,240.058,240.058,1,s,Surface,,,,,,29,
Time Since Track Start,299.967,299.967,299.967,0.000,299.967,299.967,299.967,299.967,1,s,Surface,,,,,,30,
Time Since Track Start,359.988,359.988,359.988,0.000,359.988,359.988,359.988,359.988,1,s,Surface,,,,,,31,
Track Ar1 Mean,-0.099,0.087,-0.006,0.093,-0.006,-0.053,0.041,-0.012,2,,Track,,,,,,,
Track Area Mean,64.059,71.040,67.550,3.490,67.550,65.806,69.296,135.100,2,µm^2,Track,,,,,,,
Track Class Duration Longest,59.964,59.964,59.964,0.000,59.964,59.964,59.964,59.964,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,179.997,179.997,179.997,0.000,179.997,179.997,179.997,179.997,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,14.991,14.991,14.991,0.000,14.991,14.991,14.991,14.991,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,44.999,44.999,44.999,0.000,44.999,44.999,44.999,44.999,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,59.964,59.964,59.964,0.000,59.964,59.964,59.964,59.964,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,179.997,179.997,179.997,0.000,179.997,179.997,179.997,179.997,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,5.142,5.497,5.320,0.178,5.320,5.231,5.409,10.639,2,µm,Track,,,,,,,
Track Duration,359.988,660.007,509.997,150.010,509.997,434.938,585.062,1019.995,2,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.290,0.359,0.324,0.035,0.324,0.307,0.342,0.649,2,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.318,0.371,0.345,0.027,0.345,0.331,0.358,0.689,2,µm,Track,,,,,,,
Track Intensity Max,1205.000,2172.000,1688.500,483.500,1688.500,1447.000,1930.500,3377.000,2,,Track,1,,,Image 1,,,
Track Intensity Mean,132.615,135.485,134.050,1.435,134.050,133.332,134.768,268.100,2,,Track,1,,,Image 1,,,
Track Intensity Min,27.000,62.000,44.500,17.500,44.500,35.766,53.266,89.000,2,,Track,1,,,Image 1,,,
Track Intensity StdDev,50.473,113.900,82.187,31.714,82.187,66.328,98.047,164.374,2,,Track,1,,,Image 1,,,
Track Intensity Sum,4283501.000,7505491.000,5894496.000,1610995.000,5894496.000,5088768.000,6699520.000,11788992.000,2,,Track,1,,,Image 1,,,
Track Length,8.396,14.299,11.347,2.952,11.347,9.872,12.823,22.695,2,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,4.000,4.000,4.000,0.000,4.000,4.000,4.000,4.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Surfaces,7.000,12.000,9.500,2.500,9.500,8.252,10.752,19.000,2,,Track,,,,,,,
Track Position X Mean,-8701.008,-8699.777,-8700.393,0.615,-8700.393,-8700.700,-8700.085,-17400.785,2,µm,Track,,,Track Position,,,,
Track Position X Start,-8700.810,-8698.592,-8699.701,1.109,-8699.701,-8700.255,-8699.146,-17399.402,2,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,2460.262,2461.534,2460.898,0.636,2460.898,2460.580,2461.216,4921.796,2,µm,Track,,,Track Position,,,,
Track Position Y Start,2457.700,2459.517,2458.608,0.908,2458.608,2458.154,2459.063,4917.217,2,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8828.318,8832.014,8830.166,1.848,8830.166,8829.243,8831.091,17660.332,2,µm,Track,,,Track Position,,,,
Track Position Z Start,8829.916,8831.967,8830.941,1.025,8830.941,8830.430,8831.455,17661.883,2,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,25.005,25.005,25.005,0.000,25.005,25.005,25.005,25.005,1,µm,Track,,,,,ABa,,
Track Shortest Distance to Surfaces Min,17.260,17.260,17.260,0.000,17.260,17.260,17.260,17.260,1,µm,Track,,,,,ABp,,
Track Shortest Distance to Surfaces Min,-1.118,0.000,-0.559,0.559,-0.559,-0.839,-0.279,-1.118,2,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,3.363,3.363,3.363,0.000,3.363,3.363,3.363,3.363,1,µm,Track,,,,,EMS,,
Track Shortest Distance to Surfaces Min,29.123,30.524,29.824,0.700,29.824,29.474,30.174,59.647,2,µm,Track,,,,,ABal,,
Track Shortest Distance to Surfaces Min,24.487,24.487,24.487,0.000,24.487,24.487,24.487,24.487,1,µm,Track,,,,,ABar,,
Track Shortest Distance to Surfaces Min,11.992,11.992,11.992,0.000,11.992,11.992,11.992,11.992,1,µm,Track,,,,,ABpl,,
Track Shortest Distance to Surfaces Min,8.622,8.622,8.622,0.000,8.622,8.622,8.622,8.622,1,µm,Track,,,,,ABpr,,
Track Speed Max,0.030,0.033,0.031,0.001,0.031,0.030,0.032,0.062,2,µm/s,Track,,,,,,,
Track Speed Mean,0.022,0.023,0.022,0.001,0.022,0.022,0.023,0.045,2,µm/s,Track,,,,,,,
Track Speed Min,0.009,0.018,0.014,0.004,0.014,0.012,0.016,0.028,2,µm/s,Track,,,,,,,
Track Speed StdDev,0.004,0.006,0.005,0.001,0.005,0.005,0.006,0.010,2,µm/s,Track,,,,,,,
Track Speed Variation,0.178,0.288,0.233,0.055,0.233,0.206,0.260,0.466,2,,Track,,,,,,,
Track Sphericity Mean,0.868,0.941,0.904,0.036,0.904,0.886,0.923,1.809,2,,Track,,,,,,,
Track Straightness,0.360,0.655,0.507,0.148,0.507,0.433,0.581,1.014,2,,Track,,,,,,,
Track Volume Mean,45.023,48.322,46.673,1.650,46.673,45.848,47.498,93.346,2,µm^3,Track,,,,,,,
Velocity Angle X,147.945,147.945,147.945,0.000,147.945,147.945,147.945,147.945,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle X,156.053,156.053,156.053,0.000,156.053,156.053,156.053,156.053,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle X,149.737,149.737,149.737,0.000,149.737,149.737,149.737,149.737,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle X,87.496,87.496,87.496,0.000,87.496,87.496,87.496,87.496,1,°,Surface,,,Velocity Angle,,,16,
Velocity Angle X,86.555,86.555,86.555,0.000,86.555,86.555,86.555,86.555,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle X,88.226,88.226,88.226,0.000,88.226,88.226,88.226,88.226,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle X,75.964,75.964,75.964,0.000,75.964,75.964,75.964,75.964,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle X,93.032,93.032,93.032,0.000,93.032,93.032,93.032,93.032,1,°,Surface,,,Velocity Angle,,,20,
Velocity Angle X,33.733,33.733,33.733,0.000,33.733,33.733,33.733,33.733,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle X,40.398,40.398,40.398,0.000,40.398,40.398,40.398,40.398,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle X,152.965,152.965,152.965,0.000,152.965,152.965,152.965,152.965,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle X,146.148,146.148,146.148,0.000,146.148,146.148,146.148,146.148,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle X,135.183,135.183,135.183,0.000,135.183,135.183,135.183,135.183,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,125.019,125.019,125.019,0.000,125.019,125.019,125.019,125.019,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,88.710,88.710,88.710,0.000,88.710,88.710,88.710,88.710,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,82.207,82.207,82.207,0.000,82.207,82.207,82.207,82.207,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,56.273,56.273,56.273,0.000,56.273,56.273,56.273,56.273,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,41.492,41.492,41.492,0.000,41.492,41.492,41.492,41.492,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,30.730,30.730,30.730,0.000,30.730,30.730,30.730,30.730,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,121.850,121.850,121.850,0.000,121.850,121.850,121.850,121.850,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle Y,105.970,105.970,105.970,0.000,105.970,105.970,105.970,105.970,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle Y,64.006,64.006,64.006,0.000,64.006,64.006,64.006,64.006,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle Y,8.157,8.157,8.157,0.000,8.157,8.157,8.157,8.157,1,°,Surface,,,Velocity Angle,,,16,
Velocity Angle Y,3.451,3.451,3.451,0.000,3.451,3.451,3.451,3.451,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Y,12.202,12.202,12.202,0.000,12.202,12.202,12.202,12.202,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Y,14.800,14.800,14.800,0.000,14.800,14.800,14.800,14.800,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Y,32.626,32.626,32.626,0.000,32.626,32.626,32.626,32.626,1,°,Surface,,,Velocity Angle,,,20,
Velocity Angle Y,59.601,59.601,59.601,0.000,59.601,59.601,59.601,59.601,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Y,65.889,65.889,65.889,0.000,65.889,65.889,65.889,65.889,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Y,81.314,81.314,81.314,0.000,81.314,81.314,81.314,81.314,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Y,123.717,123.717,123.717,0.000,123.717,123.717,123.717,123.717,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Y,83.455,83.455,83.455,0.000,83.455,83.455,83.455,83.455,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,55.338,55.338,55.338,0.000,55.338,55.338,55.338,55.338,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,37.153,37.153,37.153,0.000,37.153,37.153,37.153,37.153,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,45.869,45.869,45.869,0.000,45.869,45.869,45.869,45.869,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,33.846,33.846,33.846,0.000,33.846,33.846,33.846,33.846,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,50.674,50.674,50.674,0.000,50.674,50.674,50.674,50.674,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,63.151,63.151,63.151,0.000,63.151,63.151,63.151,63.151,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Z,86.691,86.691,86.691,0.000,86.691,86.691,86.691,86.691,1,°,Surface,,,Velocity Angle,,,13,
Velocity Angle Z,72.631,72.631,72.631,0.000,72.631,72.631,72.631,72.631,1,°,Surface,,,Velocity Angle,,,14,
Velocity Angle Z,75.590,75.590,75.590,0.000,75.590,75.590,75.590,75.590,1,°,Surface,,,Velocity Angle,,,15,
Velocity Angle Z,97.760,97.760,97.760,0.000,97.760,97.760,97.760,97.760,1,°,Surface,,,Velocity Angle,,,16,
Velocity Angle Z,89.839,89.839,89.839,0.000,89.839,89.839,89.839,89.839,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Z,102.070,102.070,102.070,0.000,102.070,102.070,102.070,102.070,1,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Z,85.412,85.412,85.412,0.000,85.412,85.412,85.412,85.412,1,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Z,57.553,57.553,57.553,0.000,57.553,57.553,57.553,57.553,1,°,Surface,,,Velocity Angle,,,20,
Velocity Angle Z,103.223,103.223,103.223,0.000,103.223,103.223,103.223,103.223,1,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Z,120.209,120.209,120.209,0.000,120.209,120.209,120.209,120.209,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Z,115.393,115.393,115.393,0.000,115.393,115.393,115.393,115.393,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Z,87.250,87.250,87.250,0.000,87.250,87.250,87.250,87.250,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Z,134.080,134.080,134.080,0.000,134.080,134.080,134.080,134.080,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Z,126.111,126.111,126.111,0.000,126.111,126.111,126.111,126.111,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,127.126,127.126,127.126,0.000,127.126,127.126,127.126,127.126,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,134.817,134.817,134.817,0.000,134.817,134.817,134.817,134.817,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Z,92.491,92.491,92.491,0.000,92.491,92.491,92.491,92.491,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,78.874,78.874,78.874,0.000,78.874,78.874,78.874,78.874,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Z,76.179,76.179,76.179,0.000,76.179,76.179,76.179,76.179,1,°,Surface,,,Velocity Angle,,,31,
Volume,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,,13,
Volume,31.840,31.840,31.840,0.000,31.840,31.840,31.840,31.840,1,µm^3,Surface,,,,,,14,
Volume,63.486,63.486,63.486,0.000,63.486,63.486,63.486,63.486,1,µm^3,Surface,,,,,,15,
Volume,64.337,64.337,64.337,0.000,64.337,64.337,64.337,64.337,1,µm^3,Surface,,,,,,16,
Volume,68.501,68.501,68.501,0.000,68.501,68.501,68.501,68.501,1,µm^3,Surface,,,,,,17,
Volume,91.335,91.335,91.335,0.000,91.335,91.335,91.335,91.335,1,µm^3,Surface,,,,,,18,
Volume,47.423,47.423,47.423,0.000,47.423,47.423,47.423,47.423,1,µm^3,Surface,,,,,,19,
Volume,63.825,63.825,63.825,0.000,63.825,63.825,63.825,63.825,1,µm^3,Surface,,,,,,20,
Volume,87.062,87.062,87.062,0.000,87.062,87.062,87.062,87.062,1,µm^3,Surface,,,,,,21,
Volume,20.200,20.200,20.200,0.000,20.200,20.200,20.200,20.200,1,µm^3,Surface,,,,,,22,
Volume,19.565,19.565,19.565,0.000,19.565,19.565,19.565,19.565,1,µm^3,Surface,,,,,,23,
Volume,22.293,22.293,22.293,0.000,22.293,22.293,22.293,22.293,1,µm^3,Surface,,,,,,24,
Volume,51.834,51.834,51.834,0.000,51.834,51.834,51.834,51.834,1,µm^3,Surface,,,,,,25,
Volume,73.522,73.522,73.522,0.000,73.522,73.522,73.522,73.522,1,µm^3,Surface,,,,,,26,
Volume,48.689,48.689,48.689,0.000,48.689,48.689,48.689,48.689,1,µm^3,Surface,,,,,,27,
Volume,47.824,47.824,47.824,0.000,47.824,47.824,47.824,47.824,1,µm^3,Surface,,,,,,28,
Volume,41.910,41.910,41.910,0.000,41.910,41.910,41.910,41.910,1,µm^3,Surface,,,,,,29,
Volume,34.587,34.587,34.587,0.000,34.587,34.587,34.587,34.587,1,µm^3,Surface,,,,,,30,
Volume,16.798,16.798,16.798,0.000,16.798,16.798,16.798,16.798,1,µm^3,Surface,,,,,,31,
