
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,22,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,23,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,23,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,1,,Image 1,,24,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,24,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,25,
Intensity Min,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Surface,2,,Image 1,,25,
Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,1,,Image 1,,26,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,26,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,27,
Intensity Min,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,2,,Image 1,,27,
Intensity Min,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,1,,Image 1,,28,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,28,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,29,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,29,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,1,,Image 1,,30,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,30,
Intensity Min,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,1,,Image 1,,31,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,31,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,1,,Image 1,,32,
Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Surface,2,,Image 1,,32,
Intensity Min,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,1,,Image 1,,33,
Intensity Min,7.000,7.000,7.000,0.000,7.000,7.000,7.000,7.000,1,,Surface,2,,Image 1,,33,
Intensity Min,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,1,,Image 1,,34,
Intensity Min,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,2,,Image 1,,34,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,35,
Intensity Min,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,2,,Image 1,,35,
Intensity Min,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,1,,Image 1,,38,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,2,,Image 1,,38,
Intensity Min,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,1,,Image 1,,39,
Intensity Min,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,2,,Image 1,,39,
Intensity Min,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,1,,Image 1,,40,
Intensity Min,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,2,,Image 1,,40,
Intensity Min,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,1,,Image 1,,41,
Intensity Min,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,2,,Image 1,,41,
Intensity Min,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,1,,Image 1,,42,
Intensity Min,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,2,,Image 1,,42,
Intensity Min,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,1,,Image 1,,43,
Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,2,,Image 1,,43,
Intensity Min,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,1,,Image 1,,44,
Intensity Min,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,2,,Image 1,,44,
Intensity Min,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,1,,Image 1,,45,
Intensity Min,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,2,,Image 1,,45,
Intensity Min,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,1,,Image 1,,46,
Intensity Min,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,2,,Image 1,,46,
Intensity StdDev,7.818,7.818,7.818,0.000,7.818,7.818,7.818,7.818,1,,Surface,1,,Image 1,,18,
Intensity StdDev,30.200,30.200,30.200,0.000,30.200,30.200,30.200,30.200,1,,Surface,2,,Image 1,,18,
Intensity StdDev,7.742,7.742,7.742,0.000,7.742,7.742,7.742,7.742,1,,Surface,1,,Image 1,,19,
Intensity StdDev,43.982,43.982,43.982,0.000,43.982,43.982,43.982,43.982,1,,Surface,2,,Image 1,,19,
Intensity StdDev,7.782,7.782,7.782,0.000,7.782,7.782,7.782,7.782,1,,Surface,1,,Image 1,,20,
Intensity StdDev,40.014,40.014,40.014,0.000,40.014,40.014,40.014,40.014,1,,Surface,2,,Image 1,,20,
Intensity StdDev,7.429,7.429,7.429,0.000,7.429,7.429,7.429,7.429,1,,Surface,1,,Image 1,,21,
Intensity StdDev,63.220,63.220,63.220,0.000,63.220,63.220,63.220,63.220,1,,Surface,2,,Image 1,,21,
Intensity StdDev,7.681,7.681,7.681,0.000,7.681,7.681,7.681,7.681,1,,Surface,1,,Image 1,,22,
Intensity StdDev,104.822,104.822,104.822,0.000,104.822,104.822,104.822,104.822,1,,Surface,2,,Image 1,,22,
Intensity StdDev,7.093,7.093,7.093,0.000,7.093,7.093,7.093,7.093,1,,Surface,1,,Image 1,,23,
Intensity StdDev,88.684,88.684,88.684,0.000,88.684,88.684,88.684,88.684,1,,Surface,2,,Image 1,,23,
Intensity StdDev,7.365,7.365,7.365,0.000,7.365,7.365,7.365,7.365,1,,Surface,1,,Image 1,,24,
Intensity StdDev,105.354,105.354,105.354,0.000,105.354,105.354,105.354,105.354,1,,Surface,2,,Image 1,,24,
Intensity StdDev,7.325,7.325,7.325,0.000,7.325,7.325,7.325,7.325,1,,Surface,1,,Image 1,,25,
Intensity StdDev,73.600,73.600,73.600,0.000,73.600,73.600,73.600,73.600,1,,Surface,2,,Image 1,,25,
Intensity StdDev,7.565,7.565,7.565,0.000,7.565,7.565,7.565,7.565,1,,Surface,1,,Image 1,,26,
Intensity StdDev,82.761,82.761,82.761,0.000,82.761,82.761,82.761,82.761,1,,Surface,2,,Image 1,,26,
Intensity StdDev,7.497,7.497,7.497,0.000,7.497,7.497,7.497,7.497,1,,Surface,1,,Image 1,,27,
Intensity StdDev,52.631,52.631,52.631,0.000,52.631,52.631,52.631,52.631,1,,Surface,2,,Image 1,,27,
Intensity StdDev,6.895,6.895,6.895,0.000,6.895,6.895,6.895,6.895,1,,Surface,1,,Image 1,,28,
Intensity StdDev,188.743,188.743,188.743,0.000,188.743,188.743,188.743,188.743,1,,Surface,2,,Image 1,,28,
Intensity StdDev,6.862,6.862,6.862,0.000,6.862,6.862,6.862,6.862,1,,Surface,1,,Image 1,,29,
Intensity StdDev,271.146,271.146,271.146,0.000,271.146,271.146,271.146,271.146,1,,Surface,2,,Image 1,,29,
Intensity StdDev,7.003,7.003,7.003,0.000,7.003,7.003,7.003,7.003,1,,Surface,1,,Image 1,,30,
Intensity StdDev,295.895,295.895,295.895,0.000,295.895,295.895,295.895,295.895,1,,Surface,2,,Image 1,,30,
Intensity StdDev,6.703,6.703,6.703,0.000,6.703,6.703,6.703,6.703,1,,Surface,1,,Image 1,,31,
Intensity StdDev,274.550,274.550,274.550,0.000,274.550,274.550,274.550,274.550,1,,Surface,2,,Image 1,,31,
Intensity StdDev,7.148,7.148,7.148,0.000,7.148,7.148,7.148,7.148,1,,Surface,1,,Image 1,,32,
Intensity StdDev,233.029,233.029,233.029,0.000,233.029,233.029,233.029,233.029,1,,Surface,2,,Image 1,,32,
Intensity StdDev,6.726,6.726,6.726,0.000,6.726,6.726,6.726,6.726,1,,Surface,1,,Image 1,,33,
Intensity StdDev,218.813,218.813,218.813,0.000,218.813,218.813,218.813,218.813,1,,Surface,2,,Image 1,,33,
Intensity StdDev,6.549,6.549,6.549,0.000,6.549,6.549,6.549,6.549,1,,Surface,1,,Image 1,,34,
Intensity StdDev,177.304,177.304,177.304,0.000,177.304,177.304,177.304,177.304,1,,Surface,2,,Image 1,,34,
Intensity StdDev,7.074,7.074,7.074,0.000,7.074,7.074,7.074,7.074,1,,Surface,1,,Image 1,,35,
Intensity StdDev,131.770,131.770,131.770,0.000,131.770,131.770,131.770,131.770,1,,Surface,2,,Image 1,,35,
Intensity StdDev,6.644,6.644,6.644,0.000,6.644,6.644,6.644,6.644,1,,Surface,1,,Image 1,,38,
Intensity StdDev,70.648,70.648,70.648,0.000,70.648,70.648,70.648,70.648,1,,Surface,2,,Image 1,,38,
Intensity StdDev,6.579,6.579,6.579,0.000,6.579,6.579,6.579,6.579,1,,Surface,1,,Image 1,,39,
Intensity StdDev,66.272,66.272,66.272,0.000,66.272,66.272,66.272,66.272,1,,Surface,2,,Image 1,,39,
Intensity StdDev,6.731,6.731,6.731,0.000,6.731,6.731,6.731,6.731,1,,Surface,1,,Image 1,,40,
Intensity StdDev,57.848,57.848,57.848,0.000,57.848,57.848,57.848,57.848,1,,Surface,2,,Image 1,,40,
Intensity StdDev,5.645,5.645,5.645,0.000,5.645,5.645,5.645,5.645,1,,Surface,1,,Image 1,,41,
Intensity StdDev,100.488,100.488,100.488,0.000,100.488,100.488,100.488,100.488,1,,Surface,2,,Image 1,,41,
Intensity StdDev,6.379,6.379,6.379,0.000,6.379,6.379,6.379,6.379,1,,Surface,1,,Image 1,,42,
Intensity StdDev,88.839,88.839,88.839,0.000,88.839,88.839,88.839,88.839,1,,Surface,2,,Image 1,,42,
Intensity StdDev,6.822,6.822,6.822,0.000,6.822,6.822,6.822,6.822,1,,Surface,1,,Image 1,,43,
Intensity StdDev,59.903,59.903,59.903,0.000,59.903,59.903,59.903,59.903,1,,Surface,2,,Image 1,,43,
Intensity StdDev,6.267,6.267,6.267,0.000,6.267,6.267,6.267,6.267,1,,Surface,1,,Image 1,,44,
Intensity StdDev,82.697,82.697,82.697,0.000,82.697,82.697,82.697,82.697,1,,Surface,2,,Image 1,,44,
Intensity StdDev,6.545,6.545,6.545,0.000,6.545,6.545,6.545,6.545,1,,Surface,1,,Image 1,,45,
Intensity StdDev,68.702,68.702,68.702,0.000,68.702,68.702,68.702,68.702,1,,Surface,2,,Image 1,,45,
Intensity StdDev,4.916,4.916,4.916,0.000,4.916,4.916,4.916,4.916,1,,Surface,1,,Image 1,,46,
Intensity StdDev,61.747,61.747,61.747,0.000,61.747,61.747,61.747,61.747,1,,Surface,2,,Image 1,,46,
Intensity Sum,996119.000,996119.000,996119.000,0.000,996119.000,996119.000,996119.000,996119.000,1,,Surface,1,,Image 1,,18,
Intensity Sum,1202376.000,1202376.000,1202376.000,0.000,1202376.000,1202376.000,1202376.000,1202376.000,1,,Surface,2,,Image 1,,18,
Intensity Sum,1306297.000,1306297.000,1306297.000,0.000,1306297.000,1306297.000,1306297.000,1306297.000,1,,Surface,1,,Image 1,,19,
Intensity Sum,1900815.000,1900815.000,1900815.000,0.000,1900815.000,1900815.000,1900815.000,1900815.000,1,,Surface,2,,Image 1,,19,
Intensity Sum,1310341.000,1310341.000,1310341.000,0.000,1310341.000,1310341.000,1310341.000,1310341.000,1,,Surface,1,,Image 1,,20,
Intensity Sum,1927039.000,1927039.000,1927039.000,0.000,1927039.000,1927039.000,1927039.000,1927039.000,1,,Surface,2,,Image 1,,20,
Intensity Sum,1666466.000,1666466.000,1666466.000,0.000,1666466.000,1666466.000,1666466.000,1666466.000,1,,Surface,1,,Image 1,,21,
Intensity Sum,2466159.000,2466159.000,2466159.000,0.000,2466159.000,2466159.000,2466159.000,2466159.000,1,,Surface,2,,Image 1,,21,
Intensity Sum,1994779.000,1994779.000,1994779.000,0.000,1994779.000,1994779.000,1994779.000,1994779.000,1,,Surface,1,,Image 1,,22,
Intensity Sum,3028051.000,3028051.000,3028051.000,0.000,3028051.000,3028051.000,3028051.000,3028051.000,1,,Surface,2,,Image 1,,22,
Intensity Sum,2298808.000,2298808.000,2298808.000,0.000,2298808.000,2298808.000,2298808.000,2298808.000,1,,Surface,1,,Image 1,,23,
Intensity Sum,3315686.000,3315686.000,3315686.000,0.000,3315686.000,3315686.000,3315686.000,3315686.000,1,,Surface,2,,Image 1,,23,
Intensity Sum,2299321.000,2299321.000,2299321.000,0.000,2299321.000,2299321.000,2299321.000,2299321.000,1,,Surface,1,,Image 1,,24,
Intensity Sum,3381298.000,3381298.000,3381298.000,0.000,3381298.000,3381298.000,3381298.000,3381298.000,1,,Surface,2,,Image 1,,24,
Intensity Sum,2124360.000,2124360.000,2124360.000,0.000,2124360.000,2124360.000,2124360.000,2124360.000,1,,Surface,1,,Image 1,,25,
Intensity Sum,2783904.000,2783904.000,2783904.000,0.000,2783904.000,2783904.000,2783904.000,2783904.000,1,,Surface,2,,Image 1,,25,
Intensity Sum,2000190.000,2000190.000,2000190.000,0.000,2000190.000,2000190.000,2000190.000,2000190.000,1,,Surface,1,,Image 1,,26,
Intensity Sum,2727372.000,2727372.000,2727372.000,0.000,2727372.000,2727372.000,2727372.000,2727372.000,1,,Surface,2,,Image 1,,26,
Intensity Sum,1885785.000,1885785.000,1885785.000,0.000,1885785.000,1885785.000,1885785.000,1885785.000,1,,Surface,1,,Image 1,,27,
Intensity Sum,2630021.000,2630021.000,2630021.000,0.000,2630021.000,2630021.000,2630021.000,2630021.000,1,,Surface,2,,Image 1,,27,
Intensity Sum,860632.000,860632.000,860632.000,0.000,860632.000,860632.000,860632.000,860632.000,1,,Surface,1,,Image 1,,28,
Intensity Sum,1500632.000,1500632.000,1500632.000,0.000,1500632.000,1500632.000,1500632.000,1500632.000,1,,Surface,2,,Image 1,,28,
Intensity Sum,887375.000,887375.000,887375.000,0.000,887375.000,887375.000,887375.000,887375.000,1,,Surface,1,,Image 1,,29,
Intensity Sum,1759886.000,1759886.000,1759886.000,0.000,1759886.000,1759886.000,1759886.000,1759886.000,1,,Surface,2,,Image 1,,29,
Intensity Sum,704195.000,704195.000,704195.000,0.000,704195.000,704195.000,704195.000,704195.000,1,,Surface,1,,Image 1,,30,
Intensity Sum,1613206.000,1613206.000,1613206.000,0.000,1613206.000,1613206.000,1613206.000,1613206.000,1,,Surface,2,,Image 1,,30,
Intensity Sum,664395.000,664395.000,664395.000,0.000,664395.000,664395.000,664395.000,664395.000,1,,Surface,1,,Image 1,,31,
Intensity Sum,1497687.000,1497687.000,1497687.000,0.000,1497687.000,1497687.000,1497687.000,1497687.000,1,,Surface,2,,Image 1,,31,
Intensity Sum,583129.000,583129.000,583129.000,0.000,583129.000,583129.000,583129.000,583129.000,1,,Surface,1,,Image 1,,32,
Intensity Sum,1213537.000,1213537.000,1213537.000,0.000,1213537.000,1213537.000,1213537.000,1213537.000,1,,Surface,2,,Image 1,,32,
Intensity Sum,403112.000,403112.000,403112.000,0.000,403112.000,403112.000,403112.000,403112.000,1,,Surface,1,,Image 1,,33,
Intensity Sum,875932.000,875932.000,875932.000,0.000,875932.000,875932.000,875932.000,875932.000,1,,Surface,2,,Image 1,,33,
Intensity Sum,223177.000,223177.000,223177.000,0.000,223177.000,223177.000,223177.000,223177.000,1,,Surface,1,,Image 1,,34,
Intensity Sum,521541.000,521541.000,521541.000,0.000,521541.000,521541.000,521541.000,521541.000,1,,Surface,2,,Image 1,,34,
Intensity Sum,146474.000,146474.000,146474.000,0.000,146474.000,146474.000,146474.000,146474.000,1,,Surface,1,,Image 1,,35,
Intensity Sum,390682.000,390682.000,390682.000,0.000,390682.000,390682.000,390682.000,390682.000,1,,Surface,2,,Image 1,,35,
Intensity Sum,25693.000,25693.000,25693.000,0.000,25693.000,25693.000,25693.000,25693.000,1,,Surface,1,,Image 1,,38,
Intensity Sum,40531.000,40531.000,40531.000,0.000,40531.000,40531.000,40531.000,40531.000,1,,Surface,2,,Image 1,,38,
Intensity Sum,68996.000,68996.000,68996.000,0.000,68996.000,68996.000,68996.000,68996.000,1,,Surface,1,,Image 1,,39,
Intensity Sum,117685.000,117685.000,117685.000,0.000,117685.000,117685.000,117685.000,117685.000,1,,Surface,2,,Image 1,,39,
Intensity Sum,63153.000,63153.000,63153.000,0.000,63153.000,63153.000,63153.000,63153.000,1,,Surface,1,,Image 1,,40,
Intensity Sum,102871.000,102871.000,102871.000,0.000,102871.000,102871.000,102871.000,102871.000,1,,Surface,2,,Image 1,,40,
Intensity Sum,22089.000,22089.000,22089.000,0.000,22089.000,22089.000,22089.000,22089.000,1,,Surface,1,,Image 1,,41,
Intensity Sum,47047.000,47047.000,47047.000,0.000,47047.000,47047.000,47047.000,47047.000,1,,Surface,2,,Image 1,,41,
Intensity Sum,94302.000,94302.000,94302.000,0.000,94302.000,94302.000,94302.000,94302.000,1,,Surface,1,,Image 1,,42,
Intensity Sum,167515.000,167515.000,167515.000,0.000,167515.000,167515.000,167515.000,167515.000,1,,Surface,2,,Image 1,,42,
Intensity Sum,190708.000,190708.000,190708.000,0.000,190708.000,190708.000,190708.000,190708.000,1,,Surface,1,,Image 1,,43,
Intensity Sum,257570.000,257570.000,257570.000,0.000,257570.000,257570.000,257570.000,257570.000,1,,Surface,2,,Image 1,,43,
Intensity Sum,174880.000,174880.000,174880.000,0.000,174880.000,174880.000,174880.000,174880.000,1,,Surface,1,,Image 1,,44,
Intensity Sum,250572.000,250572.000,250572.000,0.000,250572.000,250572.000,250572.000,250572.000,1,,Surface,2,,Image 1,,44,
Intensity Sum,116190.000,116190.000,116190.000,0.000,116190.000,116190.000,116190.000,116190.000,1,,Surface,1,,Image 1,,45,
Intensity Sum,168820.000,168820.000,168820.000,0.000,168820.000,168820.000,168820.000,168820.000,1,,Surface,2,,Image 1,,45,
Intensity Sum,11433.000,11433.000,11433.000,0.000,11433.000,11433.000,11433.000,11433.000,1,,Surface,1,,Image 1,,46,
Intensity Sum,19006.000,19006.000,19006.000,0.000,19006.000,19006.000,19006.000,19006.000,1,,Surface,2,,Image 1,,46,
Intensity Sum of Square,103732840.000,103732840.000,103732840.000,0.000,103732840.000,103732840.000,103732840.000,103732840.000,1,,Surface,1,,Image 1,,18,
Intensity Sum of Square,159055312.000,159055312.000,159055312.000,0.000,159055312.000,159055312.000,159055312.000,159055312.000,1,,Surface,2,,Image 1,,18,
Intensity Sum of Square,135971312.000,135971312.000,135971312.000,0.000,135971312.000,135971312.000,135971312.000,135971312.000,1,,Surface,1,,Image 1,,19,
Intensity Sum of Square,310712224.000,310712224.000,310712224.000,0.000,310712224.000,310712224.000,310712224.000,310712224.000,1,,Surface,2,,Image 1,,19,
Intensity Sum of Square,135923136.000,135923136.000,135923136.000,0.000,135923136.000,135923136.000,135923136.000,135923136.000,1,,Surface,1,,Image 1,,20,
Intensity Sum of Square,312648544.000,312648544.000,312648544.000,0.000,312648544.000,312648544.000,312648544.000,312648544.000,1,,Surface,2,,Image 1,,20,
Intensity Sum of Square,172446944.000,172446944.000,172446944.000,0.000,172446944.000,172446944.000,172446944.000,172446944.000,1,,Surface,1,,Image 1,,21,
Intensity Sum of Square,440407360.000,440407360.000,440407360.000,0.000,440407360.000,440407360.000,440407360.000,440407360.000,1,,Surface,2,,Image 1,,21,
Intensity Sum of Square,206297248.000,206297248.000,206297248.000,0.000,206297248.000,206297248.000,206297248.000,206297248.000,1,,Surface,1,,Image 1,,22,
Intensity Sum of Square,685849024.000,685849024.000,685849024.000,0.000,685849024.000,685849024.000,685849024.000,685849024.000,1,,Surface,2,,Image 1,,22,
Intensity Sum of Square,237126704.000,237126704.000,237126704.000,0.000,237126704.000,237126704.000,237126704.000,237126704.000,1,,Surface,1,,Image 1,,23,
Intensity Sum of Square,667079744.000,667079744.000,667079744.000,0.000,667079744.000,667079744.000,667079744.000,667079744.000,1,,Surface,2,,Image 1,,23,
Intensity Sum of Square,237404224.000,237404224.000,237404224.000,0.000,237404224.000,237404224.000,237404224.000,237404224.000,1,,Surface,1,,Image 1,,24,
Intensity Sum of Square,759223296.000,759223296.000,759223296.000,0.000,759223296.000,759223296.000,759223296.000,759223296.000,1,,Surface,2,,Image 1,,24,
Intensity Sum of Square,219377344.000,219377344.000,219377344.000,0.000,219377344.000,219377344.000,219377344.000,219377344.000,1,,Surface,1,,Image 1,,25,
Intensity Sum of Square,486837408.000,486837408.000,486837408.000,0.000,486837408.000,486837408.000,486837408.000,486837408.000,1,,Surface,2,,Image 1,,25,
Intensity Sum of Square,207335056.000,207335056.000,207335056.000,0.000,207335056.000,207335056.000,207335056.000,207335056.000,1,,Surface,1,,Image 1,,26,
Intensity Sum of Square,516307296.000,516307296.000,516307296.000,0.000,516307296.000,516307296.000,516307296.000,516307296.000,1,,Surface,2,,Image 1,,26,
Intensity Sum of Square,195060432.000,195060432.000,195060432.000,0.000,195060432.000,195060432.000,195060432.000,195060432.000,1,,Surface,1,,Image 1,,27,
Intensity Sum of Square,428170976.000,428170976.000,428170976.000,0.000,428170976.000,428170976.000,428170976.000,428170976.000,1,,Surface,2,,Image 1,,27,
Intensity Sum of Square,88284792.000,88284792.000,88284792.000,0.000,88284792.000,88284792.000,88284792.000,88284792.000,1,,Surface,1,,Image 1,,28,
Intensity Sum of Square,567429696.000,567429696.000,567429696.000,0.000,567429696.000,567429696.000,567429696.000,567429696.000,1,,Surface,2,,Image 1,,28,
Intensity Sum of Square,91127016.000,91127016.000,91127016.000,0.000,91127016.000,91127016.000,91127016.000,91127016.000,1,,Surface,1,,Image 1,,29,
Intensity Sum of Square,994974592.000,994974592.000,994974592.000,0.000,994974592.000,994974592.000,994974592.000,994974592.000,1,,Surface,2,,Image 1,,29,
Intensity Sum of Square,72456232.000,72456232.000,72456232.000,0.000,72456232.000,72456232.000,72456232.000,72456232.000,1,,Surface,1,,Image 1,,30,
Intensity Sum of Square,980500032.000,980500032.000,980500032.000,0.000,980500032.000,980500032.000,980500032.000,980500032.000,1,,Surface,2,,Image 1,,30,
Intensity Sum of Square,68078304.000,68078304.000,68078304.000,0.000,68078304.000,68078304.000,68078304.000,68078304.000,1,,Surface,1,,Image 1,,31,
Intensity Sum of Square,835311168.000,835311168.000,835311168.000,0.000,835311168.000,835311168.000,835311168.000,835311168.000,1,,Surface,2,,Image 1,,31,
Intensity Sum of Square,60114384.000,60114384.000,60114384.000,0.000,60114384.000,60114384.000,60114384.000,60114384.000,1,,Surface,1,,Image 1,,32,
Intensity Sum of Square,567746752.000,567746752.000,567746752.000,0.000,567746752.000,567746752.000,567746752.000,567746752.000,1,,Surface,2,,Image 1,,32,
Intensity Sum of Square,41421720.000,41421720.000,41421720.000,0.000,41421720.000,41421720.000,41421720.000,41421720.000,1,,Surface,1,,Image 1,,33,
Intensity Sum of Square,383379168.000,383379168.000,383379168.000,0.000,383379168.000,383379168.000,383379168.000,383379168.000,1,,Surface,2,,Image 1,,33,
Intensity Sum of Square,22899528.000,22899528.000,22899528.000,0.000,22899528.000,22899528.000,22899528.000,22899528.000,1,,Surface,1,,Image 1,,34,
Intensity Sum of Square,193202096.000,193202096.000,193202096.000,0.000,193202096.000,193202096.000,193202096.000,193202096.000,1,,Surface,2,,Image 1,,34,
Intensity Sum of Square,15095714.000,15095714.000,15095714.000,0.000,15095714.000,15095714.000,15095714.000,15095714.000,1,,Surface,1,,Image 1,,35,
Intensity Sum of Square,131680144.000,131680144.000,131680144.000,0.000,131680144.000,131680144.000,131680144.000,131680144.000,1,,Surface,2,,Image 1,,35,
Intensity Sum of Square,2672763.000,2672763.000,2672763.000,0.000,2672763.000,2672763.000,2672763.000,2672763.000,1,,Surface,1,,Image 1,,38,
Intensity Sum of Square,7861847.000,7861847.000,7861847.000,0.000,7861847.000,7861847.000,7861847.000,7861847.000,1,,Surface,2,,Image 1,,38,
Intensity Sum of Square,7071340.000,7071340.000,7071340.000,0.000,7071340.000,7071340.000,7071340.000,7071340.000,1,,Surface,1,,Image 1,,39,
Intensity Sum of Square,23456832.000,23456832.000,23456832.000,0.000,23456832.000,23456832.000,23456832.000,23456832.000,1,,Surface,2,,Image 1,,39,
Intensity Sum of Square,6502427.000,6502427.000,6502427.000,0.000,6502427.000,6502427.000,6502427.000,6502427.000,1,,Surface,1,,Image 1,,40,
Intensity Sum of Square,19240672.000,19240672.000,19240672.000,0.000,19240672.000,19240672.000,19240672.000,19240672.000,1,,Surface,2,,Image 1,,40,
Intensity Sum of Square,2265789.000,2265789.000,2265789.000,0.000,2265789.000,2265789.000,2265789.000,2265789.000,1,,Surface,1,,Image 1,,41,
Intensity Sum of Square,12428445.000,12428445.000,12428445.000,0.000,12428445.000,12428445.000,12428445.000,12428445.000,1,,Surface,2,,Image 1,,41,
Intensity Sum of Square,9661914.000,9661914.000,9661914.000,0.000,9661914.000,9661914.000,9661914.000,9661914.000,1,,Surface,1,,Image 1,,42,
Intensity Sum of Square,37661940.000,37661940.000,37661940.000,0.000,37661940.000,37661940.000,37661940.000,37661940.000,1,,Surface,2,,Image 1,,42,
Intensity Sum of Square,19598316.000,19598316.000,19598316.000,0.000,19598316.000,19598316.000,19598316.000,19598316.000,1,,Surface,1,,Image 1,,43,
Intensity Sum of Square,42280152.000,42280152.000,42280152.000,0.000,42280152.000,42280152.000,42280152.000,42280152.000,1,,Surface,2,,Image 1,,43,
Intensity Sum of Square,17931142.000,17931142.000,17931142.000,0.000,17931142.000,17931142.000,17931142.000,17931142.000,1,,Surface,1,,Image 1,,44,
Intensity Sum of Square,48382312.000,48382312.000,48382312.000,0.000,48382312.000,48382312.000,48382312.000,48382312.000,1,,Surface,2,,Image 1,,44,
Intensity Sum of Square,11932562.000,11932562.000,11932562.000,0.000,11932562.000,11932562.000,11932562.000,11932562.000,1,,Surface,1,,Image 1,,45,
Intensity Sum of Square,30450092.000,30450092.000,30450092.000,0.000,30450092.000,30450092.000,30450092.000,30450092.000,1,,Surface,2,,Image 1,,45,
Intensity Sum of Square,1169791.000,1169791.000,1169791.000,0.000,1169791.000,1169791.000,1169791.000,1169791.000,1,,Surface,1,,Image 1,,46,
Intensity Sum of Square,3652276.000,3652276.000,3652276.000,0.000,3652276.000,3652276.000,3652276.000,3652276.000,1,,Surface,2,,Image 1,,46,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,18,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,19,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,20,
Number of Disconnected Components,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Surface,,,,,21,
