
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Displacement Delta Y,-0.066,-0.066,-0.066,0.000,-0.066,-0.066,-0.066,-0.066,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Y,0.044,0.044,0.044,0.000,0.044,0.044,0.044,0.044,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Y,0.195,0.195,0.195,0.000,0.195,0.195,0.195,0.195,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Y,-0.203,-0.203,-0.203,0.000,-0.203,-0.203,-0.203,-0.203,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Y,-0.085,-0.085,-0.085,0.000,-0.085,-0.085,-0.085,-0.085,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Y,-0.254,-0.254,-0.254,0.000,-0.254,-0.254,-0.254,-0.254,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Y,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Y,-0.111,-0.111,-0.111,0.000,-0.111,-0.111,-0.111,-0.111,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Y,-0.117,-0.117,-0.117,0.000,-0.117,-0.117,-0.117,-0.117,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Y,0.066,0.066,0.066,0.000,0.066,0.066,0.066,0.066,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Y,-0.098,-0.098,-0.098,0.000,-0.098,-0.098,-0.098,-0.098,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Y,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Y,-0.171,-0.171,-0.171,0.000,-0.171,-0.171,-0.171,-0.171,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Y,-0.072,-0.072,-0.072,0.000,-0.072,-0.072,-0.072,-0.072,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Y,0.144,0.144,0.144,0.000,0.144,0.144,0.144,0.144,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Y,-0.011,-0.011,-0.011,0.000,-0.011,-0.011,-0.011,-0.011,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Y,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Y,0.113,0.113,0.113,0.000,0.113,0.113,0.113,0.113,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Y,0.099,0.099,0.099,0.000,0.099,0.099,0.099,0.099,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Y,-0.194,-0.194,-0.194,0.000,-0.194,-0.194,-0.194,-0.194,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Y,-0.435,-0.435,-0.435,0.000,-0.435,-0.435,-0.435,-0.435,1,µm,Surface,,Displacement Delta,,,99,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,39,
Displacement Delta Z,0.607,0.607,0.607,0.000,0.607,0.607,0.607,0.607,1,µm,Surface,,Displacement Delta,,,40,
Displacement Delta Z,0.222,0.222,0.222,0.000,0.222,0.222,0.222,0.222,1,µm,Surface,,Displacement Delta,,,41,
Displacement Delta Z,-0.426,-0.426,-0.426,0.000,-0.426,-0.426,-0.426,-0.426,1,µm,Surface,,Displacement Delta,,,42,
Displacement Delta Z,-0.407,-0.407,-0.407,0.000,-0.407,-0.407,-0.407,-0.407,1,µm,Surface,,Displacement Delta,,,43,
Displacement Delta Z,-0.374,-0.374,-0.374,0.000,-0.374,-0.374,-0.374,-0.374,1,µm,Surface,,Displacement Delta,,,44,
Displacement Delta Z,-0.110,-0.110,-0.110,0.000,-0.110,-0.110,-0.110,-0.110,1,µm,Surface,,Displacement Delta,,,45,
Displacement Delta Z,-0.399,-0.399,-0.399,0.000,-0.399,-0.399,-0.399,-0.399,1,µm,Surface,,Displacement Delta,,,46,
Displacement Delta Z,-0.015,-0.015,-0.015,0.000,-0.015,-0.015,-0.015,-0.015,1,µm,Surface,,Displacement Delta,,,47,
Displacement Delta Z,-0.060,-0.060,-0.060,0.000,-0.060,-0.060,-0.060,-0.060,1,µm,Surface,,Displacement Delta,,,48,
Displacement Delta Z,0.054,0.054,0.054,0.000,0.054,0.054,0.054,0.054,1,µm,Surface,,Displacement Delta,,,49,
Displacement Delta Z,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,Displacement Delta,,,50,
Displacement Delta Z,-0.056,-0.056,-0.056,0.000,-0.056,-0.056,-0.056,-0.056,1,µm,Surface,,Displacement Delta,,,51,
Displacement Delta Z,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.013,1,µm,Surface,,Displacement Delta,,,52,
Displacement Delta Z,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm,Surface,,Displacement Delta,,,53,
Displacement Delta Z,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,Displacement Delta,,,54,
Displacement Delta Z,-0.128,-0.128,-0.128,0.000,-0.128,-0.128,-0.128,-0.128,1,µm,Surface,,Displacement Delta,,,55,
Displacement Delta Z,0.114,0.114,0.114,0.000,0.114,0.114,0.114,0.114,1,µm,Surface,,Displacement Delta,,,56,
Displacement Delta Z,0.107,0.107,0.107,0.000,0.107,0.107,0.107,0.107,1,µm,Surface,,Displacement Delta,,,57,
Displacement Delta Z,-0.130,-0.130,-0.130,0.000,-0.130,-0.130,-0.130,-0.130,1,µm,Surface,,Displacement Delta,,,58,
Displacement Delta Z,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,Displacement Delta,,,59,
Displacement Delta Z,0.094,0.094,0.094,0.000,0.094,0.094,0.094,0.094,1,µm,Surface,,Displacement Delta,,,60,
Displacement Delta Z,0.070,0.070,0.070,0.000,0.070,0.070,0.070,0.070,1,µm,Surface,,Displacement Delta,,,61,
Displacement Delta Z,-0.026,-0.026,-0.026,0.000,-0.026,-0.026,-0.026,-0.026,1,µm,Surface,,Displacement Delta,,,62,
Displacement Delta Z,0.050,0.050,0.050,0.000,0.050,0.050,0.050,0.050,1,µm,Surface,,Displacement Delta,,,63,
Displacement Delta Z,0.042,0.042,0.042,0.000,0.042,0.042,0.042,0.042,1,µm,Surface,,Displacement Delta,,,64,
Displacement Delta Z,-0.025,-0.025,-0.025,0.000,-0.025,-0.025,-0.025,-0.025,1,µm,Surface,,Displacement Delta,,,65,
Displacement Delta Z,-0.024,-0.024,-0.024,0.000,-0.024,-0.024,-0.024,-0.024,1,µm,Surface,,Displacement Delta,,,66,
Displacement Delta Z,0.115,0.115,0.115,0.000,0.115,0.115,0.115,0.115,1,µm,Surface,,Displacement Delta,,,67,
Displacement Delta Z,0.060,0.060,0.060,0.000,0.060,0.060,0.060,0.060,1,µm,Surface,,Displacement Delta,,,68,
Displacement Delta Z,-0.072,-0.072,-0.072,0.000,-0.072,-0.072,-0.072,-0.072,1,µm,Surface,,Displacement Delta,,,69,
Displacement Delta Z,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm,Surface,,Displacement Delta,,,70,
Displacement Delta Z,0.091,0.091,0.091,0.000,0.091,0.091,0.091,0.091,1,µm,Surface,,Displacement Delta,,,71,
Displacement Delta Z,0.034,0.034,0.034,0.000,0.034,0.034,0.034,0.034,1,µm,Surface,,Displacement Delta,,,72,
Displacement Delta Z,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm,Surface,,Displacement Delta,,,73,
Displacement Delta Z,0.059,0.059,0.059,0.000,0.059,0.059,0.059,0.059,1,µm,Surface,,Displacement Delta,,,74,
Displacement Delta Z,0.058,0.058,0.058,0.000,0.058,0.058,0.058,0.058,1,µm,Surface,,Displacement Delta,,,75,
Displacement Delta Z,0.062,0.062,0.062,0.000,0.062,0.062,0.062,0.062,1,µm,Surface,,Displacement Delta,,,76,
Displacement Delta Z,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm,Surface,,Displacement Delta,,,77,
Displacement Delta Z,-0.006,-0.006,-0.006,0.000,-0.006,-0.006,-0.006,-0.006,1,µm,Surface,,Displacement Delta,,,78,
Displacement Delta Z,0.059,0.059,0.059,0.000,0.059,0.059,0.059,0.059,1,µm,Surface,,Displacement Delta,,,79,
Displacement Delta Z,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm,Surface,,Displacement Delta,,,80,
Displacement Delta Z,0.087,0.087,0.087,0.000,0.087,0.087,0.087,0.087,1,µm,Surface,,Displacement Delta,,,81,
Displacement Delta Z,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm,Surface,,Displacement Delta,,,82,
Displacement Delta Z,-0.006,-0.006,-0.006,0.000,-0.006,-0.006,-0.006,-0.006,1,µm,Surface,,Displacement Delta,,,83,
Displacement Delta Z,0.065,0.065,0.065,0.000,0.065,0.065,0.065,0.065,1,µm,Surface,,Displacement Delta,,,84,
Displacement Delta Z,0.036,0.036,0.036,0.000,0.036,0.036,0.036,0.036,1,µm,Surface,,Displacement Delta,,,85,
Displacement Delta Z,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm,Surface,,Displacement Delta,,,86,
Displacement Delta Z,0.079,0.079,0.079,0.000,0.079,0.079,0.079,0.079,1,µm,Surface,,Displacement Delta,,,87,
Displacement Delta Z,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm,Surface,,Displacement Delta,,,88,
Displacement Delta Z,0.002,0.002,0.002,0.000,0.002,0.002,0.002,0.002,1,µm,Surface,,Displacement Delta,,,89,
Displacement Delta Z,-0.039,-0.039,-0.039,0.000,-0.039,-0.039,-0.039,-0.039,1,µm,Surface,,Displacement Delta,,,90,
Displacement Delta Z,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm,Surface,,Displacement Delta,,,91,
Displacement Delta Z,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.008,1,µm,Surface,,Displacement Delta,,,92,
Displacement Delta Z,-0.084,-0.084,-0.084,0.000,-0.084,-0.084,-0.084,-0.084,1,µm,Surface,,Displacement Delta,,,93,
Displacement Delta Z,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm,Surface,,Displacement Delta,,,94,
Displacement Delta Z,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm,Surface,,Displacement Delta,,,95,
Displacement Delta Z,-0.011,-0.011,-0.011,0.000,-0.011,-0.011,-0.011,-0.011,1,µm,Surface,,Displacement Delta,,,96,
Displacement Delta Z,0.061,0.061,0.061,0.000,0.061,0.061,0.061,0.061,1,µm,Surface,,Displacement Delta,,,97,
Displacement Delta Z,0.029,0.029,0.029,0.000,0.029,0.029,0.029,0.029,1,µm,Surface,,Displacement Delta,,,98,
Displacement Delta Z,-0.426,-0.426,-0.426,0.000,-0.426,-0.426,-0.426,-0.426,1,µm,Surface,,Displacement Delta,,,99,
Displacement Length,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,39,
Displacement Length,0.877,0.877,0.877,0.000,0.877,0.877,0.877,0.877,1,µm,Surface,,,,,40,
Displacement Length,1.521,1.521,1.521,0.000,1.521,1.521,1.521,1.521,1,µm,Surface,,,,,41,
Displacement Length,1.575,1.575,1.575,0.000,1.575,1.575,1.575,1.575,1,µm,Surface,,,,,42,
Displacement Length,1.114,1.114,1.114,0.000,1.114,1.114,1.114,1.114,1,µm,Surface,,,,,43,
Displacement Length,0.868,0.868,0.868,0.000,0.868,0.868,0.868,0.868,1,µm,Surface,,,,,44,
Displacement Length,0.864,0.864,0.864,0.000,0.864,0.864,0.864,0.864,1,µm,Surface,,,,,45,
Displacement Length,0.898,0.898,0.898,0.000,0.898,0.898,0.898,0.898,1,µm,Surface,,,,,46,
Displacement Length,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,µm,Surface,,,,,47,
Displacement Length,0.999,0.999,0.999,0.000,0.999,0.999,0.999,0.999,1,µm,Surface,,,,,48,
Displacement Length,0.936,0.936,0.936,0.000,0.936,0.936,0.936,0.936,1,µm,Surface,,,,,49,
Displacement Length,0.953,0.953,0.953,0.000,0.953,0.953,0.953,0.953,1,µm,Surface,,,,,50,
Displacement Length,1.257,1.257,1.257,0.000,1.257,1.257,1.257,1.257,1,µm,Surface,,,,,51,
Displacement Length,1.089,1.089,1.089,0.000,1.089,1.089,1.089,1.089,1,µm,Surface,,,,,52,
Displacement Length,1.042,1.042,1.042,0.000,1.042,1.042,1.042,1.042,1,µm,Surface,,,,,53,
Displacement Length,1.067,1.067,1.067,0.000,1.067,1.067,1.067,1.067,1,µm,Surface,,,,,54,
Displacement Length,1.216,1.216,1.216,0.000,1.216,1.216,1.216,1.216,1,µm,Surface,,,,,55,
Displacement Length,1.060,1.060,1.060,0.000,1.060,1.060,1.060,1.060,1,µm,Surface,,,,,56,
Displacement Length,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,µm,Surface,,,,,57,
Displacement Length,1.192,1.192,1.192,0.000,1.192,1.192,1.192,1.192,1,µm,Surface,,,,,58,
Displacement Length,1.405,1.405,1.405,0.000,1.405,1.405,1.405,1.405,1,µm,Surface,,,,,59,
Displacement Length,1.520,1.520,1.520,0.000,1.520,1.520,1.520,1.520,1,µm,Surface,,,,,60,
Displacement Length,1.633,1.633,1.633,0.000,1.633,1.633,1.633,1.633,1,µm,Surface,,,,,61,
Displacement Length,1.328,1.328,1.328,0.000,1.328,1.328,1.328,1.328,1,µm,Surface,,,,,62,
Displacement Length,1.400,1.400,1.400,0.000,1.400,1.400,1.400,1.400,1,µm,Surface,,,,,63,
Displacement Length,1.116,1.116,1.116,0.000,1.116,1.116,1.116,1.116,1,µm,Surface,,,,,64,
Displacement Length,0.932,0.932,0.932,0.000,0.932,0.932,0.932,0.932,1,µm,Surface,,,,,65,
Displacement Length,1.217,1.217,1.217,0.000,1.217,1.217,1.217,1.217,1,µm,Surface,,,,,66,
Displacement Length,1.220,1.220,1.220,0.000,1.220,1.220,1.220,1.220,1,µm,Surface,,,,,67,
Displacement Length,1.272,1.272,1.272,0.000,1.272,1.272,1.272,1.272,1,µm,Surface,,,,,68,
Displacement Length,1.501,1.501,1.501,0.000,1.501,1.501,1.501,1.501,1,µm,Surface,,,,,69,
Displacement Length,1.667,1.667,1.667,0.000,1.667,1.667,1.667,1.667,1,µm,Surface,,,,,70,
Displacement Length,1.799,1.799,1.799,0.000,1.799,1.799,1.799,1.799,1,µm,Surface,,,,,71,
Displacement Length,1.866,1.866,1.866,0.000,1.866,1.866,1.866,1.866,1,µm,Surface,,,,,72,
Displacement Length,1.935,1.935,1.935,0.000,1.935,1.935,1.935,1.935,1,µm,Surface,,,,,73,
Displacement Length,2.004,2.004,2.004,0.000,2.004,2.004,2.004,2.004,1,µm,Surface,,,,,74,
Displacement Length,2.395,2.395,2.395,0.000,2.395,2.395,2.395,2.395,1,µm,Surface,,,,,75,
Displacement Length,2.360,2.360,2.360,0.000,2.360,2.360,2.360,2.360,1,µm,Surface,,,,,76,
Displacement Length,2.547,2.547,2.547,0.000,2.547,2.547,2.547,2.547,1,µm,Surface,,,,,77,
Displacement Length,2.828,2.828,2.828,0.000,2.828,2.828,2.828,2.828,1,µm,Surface,,,,,78,
Displacement Length,2.819,2.819,2.819,0.000,2.819,2.819,2.819,2.819,1,µm,Surface,,,,,79,
Displacement Length,2.797,2.797,2.797,0.000,2.797,2.797,2.797,2.797,1,µm,Surface,,,,,80,
Displacement Length,2.970,2.970,2.970,0.000,2.970,2.970,2.970,2.970,1,µm,Surface,,,,,81,
Displacement Length,2.742,2.742,2.742,0.000,2.742,2.742,2.742,2.742,1,µm,Surface,,,,,82,
Displacement Length,2.612,2.612,2.612,0.000,2.612,2.612,2.612,2.612,1,µm,Surface,,,,,83,
Displacement Length,2.273,2.273,2.273,0.000,2.273,2.273,2.273,2.273,1,µm,Surface,,,,,84,
Displacement Length,2.244,2.244,2.244,0.000,2.244,2.244,2.244,2.244,1,µm,Surface,,,,,85,
Displacement Length,2.128,2.128,2.128,0.000,2.128,2.128,2.128,2.128,1,µm,Surface,,,,,86,
Displacement Length,1.983,1.983,1.983,0.000,1.983,1.983,1.983,1.983,1,µm,Surface,,,,,87,
Displacement Length,2.059,2.059,2.059,0.000,2.059,2.059,2.059,2.059,1,µm,Surface,,,,,88,
Displacement Length,2.001,2.001,2.001,0.000,2.001,2.001,2.001,2.001,1,µm,Surface,,,,,89,
Displacement Length,1.991,1.991,1.991,0.000,1.991,1.991,1.991,1.991,1,µm,Surface,,,,,90,
Displacement Length,1.773,1.773,1.773,0.000,1.773,1.773,1.773,1.773,1,µm,Surface,,,,,91,
Displacement Length,1.693,1.693,1.693,0.000,1.693,1.693,1.693,1.693,1,µm,Surface,,,,,92,
Displacement Length,1.833,1.833,1.833,0.000,1.833,1.833,1.833,1.833,1,µm,Surface,,,,,93,
Displacement Length,1.844,1.844,1.844,0.000,1.844,1.844,1.844,1.844,1,µm,Surface,,,,,94,
Displacement Length,1.868,1.868,1.868,0.000,1.868,1.868,1.868,1.868,1,µm,Surface,,,,,95,
Displacement Length,2.058,2.058,2.058,0.000,2.058,2.058,2.058,2.058,1,µm,Surface,,,,,96,
Displacement Length,2.143,2.143,2.143,0.000,2.143,2.143,2.143,2.143,1,µm,Surface,,,,,97,
Displacement Length,1.902,1.902,1.902,0.000,1.902,1.902,1.902,1.902,1,µm,Surface,,,,,98,
Displacement Length,1.672,1.672,1.672,0.000,1.672,1.672,1.672,1.672,1,µm,Surface,,,,,99,
Distance from Origin,12685.457,12685.457,12685.457,0.000,12685.457,12685.457,12685.457,12685.457,1,µm,Surface,,Distance from Origin,,,39,
Distance from Origin,12685.881,12685.881,12685.881,0.000,12685.881,12685.881,12685.881,12685.881,1,µm,Surface,,Distance from Origin,,,40,
Distance from Origin,12685.448,12685.448,12685.448,0.000,12685.448,12685.448,12685.448,12685.448,1,µm,Surface,,Distance from Origin,,,41,
Distance from Origin,12685.132,12685.132,12685.132,0.000,12685.132,12685.132,12685.132,12685.132,1,µm,Surface,,Distance from Origin,,,42,
Distance from Origin,12685.052,12685.052,12685.052,0.000,12685.052,12685.052,12685.052,12685.052,1,µm,Surface,,Distance from Origin,,,43,
Distance from Origin,12684.746,12684.746,12684.746,0.000,12684.746,12684.746,12684.746,12684.746,1,µm,Surface,,Distance from Origin,,,44,
Distance from Origin,12684.974,12684.974,12684.974,0.000,12684.974,12684.974,12684.974,12684.974,1,µm,Surface,,Distance from Origin,,,45,
Distance from Origin,12684.927,12684.927,12684.927,0.000,12684.927,12684.927,12684.927,12684.927,1,µm,Surface,,Distance from Origin,,,46,
Distance from Origin,12684.936,12684.936,12684.936,0.000,12684.936,12684.936,12684.936,12684.936,1,µm,Surface,,Distance from Origin,,,47,
Distance from Origin,12684.962,12684.962,12684.962,0.000,12684.962,12684.962,12684.962,12684.962,1,µm,Surface,,Distance from Origin,,,48,
Distance from Origin,12684.952,12684.952,12684.952,0.000,12684.952,12684.952,12684.952,12684.952,1,µm,Surface,,Distance from Origin,,,49,
Distance from Origin,12684.941,12684.941,12684.941,0.000,12684.941,12684.941,12684.941,12684.941,1,µm,Surface,,Distance from Origin,,,50,
Distance from Origin,12685.323,12685.323,12685.323,0.000,12685.323,12685.323,12685.323,12685.323,1,µm,Surface,,Distance from Origin,,,51,
Distance from Origin,12685.048,12685.048,12685.048,0.000,12685.048,12685.048,12685.048,12685.048,1,µm,Surface,,Distance from Origin,,,52,
Distance from Origin,12685.041,12685.041,12685.041,0.000,12685.041,12685.041,12685.041,12685.041,1,µm,Surface,,Distance from Origin,,,53,
Distance from Origin,12684.936,12684.936,12684.936,0.000,12684.936,12684.936,12684.936,12684.936,1,µm,Surface,,Distance from Origin,,,54,
Distance from Origin,12684.991,12684.991,12684.991,0.000,12684.991,12684.991,12684.991,12684.991,1,µm,Surface,,Distance from Origin,,,55,
Distance from Origin,12684.979,12684.979,12684.979,0.000,12684.979,12684.979,12684.979,12684.979,1,µm,Surface,,Distance from Origin,,,56,
Distance from Origin,12685.043,12685.043,12685.043,0.000,12685.043,12685.043,12685.043,12685.043,1,µm,Surface,,Distance from Origin,,,57,
Distance from Origin,12684.395,12684.395,12684.395,0.000,12684.395,12684.395,12684.395,12684.395,1,µm,Surface,,Distance from Origin,,,58,
Distance from Origin,12684.106,12684.106,12684.106,0.000,12684.106,12684.106,12684.106,12684.106,1,µm,Surface,,Distance from Origin,,,59,
Distance from Origin,12684.044,12684.044,12684.044,0.000,12684.044,12684.044,12684.044,12684.044,1,µm,Surface,,Distance from Origin,,,60,
Distance from Origin,12684.077,12684.077,12684.077,0.000,12684.077,12684.077,12684.077,12684.077,1,µm,Surface,,Distance from Origin,,,61,
Distance from Origin,12684.391,12684.391,12684.391,0.000,12684.391,12684.391,12684.391,12684.391,1,µm,Surface,,Distance from Origin,,,62,
Distance from Origin,12684.382,12684.382,12684.382,0.000,12684.382,12684.382,12684.382,12684.382,1,µm,Surface,,Distance from Origin,,,63,
Distance from Origin,12684.822,12684.822,12684.822,0.000,12684.822,12684.822,12684.822,12684.822,1,µm,Surface,,Distance from Origin,,,64,
Distance from Origin,12685.103,12685.103,12685.103,0.000,12685.103,12685.103,12685.103,12685.103,1,µm,Surface,,Distance from Origin,,,65,
Distance from Origin,12685.484,12685.484,12685.484,0.000,12685.484,12685.484,12685.484,12685.484,1,µm,Surface,,Distance from Origin,,,66,
Distance from Origin,12685.624,12685.624,12685.624,0.000,12685.624,12685.624,12685.624,12685.624,1,µm,Surface,,Distance from Origin,,,67,
Distance from Origin,12685.748,12685.748,12685.748,0.000,12685.748,12685.748,12685.748,12685.748,1,µm,Surface,,Distance from Origin,,,68,
Distance from Origin,12685.803,12685.803,12685.803,0.000,12685.803,12685.803,12685.803,12685.803,1,µm,Surface,,Distance from Origin,,,69,
Distance from Origin,12685.894,12685.894,12685.894,0.000,12685.894,12685.894,12685.894,12685.894,1,µm,Surface,,Distance from Origin,,,70,
Distance from Origin,12686.073,12686.073,12686.073,0.000,12686.073,12686.073,12686.073,12686.073,1,µm,Surface,,Distance from Origin,,,71,
Distance from Origin,12686.038,12686.038,12686.038,0.000,12686.038,12686.038,12686.038,12686.038,1,µm,Surface,,Distance from Origin,,,72,
Distance from Origin,12686.118,12686.118,12686.118,0.000,12686.118,12686.118,12686.118,12686.118,1,µm,Surface,,Distance from Origin,,,73,
Distance from Origin,12686.326,12686.326,12686.326,0.000,12686.326,12686.326,12686.326,12686.326,1,µm,Surface,,Distance from Origin,,,74,
Distance from Origin,12686.682,12686.682,12686.682,0.000,12686.682,12686.682,12686.682,12686.682,1,µm,Surface,,Distance from Origin,,,75,
Distance from Origin,12686.612,12686.612,12686.612,0.000,12686.612,12686.612,12686.612,12686.612,1,µm,Surface,,Distance from Origin,,,76,
Distance from Origin,12686.789,12686.789,12686.789,0.000,12686.789,12686.789,12686.789,12686.789,1,µm,Surface,,Distance from Origin,,,77,
Distance from Origin,12686.930,12686.930,12686.930,0.000,12686.930,12686.930,12686.930,12686.930,1,µm,Surface,,Distance from Origin,,,78,
Distance from Origin,12687.013,12687.013,12687.013,0.000,12687.013,12687.013,12687.013,12687.013,1,µm,Surface,,Distance from Origin,,,79,
Distance from Origin,12686.958,12686.958,12686.958,0.000,12686.958,12686.958,12686.958,12686.958,1,µm,Surface,,Distance from Origin,,,80,
Distance from Origin,12687.106,12687.106,12687.106,0.000,12687.106,12687.106,12687.106,12687.106,1,µm,Surface,,Distance from Origin,,,81,
Distance from Origin,12686.968,12686.968,12686.968,0.000,12686.968,12686.968,12686.968,12686.968,1,µm,Surface,,Distance from Origin,,,82,
Distance from Origin,12686.856,12686.856,12686.856,0.000,12686.856,12686.856,12686.856,12686.856,1,µm,Surface,,Distance from Origin,,,83,
Distance from Origin,12686.655,12686.655,12686.655,0.000,12686.655,12686.655,12686.655,12686.655,1,µm,Surface,,Distance from Origin,,,84,
Distance from Origin,12686.601,12686.601,12686.601,0.000,12686.601,12686.601,12686.601,12686.601,1,µm,Surface,,Distance from Origin,,,85,
Distance from Origin,12686.554,12686.554,12686.554,0.000,12686.554,12686.554,12686.554,12686.554,1,µm,Surface,,Distance from Origin,,,86,
Distance from Origin,12686.504,12686.504,12686.504,0.000,12686.504,12686.504,12686.504,12686.504,1,µm,Surface,,Distance from Origin,,,87,
Distance from Origin,12686.561,12686.561,12686.561,0.000,12686.561,12686.561,12686.561,12686.561,1,µm,Surface,,Distance from Origin,,,88,
Distance from Origin,12686.584,12686.584,12686.584,0.000,12686.584,12686.584,12686.584,12686.584,1,µm,Surface,,Distance from Origin,,,89,
Distance from Origin,12686.528,12686.528,12686.528,0.000,12686.528,12686.528,12686.528,12686.528,1,µm,Surface,,Distance from Origin,,,90,
Distance from Origin,12686.383,12686.383,12686.383,0.000,12686.383,12686.383,12686.383,12686.383,1,µm,Surface,,Distance from Origin,,,91,
