
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,40.093,75.804,57.949,17.856,57.949,49.008,66.867,115.897,2,µm^3,Surface,,,,,Surfaces 1,54,
Overlapped Volume to Surfaces,40.093,41.484,40.789,0.696,40.789,40.441,41.136,81.578,2,µm^3,Surface,,,,,Surfaces 2,54,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,54,
Overlapped Volume to Surfaces,43.437,75.913,59.675,16.238,59.675,51.547,67.797,119.350,2,µm^3,Surface,,,,,Surfaces 1,55,
Overlapped Volume to Surfaces,43.437,47.444,45.440,2.004,45.440,44.438,46.441,90.881,2,µm^3,Surface,,,,,Surfaces 2,55,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,55,
Overlapped Volume to Surfaces,72.048,72.048,72.048,0.000,72.048,72.048,72.048,72.048,1,µm^3,Surface,,,,,Surfaces 1,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,56,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,56,
Overlapped Volume to Surfaces,37.576,73.531,55.553,17.977,55.553,46.562,64.531,111.107,2,µm^3,Surface,,,,,Surfaces 1,57,
Overlapped Volume to Surfaces,37.576,38.511,38.044,0.468,38.044,37.810,38.278,76.087,2,µm^3,Surface,,,,,Surfaces 2,57,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,57,
Overlapped Volume to Surfaces,65.720,65.720,65.720,0.000,65.720,65.720,65.720,65.720,1,µm^3,Surface,,,,,Surfaces 1,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,58,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,58,
Overlapped Volume to Surfaces,51.124,51.124,51.124,0.000,51.124,51.124,51.124,51.124,1,µm^3,Surface,,,,,Surfaces 1,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,59,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,59,
Overlapped Volume to Surfaces,32.129,51.117,41.623,9.494,41.623,36.879,46.371,83.246,2,µm^3,Surface,,,,,Surfaces 1,60,
Overlapped Volume to Surfaces,32.129,38.196,35.162,3.034,35.162,33.645,36.680,70.325,2,µm^3,Surface,,,,,Surfaces 2,60,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,60,
Overlapped Volume to Surfaces,46.006,46.006,46.006,0.000,46.006,46.006,46.006,46.006,1,µm^3,Surface,,,,,Surfaces 1,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 2,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,61,
Overlapped Volume to Surfaces,18.982,35.074,27.028,8.046,27.028,23.000,31.047,54.056,2,µm^3,Surface,,,,,Surfaces 1,62,
Overlapped Volume to Surfaces,18.982,29.148,24.065,5.083,24.065,21.521,26.604,48.130,2,µm^3,Surface,,,,,Surfaces 2,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,62,
Overlapped Volume to Surfaces,14.318,27.715,21.016,6.699,21.016,17.666,24.365,42.033,2,µm^3,Surface,,,,,Surfaces 1,63,
Overlapped Volume to Surfaces,14.318,18.199,16.258,1.941,16.258,15.288,17.228,32.517,2,µm^3,Surface,,,,,Surfaces 2,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,63,
Overlapped Volume to Surfaces,14.194,20.834,17.514,3.320,17.514,15.854,19.174,35.028,2,µm^3,Surface,,,,,Surfaces 1,64,
Overlapped Volume to Surfaces,14.194,15.150,14.672,0.478,14.672,14.433,14.911,29.344,2,µm^3,Surface,,,,,Surfaces 2,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm^3,Surface,,,,,E,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,65,
Overlapped Volume to Surfaces,12.809,12.809,12.809,0.000,12.809,12.809,12.809,12.809,1,µm^3,Surface,,,,,Surfaces 2,65,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,65,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1,66,
Overlapped Volume to Surfaces,8.783,8.783,8.783,0.000,8.783,8.783,8.783,8.783,1,µm^3,Surface,,,,,Surfaces 2,66,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,66,
Position X,10756.323,10756.373,10756.348,0.025,10756.348,10756.336,10756.360,21512.695,2,µm,Surface,,,Position,,,41,
Position X,10756.155,10756.216,10756.186,0.030,10756.186,10756.170,10756.201,21512.371,2,µm,Surface,,,Position,,,42,
Position X,10756.556,10756.573,10756.564,0.009,10756.564,10756.561,10756.568,21513.129,2,µm,Surface,,,Position,,,43,
Position X,10757.501,10757.549,10757.525,0.024,10757.525,10757.513,10757.537,21515.051,2,µm,Surface,,,Position,,,44,
Position X,10757.654,10757.719,10757.687,0.032,10757.687,10757.670,10757.703,21515.373,2,µm,Surface,,,Position,,,45,
Position X,10757.587,10757.587,10757.587,0.000,10757.587,10757.587,10757.587,10757.587,1,µm,Surface,,,Position,,,46,
Position X,10757.233,10757.249,10757.241,0.008,10757.241,10757.237,10757.245,21514.482,2,µm,Surface,,,Position,,,47,
Position X,10758.219,10758.219,10758.219,0.000,10758.219,10758.219,10758.219,10758.219,1,µm,Surface,,,Position,,,48,
Position X,10758.557,10758.557,10758.557,0.000,10758.557,10758.557,10758.557,10758.557,1,µm,Surface,,,Position,,,49,
Position X,10759.238,10759.238,10759.238,0.000,10759.238,10759.238,10759.238,10759.238,1,µm,Surface,,,Position,,,50,
Position X,10757.831,10758.048,10757.939,0.108,10757.939,10757.885,10757.994,21515.879,2,µm,Surface,,,Position,,,51,
Position X,10757.359,10757.359,10757.359,0.000,10757.359,10757.359,10757.359,10757.359,1,µm,Surface,,,Position,,,52,
Position X,10757.221,10757.221,10757.221,0.000,10757.221,10757.221,10757.221,10757.221,1,µm,Surface,,,Position,,,53,
Position X,10757.431,10757.467,10757.449,0.018,10757.449,10757.439,10757.458,21514.898,2,µm,Surface,,,Position,,,54,
Position X,10758.361,10758.772,10758.566,0.206,10758.566,10758.464,10758.670,21517.133,2,µm,Surface,,,Position,,,55,
Position X,10757.445,10757.445,10757.445,0.000,10757.445,10757.445,10757.445,10757.445,1,µm,Surface,,,Position,,,56,
Position X,10757.251,10757.296,10757.273,0.022,10757.273,10757.262,10757.285,21514.547,2,µm,Surface,,,Position,,,57,
Position X,10756.419,10756.419,10756.419,0.000,10756.419,10756.419,10756.419,10756.419,1,µm,Surface,,,Position,,,58,
Position X,10756.215,10756.215,10756.215,0.000,10756.215,10756.215,10756.215,10756.215,1,µm,Surface,,,Position,,,59,
Position X,10755.676,10756.146,10755.911,0.235,10755.911,10755.793,10756.029,21511.822,2,µm,Surface,,,Position,,,60,
Position X,10755.734,10755.734,10755.734,0.000,10755.734,10755.734,10755.734,10755.734,1,µm,Surface,,,Position,,,61,
Position X,10754.817,10756.396,10755.607,0.790,10755.607,10755.213,10756.002,21511.215,2,µm,Surface,,,Position,,,62,
Position X,10755.347,10755.629,10755.488,0.141,10755.488,10755.417,10755.559,21510.977,2,µm,Surface,,,Position,,,63,
Position X,10755.667,10755.702,10755.685,0.018,10755.685,10755.676,10755.693,21511.369,2,µm,Surface,,,Position,,,64,
Position X,10755.604,10755.604,10755.604,0.000,10755.604,10755.604,10755.604,10755.604,1,µm,Surface,,,Position,,,65,
Position X,10755.430,10755.430,10755.430,0.000,10755.430,10755.430,10755.430,10755.430,1,µm,Surface,,,Position,,,66,
Position Y,1210.910,1210.930,1210.920,0.010,1210.920,1210.915,1210.925,2421.840,2,µm,Surface,,,Position,,,41,
Position Y,1210.760,1210.851,1210.806,0.046,1210.806,1210.783,1210.829,2421.612,2,µm,Surface,,,Position,,,42,
Position Y,1211.238,1211.249,1211.244,0.006,1211.244,1211.241,1211.247,2422.488,2,µm,Surface,,,Position,,,43,
Position Y,1211.527,1211.587,1211.557,0.030,1211.557,1211.542,1211.572,2423.114,2,µm,Surface,,,Position,,,44,
Position Y,1211.697,1211.737,1211.717,0.020,1211.717,1211.707,1211.727,2423.434,2,µm,Surface,,,Position,,,45,
Position Y,1211.158,1211.158,1211.158,0.000,1211.158,1211.158,1211.158,1211.158,1,µm,Surface,,,Position,,,46,
Position Y,1210.267,1210.322,1210.295,0.028,1210.295,1210.281,1210.308,2420.589,2,µm,Surface,,,Position,,,47,
Position Y,1211.732,1211.732,1211.732,0.000,1211.732,1211.732,1211.732,1211.732,1,µm,Surface,,,Position,,,48,
Position Y,1211.640,1211.640,1211.640,0.000,1211.640,1211.640,1211.640,1211.640,1,µm,Surface,,,Position,,,49,
Position Y,1211.664,1211.664,1211.664,0.000,1211.664,1211.664,1211.664,1211.664,1,µm,Surface,,,Position,,,50,
Position Y,1211.675,1211.812,1211.743,0.068,1211.743,1211.709,1211.778,2423.487,2,µm,Surface,,,Position,,,51,
Position Y,1211.407,1211.407,1211.407,0.000,1211.407,1211.407,1211.407,1211.407,1,µm,Surface,,,Position,,,52,
Position Y,1210.785,1210.785,1210.785,0.000,1210.785,1210.785,1210.785,1210.785,1,µm,Surface,,,Position,,,53,
Position Y,1211.291,1211.539,1211.415,0.124,1211.415,1211.353,1211.477,2422.830,2,µm,Surface,,,Position,,,54,
Position Y,1211.272,1211.382,1211.327,0.055,1211.327,1211.300,1211.355,2422.655,2,µm,Surface,,,Position,,,55,
Position Y,1211.617,1211.617,1211.617,0.000,1211.617,1211.617,1211.617,1211.617,1,µm,Surface,,,Position,,,56,
Position Y,1211.743,1211.843,1211.793,0.050,1211.793,1211.768,1211.818,2423.586,2,µm,Surface,,,Position,,,57,
Position Y,1211.534,1211.534,1211.534,0.000,1211.534,1211.534,1211.534,1211.534,1,µm,Surface,,,Position,,,58,
Position Y,1211.994,1211.994,1211.994,0.000,1211.994,1211.994,1211.994,1211.994,1,µm,Surface,,,Position,,,59,
Position Y,1212.334,1212.739,1212.536,0.203,1212.536,1212.435,1212.638,2425.073,2,µm,Surface,,,Position,,,60,
Position Y,1212.997,1212.997,1212.997,0.000,1212.997,1212.997,1212.997,1212.997,1,µm,Surface,,,Position,,,61,
Position Y,1212.483,1214.132,1213.308,0.825,1213.308,1212.895,1213.720,2426.615,2,µm,Surface,,,Position,,,62,
Position Y,1212.056,1212.369,1212.212,0.157,1212.212,1212.134,1212.291,2424.424,2,µm,Surface,,,Position,,,63,
Position Y,1212.319,1212.335,1212.327,0.008,1212.327,1212.323,1212.331,2424.654,2,µm,Surface,,,Position,,,64,
Position Y,1212.281,1212.281,1212.281,0.000,1212.281,1212.281,1212.281,1212.281,1,µm,Surface,,,Position,,,65,
Position Y,1212.500,1212.500,1212.500,0.000,1212.500,1212.500,1212.500,1212.500,1,µm,Surface,,,Position,,,66,
Position Z,8792.794,8792.962,8792.878,0.084,8792.878,8792.836,8792.920,17585.756,2,µm,Surface,,,Position,,,41,
Position Z,8793.315,8793.365,8793.340,0.025,8793.340,8793.328,8793.353,17586.680,2,µm,Surface,,,Position,,,42,
Position Z,8793.657,8793.744,8793.701,0.043,8793.701,8793.679,8793.723,17587.402,2,µm,Surface,,,Position,,,43,
Position Z,8793.706,8793.722,8793.714,0.008,8793.714,8793.710,8793.718,17587.428,2,µm,Surface,,,Position,,,44,
Position Z,8792.854,8792.912,8792.883,0.029,8792.883,8792.869,8792.897,17585.766,2,µm,Surface,,,Position,,,45,
Position Z,8792.277,8792.277,8792.277,0.000,8792.277,8792.277,8792.277,8792.277,1,µm,Surface,,,Position,,,46,
Position Z,8791.807,8791.880,8791.844,0.037,8791.844,8791.825,8791.861,17583.688,2,µm,Surface,,,Position,,,47,
Position Z,8791.594,8791.594,8791.594,0.000,8791.594,8791.594,8791.594,8791.594,1,µm,Surface,,,Position,,,48,
Position Z,8791.497,8791.497,8791.497,0.000,8791.497,8791.497,8791.497,8791.497,1,µm,Surface,,,Position,,,49,
Position Z,8791.213,8791.213,8791.213,0.000,8791.213,8791.213,8791.213,8791.213,1,µm,Surface,,,Position,,,50,
Position Z,8791.128,8791.260,8791.193,0.066,8791.193,8791.161,8791.227,17582.387,2,µm,Surface,,,Position,,,51,
Position Z,8791.058,8791.058,8791.058,0.000,8791.058,8791.058,8791.058,8791.058,1,µm,Surface,,,Position,,,52,
Position Z,8791.176,8791.176,8791.176,0.000,8791.176,8791.176,8791.176,8791.176,1,µm,Surface,,,Position,,,53,
Position Z,8791.103,8791.604,8791.354,0.250,8791.354,8791.228,8791.479,17582.707,2,µm,Surface,,,Position,,,54,
Position Z,8790.851,8791.026,8790.938,0.088,8790.938,8790.895,8790.982,17581.877,2,µm,Surface,,,Position,,,55,
Position Z,8790.416,8790.416,8790.416,0.000,8790.416,8790.416,8790.416,8790.416,1,µm,Surface,,,Position,,,56,
Position Z,8790.383,8790.578,8790.480,0.098,8790.480,8790.432,8790.529,17580.961,2,µm,Surface,,,Position,,,57,
Position Z,8790.581,8790.581,8790.581,0.000,8790.581,8790.581,8790.581,8790.581,1,µm,Surface,,,Position,,,58,
Position Z,8791.100,8791.100,8791.100,0.000,8791.100,8791.100,8791.100,8791.100,1,µm,Surface,,,Position,,,59,
Position Z,8790.780,8791.127,8790.953,0.173,8790.953,8790.867,8791.040,17581.906,2,µm,Surface,,,Position,,,60,
Position Z,8791.229,8791.229,8791.229,0.000,8791.229,8791.229,8791.229,8791.229,1,µm,Surface,,,Position,,,61,
Position Z,8790.752,8791.456,8791.104,0.352,8791.104,8790.928,8791.280,17582.207,2,µm,Surface,,,Position,,,62,
Position Z,8791.340,8791.521,8791.431,0.091,8791.431,8791.385,8791.477,17582.861,2,µm,Surface,,,Position,,,63,
Position Z,8791.871,8791.874,8791.873,0.001,8791.873,8791.872,8791.873,17583.746,2,µm,Surface,,,Position,,,64,
Position Z,8791.637,8791.637,8791.637,0.000,8791.637,8791.637,8791.637,8791.637,1,µm,Surface,,,Position,,,65,
Position Z,8792.018,8792.018,8792.018,0.000,8792.018,8792.018,8792.018,8792.018,1,µm,Surface,,,Position,,,66,
Shortest Distance to Surfaces,-0.233,0.000,-0.116,0.116,-0.116,-0.174,-0.058,-0.233,2,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,0.000,0.233,0.116,0.116,0.116,0.058,0.174,0.233,2,µm,Surface,,,,,Surfaces 2,41,
Shortest Distance to Surfaces,13.649,14.033,13.841,0.192,13.841,13.745,13.937,27.682,2,µm,Surface,,,,,ABal,41,
Shortest Distance to Surfaces,9.870,10.411,10.141,0.271,10.141,10.006,10.276,20.282,2,µm,Surface,,,,,ABpl,41,
Shortest Distance to Surfaces,12.721,13.201,12.961,0.240,12.961,12.841,13.081,25.922,2,µm,Surface,,,,,ABar,41,
Shortest Distance to Surfaces,8.339,8.874,8.607,0.267,8.607,8.473,8.740,17.213,2,µm,Surface,,,,,ABpr,41,
Shortest Distance to Surfaces,4.949,5.672,5.310,0.361,5.310,5.130,5.491,10.621,2,µm,Surface,,,,,E,41,
Shortest Distance to Surfaces,12.769,13.164,12.966,0.197,12.966,12.868,13.065,25.932,2,µm,Surface,,,,,Surfaces 1 Selection 2,41,
Shortest Distance to Surfaces,-0.177,0.000,-0.089,0.089,-0.089,-0.133,-0.044,-0.177,2,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,0.000,0.177,0.089,0.089,0.089,0.044,0.133,0.177,2,µm,Surface,,,,,Surfaces 2,42,
Shortest Distance to Surfaces,13.070,13.664,13.367,0.297,13.367,13.218,13.516,26.734,2,µm,Surface,,,,,ABal,42,
Shortest Distance to Surfaces,9.903,10.383,10.143,0.240,10.143,10.023,10.263,20.286,2,µm,Surface,,,,,ABpl,42,
Shortest Distance to Surfaces,12.758,13.220,12.989,0.231,12.989,12.873,13.105,25.978,2,µm,Surface,,,,,ABar,42,
Shortest Distance to Surfaces,8.172,8.434,8.303,0.131,8.303,8.238,8.368,16.606,2,µm,Surface,,,,,ABpr,42,
Shortest Distance to Surfaces,3.704,3.995,3.850,0.146,3.850,3.776,3.922,7.699,2,µm,Surface,,,,,E,42,
Shortest Distance to Surfaces,12.379,12.980,12.679,0.300,12.679,12.529,12.829,25.358,2,µm,Surface,,,,,Surfaces 1 Selection 2,42,
Shortest Distance to Surfaces,-0.081,0.000,-0.040,0.040,-0.040,-0.061,-0.020,-0.081,2,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,0.000,0.081,0.040,0.040,0.040,0.020,0.061,0.081,2,µm,Surface,,,,,Surfaces 2,43,
Shortest Distance to Surfaces,13.225,13.506,13.365,0.140,13.365,13.295,13.436,26.731,2,µm,Surface,,,,,ABal,43,
Shortest Distance to Surfaces,11.294,11.568,11.431,0.137,11.431,11.362,11.499,22.862,2,µm,Surface,,,,,ABar,43,
Shortest Distance to Surfaces,8.145,8.514,8.330,0.184,8.330,8.238,8.422,16.660,2,µm,Surface,,,,,ABpr,43,
Shortest Distance to Surfaces,2.818,2.976,2.897,0.079,2.897,2.858,2.936,5.794,2,µm,Surface,,,,,E,43,
Shortest Distance to Surfaces,12.497,12.788,12.643,0.146,12.643,12.570,12.715,25.285,2,µm,Surface,,,,,Surfaces 1 Selection 2,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,44,
Shortest Distance to Surfaces,14.640,14.730,14.685,0.045,14.685,14.663,14.708,29.371,2,µm,Surface,,,,,ABal,44,
Shortest Distance to Surfaces,10.563,10.684,10.624,0.061,10.624,10.593,10.654,21.247,2,µm,Surface,,,,,ABar,44,
Shortest Distance to Surfaces,9.073,9.362,9.217,0.145,9.217,9.145,9.290,18.435,2,µm,Surface,,,,,ABpr,44,
Shortest Distance to Surfaces,1.831,1.844,1.837,0.006,1.837,1.834,1.841,3.675,2,µm,Surface,,,,,E,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,45,
Shortest Distance to Surfaces,11.509,11.537,11.523,0.014,11.523,11.516,11.530,23.045,2,µm,Surface,,,,,ABar,45,
Shortest Distance to Surfaces,1.407,1.421,1.414,0.007,1.414,1.411,1.418,2.828,2,µm,Surface,,,,,E,45,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,46,
Shortest Distance to Surfaces,1.123,1.123,1.123,0.000,1.123,1.123,1.123,1.123,1,µm,Surface,,,,,E,46,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,47,
Shortest Distance to Surfaces,1.358,1.437,1.397,0.039,1.397,1.378,1.417,2.795,2,µm,Surface,,,,,E,47,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,48,
Shortest Distance to Surfaces,1.899,1.899,1.899,0.000,1.899,1.899,1.899,1.899,1,µm,Surface,,,,,E,48,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,49,
Shortest Distance to Surfaces,1.451,1.451,1.451,0.000,1.451,1.451,1.451,1.451,1,µm,Surface,,,,,E,49,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,50,
Shortest Distance to Surfaces,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,µm,Surface,,,,,E,50,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,51,
Shortest Distance to Surfaces,1.424,1.797,1.610,0.186,1.610,1.517,1.704,3.221,2,µm,Surface,,,,,E,51,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,52,
Shortest Distance to Surfaces,1.977,1.977,1.977,0.000,1.977,1.977,1.977,1.977,1,µm,Surface,,,,,Surfaces 2,52,
Shortest Distance to Surfaces,1.977,1.977,1.977,0.000,1.977,1.977,1.977,1.977,1,µm,Surface,,,,,E,52,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,53,
Shortest Distance to Surfaces,1.869,1.869,1.869,0.000,1.869,1.869,1.869,1.869,1,µm,Surface,,,,,Surfaces 2,53,
Shortest Distance to Surfaces,1.869,1.869,1.869,0.000,1.869,1.869,1.869,1.869,1,µm,Surface,,,,,E,53,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,54,
Shortest Distance to Surfaces,1.889,2.273,2.081,0.192,2.081,1.985,2.177,4.162,2,µm,Surface,,,,,E,54,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,55,
Shortest Distance to Surfaces,1.250,1.867,1.558,0.309,1.558,1.404,1.713,3.117,2,µm,Surface,,,,,E,55,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,56,
Shortest Distance to Surfaces,1.477,1.477,1.477,0.000,1.477,1.477,1.477,1.477,1,µm,Surface,,,,,Surfaces 2,56,
Shortest Distance to Surfaces,1.477,1.477,1.477,0.000,1.477,1.477,1.477,1.477,1,µm,Surface,,,,,E,56,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,57,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,57,
Shortest Distance to Surfaces,1.956,2.251,2.104,0.147,2.104,2.030,2.177,4.207,2,µm,Surface,,,,,E,57,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,58,
Shortest Distance to Surfaces,2.178,2.178,2.178,0.000,2.178,2.178,2.178,2.178,1,µm,Surface,,,,,Surfaces 2,58,
Shortest Distance to Surfaces,2.178,2.178,2.178,0.000,2.178,2.178,2.178,2.178,1,µm,Surface,,,,,E,58,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,59,
Shortest Distance to Surfaces,2.410,2.410,2.410,0.000,2.410,2.410,2.410,2.410,1,µm,Surface,,,,,Surfaces 2,59,
Shortest Distance to Surfaces,2.410,2.410,2.410,0.000,2.410,2.410,2.410,2.410,1,µm,Surface,,,,,E,59,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,60,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,60,
Shortest Distance to Surfaces,2.832,2.952,2.892,0.060,2.892,2.862,2.922,5.785,2,µm,Surface,,,,,E,60,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,61,
Shortest Distance to Surfaces,3.769,3.769,3.769,0.000,3.769,3.769,3.769,3.769,1,µm,Surface,,,,,Surfaces 2,61,
Shortest Distance to Surfaces,3.769,3.769,3.769,0.000,3.769,3.769,3.769,3.769,1,µm,Surface,,,,,E,61,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,62,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,62,
Shortest Distance to Surfaces,3.619,3.627,3.623,0.004,3.623,3.621,3.625,7.246,2,µm,Surface,,,,,E,62,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,63,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,63,
Shortest Distance to Surfaces,3.185,3.469,3.327,0.142,3.327,3.256,3.398,6.653,2,µm,Surface,,,,,E,63,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 1,64,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Surface,,,,,Surfaces 2,64,
Shortest Distance to Surfaces,1.662,2.717,2.190,0.528,2.190,1.926,2.453,4.379,2,µm,Surface,,,,,E,64,
Shortest Distance to Surfaces,2.780,2.780,2.780,0.000,2.780,2.780,2.780,2.780,1,µm,Surface,,,,,Surfaces 1,65,
