
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,25,
Shortest Distance to Surfaces,8.945,8.945,8.945,0.000,8.945,8.945,8.945,8.945,1,µm,Surface,,,,,ABp,25,
Shortest Distance to Surfaces,6.659,6.659,6.659,0.000,6.659,6.659,6.659,6.659,1,µm,Surface,,,,,P2,25,
Shortest Distance to Surfaces,13.260,13.260,13.260,0.000,13.260,13.260,13.260,13.260,1,µm,Surface,,,,,ABa,25,
Shortest Distance to Surfaces,-0.011,-0.011,-0.011,0.000,-0.011,-0.011,-0.011,-0.011,1,µm,Surface,,,,,Surfaces 1,26,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,26,
Shortest Distance to Surfaces,7.012,7.012,7.012,0.000,7.012,7.012,7.012,7.012,1,µm,Surface,,,,,P2,26,
Shortest Distance to Surfaces,-0.111,-0.111,-0.111,0.000,-0.111,-0.111,-0.111,-0.111,1,µm,Surface,,,,,Surfaces 1,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,27,
Shortest Distance to Surfaces,7.622,7.622,7.622,0.000,7.622,7.622,7.622,7.622,1,µm,Surface,,,,,P2,27,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,28,
Shortest Distance to Surfaces,7.700,7.700,7.700,0.000,7.700,7.700,7.700,7.700,1,µm,Surface,,,,,P2,28,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,29,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,29,
Shortest Distance to Surfaces,8.253,8.253,8.253,0.000,8.253,8.253,8.253,8.253,1,µm,Surface,,,,,P2,29,
Shortest Distance to Surfaces,-0.139,-0.139,-0.139,0.000,-0.139,-0.139,-0.139,-0.139,1,µm,Surface,,,,,Surfaces 1,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,30,
Shortest Distance to Surfaces,7.860,7.860,7.860,0.000,7.860,7.860,7.860,7.860,1,µm,Surface,,,,,P2,30,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,31,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,31,
Shortest Distance to Surfaces,9.067,9.067,9.067,0.000,9.067,9.067,9.067,9.067,1,µm,Surface,,,,,P2,31,
Shortest Distance to Surfaces,-0.347,-0.347,-0.347,0.000,-0.347,-0.347,-0.347,-0.347,1,µm,Surface,,,,,Surfaces 1,32,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,32,
Shortest Distance to Surfaces,10.354,10.354,10.354,0.000,10.354,10.354,10.354,10.354,1,µm,Surface,,,,,P2,32,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,22,
Speed,0.020,0.020,0.020,0.000,0.020,0.020,0.020,0.020,1,µm/s,Surface,,,,,,23,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,24,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,25,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,26,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,27,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,28,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,29,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,30,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,31,
Speed,0.019,0.019,0.019,0.000,0.019,0.019,0.019,0.019,1,µm/s,Surface,,,,,,32,
Sphericity,0.919,0.919,0.919,0.000,0.919,0.919,0.919,0.919,1,,Surface,,,,,,22,
Sphericity,0.972,0.972,0.972,0.000,0.972,0.972,0.972,0.972,1,,Surface,,,,,,23,
Sphericity,0.990,0.990,0.990,0.000,0.990,0.990,0.990,0.990,1,,Surface,,,,,,24,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,,25,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,,26,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,,27,
Sphericity,0.976,0.976,0.976,0.000,0.976,0.976,0.976,0.976,1,,Surface,,,,,,28,
Sphericity,0.946,0.946,0.946,0.000,0.946,0.946,0.946,0.946,1,,Surface,,,,,,29,
Sphericity,0.813,0.813,0.813,0.000,0.813,0.813,0.813,0.813,1,,Surface,,,,,,30,
Sphericity,0.733,0.733,0.733,0.000,0.733,0.733,0.733,0.733,1,,Surface,,,,,,31,
Sphericity,0.776,0.776,0.776,0.000,0.776,0.776,0.776,0.776,1,,Surface,,,,,,32,
Time,1258.335,1258.335,1258.335,0.000,1258.335,1258.335,1258.335,1258.335,1,s,Surface,,,,,,22,
Time,1318.286,1318.286,1318.286,0.000,1318.286,1318.286,1318.286,1318.286,1,s,Surface,,,,,,23,
Time,1378.360,1378.360,1378.360,0.000,1378.360,1378.360,1378.360,1378.360,1,s,Surface,,,,,,24,
Time,1438.388,1438.388,1438.388,0.000,1438.388,1438.388,1438.388,1438.388,1,s,Surface,,,,,,25,
Time,1498.275,1498.275,1498.275,0.000,1498.275,1498.275,1498.275,1498.275,1,s,Surface,,,,,,26,
Time,1558.281,1558.281,1558.281,0.000,1558.281,1558.281,1558.281,1558.281,1,s,Surface,,,,,,27,
Time,1618.349,1618.349,1618.349,0.000,1618.349,1618.349,1618.349,1618.349,1,s,Surface,,,,,,28,
Time,1678.406,1678.406,1678.406,0.000,1678.406,1678.406,1678.406,1678.406,1,s,Surface,,,,,,29,
Time,1738.295,1738.295,1738.295,0.000,1738.295,1738.295,1738.295,1738.295,1,s,Surface,,,,,,30,
Time,1798.330,1798.330,1798.330,0.000,1798.330,1798.330,1798.330,1798.330,1,s,Surface,,,,,,31,
Time,1858.352,1858.352,1858.352,0.000,1858.352,1858.352,1858.352,1858.352,1,s,Surface,,,,,,32,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,22,
Time Since Track Start,59.951,59.951,59.951,0.000,59.951,59.951,59.951,59.951,1,s,Surface,,,,,,23,
Time Since Track Start,120.026,120.026,120.026,0.000,120.026,120.026,120.026,120.026,1,s,Surface,,,,,,24,
Time Since Track Start,180.053,180.053,180.053,0.000,180.053,180.053,180.053,180.053,1,s,Surface,,,,,,25,
Time Since Track Start,239.940,239.940,239.940,0.000,239.940,239.940,239.940,239.940,1,s,Surface,,,,,,26,
Time Since Track Start,299.946,299.946,299.946,0.000,299.946,299.946,299.946,299.946,1,s,Surface,,,,,,27,
Time Since Track Start,360.014,360.014,360.014,0.000,360.014,360.014,360.014,360.014,1,s,Surface,,,,,,28,
Time Since Track Start,420.071,420.071,420.071,0.000,420.071,420.071,420.071,420.071,1,s,Surface,,,,,,29,
Time Since Track Start,479.960,479.960,479.960,0.000,479.960,479.960,479.960,479.960,1,s,Surface,,,,,,30,
Time Since Track Start,539.995,539.995,539.995,0.000,539.995,539.995,539.995,539.995,1,s,Surface,,,,,,31,
Time Since Track Start,600.017,600.017,600.017,0.000,600.017,600.017,600.017,600.017,1,s,Surface,,,,,,32,
Track Ar1 Mean,-0.022,-0.022,-0.022,0.000,-0.022,-0.022,-0.022,-0.022,1,,Track,,,,,,,
Track Area Mean,115.079,115.079,115.079,0.000,115.079,115.079,115.079,115.079,1,µm^2,Track,,,,,,,
Track Class Duration Longest,59.886,59.886,59.886,0.000,59.886,59.886,59.886,59.886,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,120.057,120.057,120.057,0.000,120.057,120.057,120.057,120.057,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,19.962,19.962,19.962,0.000,19.962,19.962,19.962,19.962,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,80.066,80.066,80.066,0.000,80.066,80.066,80.066,80.066,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,60.067,60.067,60.067,0.000,60.067,60.067,60.067,60.067,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,59.886,59.886,59.886,0.000,59.886,59.886,59.886,59.886,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,240.198,240.198,240.198,0.000,240.198,240.198,240.198,240.198,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,4.793,4.793,4.793,0.000,4.793,4.793,4.793,4.793,1,µm,Track,,,,,,,
Track Duration,600.017,600.017,600.017,0.000,600.017,600.017,600.017,600.017,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.247,0.247,0.247,0.000,0.247,0.247,0.247,0.247,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.267,0.267,0.267,0.000,0.267,0.267,0.267,0.267,1,µm,Track,,,,,,,
Track Intensity Max,191.000,191.000,191.000,0.000,191.000,191.000,191.000,191.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,1485.000,1485.000,1485.000,0.000,1485.000,1485.000,1485.000,1485.000,1,,Track,2,,,Image 1,,,
Track Intensity Mean,102.567,102.567,102.567,0.000,102.567,102.567,102.567,102.567,1,,Track,1,,,Image 1,,,
Track Intensity Mean,125.447,125.447,125.447,0.000,125.447,125.447,125.447,125.447,1,,Track,2,,,Image 1,,,
Track Intensity Min,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,7.586,7.586,7.586,0.000,7.586,7.586,7.586,7.586,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,34.180,34.180,34.180,0.000,34.180,34.180,34.180,34.180,1,,Track,2,,,Image 1,,,
Track Intensity Sum,11704548.000,11704548.000,11704548.000,0.000,11704548.000,11704548.000,11704548.000,11704548.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,14315526.000,14315526.000,14315526.000,0.000,14315526.000,14315526.000,14315526.000,14315526.000,1,,Track,2,,,Image 1,,,
Track Length,9.936,9.936,9.936,0.000,9.936,9.936,9.936,9.936,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,3.000,3.000,3.000,0.000,3.000,3.000,3.000,3.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,,Track,,,,,,,
Track Position X Mean,10764.569,10764.569,10764.569,0.000,10764.569,10764.569,10764.569,10764.569,1,µm,Track,,,Track Position,,,,
Track Position X Start,10766.893,10766.893,10766.893,0.000,10766.893,10766.893,10766.893,10766.893,1,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,1206.010,1206.010,1206.010,0.000,1206.010,1206.010,1206.010,1206.010,1,µm,Track,,,Track Position,,,,
Track Position Y Start,1207.200,1207.200,1207.200,0.000,1207.200,1207.200,1207.200,1207.200,1,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8796.008,8796.008,8796.008,0.000,8796.008,8796.008,8796.008,8796.008,1,µm,Track,,,Track Position,,,,
Track Position Z Start,8796.559,8796.559,8796.559,0.000,8796.559,8796.559,8796.559,8796.559,1,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,-0.347,-0.347,-0.347,0.000,-0.347,-0.347,-0.347,-0.347,1,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Track,,,,,Surfaces 2,,
Track Shortest Distance to Surfaces Min,8.229,8.229,8.229,0.000,8.229,8.229,8.229,8.229,1,µm,Track,,,,,ABp,,
Track Shortest Distance to Surfaces Min,5.543,5.543,5.543,0.000,5.543,5.543,5.543,5.543,1,µm,Track,,,,,P2,,
Track Shortest Distance to Surfaces Min,10.260,10.260,10.260,0.000,10.260,10.260,10.260,10.260,1,µm,Track,,,,,ABa,,
Track Speed Max,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Track,,,,,,,
Track Speed Mean,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm/s,Track,,,,,,,
Track Speed Min,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Track,,,,,,,
Track Speed StdDev,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Track,,,,,,,
Track Speed Variation,0.186,0.186,0.186,0.000,0.186,0.186,0.186,0.186,1,,Track,,,,,,,
Track Sphericity Mean,0.916,0.916,0.916,0.000,0.916,0.916,0.916,0.916,1,,Track,,,,,,,
Track Straightness,0.482,0.482,0.482,0.000,0.482,0.482,0.482,0.482,1,,Track,,,,,,,
Track Volume Mean,108.515,108.515,108.515,0.000,108.515,108.515,108.515,108.515,1,µm^3,Track,,,,,,,
Velocity Angle X,173.322,173.322,173.322,0.000,173.322,173.322,173.322,173.322,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle X,163.347,163.347,163.347,0.000,163.347,163.347,163.347,163.347,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle X,128.004,128.004,128.004,0.000,128.004,128.004,128.004,128.004,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle X,83.527,83.527,83.527,0.000,83.527,83.527,83.527,83.527,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,115.415,115.415,115.415,0.000,115.415,115.415,115.415,115.415,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,109.763,109.763,109.763,0.000,109.763,109.763,109.763,109.763,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,121.992,121.992,121.992,0.000,121.992,121.992,121.992,121.992,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,70.200,70.200,70.200,0.000,70.200,70.200,70.200,70.200,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,109.300,109.300,109.300,0.000,109.300,109.300,109.300,109.300,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,124.362,124.362,124.362,0.000,124.362,124.362,124.362,124.362,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,85.303,85.303,85.303,0.000,85.303,85.303,85.303,85.303,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,96.203,96.203,96.203,0.000,96.203,96.203,96.203,96.203,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Y,78.863,78.863,78.863,0.000,78.863,78.863,78.863,78.863,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Y,72.858,72.858,72.858,0.000,72.858,72.858,72.858,72.858,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Y,143.508,143.508,143.508,0.000,143.508,143.508,143.508,143.508,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,148.787,148.787,148.787,0.000,148.787,148.787,148.787,148.787,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,137.067,137.067,137.067,0.000,137.067,137.067,137.067,137.067,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,145.598,145.598,145.598,0.000,145.598,145.598,145.598,145.598,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,157.809,157.809,157.809,0.000,157.809,157.809,157.809,157.809,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,146.199,146.199,146.199,0.000,146.199,146.199,146.199,146.199,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,90.218,90.218,90.218,0.000,90.218,90.218,90.218,90.218,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,102.320,102.320,102.320,0.000,102.320,102.320,102.320,102.320,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Z,87.519,87.519,87.519,0.000,87.519,87.519,87.519,87.519,1,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Z,102.228,102.228,102.228,0.000,102.228,102.228,102.228,102.228,1,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Z,136.957,136.957,136.957,0.000,136.957,136.957,136.957,136.957,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Z,125.734,125.734,125.734,0.000,125.734,125.734,125.734,125.734,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Z,73.105,73.105,73.105,0.000,73.105,73.105,73.105,73.105,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Z,53.747,53.747,53.747,0.000,53.747,53.747,53.747,53.747,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Z,78.664,78.664,78.664,0.000,78.664,78.664,78.664,78.664,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Z,99.625,99.625,99.625,0.000,99.625,99.625,99.625,99.625,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Z,116.593,116.593,116.593,0.000,116.593,116.593,116.593,116.593,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Z,145.645,145.645,145.645,0.000,145.645,145.645,145.645,145.645,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Z,166.796,166.796,166.796,0.000,166.796,166.796,166.796,166.796,1,°,Surface,,,Velocity Angle,,,32,
Volume,40.983,40.983,40.983,0.000,40.983,40.983,40.983,40.983,1,µm^3,Surface,,,,,,22,
Volume,72.757,72.757,72.757,0.000,72.757,72.757,72.757,72.757,1,µm^3,Surface,,,,,,23,
Volume,113.385,113.385,113.385,0.000,113.385,113.385,113.385,113.385,1,µm^3,Surface,,,,,,24,
Volume,147.487,147.487,147.487,0.000,147.487,147.487,147.487,147.487,1,µm^3,Surface,,,,,,25,
Volume,151.693,151.693,151.693,0.000,151.693,151.693,151.693,151.693,1,µm^3,Surface,,,,,,26,
Volume,143.659,143.659,143.659,0.000,143.659,143.659,143.659,143.659,1,µm^3,Surface,,,,,,27,
Volume,166.127,166.127,166.127,0.000,166.127,166.127,166.127,166.127,1,µm^3,Surface,,,,,,28,
Volume,145.685,145.685,145.685,0.000,145.685,145.685,145.685,145.685,1,µm^3,Surface,,,,,,29,
Volume,139.430,139.430,139.430,0.000,139.430,139.430,139.430,139.430,1,µm^3,Surface,,,,,,30,
Volume,49.330,49.330,49.330,0.000,49.330,49.330,49.330,49.330,1,µm^3,Surface,,,,,,31,
Volume,23.126,23.126,23.126,0.000,23.126,23.126,23.126,23.126,1,µm^3,Surface,,,,,,32,
