
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,41,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1 Selection 2,41,
Overlapped Volume to Surfaces,92.292,92.292,92.292,0.000,92.292,92.292,92.292,92.292,1,µm^3,Surface,,,,,Surfaces 1,42,
Overlapped Volume to Surfaces,92.437,92.437,92.437,0.000,92.437,92.437,92.437,92.437,1,µm^3,Surface,,,,,Surfaces 2,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABpl,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,42,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1 Selection 2,42,
Overlapped Volume to Surfaces,47.672,47.672,47.672,0.000,47.672,47.672,47.672,47.672,1,µm^3,Surface,,,,,Surfaces 1,43,
Overlapped Volume to Surfaces,54.231,54.231,54.231,0.000,54.231,54.231,54.231,54.231,1,µm^3,Surface,,,,,Surfaces 2,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,43,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,Surfaces 1 Selection 2,43,
Overlapped Volume to Surfaces,25.515,25.515,25.515,0.000,25.515,25.515,25.515,25.515,1,µm^3,Surface,,,,,Surfaces 1,44,
Overlapped Volume to Surfaces,38.701,38.701,38.701,0.000,38.701,38.701,38.701,38.701,1,µm^3,Surface,,,,,Surfaces 2,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABal,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,ABar,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,E,44,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,,MS,44,
Position X,10772.792,10772.792,10772.792,0.000,10772.792,10772.792,10772.792,10772.792,1,µm,Surface,,,Position,,,34,
Position X,10772.460,10772.460,10772.460,0.000,10772.460,10772.460,10772.460,10772.460,1,µm,Surface,,,Position,,,35,
Position X,10772.325,10772.325,10772.325,0.000,10772.325,10772.325,10772.325,10772.325,1,µm,Surface,,,Position,,,36,
Position X,10772.665,10772.665,10772.665,0.000,10772.665,10772.665,10772.665,10772.665,1,µm,Surface,,,Position,,,37,
Position X,10772.804,10772.804,10772.804,0.000,10772.804,10772.804,10772.804,10772.804,1,µm,Surface,,,Position,,,38,
Position X,10771.440,10771.440,10771.440,0.000,10771.440,10771.440,10771.440,10771.440,1,µm,Surface,,,Position,,,39,
Position X,10769.418,10769.418,10769.418,0.000,10769.418,10769.418,10769.418,10769.418,1,µm,Surface,,,Position,,,40,
Position X,10768.818,10768.818,10768.818,0.000,10768.818,10768.818,10768.818,10768.818,1,µm,Surface,,,Position,,,41,
Position X,10769.019,10769.019,10769.019,0.000,10769.019,10769.019,10769.019,10769.019,1,µm,Surface,,,Position,,,42,
Position X,10770.013,10770.013,10770.013,0.000,10770.013,10770.013,10770.013,10770.013,1,µm,Surface,,,Position,,,43,
Position X,10771.693,10771.693,10771.693,0.000,10771.693,10771.693,10771.693,10771.693,1,µm,Surface,,,Position,,,44,
Position Y,1217.721,1217.721,1217.721,0.000,1217.721,1217.721,1217.721,1217.721,1,µm,Surface,,,Position,,,34,
Position Y,1218.245,1218.245,1218.245,0.000,1218.245,1218.245,1218.245,1218.245,1,µm,Surface,,,Position,,,35,
Position Y,1218.324,1218.324,1218.324,0.000,1218.324,1218.324,1218.324,1218.324,1,µm,Surface,,,Position,,,36,
Position Y,1217.176,1217.176,1217.176,0.000,1217.176,1217.176,1217.176,1217.176,1,µm,Surface,,,Position,,,37,
Position Y,1216.265,1216.265,1216.265,0.000,1216.265,1216.265,1216.265,1216.265,1,µm,Surface,,,Position,,,38,
Position Y,1216.378,1216.378,1216.378,0.000,1216.378,1216.378,1216.378,1216.378,1,µm,Surface,,,Position,,,39,
Position Y,1216.980,1216.980,1216.980,0.000,1216.980,1216.980,1216.980,1216.980,1,µm,Surface,,,Position,,,40,
Position Y,1217.305,1217.305,1217.305,0.000,1217.305,1217.305,1217.305,1217.305,1,µm,Surface,,,Position,,,41,
Position Y,1216.985,1216.985,1216.985,0.000,1216.985,1216.985,1216.985,1216.985,1,µm,Surface,,,Position,,,42,
Position Y,1216.023,1216.023,1216.023,0.000,1216.023,1216.023,1216.023,1216.023,1,µm,Surface,,,Position,,,43,
Position Y,1215.883,1215.883,1215.883,0.000,1215.883,1215.883,1215.883,1215.883,1,µm,Surface,,,Position,,,44,
Position Z,8796.820,8796.820,8796.820,0.000,8796.820,8796.820,8796.820,8796.820,1,µm,Surface,,,Position,,,34,
Position Z,8796.402,8796.402,8796.402,0.000,8796.402,8796.402,8796.402,8796.402,1,µm,Surface,,,Position,,,35,
Position Z,8795.941,8795.941,8795.941,0.000,8795.941,8795.941,8795.941,8795.941,1,µm,Surface,,,Position,,,36,
Position Z,8795.586,8795.586,8795.586,0.000,8795.586,8795.586,8795.586,8795.586,1,µm,Surface,,,Position,,,37,
Position Z,8794.651,8794.651,8794.651,0.000,8794.651,8794.651,8794.651,8794.651,1,µm,Surface,,,Position,,,38,
Position Z,8794.262,8794.262,8794.262,0.000,8794.262,8794.262,8794.262,8794.262,1,µm,Surface,,,Position,,,39,
Position Z,8793.663,8793.663,8793.663,0.000,8793.663,8793.663,8793.663,8793.663,1,µm,Surface,,,Position,,,40,
Position Z,8793.243,8793.243,8793.243,0.000,8793.243,8793.243,8793.243,8793.243,1,µm,Surface,,,Position,,,41,
Position Z,8793.152,8793.152,8793.152,0.000,8793.152,8793.152,8793.152,8793.152,1,µm,Surface,,,Position,,,42,
Position Z,8793.360,8793.360,8793.360,0.000,8793.360,8793.360,8793.360,8793.360,1,µm,Surface,,,Position,,,43,
Position Z,8793.501,8793.501,8793.501,0.000,8793.501,8793.501,8793.501,8793.501,1,µm,Surface,,,Position,,,44,
Shortest Distance to Surfaces,-0.360,-0.360,-0.360,0.000,-0.360,-0.360,-0.360,-0.360,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,34,
Shortest Distance to Surfaces,12.959,12.959,12.959,0.000,12.959,12.959,12.959,12.959,1,µm,Surface,,,,,ABar,34,
Shortest Distance to Surfaces,11.383,11.383,11.383,0.000,11.383,11.383,11.383,11.383,1,µm,Surface,,,,,P2,34,
Shortest Distance to Surfaces,18.439,18.439,18.439,0.000,18.439,18.439,18.439,18.439,1,µm,Surface,,,,,ABal,34,
Shortest Distance to Surfaces,17.758,17.758,17.758,0.000,17.758,17.758,17.758,17.758,1,µm,Surface,,,,,Surfaces 1 Selection 2,34,
Shortest Distance to Surfaces,-0.341,-0.341,-0.341,0.000,-0.341,-0.341,-0.341,-0.341,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,35,
Shortest Distance to Surfaces,10.832,10.832,10.832,0.000,10.832,10.832,10.832,10.832,1,µm,Surface,,,,,ABar,35,
Shortest Distance to Surfaces,11.987,11.987,11.987,0.000,11.987,11.987,11.987,11.987,1,µm,Surface,,,,,P2,35,
Shortest Distance to Surfaces,16.821,16.821,16.821,0.000,16.821,16.821,16.821,16.821,1,µm,Surface,,,,,ABal,35,
Shortest Distance to Surfaces,16.337,16.337,16.337,0.000,16.337,16.337,16.337,16.337,1,µm,Surface,,,,,Surfaces 1 Selection 2,35,
Shortest Distance to Surfaces,-0.348,-0.348,-0.348,0.000,-0.348,-0.348,-0.348,-0.348,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,36,
Shortest Distance to Surfaces,2.435,2.435,2.435,0.000,2.435,2.435,2.435,2.435,1,µm,Surface,,,,,ABpl,36,
Shortest Distance to Surfaces,10.875,10.875,10.875,0.000,10.875,10.875,10.875,10.875,1,µm,Surface,,,,,ABar,36,
Shortest Distance to Surfaces,11.731,11.731,11.731,0.000,11.731,11.731,11.731,11.731,1,µm,Surface,,,,,P2,36,
Shortest Distance to Surfaces,17.576,17.576,17.576,0.000,17.576,17.576,17.576,17.576,1,µm,Surface,,,,,ABal,36,
Shortest Distance to Surfaces,16.913,16.913,16.913,0.000,16.913,16.913,16.913,16.913,1,µm,Surface,,,,,Surfaces 1 Selection 2,36,
Shortest Distance to Surfaces,-0.179,-0.179,-0.179,0.000,-0.179,-0.179,-0.179,-0.179,1,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,37,
Shortest Distance to Surfaces,1.702,1.702,1.702,0.000,1.702,1.702,1.702,1.702,1,µm,Surface,,,,,ABpl,37,
Shortest Distance to Surfaces,10.579,10.579,10.579,0.000,10.579,10.579,10.579,10.579,1,µm,Surface,,,,,ABar,37,
Shortest Distance to Surfaces,10.617,10.617,10.617,0.000,10.617,10.617,10.617,10.617,1,µm,Surface,,,,,P2,37,
Shortest Distance to Surfaces,18.476,18.476,18.476,0.000,18.476,18.476,18.476,18.476,1,µm,Surface,,,,,ABal,37,
Shortest Distance to Surfaces,17.779,17.779,17.779,0.000,17.779,17.779,17.779,17.779,1,µm,Surface,,,,,Surfaces 1 Selection 2,37,
Shortest Distance to Surfaces,-0.221,-0.221,-0.221,0.000,-0.221,-0.221,-0.221,-0.221,1,µm,Surface,,,,,Surfaces 1,38,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,38,
Shortest Distance to Surfaces,1.376,1.376,1.376,0.000,1.376,1.376,1.376,1.376,1,µm,Surface,,,,,ABpl,38,
Shortest Distance to Surfaces,11.282,11.282,11.282,0.000,11.282,11.282,11.282,11.282,1,µm,Surface,,,,,ABar,38,
Shortest Distance to Surfaces,10.497,10.497,10.497,0.000,10.497,10.497,10.497,10.497,1,µm,Surface,,,,,P2,38,
Shortest Distance to Surfaces,18.464,18.464,18.464,0.000,18.464,18.464,18.464,18.464,1,µm,Surface,,,,,ABal,38,
Shortest Distance to Surfaces,17.861,17.861,17.861,0.000,17.861,17.861,17.861,17.861,1,µm,Surface,,,,,Surfaces 1 Selection 2,38,
Shortest Distance to Surfaces,-0.144,-0.144,-0.144,0.000,-0.144,-0.144,-0.144,-0.144,1,µm,Surface,,,,,Surfaces 1,39,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,39,
Shortest Distance to Surfaces,1.926,1.926,1.926,0.000,1.926,1.926,1.926,1.926,1,µm,Surface,,,,,ABpl,39,
Shortest Distance to Surfaces,9.785,9.785,9.785,0.000,9.785,9.785,9.785,9.785,1,µm,Surface,,,,,ABar,39,
Shortest Distance to Surfaces,11.828,11.828,11.828,0.000,11.828,11.828,11.828,11.828,1,µm,Surface,,,,,P2,39,
Shortest Distance to Surfaces,16.828,16.828,16.828,0.000,16.828,16.828,16.828,16.828,1,µm,Surface,,,,,ABal,39,
Shortest Distance to Surfaces,16.482,16.482,16.482,0.000,16.482,16.482,16.482,16.482,1,µm,Surface,,,,,Surfaces 1 Selection 2,39,
Shortest Distance to Surfaces,-0.018,-0.018,-0.018,0.000,-0.018,-0.018,-0.018,-0.018,1,µm,Surface,,,,,Surfaces 1,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,40,
Shortest Distance to Surfaces,2.180,2.180,2.180,0.000,2.180,2.180,2.180,2.180,1,µm,Surface,,,,,ABpl,40,
Shortest Distance to Surfaces,6.895,6.895,6.895,0.000,6.895,6.895,6.895,6.895,1,µm,Surface,,,,,ABar,40,
Shortest Distance to Surfaces,15.074,15.074,15.074,0.000,15.074,15.074,15.074,15.074,1,µm,Surface,,,,,ABal,40,
Shortest Distance to Surfaces,14.410,14.410,14.410,0.000,14.410,14.410,14.410,14.410,1,µm,Surface,,,,,Surfaces 1 Selection 2,40,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,41,
Shortest Distance to Surfaces,14.771,14.771,14.771,0.000,14.771,14.771,14.771,14.771,1,µm,Surface,,,,,ABal,41,
Shortest Distance to Surfaces,2.491,2.491,2.491,0.000,2.491,2.491,2.491,2.491,1,µm,Surface,,,,,ABpl,41,
Shortest Distance to Surfaces,6.618,6.618,6.618,0.000,6.618,6.618,6.618,6.618,1,µm,Surface,,,,,ABar,41,
Shortest Distance to Surfaces,9.618,9.618,9.618,0.000,9.618,9.618,9.618,9.618,1,µm,Surface,,,,,E,41,
Shortest Distance to Surfaces,8.339,8.339,8.339,0.000,8.339,8.339,8.339,8.339,1,µm,Surface,,,,,MS,41,
Shortest Distance to Surfaces,14.089,14.089,14.089,0.000,14.089,14.089,14.089,14.089,1,µm,Surface,,,,,Surfaces 1 Selection 2,41,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,42,
Shortest Distance to Surfaces,15.782,15.782,15.782,0.000,15.782,15.782,15.782,15.782,1,µm,Surface,,,,,ABal,42,
Shortest Distance to Surfaces,3.520,3.520,3.520,0.000,3.520,3.520,3.520,3.520,1,µm,Surface,,,,,ABpl,42,
Shortest Distance to Surfaces,7.165,7.165,7.165,0.000,7.165,7.165,7.165,7.165,1,µm,Surface,,,,,ABar,42,
Shortest Distance to Surfaces,8.912,8.912,8.912,0.000,8.912,8.912,8.912,8.912,1,µm,Surface,,,,,E,42,
Shortest Distance to Surfaces,8.172,8.172,8.172,0.000,8.172,8.172,8.172,8.172,1,µm,Surface,,,,,MS,42,
Shortest Distance to Surfaces,14.989,14.989,14.989,0.000,14.989,14.989,14.989,14.989,1,µm,Surface,,,,,Surfaces 1 Selection 2,42,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,43,
Shortest Distance to Surfaces,16.893,16.893,16.893,0.000,16.893,16.893,16.893,16.893,1,µm,Surface,,,,,ABal,43,
Shortest Distance to Surfaces,7.655,7.655,7.655,0.000,7.655,7.655,7.655,7.655,1,µm,Surface,,,,,ABar,43,
Shortest Distance to Surfaces,7.961,7.961,7.961,0.000,7.961,7.961,7.961,7.961,1,µm,Surface,,,,,E,43,
Shortest Distance to Surfaces,8.145,8.145,8.145,0.000,8.145,8.145,8.145,8.145,1,µm,Surface,,,,,MS,43,
Shortest Distance to Surfaces,16.190,16.190,16.190,0.000,16.190,16.190,16.190,16.190,1,µm,Surface,,,,,Surfaces 1 Selection 2,43,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm,Surface,,,,,Surfaces 2,44,
Shortest Distance to Surfaces,19.798,19.798,19.798,0.000,19.798,19.798,19.798,19.798,1,µm,Surface,,,,,ABal,44,
Shortest Distance to Surfaces,7.626,7.626,7.626,0.000,7.626,7.626,7.626,7.626,1,µm,Surface,,,,,ABar,44,
Shortest Distance to Surfaces,9.050,9.050,9.050,0.000,9.050,9.050,9.050,9.050,1,µm,Surface,,,,,E,44,
Shortest Distance to Surfaces,9.073,9.073,9.073,0.000,9.073,9.073,9.073,9.073,1,µm,Surface,,,,,MS,44,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,34,
Speed,0.010,0.010,0.010,0.000,0.010,0.010,0.010,0.010,1,µm/s,Surface,,,,,,35,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,36,
Speed,0.021,0.021,0.021,0.000,0.021,0.021,0.021,0.021,1,µm/s,Surface,,,,,,37,
Speed,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm/s,Surface,,,,,,38,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Surface,,,,,,39,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,,40,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,41,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,42,
Speed,0.024,0.024,0.024,0.000,0.024,0.024,0.024,0.024,1,µm/s,Surface,,,,,,43,
Speed,0.028,0.028,0.028,0.000,0.028,0.028,0.028,0.028,1,µm/s,Surface,,,,,,44,
Sphericity,0.950,0.950,0.950,0.000,0.950,0.950,0.950,0.950,1,,Surface,,,,,,34,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,35,
Sphericity,0.907,0.907,0.907,0.000,0.907,0.907,0.907,0.907,1,,Surface,,,,,,36,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,,37,
Sphericity,0.978,0.978,0.978,0.000,0.978,0.978,0.978,0.978,1,,Surface,,,,,,38,
Sphericity,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,,39,
Sphericity,0.963,0.963,0.963,0.000,0.963,0.963,0.963,0.963,1,,Surface,,,,,,40,
Sphericity,0.879,0.879,0.879,0.000,0.879,0.879,0.879,0.879,1,,Surface,,,,,,41,
Sphericity,0.791,0.791,0.791,0.000,0.791,0.791,0.791,0.791,1,,Surface,,,,,,42,
Sphericity,0.691,0.691,0.691,0.000,0.691,0.691,0.691,0.691,1,,Surface,,,,,,43,
Sphericity,0.719,0.719,0.719,0.000,0.719,0.719,0.719,0.719,1,,Surface,,,,,,44,
Time,1978.334,1978.334,1978.334,0.000,1978.334,1978.334,1978.334,1978.334,1,s,Surface,,,,,,34,
Time,2038.414,2038.414,2038.414,0.000,2038.414,2038.414,2038.414,2038.414,1,s,Surface,,,,,,35,
Time,2098.371,2098.371,2098.371,0.000,2098.371,2098.371,2098.371,2098.371,1,s,Surface,,,,,,36,
Time,2158.296,2158.296,2158.296,0.000,2158.296,2158.296,2158.296,2158.296,1,s,Surface,,,,,,37,
Time,2218.333,2218.333,2218.333,0.000,2218.333,2218.333,2218.333,2218.333,1,s,Surface,,,,,,38,
Time,2278.368,2278.368,2278.368,0.000,2278.368,2278.368,2278.368,2278.368,1,s,Surface,,,,,,39,
Time,2338.292,2338.292,2338.292,0.000,2338.292,2338.292,2338.292,2338.292,1,s,Surface,,,,,,40,
Time,2398.351,2398.351,2398.351,0.000,2398.351,2398.351,2398.351,2398.351,1,s,Surface,,,,,,41,
Time,2458.415,2458.415,2458.415,0.000,2458.415,2458.415,2458.415,2458.415,1,s,Surface,,,,,,42,
Time,2518.372,2518.372,2518.372,0.000,2518.372,2518.372,2518.372,2518.372,1,s,Surface,,,,,,43,
Time,2578.329,2578.329,2578.329,0.000,2578.329,2578.329,2578.329,2578.329,1,s,Surface,,,,,,44,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,42.000,1,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,43.000,1,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,,44,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,34,
Time Since Track Start,60.079,60.079,60.079,0.000,60.079,60.079,60.079,60.079,1,s,Surface,,,,,,35,
Time Since Track Start,120.037,120.037,120.037,0.000,120.037,120.037,120.037,120.037,1,s,Surface,,,,,,36,
Time Since Track Start,179.962,179.962,179.962,0.000,179.962,179.962,179.962,179.962,1,s,Surface,,,,,,37,
Time Since Track Start,239.998,239.998,239.998,0.000,239.998,239.998,239.998,239.998,1,s,Surface,,,,,,38,
Time Since Track Start,300.034,300.034,300.034,0.000,300.034,300.034,300.034,300.034,1,s,Surface,,,,,,39,
Time Since Track Start,359.958,359.958,359.958,0.000,359.958,359.958,359.958,359.958,1,s,Surface,,,,,,40,
Time Since Track Start,420.017,420.017,420.017,0.000,420.017,420.017,420.017,420.017,1,s,Surface,,,,,,41,
Time Since Track Start,480.081,480.081,480.081,0.000,480.081,480.081,480.081,480.081,1,s,Surface,,,,,,42,
Time Since Track Start,540.037,540.037,540.037,0.000,540.037,540.037,540.037,540.037,1,s,Surface,,,,,,43,
Time Since Track Start,599.995,599.995,599.995,0.000,599.995,599.995,599.995,599.995,1,s,Surface,,,,,,44,
Track Ar1 Mean,0.417,0.417,0.417,0.000,0.417,0.417,0.417,0.417,1,,Track,,,,,,,
Track Area Mean,99.720,99.720,99.720,0.000,99.720,99.720,99.720,99.720,1,µm^2,Track,,,,,,,
Track Class Duration Longest,120.036,120.036,120.036,0.000,120.036,120.036,120.036,120.036,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,179.996,179.996,179.996,0.000,179.996,179.996,179.996,179.996,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,90.050,90.050,90.050,0.000,90.050,90.050,90.050,90.050,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,119.977,119.977,119.977,0.000,119.977,119.977,119.977,119.977,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,60.064,60.064,60.064,0.000,60.064,60.064,60.064,60.064,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,59.957,59.957,59.957,0.000,59.957,59.957,59.957,59.957,1,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,180.100,180.100,180.100,0.000,180.100,180.100,180.100,180.100,1,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,239.953,239.953,239.953,0.000,239.953,239.953,239.953,239.953,1,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,3.950,3.950,3.950,0.000,3.950,3.950,3.950,3.950,1,µm,Track,,,,,,,
Track Duration,599.995,599.995,599.995,0.000,599.995,599.995,599.995,599.995,1,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.312,0.312,0.312,0.000,0.312,0.312,0.312,0.312,1,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.359,0.359,0.359,0.000,0.359,0.359,0.359,0.359,1,µm,Track,,,,,,,
Track Intensity Max,171.000,171.000,171.000,0.000,171.000,171.000,171.000,171.000,1,,Track,1,,,Image 1,,,
Track Intensity Max,2200.000,2200.000,2200.000,0.000,2200.000,2200.000,2200.000,2200.000,1,,Track,2,,,Image 1,,,
Track Intensity Mean,102.585,102.585,102.585,0.000,102.585,102.585,102.585,102.585,1,,Track,1,,,Image 1,,,
Track Intensity Mean,125.110,125.110,125.110,0.000,125.110,125.110,125.110,125.110,1,,Track,2,,,Image 1,,,
Track Intensity Min,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Track,1,,,Image 1,,,
Track Intensity Min,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Track,2,,,Image 1,,,
Track Intensity StdDev,7.611,7.611,7.611,0.000,7.611,7.611,7.611,7.611,1,,Track,1,,,Image 1,,,
Track Intensity StdDev,56.360,56.360,56.360,0.000,56.360,56.360,56.360,56.360,1,,Track,2,,,Image 1,,,
Track Intensity Sum,8592555.000,8592555.000,8592555.000,0.000,8592555.000,8592555.000,8592555.000,8592555.000,1,,Track,1,,,Image 1,,,
Track Intensity Sum,10479183.000,10479183.000,10479183.000,0.000,10479183.000,10479183.000,10479183.000,10479183.000,1,,Track,2,,,Image 1,,,
Track Length,11.693,11.693,11.693,0.000,11.693,11.693,11.693,11.693,1,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Contacts,2.000,2.000,2.000,0.000,2.000,2.000,2.000,2.000,1,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,2.000,2.000,2.000,0.000,2.000,2.000,2.000,2.000,1,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,,Track,,,,,,,
Track Number of Surfaces,11.000,11.000,11.000,0.000,11.000,11.000,11.000,11.000,1,,Track,,,,,,,
Track Position X Mean,10771.223,10771.223,10771.223,0.000,10771.223,10771.223,10771.223,10771.223,1,µm,Track,,,Track Position,,,,
